# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000012812500000000002,0,-0.00000004028444354326337,-0.0000000000000000017306902429204883,-0.000000000000000001813919363857878,0.0000000000000000011008721147759166,0.0000000000000000010485381512574994
0.006666666666666667,0,-0.00021195892969809444,-0.0000000000000000055785556950349225,-0.0000000000000000008891626216308307,-0.0000000000000000005419917475406099,0.0000000000000000045636796321279106
0.013333333333333334,0,-0.0004135819517577322,0.000000000000000009213199333467801,0.0000000000000000041456891272288975,-0.000000000000000004814845707936564,-0.000000000000000004044382688038129
0.02,0,-0.0005818468749272967,0.000000000000000004146903451801863,-0.000000000000000001856453566159725,0.000000000000000004444792129591506,-0.000000000000000002710456900369421
0.02666666666666667,0,-0.0006836198781011728,0.0000000000000000025375221154083126,0.000000000000000001985295029853392,-0.0000000000000000019266088659503232,0.0000000000000000014663488278775073
0.03333333333333333,0,-0.0006294511119365628,-0.0000000000000000025382017523010622,-0.0000000000000000052669565155241095,0.000000000000000010618592516664642,-0.000000000000000019990453737381622
0.04,0,-0.000504896390258355,0.000000000000000013730641293757115,-0.000000000000000003868583760374038,-0.0000000000000000008385377118529225,0.00000000000000000017741775158607776
0.04666666666666667,0,-0.0003485987220357339,0.000000000000000001601863098740008,-0.000000000000000004543065501559213,0.0000000000000000016881555353052227,0.000000000000000002412762198955864
0.05333333333333334,0,-0.00015540952655786024,0.000000000000000008830843240965396,-0.000000000000000009858227069104126,-0.000000000000000007460379003171158,0.00000000000000000869448326566404
0.06,0,0.00007385441027796799,0.0000000000000000014388412312199232,0.0000000000000000005270694447744114,0.000000000000000012428226090659237,-0.0000000000000000016827045745036345
0.06666666666666667,0,0.0003409084382367732,0.000000000000000012996695938963887,0.00000000000000002262090545657577,0.00000000000000004147450010283412,-0.000000000000000012952322019253235
0.07333333333333333,0,0.0006478354376363788,-0.0000000000000000035807316271615836,0.000000000000000008942605676915438,0.00000000000000004406817723507826,-0.00000000000000003329176877977893
0.08,0,0.0009968041749557268,-0.00000000000000001974608164644414,-0.000000000000000019744908344209638,0.000000000000000003519696196093998,0.000000000000000004695382704848923
0.08666666666666667,0,0.0013900365426857497,-0.00000000000000000692420197071619,-0.000000000000000014763214997429483,0.000000000000000017105526821795548,-0.000000000000000026961563513640436
0.09333333333333334,0,0.0018296628891569242,-0.0000000000000000012607789945917897,-0.00000000000000004884843798254446,0.000000000000000025998248977681772,-0.00000000000000006836124477151261
0.1,0,0.0023179046919731437,0.00000000000000002328503349190609,-0.00000000000000000727160823206486,0.0000000000000000566262624359828,-0.000000000000000010095439370292388
0.10666666666666667,0,0.002856709792267,0.00000000000000003884179406381446,-0.00000000000000005076226550742272,0.00000000000000005142293528533653,0.00000000000000007557765869022711
0.11333333333333333,0,0.003447927642001903,0.000000000000000013009331034935376,0.000000000000000003857556974409526,0.00000000000000005628244361916159,0.00000000000000002066942946128403
0.12,0,0.004093172739373146,0.000000000000000007921148897992556,-0.000000000000000039691502704318584,0.00000000000000003537816673885622,-0.00000000000000009962522083987422
0.12666666666666668,0,0.004792993068984689,-0.0000000000000002523306099192305,-0.0000000000000003817985721925357,-0.00000000000000021536548835467662,-0.00000000000000010671098863172344
0.13333333333333333,0,0.0055484443117344755,-0.00000000000000000714196637652929,0.00000000000000006555229254758284,-0.00000000000000006777870177062749,-0.000000000000000020885531625384647
0.14,0,0.006358471043258523,-0.00000000000000007607258828959204,-0.0000000000000001121214911201613,0.00000000000000010851660083710438,-0.00000000000000008250356970186186
0.14666666666666667,0,0.007219715622560674,0.00000000000000010244467707278458,0.0000000000000000034198681029919172,-0.000000000000000015587721859310415,0.00000000000000012180155919922598
0.15333333333333332,0,0.008127298632820563,-0.0000000000000001566264585311613,-0.00000000000000010606214273107839,0.00000000000000004323442278844403,-0.0000000000000001310969588595611
0.16,0,0.009069570376838323,-0.00000000000000006807740640352458,-0.0000000000000001462418957852221,0.0000000000000001759603535000399,-0.00000000000000010581150675338623
0.16666666666666666,0,0.010034416887731495,0.00000000000000018429722547851986,0.00000000000000025733913021589064,0.000000000000000044594513977246244,0.00000000000000006213661532809784
0.17333333333333334,0,0.010996336607841882,0.000000000000000024641860773159297,-0.0000000000000002555961904332465,0.00000000000000038088985665449507,0.00000000000000040862272596526334
0.18,0,0.011916927393518916,-0.00000000000000015704787971274717,-0.00000000000000037762841336218244,0.0000000000000003547748671776498,-0.0000000000000006618191239672284
0.18666666666666668,0,0.012732340071801334,0.000000000000000014256005327020625,0.00000000000000003748086381145272,0.00000000000000030552358580776667,0.0000000000000004471612405562031
0.19333333333333333,0,0.013336678133807995,0.00000000000000015617856797015347,-0.00000000000000018745704566997684,0.0000000000000002926688139374984,0.0000000000000006932947258969347
0.2,0,0.013555610421143468,-0.00000000000000018670286252241418,-0.0000000000000004621614116717613,-0.000000000000001995393186957134,0.0000000000000005031745994922301
