# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000010416666666666667,0,0.0000000003904968174721893,0,0,0,0
0.006666666666666667,0,0.000006389995539469164,0.000012525296559757565,-0.000021694373508175058,0.00003241852603462147,-0.000018717543591640837
0.013333333333333334,0,0.000022315396111424696,0.00002977839887395548,-0.00005157809979452846,0.00006426719329771558,-0.00003710393006533442
0.02,0,0.000044289080416598994,0.00005008584704497335,-0.00008674969920909192,0.0000768164222605487,-0.00004435046014532244
0.02666666666666667,0,0.00007474613569609927,0.00007443262426318338,-0.00012892030256223162,0.00008399960065401916,-0.000048496263571046076
0.03333333333333333,0,0.00011411093257622664,0.00010185282397371655,-0.00017641443481479917,0.00008646229412423847,-0.00004991710385015736
0.04,0,0.00016296544499492494,0.00013157207014227095,-0.00022788852014833693,0.0000840936465478266,-0.000048550678551586834
0.04666666666666667,0,0.00022237433655894248,0.00016263953937535863,-0.0002817008632246205,0.00007648501999390718,-0.00004415933227807392
0.05333333333333334,0,0.00029324642451830093,0.0001942755845475093,-0.00033649257710588904,0.00006218605818435415,-0.000035904303481476576
0.06,0,0.00037630230356608846,0.00022526749427182139,-0.0003901734745119328,0.000040953185175818634,-0.000023644103543615308
0.06666666666666667,0,0.00047216575040239433,0.00025455142643696896,-0.00044089646532325993,0.000011741539122044338,-0.000006778145282874299
0.07333333333333333,0,0.000580908370784181,0.0002810822312208502,-0.0004868492392804531,-0.000026936458917145246,0.000015552162904881814
0.08,0,0.0007034241596158971,0.0003035558865558301,-0.0005257734891635643,-0.00007686502183854659,0.000044377086058641305
0.08666666666666667,0,0.0008412313977029184,0.0003204254317348135,-0.0005549944814063946,-0.0001400660755948816,0.0000808651379809233
0.09333333333333334,0,0.0009950533592229696,0.0003299912747004812,-0.0005715609480180213,-0.00021895149114886772,0.0001264169769153045
0.1,0,0.0011633035680112904,0.000330380967178157,-0.0005722339701836079,-0.00031801914834160734,0.00018361042937568208
