# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000016666666666666665,-3.2133591566523205,-0.000000031722058884542024,0,0,0,0
0.006688963210702341,-3.1657410421516654,-0.001280944468952738,-0.0000000000000000006346967582579861,-0.0000000000000000025028860023373046,0.00000000000000000047896126379779,0.0000000000000000008101160849547445
0.013377926421404682,-3.119009776618118,-0.0025520054130999253,0.0000000000000000031111575828907025,0.0000000000000000012582630458169567,-0.0000000000000000031529619376253084,0.0000000000000000013580483912596411
0.020066889632107024,-3.073046884602805,-0.0037795304373204677,0.0000000000000000043634173787464815,0.000000000000000005741109522529719,0.0000000000000000027912184263992252,-0.0000000000000000011275181431058124
0.026755852842809364,-3.0279907086821494,-0.004932203484852899,0.0000000000000000061339591991623706,0.0000000000000000013960776507053995,0.0000000000000000007618167701398061,0.0000000000000000023862051797250903
0.033444816053511704,-2.9837497636991217,-0.005982701233626143,0.000000000000000009011070264740708,0.000000000000000006806059307497278,0.000000000000000004363993936329801,-0.0000000000000000031125830063295827
0.04013377926421405,-2.940320085651992,-0.006905040599786088,0.000000000000000014307384676495065,-0.000000000000000014237856367679495,0.00000000000000001828676417052821,0.000000000000000006081824115870078
0.046822742474916385,-2.89772015448059,-0.0076789408342890515,-0.0000010597859166535498,0.0000016533162954302021,0.000009104641141317967,-0.000007701953033308949
0.05351170568561873,-2.8559636687059187,-0.008293306338244771,0.000019385742518768887,0.000015712108244410544,0.0001285251686998024,-0.00007537853173963936
0.06020066889632107,-2.8160843764574914,-0.008698762867258073,0.00007380862800336785,0.00001568063861020279,0.00017907829903599185,-0.00006674138999628105
0.06688963210702341,-2.7940473660578227,-0.008232046601360635,0.00011152202065993563,0.000017564829058151676,0.00021392659291496222,-0.00006503514534434713
0.07357859531772576,-2.7724161193660914,-0.0077069158996864295,0.00015696001266087331,0.000020361874515517985,0.00024999754402142704,-0.00006298807516578392
0.0802675585284281,-2.751020038405859,-0.0071418062592760135,0.00021204145205931473,0.000024028331884177612,0.0002836552065478326,-0.00005959553431411403
0.08695652173913043,-2.7298237562204353,-0.006552560422219412,0.00027900136751772445,0.000028636239562086143,0.00030915289348633904,-0.00005432879299956953
0.09364548494983277,-2.708858035064992,-0.005950446440548569,0.00035974017419618156,0.00003430512845888917,0.00031663871042498674,-0.00004703178260252753
0.10033444816053512,-2.6880806111102236,-0.005377653107544908,0.000456701739353338,0.000041226779822424925,0.00029094752152512474,-0.00003837354391407295
0.10702341137123746,-2.6675524972533036,-0.0048522199345466584,0.0005718126804270746,0.00004962718910198516,0.0002092740826980947,-0.00003045953792276055
0.11371237458193979,-2.647229701673555,-0.004422815637695529,0.0007072990302206379,0.00005987321067630239,0.00003757144410419962,-0.00002767708616476856
0.12040133779264214,-2.62716202735873,-0.004196894772770171,0.0008642893707997198,0.00007236918809972397,-0.0002717622134583942,-0.00003806634423952927
0.12709030100334448,-2.6073437092048706,-0.004236916273656318,0.0010447095844951855,0.0000878563033206945,-0.0008035869108222979,-0.00007812079380749932
0.13377926421404682,-2.587758631200264,-0.004733463483975901,0.0012465639964977903,0.00010702992158733251,-0.0016540427953921433,-0.00017208176701941877
0.14046822742474915,-2.568425642496036,-0.005926917923510062,0.0014659147428384438,0.0001307707498403683,-0.002954369526145132,-0.00035737906739200523
0.14715719063545152,-2.5493779843131206,-0.00814401947202476,0.0016953524072266504,0.00016005472500777194,-0.004864623948678342,-0.0006869806023223648
0.15384615384615385,-2.5306400575466,-0.011961086419676643,0.0019239375882934492,0.00019581297647933182,-0.007564483431219268,-0.0012300802839161642
0.1605351170568562,-2.512243575691762,-0.01818750773725641,0.002137240532867524,0.0002387324225655208,-0.011228808766054367,-0.00206781215836431
0.16722408026755853,-2.4942690876331164,-0.028344161504719956,0.0023157287601575345,0.00029546980949518413,-0.015974887725103134,-0.003347492806584706
0.17391304347826086,-2.4768424934364277,-0.04493128860668426,0.0024421127376984286,0.0003676899893094265,-0.021819249574246257,-0.005108527471185076
0.1806020066889632,-2.46010894576481,-0.07114257172207933,0.0025067085741540865,0.000444287805638606,-0.02869848585411901,-0.007179950805770866
0.18729096989966554,-2.4452080676767403,-0.12491215687696033,0.0024832717064469743,0.0005176048122420273,-0.036180818217298516,-0.009708157836386023
0.1939799331103679,-2.4287259730709256,-0.16737829514826397,0.002390366358251409,0.0005991945448025954,-0.04523600415416799,-0.01299522876947921
0.20066889632107024,-2.4103245858449247,-0.19602076980170544,0.002194820568556727,0.0006866437654131076,-0.05612606707866335,-0.017290740289586163
0.20735785953177258,-2.3904199967548427,-0.21460628363641754,0.001882492175720187,0.0007679685806266361,-0.06819119301095673,-0.02253671958763033
0.2140468227424749,-2.3693048101696386,-0.22588869303672277,0.0014731397929759204,0.0008280983833080013,-0.08032230388441806,-0.02843872990348899
0.22073578595317725,-2.3471527213670274,-0.231080759416035,0.0010143394490813534,0.000854248575372136,-0.09137740450805486,-0.034562913250220276
0.22742474916387959,-2.3243852561899145,-0.2264057594431721,0.000567464838865361,0.0008414333471007729,-0.10055579230186855,-0.040448547862479714
0.23411371237458195,-2.3047929256084987,-0.17827491093410963,0.00023006691506921733,0.0008034150594506148,-0.10689459583496637,-0.04511340898140595
0.2408026755852843,-2.288336127551787,-0.09923082403021416,0.0003538342122683892,0.00045557131095162,-0.11609729958827689,-0.04967713908487708
0.24749163879598662,-2.272141560164278,-0.029254009107940515,0.0016686434728865713,-0.0008430560860560424,-0.13929234357256826,-0.056760754288559506
0.25418060200668896,-2.256301611172079,0.03349428771338449,0.0008938609110786733,-0.0007185900985644532,-0.15336808310587527,-0.06409342029551952
0.2608695652173913,-2.2407416313814346,0.09302443021223375,0.000291404362085608,-0.0005784440921081575,-0.1670057200541154,-0.07164934955578667
0.26755852842809363,-2.225462441609699,0.15030139879618373,-0.0001007581749796085,-0.00046931047958978685,-0.1805097008153957,-0.07937734003589747
0.27424749163879597,-2.2105255034352793,0.2060372134991117,-0.00037740795785651086,-0.00034863003756156253,-0.1935805736870857,-0.0872336689951847
0.2809364548494983,-2.1961029179106237,0.2618562253364127,-0.0005600593540074968,-0.00021580373291926874,-0.20616842065404145,-0.09514942681429539
0.28762541806020064,-2.1820110745463115,0.31859711283780523,-0.0006932569790097893,-0.00007740296259779023,-0.21854716117962553,-0.10310532486154182
0.29431438127090304,-2.168285694531011,0.37666288877252907,-0.0007754999087739948,0.00006639310731730146,-0.23072967657308655,-0.11110637140458617
0.3010033444816054,-2.1553300914379756,0.4394561892978936,-0.0007943501167596355,0.00021233993066803353,-0.24273418075530534,-0.11911814451778527
0.3076923076923077,-2.142834710784941,0.5059425063670163,-0.0007902174547255521,0.00035667886966584046,-0.2546987897043546,-0.1271020984030277
0.31438127090301005,-2.13139371667463,0.5814639541874856,-0.0007433159606288966,0.0004954164008541186,-0.2666160875897756,-0.1349996316731014
0.3210702341137124,-2.1219169615776874,0.6817922805766465,-0.0006903254158595527,0.0006121203671379684,-0.27720619886002384,-0.14188500913465596
0.3277591973244147,-2.115117421581276,0.815931843505329,-0.0006290356273129112,0.000698793063154193,-0.28598738360799975,-0.14739084021910678
0.33444816053511706,-2.1083178815848647,0.9500714064340114,-0.0005677458387662695,0.0007854657591704177,-0.29476856835597565,-0.1528966713035576
0.3411371237458194,-2.1006368708720995,1.075231856322361,-0.00048070415474908484,0.000883781600001287,-0.3067495115501628,-0.1598380496062112
0.34782608695652173,-2.091278386199344,1.1833046956644746,-0.0003446555856808453,0.0010042548101883953,-0.32481972279624877,-0.16951133156963802
0.35451505016722407,-2.081797034377398,1.2901384675778442,-0.00019600425936043523,0.0011233182973043507,-0.34567442681474464,-0.17953246484116217
0.3612040133779264,-2.071296372441433,1.386692893299928,0.00005719997647443909,0.0012306866731244567,-0.38962937906085043,-0.19243938458085966
0.36789297658862874,-2.0608170023699866,1.4832892968436617,0.00043201812969267234,0.0012719656460286972,-0.476370712071189,-0.16701749998403778
0.3745819397993311,-2.0505031271505927,1.5802119805671935,0.0017521023608198345,0.0007995528307743919,-0.895676896236125,0.15632192008622067
0.38127090301003347,-2.040022822818886,1.675316955678803,0.0028713099889510806,0.00042763072679114514,-1.205630940956525,0.41952949933630956
0.3879598662207358,-2.0277347814935394,1.7506781548622745,0.0018086152963573462,0.0011472290530796154,-0.32781257579044465,0.02959081327615093
0.39464882943143814,-2.01523325503546,1.8193710164682724,0.0008240526856442278,0.00155482289547261,0.1261056856723107,-0.18549511690236878
0.4013377926421405,-2.002384445445068,1.8772162788452975,-0.000033409954301172025,0.0014548690080725486,-0.109547986599517,-0.11614244482824893
0.4080267558528428,-1.9885542515808559,1.952593456779125,-0.0006637414570668551,0.0007066920206111376,-0.11651669868097665,-0.06742812898024764
0.41471571906354515,-1.9739333310948017,2.0375935136182632,-0.0011833848137360273,-0.00015751195541370384,-0.06251502220415305,-0.034913306245702776
0.4214046822742475,-1.9580681229692525,2.1328015442956474,-0.0016080971456538216,-0.0007590982861321997,-0.047672649338164744,-0.027419499264913057
0.4280936454849498,-1.9407628616585675,2.2351397666749073,-0.0020641084703369645,-0.0012048188215902336,-0.04338246914319681,-0.02673922965671183
0.43478260869565216,-1.9223142327621883,2.3433005509071534,-0.002598055278069253,-0.0015485585171186107,-0.04211824132120453,-0.028174686504004755
0.4414715719063545,-1.9025337447010482,2.458133576842824,-0.0032556004401480126,-0.0017784166787793228,-0.04251572914622761,-0.03091285296534818
0.44816053511705684,-1.8812948977787523,2.581386325142831,-0.0040896447769745705,-0.0018684304022960176,-0.04376009319880607,-0.03445003178398927
0.45484949832775917,-1.8587694075425978,2.709618358581235,-0.0051489075818333535,-0.001777059449803716,-0.04549619499515326,-0.03849768717596092
