# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.19333333333333333,0,-0.018990028619392727,0.0000000000000000744808283146697,0.00000000000000002405562445418791,0.000000000000000015265269493354833,-0.000000000000000006708389694419837,FmTmd
0.2,0,-0.020905325501615207,-0.0000000000000000319951837493082,0.0000000000000000019567422155442847,0.00000000000000002265551015072173,0.000000000000000018325605867540212,FmTmd
0.20666666666666667,0,-0.022973675067810513,-0.00000000000000006959107338994064,0.000000000000000017876100370744953,0.000000000000000006938893903907228,0.000000000000000027102113095411862,FmTmd
0.21333333333333335,0,-0.025201766770913396,-0.0000000000000000040029652193534855,-0.00000000000000004115319698278349,0.000000000000000006938893903907228,0.000000000000000013984491461294433,FmTmd
0.22,0,-0.027612826184631033,-0.00000000000000003572279083562809,0.0000000000000000035213180137008996,0.000000000000000006938893903907228,0.0000000000000000235537909729168,FmTmd
0.22666666666666666,0,-0.030215649180395113,-0.00000000000000004413206553146369,0.00000000000000004274778826375085,0.000000000000000018875192023855102,0.00000000000000003025427772364923,FmTmd
0.23333333333333334,0,-0.033017774369759494,0.00000000000000007703972979686192,0.000000000000000021429470622404174,-0.00000000000000000632610499322474,-0.00000000000000009906035361616029,FmTmd
0.24,0,-0.03603753179472422,0.00000000000000003121887698786154,-0.000000000000000005468497155738055,-0.000000000000000023550930289590713,-0.000000000000000040995291928872455,FmTmd
0.24666666666666667,0,-0.039285347110528314,0.0000000000000000908387031723422,-0.000000000000000005494841130099273,-0.0000000000000000026067355824833615,0.000000000000000008382946677715184,FmTmd
0.25333333333333335,0,-0.042780159752635785,0.0000000000000001142290855506207,0.00000000000000008383981164073817,0.000000000000000034837740717999,0.000000000000000034837740717999,FmTmd
0.26,0,-0.046545385518848556,0.00000000000000007632783294297951,0.00000000000000008976865020103003,0.000000000000000033578350233331124,0.000000000000000044544750732294476,FmTmd
0.26666666666666666,0,-0.05059418792038885,-0.0000000000000000011314294608086355,-0.00000000000000001613668625506069,0.000000000000000007745926240378815,-0.000000000000000012910537146359867,FmTmd
0.2733333333333333,0,-0.05493572897921823,-0.00000000000000016022115844900239,0.00000000000000000524478469953925,0.00000000000000003638857872390412,-0.00000000000000010609081709254447,FmTmd
0.28,0,-0.05960533107314218,0.00000000000000006462767956317126,-0.00000000000000004163336342344337,0.00000000000000008025154071580123,-0.0000000000000000406283013797482,FmTmd
0.2866666666666667,0,-0.012972559498579889,0.22178253929589095,-0.3841400150803937,3.861381496997402,-2.2293737661009922,TwinTmd
0.29333333333333333,0,-0.010466584873967342,0.2676944621508407,-0.4636597762398184,4.271811185419455,-2.466360427491316,TwinTmd
0.3,0,-0.00018087134431782163,0.26484112291542966,-0.4587213039170253,6.129669411081462,-3.53895820148404,TwinTmd
0.30666666666666664,0,0.013999605750127375,0.29655633274740323,-0.5136528646044554,7.652110185030462,-4.417949776872613,TwinTmd
0.31333333333333335,0,0.02962836601591108,0.3218054540154009,-0.5573820106229943,8.543629835995855,-4.932701147879534,TwinTmd
0.32,0,0.03888479305057326,0.28724701384702434,-0.49752374229679003,8.180612098985469,-4.723069115100559,TwinTmd
0.32666666666666666,0,0.045501063801396284,0.2471146349722286,-0.4280123537026897,7.344238613439601,-4.2401884357525175,TwinTmd
0.3333333333333333,0,0.046599309993342254,0.23480082109385225,-0.40668690461070856,7.098656069354016,-4.098413455617568,TwinTmd
0.34,0,0.047761684064954985,0.21643414096448077,-0.37487443197163106,7.09409277825545,-4.095757007250385,TwinTmd
0.3466666666666667,0,0.04951667709534253,0.1903862548860475,-0.3297570681714393,7.229374461083388,-4.173833807262575,TwinTmd
0.35333333333333333,0,0.051701909093113264,0.15928493127063076,-0.2758877036778335,7.457561180078674,-4.305565067976845,TwinTmd
0.36,0,0.05417719693003359,0.12523881448152108,-0.2169167738358177,7.771452046077146,-4.486793317076862,TwinTmd
0.36666666666666664,0,0.05681502767293109,0.0887301821725116,-0.15368754058922565,8.201882058297018,-4.735344132763444,TwinTmd
0.37333333333333335,0,0.059301087891329644,0.05043567698759491,-0.0873587755700559,8.751233545072973,-5.052501130982908,TwinTmd
0.38,0,0.0612201645901645,0.011284382232889146,-0.01954299117812454,9.458155569443347,-5.460647145690881,TwinTmd
0.38666666666666666,0,0.06210232296840418,-0.027093185092232325,0.04693182896036835,10.365572678012047,-5.984623196450713,TwinTmd
0.3933333333333333,0,0.05794240177101359,-0.0408490016577129,0.07075993363097037,11.894241491123223,-6.86710129430768,TwinTmd
0.4,0,0.03176980037599615,0.24908524377807043,-0.43140684553439756,15.722840669000295,-9.077336269971733,TwinTmd
0.4066666666666667,0,-0.27424378469403854,-0.000000000000002371858291176641,0.00000000000000006414868822671415,0.0000000000000002252198451718669,0.0000000000000014796497460542092,FmTmd
0.41333333333333333,0,-0.29864935459361724,-0.000000000000003563340786036708,0.00000000000000009139445581664079,-0.00000000000000002654260443097738,0.0000000000000020697315482760908,FmTmd
0.42,0,-0.3250254068792127,-0.000000000000003316844979390158,0.00000000000000001432592053787465,-0.00000000000000017883490364668702,0.0000000000000021104667653913744,FmTmd
0.4266666666666667,0,-0.35376223210245167,-0.000000000000001017669375090818,-0.0000000000000001967760311542803,-0.00000000000000006869475493773661,0.0000000000000013348965515658486,FmTmd
0.43333333333333335,0,-0.38690141621603213,-0.0000000000000006247782661230827,-0.0000000000000000023689592810487538,-0.00000000000000014965785650725034,0.0000000000000016617994031548607,FmTmd
0.44,0,-0.42271677826821646,-0.0000000000000004301546246104575,0.0000000000000001998583196107012,-0.00000000000000022759874924451927,0.0000000000000016762686467858858,FmTmd
0.44666666666666666,0,-0.4628834723835715,-0.00000000000000010789969245176874,0.0000000000000003029798979014816,-0.0000000000000002447856789596493,0.0000000000000007223940475961674,FmTmd
0.4533333333333333,0,-0.5091882135741771,0.000000000000004913797550569686,0.00000000000000035628328118437855,-0.00000000000000023238790019303653,-0.0000000000000013261592921583445,FmTmd
0.46,0,-0.5582060149550299,0.000000000000011699374085306007,0.00000000000000038675050959309216,-0.00000000000000020793837348900276,-0.000000000000003754997747278824,FmTmd
0.4666666666666667,0,-0.6194881794801526,0.00000000000000704329642410056,0.0000000000000002634107039982459,-0.00000000000000019252089778964698,-0.0000000000000014847744505486842,FmTmd
0.47333333333333333,0,-0.6851368238804568,0.000000000000003156488588063409,0.00000000000000012422183634368854,-0.00000000000000019703366260340702,0.0000000000000002855278397438779,FmTmd
0.48,0,-0.7667707939296141,0.0000000000000020859146563769894,-0.00000000000000007298915107223087,-0.00000000000000027450940765966106,0.00000000000000022566021856404523,FmTmd
0.4866666666666667,0,-0.8594849465501627,0.0000000000000010190092485077892,-0.00000000000000026687021010957756,-0.0000000000000002434156970184545,0.00000000000000029667765494900473,FmTmd
0.49333333333333335,0,-0.9864955033375488,-0.0000000000000000365410057147287,-0.0000000000000004504441673656676,0.00000000000000012373221749372563,0.0000000000000007728226065819883,FmTmd
0.5,0,-1.1135060601249347,-0.0000000000000010920912599372466,-0.0000000000000006340181246217577,0.0000000000000004908801320059057,0.000000000000001248967558214972,FmTmd
0.5066666666666667,0,-1.2598324738788043,-0.0000000000000009176950413469173,-0.0000000000000003241705414684151,0.000000000000000349933548328571,0.0000000000000010074025199088429,FmTmd
0.5133333333333333,0,-1.4102546830570364,-0.0000000000000004824970812494925,0.00000000000000009030370624341807,0.00000000000000010124899970147107,0.0000000000000006136519845826014,FmTmd
0.52,0,-1.5465467822775838,-0.00000000000000003847182183655515,0.0000000000000004259515896935725,-0.000000000000000088350277266903,0.0000000000000003183654015083919,FmTmd
0.5266666666666666,0,-1.6004672961060769,0.0000000000000004570122472760675,0.0000000000000003020805724154168,0.00000000000000006648849433079159,0.0000000000000005970751903842422,FmTmd
0.5333333333333333,0,-1.647620747933859,0.0000000000000006609268185579108,0.0000000000000002685363243969108,0.00000000000000007355001475001445,0.0000000000000007422873276337,FmTmd
0.54,0,-1.6824185994619587,0.00000000000000033248093941128125,0.0000000000000003999146760555626,-0.0000000000000001892066885672892,0.000000000000000643753563889711,FmTmd
0.5466666666666666,0,-1.7076661384420202,-0.0000000000000001354929819827312,0.00000000000000026532041639618136,-0.00000000000000007644086352067272,0.00000000000000023073897745433843,FmTmd
0.5533333333333333,0,-1.727881521979548,-0.0000000000000006732051158661991,0,0.00000000000000022052932611979447,-0.00000000000000032422778102366545,FmTmd
0.56,0,-1.7352312579061016,-0.0000000000000011485367720272437,0,0.00000000000000011867254265671348,0.0000000000000002699367891776403,FmTmd
0.5666666666666667,0,-1.737375851743964,-0.0000000000000008010678589282283,0.00000000000000020551106338703205,0.00000000000000013257780000139483,0.0000000000000006255337976977756,FmTmd
0.5733333333333334,0,-1.731024239713973,0.0000000000000008894350973352336,0.0000000000000007464720093913399,0.0000000000000003354381547530103,0.0000000000000005917237385725063,FmTmd
0.58,0,-1.7130267277380955,0.0000000000000007448026346257508,0.0000000000000003986242572630944,0.0000000000000001193232692784378,0.00000000000000037480656889246907,FmTmd
0.5866666666666667,0,1.6984433129187866,-0.00000000000001447230689869742,-0.000000000000016126273217041,-0.0000000000004071089663689498,0.00000000000006742688581395189,One2Tmd
0.5933333333333334,0,1.6665350868637545,-0.00000000000000720041052381988,-0.000000000000024610152321064795,-0.00000000000008867645142694381,0.000000000000230725611425237,One2Tmd
0.6,0,1.6213608431877709,0.000000000000001430002203163708,-0.00000000000001937491124603653,0.00000000000008813787088560159,0.00000000000014749736307505887,One2Tmd
0.6066666666666667,0,1.5628345723335768,0.000000000000011427739154616698,-0.00000000000000033160276707845403,0.00000000000012241582614772614,-0.0000000000001838562044588116,One2Tmd
0.6133333333333333,0,1.4702107530126938,0.000000000000013467715319559837,0.000000000000015947301096622446,0.00000000000013500311979441904,-0.00000000000016097352074035688,One2Tmd
0.62,0,1.357799807656094,0.00000000000001088972853040497,0.00000000000003062199512719631,0.00000000000013500311979441904,0.00000000000006747577011398217,One2Tmd
0.6266666666666667,0,1.2308947925898235,-0.000000000000007960547183308875,0.000000000000003711434868355578,-0.00000000000034212963657462397,-0.00000000000006942341284726321,One2Tmd
0.6333333333333333,0,1.0816390059763763,-0.00000000000005190372086065155,-0.00000000000008732621577793204,-0.0000000000015550312590313175,-0.0000000000007697130332033219,One2Tmd
0.64,0,0.9323832193629269,-0.00000000000009584689453799495,-0.00000000000017836386642422115,-0.000000000002767932881488031,-0.000000000001470002653559392,One2Tmd
0.6466666666666666,0,0.9020145822092295,-0.00000000000007877770349889891,-0.0000000000001051207314184055,-0.0000000000010825107668410108,-0.0000000000005952418646591178,One2Tmd
0.6533333333333333,0,0.25331779112668285,-0.5929107664740447,1.0269526372180715,-7.178052394541945,4.1441674498885614,TwinTmd
0.66,0,0.24310892960135333,-0.6498552304377913,1.1255825498268275,-7.257492880603794,4.190154322204638,TwinTmd
0.6666666666666666,0,0.23462461461253473,-0.7213772547486942,1.2494624543688653,-7.401928530234981,4.273576603676531,TwinTmd
0.6733333333333333,0,0.22743328249787043,-0.8107425949912991,1.4042481253354626,-7.614169190258408,4.3959933683902195,TwinTmd
0.68,0,0.22134209878937286,-0.9255412870116156,1.603087352771871,-7.8954771749143635,4.558378582547394,TwinTmd
0.6866666666666666,0,0.21588061491979277,-1.0867404867146837,1.882294899106054,-8.193596027414433,4.730673949943422,TwinTmd
0.6933333333333334,0,0.5120849694160772,-0.31792902389848676,0.0000192139591769049,-0.0005968433311120474,-4.245652607161392,UuudddTmd
0.7,0,0.5259269717759484,0.2677607998549649,0.000037578797927248694,-0.0004574658968082707,-4.685329349007916,UuudddTmd
0.7066666666666667,0,0.5608334682877155,1.0011682202820282,0.0000005298427494878316,0.00005584995456127167,-4.660392075681139,UuudddTmd
0.7133333333333334,0,0.6086252629087859,0.5763490679604925,-0.000017124045890104034,0.00011344281127731532,-3.528153751822623,UuudddTmd
0.72,0,0.550081923048989,-0.48099205596021777,0.0000017885317168267645,0.00001929331503322472,-1.6574718230459504,UuudddTmd
0.7266666666666667,0,0.4192861071325661,-0.686627092253348,0.000004102599016729957,-0.00000392646914349232,-1.7006456106983656,UuudddTmd
0.7333333333333333,0,0.28897571354669965,-1.1001157718190595,0.0000001415451374389403,0.000003391929523362754,-1.3686274156142548,UuudddTmd
0.74,0,0.22686966972713543,-0.45265363249207524,0.0000000029534612850829225,0.00000008277860757554929,-0.9547668225732284,UuudddTmd
0.7466666666666667,0,0.20579484062201492,0.4491448739215296,-0.0000000005320640032009788,0.00000010227515273190029,-0.5943255433631435,UuudddTmd
0.7533333333333333,0,0.6040677896363577,0.000000000000005305712465319079,-0.00000000000003766403287887088,-0.00000000000000603622899948722,0.00000000000000460296939458521,Tri1Tmd
0.76,0,0.5628713224348039,-0.00000000000000026819443691650006,-0.000000000000016247991529450695,-0.0000000000000024981319864755626,-0.000000000000009663032229617098,Tri1Tmd
0.7666666666666667,0,0.5204213975541734,-0.000000000000004703228710956103,-0.00000000000000016151888092784657,-0.0000000000000006087586448881477,0.000000000000004599205604879787,SatoTmd
0.7733333333333333,0,0.5303198665410336,-0.000000000000003827111424491533,0.0000000000000002362511652057719,-0.00000000000000010186363351474271,0.0000000000000028379080775935955,SatoTmd
0.78,0,0.5398828008911988,-0.0000000000000003988778483716678,-0.0000000000000002845380705013955,-0.0000000000000005655849838302378,0.0000000000000015989449897558588,SatoTmd
0.7866666666666666,0,0.5490782019023969,-0.0000000000000027796174883555363,-0.00000000000000007347354473599112,0.00000000000000035326226062823495,0.000000000000003269690752202638,SatoTmd
0.7933333333333333,0,0.5581449386656318,-0.000000000000003307587617646332,0.0000000000000004440892098500626,-0.0000000000000001548195524074407,0.0000000000000020683385056997507,SatoTmd
0.8,0,0.566745694251837,-0.000000000000000997314473203258,-0.00000000000000007708744968708195,-0.00000000000000008028163503565202,0.0000000000000020668083292916223,SatoTmd
0.8066666666666666,0,0.5752241441365125,0.0000000000000034291805669662565,-0.000000000000001085201405881699,0.00000000000000037958869706076896,0.0000000000000013367623103292057,SatoTmd
0.8133333333333334,0,0.5834535210748848,0.0000000000000023958567238008518,-0.0000000000000016360282997598193,0.0000000000000003637637754338913,0.0000000000000014732114692779046,SatoTmd
0.82,0,0.5915412756533653,0.000000000000001770201486720896,-0.00000000000000020212331869417294,-0.00000000000000008154598515294876,0.0000000000000028571035467158403,SatoTmd
0.8266666666666667,0,0.5994662275269611,0.000000000000006809529020801638,-0.0000000000000004687071204748401,0.00000000000000019121179048130522,0.000000000000004439651552298154,SatoTmd
0.8333333333333334,0,0.607189447302671,0.0000000000000033690754388655414,-0.0000000000000006793367124973564,0.0000000000000007968101727989139,0.0000000000000016876130073302021,SatoTmd
0.84,0,0.6148511995076348,0.00000000000004583469165710428,-0.0000000000000010332343966543609,0.0000000000000005908179266144275,0.00000000000001706239351088228,SatoTmd
0.8466666666666667,0,0.622390712173413,0.00000000000006546475942123954,-0.0000000000000005617652339688641,0.00000000000000015633304163967156,0.00000000000002369934449221729,SatoTmd
0.8533333333333334,0,0.6297811481328573,0.0000000000000004725803310085799,0.0000000000000012183031449161186,-0.0000000000000010015039919998076,0.0000000000000004561281338006561,SatoTmd
0.86,0,0.6371160971022999,-0.0000000000000005042998696752149,-0.00000000000000009596963750622759,-0.00000000000000031774040104361144,0.00000000000000033819928056485634,SatoTmd
0.8666666666666667,0,0.6444217382465385,-0.0000000000000000014738225884388319,0.0000000000000002220446049250313,0.00000000000000036248053341516954,-0.000000000000000851948364200973,SatoTmd
0.8733333333333333,0,0.6516131485538449,-0.0000000000000007991497896125709,0.00000000000000010662356798752338,0.0000000000000005456983302664879,0.00000000000000017106393074222936,SatoTmd
0.88,0,0.6588157525705107,-0.0000000000000007320546015172154,-0.0000000000000006531234965931848,0.0000000000000001617632338546295,-0.000000000000001518642508954041,SatoTmd
0.8866666666666667,0,0.6659605048060884,-0.00000000000000017155928142444584,-0.0000000000000008614998071696404,0.000000000000000021803897873103763,-0.0000000000000002561108459782334,SatoTmd
0.8933333333333333,0,0.6731285702916078,0.0000000000000007157885423575951,0.000000000000000023425694595026623,0.0000000000000003183130763320925,0.0000000000000011653837585573583,SatoTmd
0.9,0,0.6803175972604604,-0.0000000000000013799004546181567,-0.0000000000000004771272419152372,0.000000000000000400486264885797,0.00000000000000056980617921981625,SatoTmd
0.9066666666666666,0,0.6875175698226649,-0.0000000000000009640646838605704,0.0000000000000005575085844218944,-0.0000000000000004131322832633706,-0.0000000000000011940890194993723,SatoTmd
0.9133333333333333,0,0.6948025676423105,0.00000000000000013180803311042037,-0.00000000000000004472419428380591,0.000000000000000015589297985928532,0.000000000000000197317958042131,SatoTmd
0.92,0,0.7021625113505384,-0.00000000000000056335242110731235,-0.0000000000000008387329669317206,-0.0000000000000007627345268468249,0.0000000000000010913360304374127,SatoTmd
0.9266666666666666,0,0.709608943867125,0.0000000000000008673280325332941,-0.0000000000000005828616950553897,0.0000000000000007251218281584294,-0.0000000000000002983630003405802,SatoTmd
0.9333333333333333,0,0.7171314483981809,0.000000000000002349246367992532,-0.0000000000000014397343287567627,0.0000000000000005044394029627167,-0.0000000000000017297346963088442,SatoTmd
0.94,0,0.724845935337025,0.000000000000001190492397976319,0.00000000000000015115698913809696,0.000000000000000050820272449143696,-0.0000000000000019264722173566245,SatoTmd
0.9466666666666667,0,0.7326220592447048,0.000000000000003212912206505325,-0.0000000000000003090665629196761,0.0000000000000004577730233109052,-0.000000000000000029307370391403354,SatoTmd
0.9533333333333334,0,0.7406874475584739,-0.000000000000006499650036994109,0.0000000000000010430861582828556,0.0000000000000006371739131766822,-0.0000000000000002559402161366766,SatoTmd
0.96,0,0.7488340466326164,0.0000000000000006120948692389939,-0.00000000000000025711128611051787,-0.000000000000000021916675740929108,-0.0000000000000005317392718451352,SatoTmd
0.9666666666666667,0,0.7574248762008248,0.0000000000000025631803284497194,-0.000000000000000510617017813225,-0.0000000000000004714539807892133,0.000000000000000009062633349513351,SatoTmd
0.9733333333333334,0,0.7660707546459874,-0.0000000000000010458048952380706,-0.00000000000000035688389796579853,0.000000000000000011439961337085931,0.0000000000000007784689789167353,SatoTmd
0.98,0,0.7750323497460899,-0.0000000000000010377653442238127,0.0000000000000005862134271707289,0.0000000000000004214938376232813,0.0000000000000006618101961968768,SatoTmd
0.9866666666666667,0,0.735182792969709,0.000000000000001717943611211701,0.000000000000000527737235822521,-0.00000000000000008049315079910138,-0.000000000000000019232188539125765,SatoTmd
0.9933333333333333,0,0.3824245832644213,0.0000000000000005673649542095589,0.00000000000000010421483474197088,0.00000000000000021796012429270443,-0.0000000000000007144971248997798,SatoTmd
1,0,0.00000002938347563874455,0.0000000000000005447031714567174,-0.00000000000000015265566588595902,-0.0000000000000001457167719820518,-0.000000000000000019081958235744878,SatoTmd
1.0066666666666666,0,-0.38242452449746356,0.0000000000000003371513880198599,0.0000000000000008772864713472907,0.00000000000000016857569400992995,-0.000000000000000007828587878599824,SatoTmd
1.0133333333333334,0,-0.7351827488541441,-0.0000000000000004751239579455601,-0.00000000000000017798083466680195,0.00000000000000007387836115191523,-0.0000000000000004694807308871817,SatoTmd
1.02,0,-0.7750323203626402,-0.0000000000000005120825771481242,0.00000000000000003472964315080242,0.0000000000000002801358578507129,-0.0000000000000005539269823591652,SatoTmd
1.0266666666666666,0,-0.766070725262538,0.0000000000000010704662135433491,0.0000000000000002334845662621091,0.00000000000000006873250819951185,-0.000000000000001014625638625604,SatoTmd
1.0333333333333334,0,-0.757424846817375,0.00000000000000023483841414871163,0.0000000000000008267681354264596,0.00000000000000019823413896947108,0.00000000000000017086936803031004,SatoTmd
1.04,0,-0.7488340172491667,-0.0000000000000003345058311455021,0.0000000000000005405225831100757,-0.00000000000000031115023164663487,0.00000000000000025416687472026333,SatoTmd
1.0466666666666666,0,-0.7406874181750247,0.000000000000004809518546308076,-0.000000000000000932063855820334,0.0000000000000002793100520408671,0.000000000000002150454947219847,SatoTmd
1.0533333333333332,0,-0.7326220298612556,-0.0000000000000027275568726271777,-0.0000000000000004658446993487273,-0.00000000000000035275080696533366,-0.0000000000000005250696631304014,SatoTmd
1.06,0,-0.7248459059535752,-0.0000000000000013724023162257734,-0.0000000000000002220446049250313,-0.00000000000000008743680003813228,0.000000000000001929990376443192,SatoTmd
1.0666666666666667,0,-0.7171314190147314,-0.000000000000002234668462274035,0.000000000000001446845535268634,-0.00000000000000029177816918001115,0.0000000000000015971791239285528,SatoTmd
1.0733333333333333,0,-0.7096089144836757,-0.0000000000000009576078052854274,-0.0000000000000006939055690092147,0.00000000000000003643424881379169,-0.00000000000000004857899841838891,SatoTmd
1.08,0,-0.7021624819670886,-0.00000000000000016481817589474612,0.000000000000000427607392260588,0.0000000000000006114803024433498,-0.000000000000001938539872430217,SatoTmd
1.0866666666666667,0,-0.6948025382588611,-0.00000000000000035858173751744614,0.0000000000000005766854262074821,-0.0000000000000004384986855645869,-0.0000000000000005439304637416268,SatoTmd
1.0933333333333333,0,-0.6875175404392153,0.0000000000000009688588280792676,-0.0000000000000005623027286405453,0.0000000000000004279089731121368,0.0000000000000009448881069860443,SatoTmd
1.1,0,-0.6803175678770107,0.0000000000000011670774692242942,0.000000000000000533981686514379,-0.0000000000000003419980620877815,-0.0000000000000002394258585680379,SatoTmd
1.1066666666666667,0,-0.6731285409081579,-0.000000000000000639904781787606,0.00000000000000012273514976002362,-0.000000000000001274303557225517,-0.0000000000000008843238294104762,SatoTmd
1.1133333333333333,0,-0.6659604754226387,-0.000000000000001631476170506289,0.0000000000000008614998071696405,0.0000000000000000947591259814498,0.0000000000000007831077949801347,SatoTmd
1.12,0,-0.6588157231870608,0.00000000000000039291713295512325,0.0000000000000004440892098500626,-0.00000000000000018870566458390393,0.0000000000000016099320351855611,SatoTmd
1.1266666666666667,0,-0.6516131191703951,0.0000000000000009057733576000835,0.00000000000000009782609903754692,-0.0000000000000005595761180743039,-0.0000000000000001277810418906706,SatoTmd
1.1333333333333333,0,-0.6444217088630886,-0.0000000000000004381939194963074,0.0000000000000002235184275134701,-0.000000000000000376358321222984,0.0000000000000008243770164088992,SatoTmd
1.14,0,-0.6371160677188503,0.00000000000000008028087976696027,-0.0000000000000003280493524021119,-0.00000000000000003975178030390524,-0.0000000000000007034916357782009,SatoTmd
1.1466666666666667,0,-0.6297811187494072,-0.0000000000000007373616176713084,-0.0000000000000004440892098500626,0.000000000000000514155525647255,-0.0000000000000013636812285192366,SatoTmd
1.1533333333333333,0,-0.6223906827899631,-0.0000000000000667875692097289,0.0000000000000006072958027156932,0.0000000000000002072251871253445,-0.00000000000002323912294907904,SatoTmd
1.16,0,-0.6148511701241851,-0.000000000000045268235586635025,0.0000000000000012325898852515604,-0.0000000000000006585100059146295,-0.000000000000017313357091156297,SatoTmd
