# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000012604166666666667,0,0.00000017132632430309257,0.0000000000000000025452814805302754,-0.000000000000000003802791639825746,-0.0000000000000000025078176434071362,0.0000000000000000017369614131240693
0.006666666666666667,0,0.000940719103879963,-0.0000000000000000055318442860287155,-0.000000000000000012057489160688452,-0.00000000000000000947679773951054,-0.000000000000000004968513642883642
0.013333333333333334,0,0.0019583522641829416,-0.000000000000000005931199561073923,-0.000000000000000024470859649323646,-0.000000000000000018579505873485473,-0.0000000000000000033521522494261457
0.02,0,0.0030722985695489403,0.000000000000000010674899792099174,-0.0000000000000000022065915426535402,-0.000000000000000011208714461385055,0.000000000000000015884835872058944
0.02666666666666667,0,0.004306970872440826,0.000000000000000011101031778877536,0.000000000000000034852242420824575,0.000000000000000018548729558862145,0.000000000000000040143670858944056
0.03333333333333333,0,0.005393177268394157,-0.000000000000000012774154133329254,-0.000000000000000027864559708682934,-0.00000000000000005086386758653279,0.000000000000000051439058120126936
0.04,0,0.005530445757433597,-0.00000000000000003212873981047697,-0.000000000000000014129598420183134,0.000000000000000004484537703158557,-0.00000000000000001821016797476236
0.04666666666666667,0,0.005700577713060734,-0.00000000000000002509176819904521,-0.00000000000000010861860159294759,-0.00000000000000008356973750485684,0.0000000000000000410870472838248
0.05333333333333334,0,0.005906901968254225,-0.000000000000000039363585728423315,0.00000000000000005845381043500237,-0.00000000000000001534498417426964,-0.000000000000000019338913836570892
0.06,0,0.006152916270288435,0.0000000000000000040938220182511065,-0.00000000000000005891572735646286,-0.0000000000000000010867590181343771,0.000000000000000019370556377348687
0.06666666666666667,0,0.006442060600712701,-0.000000000000000003330878119410331,-0.00000000000000016731097067235027,-0.00000000000000007215948079675621,-0.00000000000000009761393554312867
0.07333333333333333,0,0.006778487740903223,-0.00000000000000003345547518659226,-0.00000000000000013114153654220886,-0.0000000000000000840099920367977,-0.0000000000000001612795132367567
0.08,0,0.007166220231547274,-0.000000000000000012549457863122826,-0.00000000000000011189294854705034,0.0000000000000000775417343500278,-0.00000000000000009873325563385709
0.08666666666666667,0,0.007609785019126082,-0.00000000000000011337281990874444,0.0000000000000001944834262278996,0.00000000000000013409269678155554,-0.000000000000000051167202984057605
0.09333333333333334,0,0.008113886223203007,0.00000000000000003878154780354503,0.00000000000000015038404333074553,0.00000000000000011950886052537685,-0.00000000000000007277896967776118
0.1,0,0.008684110083106041,-0.00000000000000006104219793838024,0.00000000000000020125602457121368,0.00000000000000003844188042172791,-0.0000000000000001002579237800458
0.10666666666666667,0,0.009326132652286306,-0.00000000000000006054477907275042,-0.00000000000000015942695422338223,-0.0000000000000002719688964952544,0.00000000000000001551874440908819
0.11333333333333333,0,0.01004685583722487,0.000000000000000044171423170027146,-0.000000000000000034746935255893247,-0.000000000000000012473506037317226,0.0000000000000001359106219885332
0.12,0,0.010854232867520469,-0.00000000000000009063225551980234,-0.0000000000000002158811112765859,0.000000000000000005963009055855042,-0.00000000000000005317332769246626
0.12666666666666668,0,0.011757090947139816,0.00000000000000011587684716807795,-0.000000000000000003462573219941768,-0.000000000000000018404789673927224,-0.00000000000000006070337821020748
0.13333333333333333,0,0.012766350265971504,0.0000000000000002537895065577953,0.0000000000000005516942080130796,0.00000000000000017159888295205326,0.0000000000000011110301740465168
0.14,0,0.013896268663109149,-0.000000000000000046774602091351245,0.00000000000000001063036832518437,0.0000000000000001272377246237796,-0.00000000000000017736321515449328
0.14666666666666667,0,0.015162055617004592,0.00000000000000022020359547054286,-0.0000000000000001260713944861122,0.00000000000000027760022185168184,0.0000000000000007427729075858223
0.15333333333333332,0,0.0165860928531972,0.0000000000000002740863092043355,0.00000000000000002592827183406305,0.00000000000000058818274047411805,0.0000000000000009933249587679159
0.16,0,0.018195686681600882,0.00000000000000026609837370171567,0.00000000000000006245004513516506,0.0000000000000008652676403704759,0.0000000000000012351271004749843
0.16666666666666666,0,0.020025000278628642,0.00000000000000033245607866816066,0.00000000000000019509354360884518,0.00000000000000020272890260117392,0.0000000000000004791747300983271
0.17333333333333334,0,0.022125537925012442,0.00000000000000029016443441249787,0.00000000000000009081957121163473,0.000000000000000565274690882905,0.00000000000000006811982948746657
0.18,0,0.024560685164533528,0.0000000000000005829187433264367,-0.000000000000000007657897995075321,0.000000000000002567163945887351,0.0000000000000021872828102268695
0.18666666666666668,0,0.02742647309879327,0.000000000000000862910660815768,0.00000000000000014951852986862008,0.0000000000000008629487091740092,0.0000000000000049845143810457726
0.19333333333333333,0,0.030856252437360968,0.0000000000000007147821921604856,0.0000000000000006565981370277281,0.00000000000000020857297382448012,0.0000000000000027355988394163505
0.2,0,0.035036965821247816,0.0000000000000004480910977060571,0.0000000000000013455925834550967,0.000000000000007447528598205869,-0.000000000000004574820060293298
