# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000759375,0,-0.00000000000000313411905348821,-0.00000000000000000000000017623712220842045,0.000000000000000000000000000008504906634414034,-0.00000000000000000000000000002958228394578794,0.0000000000000000000000003195160795309662
0.006666666666666667,0,-0.0000001991284794448579,0.000000000000000000005906055081503782,-0.000000000000000000000450960459780794,0.000000000000000000006238715659667337,-0.00000000000000000002142613936430815
0.013333333333333334,0,-0.0000013339362470031418,0.0000000000000000000058274659543835935,-0.000000000000000000003775551477186383,0.00000000000000000002123993193635051,-0.000000000000000000009692654134082081
0.02,0,-0.000004353252387934618,0.00000000000000000005908902102047751,-0.000000000000000000015020335823995925,0.00000000000000000007269208644291383,0.00000000000000000002130732984605462
0.02666666666666667,0,-0.000010343561457288335,-0.000000000000000000012401474731687225,-0.00000000000000000006162288363366969,0.00000000000000000002089018144315448,-0.00000000000000000007397750864932716
0.03333333333333333,0,-0.000020531878127345416,-0.00000000000000000009339879360126902,0.000000000000000000036505531415723724,0.00000000000000000007281536344601065,0.0000000000000000003851105861919036
0.04,0,-0.000036684878019157336,-0.00000000000000000011493255383473984,0.0000000000000000001105328355011925,-0.00000000000000000004012972748451638,-0.00000000000000000027245922247155568
0.04666666666666667,0,-0.00006067912028164762,-0.00000000000000000015626716933736763,-0.0000000000000000003651349299379417,0.00000000000000000001420709800427488,0.0000000000000000003052162356264145
0.05333333333333334,0,-0.00009401556389348604,-0.0000000000000000009505000443272285,0.00000000000000000035473475947737974,-0.00000000000000000031578443806728804,-0.00000000000000000017201383287575104
0.06,0,-0.00013870224193960292,-0.0000000000000000026822100260071733,-0.000000000000000000036180114801011706,0.00000000000000000009551200846654132,0.00000000000000000027976795230939536
0.06666666666666667,0,-0.00019696023864887772,-0.0000000000000000021555829439433146,-0.00000000000000000004201943676064252,0.00000000000000000042835675891945154,-0.0000000000000000013761419871585428
0.07333333333333333,0,-0.0002714575783586002,-0.000000000000000000637663804798095,0.0000000000000000012440523845068857,0.000000000000000001171323433109303,-0.0000000000000000012653949783617123
0.08,0,-0.00036501435089468694,0.0000000000000000022612106203097335,0.0000000000000000010130788229199004,0.0000000000000000009662411884776336,-0.000000000000000001366961774943513
0.08666666666666667,0,-0.0004808922989500114,0.000000000000000009278113340480975,0.0000000000000000030168522679105953,-0.0000000000000000005004958719620821,-0.00000000000000000913880401120384
0.09333333333333334,0,-0.0006224884040216059,-0.000000000000000017374758935548632,-0.00000000000000000037973818317676503,0.000000000000000004797995747458615,0.0000000000000000008155404473675096
0.1,0,-0.0007954041351877241,-0.00000000000000001206002270554836,0.00000000000000000353928431317133,0.000000000000000003382589289804484,-0.000000000000000012793281914453228
0.10666666666666667,0,-0.0010032351510074085,-0.000000000000000007398037186386467,0.000000000000000005640507520277916,-0.0000000000000000006393931634374037,-0.0000000000000000010290647188567376
0.11333333333333333,0,-0.0012508581936635226,0.00000000000000000020556776964373262,0.0000000000000000000896211731495613,0.000000000000000004063564361541924,-0.000000000000000002896632871808817
0.12,0,-0.0015436528794050312,-0.000000000000000014097515039486557,-0.000000000000000002035255594212426,0.0000000000000000029470002491203574,-0.000000000000000011223358729654181
0.12666666666666668,0,-0.0018867949416153855,-0.000000000000000005071210707215222,0.000000000000000006345166644028076,-0.000000000000000000067129783563651,-0.0000000000000000026279140586197414
0.13333333333333333,0,-0.002287437009483859,-0.000000000000000007036366563852797,0.000000000000000004241499031614691,0.000000000000000003574331423323404,0.000000000000000004918241452948441
0.14,0,-0.0027536815654473153,-0.00000000000000000033833128457308307,0.000000000000000002751630697554585,-0.000000000000000002377772155656066,-0.0000000000000000011141081689584294
0.14666666666666667,0,-0.003292709501177145,-0.000000000000000013553385645271419,0.0000000000000000032789607353356778,0.0000000000000000028349834618191282,-0.000000000000000006071532165918825
0.15333333333333332,0,-0.003914669281233579,0.000000000000000004986722847387483,0.0000000000000000012914182428665233,-0.000000000000000003536727528148879,-0.000000000000000011177210313739695
0.16,0,-0.004629372665227016,-0.0000000000000000025520280840918786,-0.0000000000000000065052130349130266,-0.0000000000000000016038729470348655,-0.0000000000000000059971790537429
0.16666666666666666,0,-0.0054485628151541,-0.000000000000000006127008677224151,-0.000000000000000005935190618669695,0.00000000000000000696355013115404,0.000000000000000020271315522725165
0.17333333333333334,0,-0.006383849052860675,0.0000000000000000004065009547487726,-0.000000000000000006762823340778271,0.0000000000000000008130019094975452,-0.0000000000000000016543814921731856
0.18,0,-0.007449477346651687,-0.000000000000000010945288014403834,-0.000000000000000003409254239149972,-0.000000000000000003773907090712372,-0.000000000000000028132008873362194
0.18666666666666668,0,-0.008659947343467013,-0.000000000000000027262385040110154,0.000000000000000008292500307857764,-0.0000000000000000024417261443353637,0.0000000000000000015415812114273756
0.19333333333333333,0,-0.010034108622949187,-0.000000000000000014143540386681993,-0.00000000000000002116992253649827,-0.000000000000000007834259440897098,-0.000000000000000012982422270824587
0.2,0,-0.011589655604217928,-0.00000000000000004781341197548261,-0.000000000000000015662973885725502,0.000000000000000006978354407951015,-0.000000000000000016829700319680824
0.20666666666666667,0,-0.01334639878290434,-0.0000000000000001156980075777687,0.00000000000000001959749467610428,0.000000000000000028611463213767097,0.000000000000000030673608975204706
0.21333333333333335,0,-0.01533446658970725,-0.00000000000000013489447725430675,0.000000000000000013998524353780686,-0.000000000000000012980887752065314,-0.000000000000000033314623279922075
0.22,0,-0.017599562705954377,-0.000000000000000028586369357846146,-0.000000000000000005455919034276993,-0.00000000000000004481171875516078,-0.00000000000000005325482808794393
0.22666666666666666,0,-0.020153546855602444,-0.000000000000000007359607230465185,0.00000000000000002658084458029636,-0.000000000000000010058705078495564,-0.00000000000000003075243907127959
0.23333333333333334,0,-0.02303108377789973,0.00000000000000014321810893027,0.000000000000000018344846851973294,0.000000000000000023747564697312072,-0.00000000000000005278320630044978
0.24,0,-0.026278698714630976,0.0000000000000002037783851052899,0.000000000000000016301750078771268,0.000000000000000018978711591775004,-0.0000000000000000580616131232381
0.24666666666666667,0,-0.029929051670178928,0.00000000000000021443886444676188,0.000000000000000005652692452261792,-0.0000000000000000021594996517687086,0.00000000000000009504899153745677
0.25333333333333335,0,-0.03402470848133249,0.0000000000000001545950975903737,-0.000000000000000022113463265279982,0.000000000000000002593563107116596,0.00000000000000014860600501201518
0.26,0,-0.03862339040142636,-0.000000000000000025545493795155977,-0.0000000000000000340623098176431,0.000000000000000035576520538803154,-0.0000000000000001270365521487724
0.26666666666666666,0,-0.04379313407857276,0.00000000000000004704457661125089,0.000000000000000009491732426201018,0.0000000000000000007332867437278583,0.00000000000000014009490694680486
0.2733333333333333,0,-0.04976694862788184,-0.00000000000000004366475243143375,0.000000000000000007613279954079499,-0.000000000000000005590121803562688,0.00000000000000012894640657136373
0.28,0,-0.05650396992410176,-0.0000000000000001364865540973824,0.000000000000000049706810273764026,0.00000000000000002299864755499253,0.00000000000000010779292372238739
0.2866666666666667,0,-0.06409547247082305,-0.00000000000000007406304329964102,0.000000000000000041836525418023756,-0.000000000000000004355046609830973,0.00000000000000013163582217965697
0.29333333333333333,0,-0.07263374628240277,0.00000000000000005700262062527725,-0.00000000000000002074261698798028,-0.0000000000000000459226097961481,0.00000000000000011898467377746287
0.3,0,-0.08226784508114957,-0.000000000000000017847359605353465,-0.00000000000000007420688858128793,0.000000000000000044966651912474917,-0.00000000000000011893133481275617
0.30666666666666664,0,-0.0936623037907408,0.00000000000000010380404090715922,-0.00000000000000004143403060969286,0.00000000000000002364811280357442,-0.000000000000000026180544674801387
0.31333333333333335,0,-0.10665603403153502,0.00000000000000025277697372449947,0.000000000000000034820241783458865,-0.000000000000000008023748281866266,-0.00000000000000009875868351054353
0.32,0,-0.12137184615259212,0.00000000000000030995491554080422,0.00000000000000010408530011213858,-0.00000000000000003353830246113996,-0.0000000000000002174237197985069
0.32666666666666666,0,-0.13861317275532892,0.00000000000000004093396901178569,0.00000000000000007526162726974372,-0.00000000000000002873435698740749,-0.0000000000000001405605922187873
0.3333333333333333,0,-0.1598334407159053,-0.00000000000000039502834552622666,0.00000000000000009815501886687698,0.00000000000000006573418382473633,-0.0000000000000001284958502488057
0.34,0,-0.18447608744682023,-0.0000000000000006570637811668846,0.00000000000000011650583931986684,0.000000000000000129571475772185,-0.00000000000000012239545185496615
0.3466666666666667,0,-0.21597272423480696,-0.00000000000000030149502851188586,0.00000000000000008418140726032149,0.000000000000000040679287608435324,-0.00000000000000008603046578797764
0.35333333333333333,0,-0.27366859742476174,-0.00000000000000010658653323186822,0.000000000000000049844193953833076,0.0000000000000000091975270989361,-0.00000000000000010272997477271564
