# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000384375,0,-0.0000000000000006571732678498631,0.000000000000000000000000013561431081170855,0.0000000000000000000000000000006717643646022679,-0.0000000000000000000000000000011278245754331653,-0.000000000000000000000000010675907312364656
0.006666666666666667,0,-0.000003773050266855606,-0.000000000000000000010616486052755787,-0.000000000000000000009045070405050603,0.00000000000000000000018727218183383828,-0.0000000000000000000063478676018413756
0.013333333333333334,0,-0.00002952156331569333,0.000000000000000000007511055460137748,0.000000000000000000004913361089560995,-0.000000000000000000010954832785492051,0.000000000000000000006182485521727313
0.02,0,-0.00010065827894918409,0.0000000000000000000658268186673477,0.00000000000000000002052237244540284,-0.00000000000000000014210795342742282,-0.00000000000000000001432685400126734
0.02666666666666667,0,-0.00024293098065850422,-0.0000000000000000000017479904844425358,0.0000000000000000002965816592106302,0.000000000000000000014339496267510557,0.00000000000000000016420426409570916
0.03333333333333333,0,-0.0004845954870759928,-0.0000000000000000012385165396842297,0.00000000000000000018904148490900306,-0.000000000000000000048648161779171205,0.0000000000000000006136855383595885
0.04,0,-0.0008566182428784386,-0.000000000000000000924049704093642,-0.00000000000000000018402425700754314,0.0000000000000000001118952432075013,-0.0000000000000000007576875282853654
0.04666666666666667,0,-0.0013928854344075609,0.0000000000000000011960254702826384,0.0000000000000000006706916759383447,0.00000000000000000011623668310634916,0.000000000000000001773805805265801
0.05333333333333334,0,-0.0021303870154069783,0.000000000000000004603102276394278,0.00000000000000000005325871729045206,-0.0000000000000000010708874931628915,-0.0000000000000000027523522518492466
0.06,0,-0.0031142557207169,-0.0000000000000000011205998789836065,0.000000000000000001683546509560707,-0.0000000000000000008673617379884035,-0.0000000000000000015306772830837313
0.06666666666666667,0,-0.004394013794430534,-0.000000000000000007931319169757183,-0.0000000000000000015165660640073138,-0.00000000000000000010907870598474662,0.000000000000000002349324203297325
0.07333333333333333,0,-0.006015417085057025,-0.00000000000000000707478293371388,-0.0000000000000000007941115711667993,-0.000000000000000001734723475976807,0.0000000000000000050682813981237694
0.08,0,-0.00803257460047076,0.000000000000000009479271962866294,0.0000000000000000040846501243611045,0.0000000000000000030634875932708288,-0.0000000000000000025497742605340344
