# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000015,-3.010394275350844,-0.0000000000000016743150925489303,0,0,0,0
0.006688963210702341,-2.986282529899012,-0.00000006591075989566393,-0.000000000000000000003784586602603947,-0.0000000000000000000005695479821887559,-0.000000000000000000000036020993956666615,0.000000000000000000003010789894193448
0.013377926421404682,-2.962305699111595,-0.00000044428901153248173,-0.00000000000000000000310280419328575,-0.0000000000000000000025465353823088356,0.0000000000000000000029189321743514297,0.0000000000000000000021250842872337094
0.020066889632107024,-2.9384423106543895,-0.0000014423514368518593,0.0000000000000000000016275289876885118,-0.000000000000000000013143136341349305,-0.000000000000000000017672085610361193,0.000000000000000000011628657296603885
0.026755852842809364,-2.914722368552713,-0.0000034390370451839925,0.0000000000000000000675322409196569,-0.000000000000000000009812825901976784,0.0000000000000000000397368354162026,0.000000000000000000021612168006430567
0.033444816053511704,-2.8911698051322854,-0.000006780171869981455,-0.00000000000000000007456155128931299,0.00000000000000000012867069841464077,-0.000000000000000000052277487547862013,-0.00000000000000000001884811174218811
0.04013377926421405,-2.8677273588376493,-0.000012204272799957334,-0.00000000000000000015270100185600069,0.0000000000000000003126407477008332,-0.0000000000000000002465834913032058,0.00000000000000000009334826999645536
0.046822742474916385,-2.844418418322048,-0.00001972284751303245,0.0000000000000000000004335382207650216,-0.00000000000000000011375328314174927,-0.00000000000000000023811053724733224,0.0000000000000000002192627621088444
0.05351170568561873,-2.821263910013107,-0.000030028212918920516,0.0000000000000000002888263490676343,-0.0000000000000000006587646184315154,0.00000000000000000019645163420785315,-0.00000000000000000014456446381841361
0.06020066889632107,-2.7981818465398685,-0.000043676305420120354,-0.0000000000000000005420092787804953,0.00000000000000000013337929313066302,-0.000000000000000000003456410672371011,0.00000000000000000020001585360176194
0.06688963210702341,-2.775274198681168,-0.00006118827777560089,0.0000000000000000002255947752866773,-0.0000000000000000003298293423108949,0.0000000000000000004610117522112564,-0.00000000000000000003668409962964907
0.07357859531772576,-2.752393878666394,-0.00008427590511069415,0.0000000000000000031054346629215517,-0.0000000000000000015739108877870257,0.0000000000000000007324528019326074,-0.0000000000000000005309057274373523
0.0802675585284281,-2.729761720948282,-0.00011228833023995298,0.0000000000000000003176043850347068,-0.0000000000000000013699682847627922,-0.0000000000000000008697665823460598,0.0000000000000000000018126926785782636
0.08695652173913043,-2.7072112011586587,-0.00014638022770303442,-0.0000000000000000026211910926787643,0.0000000000000000019678394532038447,-0.000000000000000001246063855058764,-0.0000000000000000010656858739474914
0.09364548494983277,-2.684853679374959,-0.0001873917721206156,-0.000000000000000003608680074854015,0.0000000000000000028801218706630593,-0.00000000000000000028502139917196365,-0.0000000000000000006463158946386926
0.10033444816053512,-2.6624618626823247,-0.0002355821044929308,-0.0000000000000000001772760029294542,-0.0000000000000000019321051196621017,0.0000000000000000007526271432501531,-0.00000000000000000079063664281380475
0.10702341137123746,-2.640333961184541,-0.0002926287277723339,-0.0000000000000000025234376112827727,0.0000000000000000027323163911517676,-0.00000000000000000006973258753170485,0.000000000000000001946445640308421
0.11371237458193979,-2.618258281055753,-0.0003599261897418558,0.0000000000000000027071630838039103,-0.0000000000000000014839686880322574,-0.000000000000000002225417097342034,-0.000000000000000003554339386645832
0.12040133779264214,-2.5964338682162573,-0.0004391871392685367,-0.000000000000000005744953544206272,0.000000000000000010919093697019775,-0.000000000000000003548546015770812,-0.0000000000000000003767831020867869
