# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000004270833333333334,0,0.000000009382044800528177,0.00000000022205866335158662,0.00000000003035711405698041,0.0000000003299194385096353,0.0000000000788121300976104
0.006666666666666667,0,0.00017614123850388582,0.0002550085826884025,-0.0000000000015165566370574303,0.000000000015580312044745497,0.000051884665616967095
0.013333333333333334,0,0.0003633778516464088,0.0007008611681646225,0.000000000004439351758336225,0.00000000003014009299674031,0.00012261267002306285
0.02,0,0.000561455280314598,0.0012778419871029287,-0.0000000000008372987832769419,0.00000000004778323698693564,0.00020809752982755588
0.02666666666666667,0,0.0007707875258593614,0.00195667314734476,0.000000000011274445927577382,0.000000000045495998289477246,0.00030275704206504114
0.03333333333333333,0,0.0009917899713419917,0.002715101875845949,-0.000000000022308655087481663,-0.0000000000004773093249825045,0.0004013256020369611
0.04,0,0.0012248428507466806,0.0035333457371200623,-0.000000000004362737531309454,-0.000000000030533457563552324,0.0004983652263381149
0.04666666666666667,0,0.0014717432766668706,0.004394265961346074,-0.000000000018233716777169894,-0.00000000005230551274107502,0.0005866958019479419
0.05333333333333334,0,0.0017318022307233106,0.0052735925107863894,0.000000000002458750552584131,0.00000000003064350294942393,0.0006597125518999827
0.06,0,0.0020055537352318318,0.006151609800534318,0.000000000005009070545743531,-0.00000000000861458942756772,0.000709915628283941
0.06666666666666667,0,0.002293548346194021,0.007007992042759338,0.000000000007941558567250319,-0.00000000006582168058012715,0.0007285923388786519
0.07333333333333333,0,0.002596373371444517,0.007821649351558243,-0.0000000000029383557758798455,-0.00000000005591609143500098,0.0007056455068419088
0.08,0,0.002914749964872502,0.008570238158536305,-0.000000000015290836938245227,0.000000000006574916473437374,0.000629239188828686
0.08666666666666667,0,0.0032494200590365814,0.009229999731418335,-0.000000000016887226656832718,0.000000000011325460766356083,0.00048536757774169585
0.09333333333333334,0,0.0036013908324372445,0.009775292432452514,-0.000000000000137903501914594,0.00000000006340517300131742,0.0002573611385316817
0.1,0,0.00397155632090226,0.01017850596357615,-0.0000000000035286473065563054,-0.000000000032575005090121894,-0.00007482123016260212
0.10666666666666667,0,0.004360867089340147,0.010409532756248672,-0.000000000004231692716560367,0.00000000007718132486385062,-0.0005353615993785889
0.11333333333333333,0,0.004770874065013049,0.010435517277269948,0.0000000000007906083393810934,-0.000000000024879845924912445,-0.001153680421132561
0.12,0,0.0052031783180095225,0.010220467194840875,0.000000000006999268663950974,-0.00000000013991584027018924,-0.001965690279606299
0.12666666666666668,0,0.005659225869260972,0.009725006393788822,-0.000000000044426378558921466,-0.000000000012472587106407283,-0.0030154677704093335
0.13333333333333333,0,0.006141019472257562,0.008906177570512564,0.00000000004387194342091772,0.00000000008719823510332423,-0.004357420018984558
0.14,0,0.006651726812944547,0.007717933029961918,0.00000000006110429804056119,0.00000000008148054260732138,-0.006058331802702955
0.14666666666666667,0,0.00719414297406411,0.006111448036194584,0.00000000000026166597752342163,0.00000000002558035486990048,-0.008201205977536218
0.15333333333333332,0,0.007771821678606808,0.00403686693731386,-0.00000000005461401469559493,-0.00000000002578528007503958,-0.010888697666849741
0.16,0,0.008389923746153605,0.0014462929377608426,-0.000000000031932698281671445,-0.00000000008313507426777664,-0.014247562132188961
0.16666666666666666,0,0.009053507729931205,-0.0017011253850128605,-0.00000000001026798301362856,-0.0000000003809757832313031,-0.018433614821809448
0.17333333333333334,0,0.009770313265028998,-0.005432008394148316,-0.00000000010399568155113996,-0.00000000038190546243507654,-0.023638111478077574
0.18,0,0.010549522991684084,-0.009746025173201358,-0.0000000001515502090923278,0.00000000015173915949079502,-0.030091632643274264
0.18666666666666668,0,0.011402057932727923,-0.014598703718230022,-0.0000000000976378977918783,0.0000000003855087621984548,-0.03806554339087124
0.19333333333333333,0,0.012341411016590467,-0.01988245944893302,-0.00000000007108561142767648,-0.00000000031681150298327163,-0.047869826248864385
0.2,0,0.01338350143660456,-0.025411879564745,-0.0000000001045511956941507,-0.000000001264261694208246,-0.05984073690392486
0.20666666666666667,0,0.014565951221236348,-0.030833253924763077,-0.00000000005868863560816566,-0.0000000015681925756189639,-0.07470726764197473
0.21333333333333335,0,0.01594268473076226,-0.03530840803060712,-0.0000000000035896001331642065,-0.0000000006868652694081309,-0.0932737664045754
0.22,0,0.017545865318720884,-0.037860285971808495,-0.00000000025036759102460717,-0.000000005586640684203522,-0.11561903040546637
0.22666666666666666,0,0.019439895401429933,-0.03742983974321265,-0.00000000027175633153136075,-0.000000004961242492372551,-0.14190408055584602
0.23333333333333334,0,0.021667664247653977,-0.033311107499806536,0.0000000003966470153488012,0.000000011159781412524307,-0.17215416492817287
0.24,0,0.025055869437367893,-0.02180810901425317,-0.00000000009491545601666219,0.000000025394438284575743,-0.20505040417758452
0.24666666666666667,0,0.028023557934290986,-0.010535152607493973,-0.0000000003133078095353468,0.000000038377482055019635,-0.22779783167823767
0.25333333333333335,0,0.029910646878931826,-0.0005827603004265117,0.0000000002141559277891072,0.000000048721393507044,-0.22720661198170483
0.26,0,0.03205368445217271,-0.00019103912592431356,0.000000000694033819353521,0.000000022261413837344292,-0.22859770924212683
0.26666666666666666,0,0.03464826216864736,-0.010559387403776696,0.0000000010020300208515003,-0.000000007612394472746841,-0.23540011305298061
0.2733333333333333,0,0.03824715484258478,-0.03810871205073959,0.0000000008102314790855748,0.000000009323488636471927,-0.25594906696686387
0.28,0,0.04404692621577149,-0.0841508320836099,-0.0000000012126263794778457,0.000000013182961621349228,-0.3034297025028306
0.2866666666666667,0,0.05493417023117381,-0.08044014592641469,0.000000004330406127931656,0.000000014890990654017084,-0.40605483087576716
0.29333333333333333,0,0.08105546431698654,0.5772265114174857,-0.000000006062907442744364,-0.00000004990031533220229,-0.6348354431254857
0.3,0,0.1927902923582736,9.743996528960853,0.0000000034015959499059867,0.0000000736353258113123,-0.8378606705363539
0.30666666666666664,0,0.7232609187099752,0.3673673980324821,0.000004740504884727039,0.0000681887892822354,4.237621367782439
0.31333333333333335,0,0.3035884977806345,-7.209610874566355,-0.000003943746417062001,0.00006125744030910768,10.918491876285735
0.32,0,0.10215902457227101,-1.4959093784326525,-0.0000009372570935366026,-0.00005416274808737228,12.809055036789022
0.32666666666666666,0,-0.13825649156782363,1.2899794701578737,0.00000042596265998791024,-0.000046700066043753837,11.44555555989471
0.3333333333333333,0,-0.36141781036783505,1.9044699612255267,0.0000003398722266007202,0.000017112552943444627,8.938574717079753
0.34,0,-0.5654843448916185,1.726549123321373,-0.0000010224954451653851,-0.000012456138555892151,6.489172031169801
0.3466666666666667,0,-0.5571211522100665,1.1398300259122713,0.00000021684069870172616,0.000010197711320753114,4.139491413281671
0.35333333333333333,0,-0.48837104990690994,0.819268889387835,0.0000002312153906753317,0.0000028266384707160585,2.9474405834157027
0.36,0,-0.44965734646046335,0.665281208127556,0.0000002197030093021737,0.0000025417090865994646,2.3347537547644954
0.36666666666666664,0,-0.4132011328791337,0.5505385578554165,0.00000006789222877082413,0.00000044539031714218034,1.9035232827803226
0.37333333333333335,0,-0.37915299396513696,0.4528214160958332,-0.00000003571789224579226,-0.0000012752921046489268,1.5509721241936825
0.38,0,-0.34787077319304854,0.37103817279491014,-0.000000021673614423661173,0.00000016783906867880305,1.2531081120550542
0.38666666666666666,0,-0.320314772064535,0.3086328738986093,0.0000000072229384203650094,0.00000032331742818108124,1.008038513246934
0.3933333333333333,0,-0.29518309340887383,0.25794080254398843,0.00000002828733565248682,0.0000004924859901248523,0.7901797245797626
0.4,0,-0.27212399964439665,0.21715060378819606,0.00000003895531810833269,0.00000073345653547693,0.5944544324017553
0.4066666666666667,0,-0.2524765828218714,0.1925093875468473,0.0000000012607696121488875,0.0000003656344446302786,0.4295396860418629
