# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000016666666666666665,-3.0009246347763647,0.000000000012834880644675591,0,0,0,0
0.006688963210702341,-2.976763638371893,0.0000005547760743732114,0.000004554517676757597,-0.000000000000506800205928567,-0.000000000013013097612045513,0.0000001249055252874195
0.013377926421404682,-2.9527888290330035,0.000001110595452809194,0.000012726341944159208,0.0000000000023841220803988654,0.00000000002716880763806793,0.00000035039848550919605
0.020066889632107024,-2.9289788808580672,0.0000016393385652191102,0.000023377784077357745,0.00000000000029137530035209665,0.00000000003405808649534085,0.0000006464824768046119
0.026755852842809364,-2.905347844614945,0.000002103879193733986,0.00003596774463534643,-0.0000000000034581076839219806,0.000000000044569062699673625,0.0000009974489526688237
0.033444816053511704,-2.881855194981679,0.0000024523846522181773,0.00005016922658600895,-0.000000000016274622613718615,0.000000000027288961481072933,0.0000013916600532638817
0.04013377926421405,-2.8585824680664724,0.000002690450926703478,0.00006546656586679172,-0.00000000001913897752113142,0.00000000004607426344694913,0.0000018103354673452052
0.046822742474916385,-2.835446335621391,0.0000026368403430037314,0.00008137464827089375,0.00000000000006473930905673912,-0.00000000004071658238585547,0.0000022341028425810064
0.05351170568561873,-2.812497788187429,0.0000023104440620260877,0.00009741211281486924,0.000000000016824861536886625,0.000000000038734425826497045,0.000002641847223219508
0.06020066889632107,-2.789722783660773,0.0000017254385616955606,0.00011310388518968798,0.00000000002383949835316734,0.0000000001473268299304461,0.000003009855108696809
0.06688963210702341,-2.767070911725506,0.0000006519279848935415,0.0001279497583747492,-0.00000000003738352118112849,-0.00000000005050540104146017,0.0000033105264361625927
0.07357859531772576,-2.744625354778434,-0.0000010053594384980168,0.00014112256473992516,-0.00000000000980777185874411,-0.0000000000670647073177332,0.000003496486432200944
0.0802675585284281,-2.722344842495558,-0.000003336931173905931,0.00015196621453224441,0.00000000001965365979699052,0.00000000005223567172265314,0.000003526806955463865
0.08695652173913043,-2.700232232840251,-0.00000575329599790247,0.0001597303005989178,-0.00000000010417576277465289,0.00000000026177159550109665,0.000003351776663549327
0.09364548494983277,-2.6782689967774274,-0.00000910370378985698,0.00017554711541878018,-0.000024917096101068857,0.00014453732783259912,-0.00016056089297671763
0.10033444816053512,-2.656462533585778,-0.000014541629655927111,0.00017105625842839261,-0.000018424479095661925,0.00014454804838005665,-0.00016166615972213228
0.10702341137123746,-2.6348290231657145,-0.000020005633058030065,0.0001555439876844149,0.0000019336578448319754,0.000049549735824046594,-0.000053672474551192515
0.11371237458193979,-2.613347229351269,-0.00002709589032916014,0.00014173959428564922,0.000003991954645010397,0.00004386252535545045,-0.00004685071566589943
0.12040133779264214,-2.592015341166883,-0.000035215675614370304,0.00011798402420581902,0.000006223308722772237,0.00004214837291189442,-0.00004598588352406637
0.12709030100334448,-2.570861662174757,-0.000044727542202546404,0.00008207889546017969,0.000008635114032569868,0.000041593292776150234,-0.000047884725535264644
0.13377926421404682,-2.5498632345584715,-0.0000575800956732325,0.000029869082892169977,0.000011351815668751597,0.000041180025717441125,-0.00005193816429187555
0.14046822742474915,-2.5290426682673033,-0.00007134753103950331,-0.000041639710680472905,0.00001436366325353717,0.000040217378403693645,-0.000057835325695763156
0.14715719063545152,-2.508357711359524,-0.00008552358055439625,-0.00013762142326688111,0.00001769920927742147,0.00003803910026044784,-0.00006565980454021069
0.15384615384615385,-2.487826922201362,-0.000105098029096724,-0.0002646273600274949,0.000021398737447087724,0.000033856905045585224,-0.00007564481974998586
0.1605351170568562,-2.467470530086782,-0.0001266422314328691,-0.0004311852234727334,0.000025495081927506228,0.000026629137045331042,-0.00008817411474811695
0.16722408026755853,-2.44725669402403,-0.00015006973251350324,-0.0006492603109332401,0.000030060382887684022,0.000014959194915841541,-0.00010386059897412082
0.17391304347826086,-2.4272075156316824,-0.000178902916210771,-0.0009345389265213483,0.00003516182370714576,-0.0000030124684543328895,-0.00012359651711168096
0.1806020066889632,-2.4073221935830613,-0.00020962061102134936,-0.0013089316253015165,0.000040894726353188484,-0.000029814902876922867,-0.00014880042366897494
0.18729096989966554,-2.387568766401532,-0.00024515723976309753,-0.0018041800877579331,0.00004738768378015831,-0.00006895379662218501,-0.000181786091213976
0.1939799331103679,-2.367985349165148,-0.0002858484208776531,-0.00246388450758707,0.00005476793866261142,-0.00012502502339372933,-0.0002262342506596457
0.20066889632107024,-2.3485702787124074,-0.00033278450825670287,-0.0033529252193983243,0.00006323279236503038,-0.00020434979123217385,-0.0002884374325426611
0.20735785953177258,-2.3293062221652026,-0.00038370538370050363,-0.004569960645912292,0.00007303398304474277,-0.0003155950532434242,-0.00037945928963320963
0.2140468227424749,-2.3102043075750642,-0.00043790244177391963,-0.00626561358126353,0.00008443932888645508,-0.0004703532833837195,-0.0005190264995311233
