# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000016666666666666665,-3.037067084900216,0.00000000009945711860781953,0,0,0,0
0.006688963210702341,-2.989051516192532,0.000008659414542060627,0.000028873066153506714,-0.00005000961590852198,0.00003788712152437187,-0.000021874157047210215
0.013377926421404682,-2.9560003689764964,0.000028225032902519093,0.00006707277755014109,-0.00011617330706554952,0.0000727805616732016,-0.00004201966170203434
0.020066889632107024,-2.9322948786618745,0.00005486479410673401,0.0001109262596880746,-0.00019212994806110917,0.00008271268393050636,-0.00004775429575709819
0.026755852842809364,-2.908799924937614,0.00009150858449657121,0.00016164300451968118,-0.00027997388657191184,0.00008374662214914836,-0.00004835098776173013
0.033444816053511704,-2.885496956877541,0.00013899179401548244,0.00021617686487617526,-0.00037442934763933,0.0000762992067658715,-0.00004405182306040031
0.04013377926421405,-2.862390836813179,0.00019801654713175014,0.0002719509507305874,-0.00047103297794359614,0.00005989811553536551,-0.00003458234302115226
0.046822742474916385,-2.83947467608374,0.0002695645928347037,0.0003265607262385947,-0.0005656196301692418,0.00003363573037753739,-0.00001942013018694285
0.05351170568561873,-2.8167886444538053,0.00035592102977273954,0.00037693242270882765,-0.0006528661772325525,-0.00000501382893527891,0.0000028949630297860295
0.06020066889632107,-2.7942906301017953,0.0004569062106415173,0.0004207776787897236,-0.0007288085048608739,-0.00005680509451191035,0.000032796363825325616
0.06688963210702341,-2.771973757008562,0.0005736004515518256,0.00045556828102094436,-0.0007890676337678419,-0.00012376538993444066,0.00007145554487834688
0.07357859531772576,-2.749867085455977,0.0007070019429651337,0.00047850999304403373,-0.0008288040817832682,-0.00020845492382237012,0.00012035204809809569
0.0802675585284281,-2.7279437640973394,0.0008584460858928935,0.0004866159279244084,-0.000842844117317133,-0.0003143225172412362,0.0001814739133480115
0.08695652173913043,-2.706208857382641,0.0010292878809321595,0.0004231371252968135,-0.0008059721481275103,-0.00038618845839302453,0.00024206323003685755
0.09364548494983277,-2.684665565065281,0.001221089994143069,0.00038848504882038186,-0.0007518224468072238,-0.0005260042921111439,0.00034962697873282267
0.10033444816053512,-2.6633269801434554,0.0014347858893994083,0.00033978707875199216,-0.0006563273004637191,-0.0007178983919191828,0.0004840194555793782
0.10702341137123746,-2.642167986063608,0.0016724177760273887,0.0003611929367445937,-0.0005083851574113177,-0.0008671595639284591,0.0005827501528727593
0.11371237458193979,-2.6212013433472268,0.0019364597285250057,0.0001907796536370648,-0.00027823122610391786,-0.0012104682517726532,0.0007932335852768747
