# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.12,0,-0.03253732574074211,-0.000000000000000050750970372486126,-0.000000000000000005968445164273613,-0.0000000000000000062522921498401025,0.000000000000000040887307777909166,FmTmd
0.12666666666666668,0,-0.0395171421015001,0.00000000000000003738924945814408,0.00000000000000002172613470428582,-0.000000000000000012816759316489634,0.000000000000000008682012139655156,FmTmd
0.13333333333333333,0,-0.04717659648356971,0.00000000000000011191868979817548,-0.000000000000000008333318496579708,0,-0.000000000000000049717663291516746,FmTmd
0.14,0,-0.05337064381483238,0.00000000000000017431050696173797,-0.000000000000000008693085629171461,-0.000000000000000011285436718492959,-0.000000000000000045356239164366174,FmTmd
0.14666666666666667,0,-0.059174005305036,0.00000000000000004550487136468076,-0.000000000000000046545306981385985,-0.000000000000000014553437923135996,-0.000000000000000013539962750153687,FmTmd
0.15333333333333332,0,-0.06548491751167394,-0.000000000000000046913046665196724,-0.00000000000000007429140341870275,-0.000000000000000004487661714091996,-0.000000000000000024700931329213768,FmTmd
0.16,0,-0.07233798197081125,0.000000000000000029279568122293094,-0.00000000000000007295564643840095,0,-0.00000000000000003386763296795401,FmTmd
0.16666666666666666,0,-0.07977659796004671,0.00000000000000006548950177465217,-0.00000000000000002859894635518789,-0.000000000000000004655148952948387,-0.000000000000000004058145481107493,FmTmd
0.17333333333333334,0,-0.08783917887448647,-0.00000000000000013704531606190993,0.00000000000000005620417603775168,-0.00000000000000003426132901547748,0.00000000000000010226421844156207,FmTmd
0.18,0,-0.0966780823986324,-0.000000000000000016361849541430838,0.00000000000000010447756264594333,-0.0000000000000000040904623853577094,-0.000000000000000024453421404940992,FmTmd
0.18666666666666668,0,-0.10627912280645536,-0.000000000000000041316357312609575,-0.00000000000000007490130544422743,0.000000000000000020658178656304788,-0.000000000000000015810640103062385,FmTmd
0.19333333333333333,0,-0.11667986816078027,0.000000000000000010872271801296568,-0.00000000000000007239445504559017,0.000000000000000002861791978421017,-0.000000000000000040130605420184426,FmTmd
0.2,0,-0.12794469286148014,0.00000000000000007398973363814249,-0.0000000000000000031174657397827028,-0.0000000000000000015587328698913514,-0.00000000000000006552980886964583,FmTmd
0.20666666666666667,0,-0.14013313574770017,0.00000000000000013234530062404864,0.00000000000000006686756002601497,0.00000000000000002561138313093027,-0.00000000000000006547774059803368,FmTmd
0.21333333333333335,0,-0.15329599698801302,0.00000000000000018504272282556104,0.00000000000000015728298316890592,0.00000000000000004780242579386819,-0.00000000000000004857329833760715,FmTmd
0.22,0,-0.16762671954195044,-0.00000000000000008828920094619236,0.00000000000000008895000222596756,-0.000000000000000009141724991913766,0.00000000000000000267643736959661,FmTmd
0.22666666666666666,0,-0.183350921894977,0.0000000000000001776978367699336,0.000000000000000021398125582790474,-0.000000000000000034500654895846546,-0.00000000000000017351119311637355,FmTmd
0.23333333333333334,0,-0.200377579265505,0.00000000000000018667734337987893,0.00000000000000009087841277641019,-0.00000000000000007949936874694761,-0.00000000000000005416556718002538,FmTmd
0.24,0,-0.21878683736211751,-0.00000000000000018143415839984379,0.00000000000000012879713616314645,-0.00000000000000008272006431454538,0.00000000000000014903195125931336,FmTmd
0.24666666666666667,0,-0.2386592733741397,-0.0000000000000006936481047697612,0.0000000000000000694492604443127,-0.000000000000000020786521009101477,0.00000000000000021495490750802304,FmTmd
0.25333333333333335,0,-0.2603991092412548,-0.0000000000000003495304503631632,0.00000000000000015547867404596218,0.000000000000000022228185791723268,-0.00000000000000000011862649610068101,FmTmd
0.26,0,-0.28436637511831997,-0.0000000000000003791039332084652,0.00000000000000009274085225722635,0.000000000000000009307425256492132,0.000000000000000027588875461781432,FmTmd
0.26666666666666666,0,-0.3103411079592842,-0.00000000000000036972307259911027,0.00000000000000010212171286658125,0.000000000000000011652640408830857,0.00000000000000008464275225333497,FmTmd
0.2733333333333333,0,-0.3384083258925712,-0.0000000000000004983979641590617,0.00000000000000021250646140499815,0.0000000000000000047690717600165766,0.00000000000000019615825222272834,FmTmd
0.28,0,-0.3691340517389056,-0.00000000000000135391106059492,0.0000000000000004162000557944882,-0.00000000000000009707772543472846,0.0000000000000005118833235264379,FmTmd
0.2866666666666667,0,-0.40341065375923374,-0.0000000000000008176813543608001,0.0000000000000002721512747796594,-0.000000000000000050844025187874516,0.0000000000000003702782321118948,FmTmd
0.29333333333333333,0,-0.44058524992190345,-0.0000000000000005808963134474427,-0.000000000000000016313967654014283,0.000000000000000054689995197605955,0.0000000000000003824466766211715,FmTmd
0.3,0,-0.4806525035701569,-0.0000000000000009495906616316799,-0.00000000000000038365269281647417,0.0000000000000001873114277561007,0.0000000000000006744975883765561,FmTmd
0.30666666666666664,0,-0.5263991485226185,-0.0000000000000017238911915643103,-0.00000000000000027034042014340633,0.000000000000000026785708135921258,0.0000000000000015054542546457203,FmTmd
0.31333333333333335,0,-0.5765075336009244,-0.0000000000000009842503575384839,-0.000000000000000001820026509549258,-0.00000000000000003114647873699185,0.000000000000001356253101297464,FmTmd
0.32,0,-0.6303867361185593,0.0000000000000006786657479016662,0.0000000000000003487525848002416,-0.000000000000000021119726729575,0.0000000000000005152860384940151,FmTmd
0.32666666666666666,0,-0.6933586095394558,-0.0000000000000011069447553418581,0.0000000000000001299277682262803,-0.00000000000000015241461667395178,0.0000000000000002964612219200538,FmTmd
0.3333333333333333,0,-0.7625570741326024,-0.000000000000001757931844563799,-0.0000000000000001613739726484135,-0.00000000000000015973286787392802,0.00000000000000021546159359283353,FmTmd
0.34,0,-0.8387864016358122,-0.0000000000000011277393191539968,-0.0000000000000005345142837463227,-0.000000000000000027060757261338097,0.00000000000000029008965581241536,FmTmd
0.3466666666666667,0,-0.9304784101496841,0.000000000000000012410237354243053,-0.000000000000000488741825047826,-0.000000000000000024376167699202023,0.0000000000000001468662417271049,FmTmd
0.35333333333333333,0,-1.0261324155906044,0.0000000000000012832258917238659,-0.00000000000000033563150524425694,-0.00000000000000005499823165991583,-0.00000000000000005217717401753484,FmTmd
0.36,0,-1.1555641233313592,0.0000000000000004138109707347777,-0.00000000000000038470175279043285,-0.00000000000000013296341933558663,-0.00000000000000008132857393270076,FmTmd
0.36666666666666664,0,-1.2855712457820274,-0.0000000000000004920635100176075,-0.000000000000000437216215442745,-0.0000000000000002117351133140549,-0.00000000000000010758580525885685,FmTmd
0.37333333333333335,0,-1.4700673922010783,-0.0000000000000005441365198673106,-0.00000000000000027787385065874877,-0.00000000000000020542306900589993,0.0000000000000002130976479605464,FmTmd
0.38,0,-1.6627688565337542,-0.0000000000000004676384525778115,-0.0000000000000000866286824350011,-0.00000000000000018629855218352516,0.0000000000000005860257259968543,FmTmd
0.38666666666666666,0,-1.8554703208664303,-0.00000000000000039114038528831245,0.00000000000000010461648578874647,-0.0000000000000001671740353611504,0.000000000000000958953804033162,FmTmd
0.3933333333333333,0,-1.9574359515275526,-0.00000000000000004694181775339548,-0.0000000000000003237874586389144,-0.0000000000000002286491338511206,0.00000000000000014841238446216227,FmTmd
0.4,0,-2.051862942119075,0.00000000000000009385067066611234,-0.0000000000000005806711919358146,-0.00000000000000026046323158843327,-0.0000000000000004055914759581132,FmTmd
0.4066666666666667,0,-2.1323006408162777,-0.00000000000000044246952286559636,-0.0000000000000002231243962480088,-0.0000000000000001889538724508721,-0.000000000000000012290000701526754,FmTmd
0.41333333333333333,0,-2.206230693542446,-0.000000000000001026620159227334,0.0000000000000002529755062605452,-0.00000000000000008853392325311758,0.0000000000000008390179199086373,FmTmd
0.42,0,-2.2758135465955776,-0.0000000000000012637314287311893,0.0000000000000005268332787675254,-0.000000000000000017412567000946074,0.0000000000000014215585989244897,FmTmd
0.4266666666666667,0,-2.340544718208282,-0.00000000000000019919476908260872,-0.00000000000000010400326028348537,-0.00000000000000009626713438232241,0.00000000000000031759465558522105,FmTmd
0.43333333333333335,0,-2.401669873920944,-0.0000000000000003308535179321933,0.00000000000000010880891300716201,-0.00000000000000011102230246251565,0.00000000000000024336370963539297,FmTmd
0.44,0,-2.4603686124545474,0.0000000000000004745024400202048,0.00000000000000003354284852710097,-0.0000000000000000735817951049599,-0.0000000000000005280647618362353,FmTmd
0.44666666666666666,0,-2.5167693666956326,0.0000000000000022181110530593184,-0.0000000000000005351193157163437,0.000000000000000019992196596234562,-0.000000000000001960547493499264,FmTmd
0.4533333333333333,0,3.088646271827884,0.0000000000000061767285299389555,0.000000000000004842150254629267,0.000000000000007457542656198788,0.000000000000010246513010078658,One2Tmd
0.46,0,3.264023749499677,0.0000000000000029363143833535445,-0.0000000000000013739749845108017,0.00000000000000039513698058176766,-0.000000000000011683189777887728,One2Tmd
0.4666666666666667,0,3.4562332699788367,-0.000000000000005690743559736337,-0.00000000000001115333838126785,-0.00000000000000471932845789991,-0.000000000000015171549252357562,One2Tmd
0.47333333333333333,0,3.6721723906008794,-0.00000000000002565668017345663,-0.00000000000001556453220778018,-0.000000000000022247103591660624,-0.00000000000006839438427507272,One2Tmd
0.48,0,3.9214020581573235,-0.000000000000005238051330477268,-0.000000000000008789538414725945,0.000000000000010493644431040151,-0.00000000000002806334319483565,One2Tmd
0.4866666666666667,0,4.228899812458975,0.000000000000007080235213007378,-0.0000000000000036593417586170445,0.000000000000009041141334827213,0.000000000000020786656406340165,One2Tmd
0.49333333333333335,0,4.653686641341041,0.000000000000007694409166030021,-0.000000000000004123480277791884,-0.000000000000010562773820617792,0.00000000000000025550509221468694,One2Tmd
0.5,0,5.191369635778556,-0.0000000000000001861089882356591,-0.0000000000000015489013756756062,-0.000000000000023172471119354574,-0.000000000000018871950720790197,One2Tmd
0.5066666666666667,0,5.681209191513174,0.00000000000000004305115028943008,0.0000000000000040940983485290035,0.000000000000008572609441259406,0.00000000000003287507950100166,One2Tmd
0.5133333333333333,0,5.864091624079068,-0.0000000000000026471328436200728,0.000000000000003921042549823875,-0.000000000000013517646096525045,0.00000000000002507416767596537,One2Tmd
0.52,0,5.779124581389709,-0.000000000000011663625000334256,-0.00000000000001016929602201484,0.00000000000003487111753533217,0.00000000000001741042580058564,One2Tmd
0.5266666666666666,0,5.649229283474992,-0.000000000000001810114224156245,-0.000000000000002392796953183156,0.00000000000001914893021937064,-0.000000000000005769226738156486,One2Tmd
0.5333333333333333,0,5.520559954785394,-0.000000000000008721668897058046,0.0000000000000033002452444508163,0.000000000000007385553818700372,0.00000000000003614150074288326,One2Tmd
0.54,0,5.389918608935447,-0.000000000000007883363136613048,-0.000000000000004267682790863237,0.000000000000022967875070966293,0.00000000000006037508167169873,One2Tmd
0.5466666666666666,0,5.254392595966632,-0.000000000000005982965345973319,0.000000000000002216003295482897,-0.00000000000001564395201052021,0.000000000000014541461595610206,One2Tmd
0.5533333333333333,0,5.1111228312122075,0.00000000000000585241198895166,0.000000000000020442353841144983,-0.000000000000044911732201265123,-0.000000000000008429422390303207,One2Tmd
0.56,0,4.956797208389667,-0.000000000000006596544473224665,0.000000000000007719854657049416,-0.0000000000000027271851950612828,0.000000000000020115483740623398,One2Tmd
0.5666666666666667,0,4.787625586197295,-0.000000000000006898459957587908,-0.0000000000000032384842830875043,0.000000000000013298883350423795,0.000000000000006316638812239989,One2Tmd
0.5733333333333334,0,4.598728648353631,-0.0000000000000010869539284320604,-0.0000000000000012811197927276024,0.000000000000024937091872693496,-0.000000000000025581301549399397,One2Tmd
0.58,0,4.386790289225902,-0.0000000000000007480513268817758,0.000000000000013023254951392486,0.00000000000006020603351716539,-0.00000000000004122997071675231,One2Tmd
0.5866666666666667,0,4.092325474033778,-0.00000000000003167007221967099,0.0000000000000052567938899477546,0.0000000000000595947842669591,0.000000000000000910271709234858,One2Tmd
0.5933333333333334,0,3.8020657295677944,-0.000000000000032666975030242526,0.000000000000007774187256172928,0.000000000000044590280366750235,0.00000000000001274289104090098,One2Tmd
0.6,0,3.516101453751378,-0.0000000000000030954486922639216,0.000000000000020796510781154334,0.0000000000000148831048253864,-0.00000000000000638364663641546,One2Tmd
0.6066666666666667,0,3.330362769864589,-0.00000000000000387620876987252,0.00000000000001802697877086754,0.000000000000003239303488490325,-0.000000000000004360637582769957,One2Tmd
0.6133333333333333,0,3.16694256332657,-0.000000000000010238756924205241,0.000000000000010902210919764363,0.0000000000000034549874105634055,-0.000000000000001546970474995943,One2Tmd
0.62,0,3.017364522007571,-0.000000000000017935167332614084,-0.00000000000000043986757683814553,0.000000000000025193971195718214,-0.000000000000005327663307196779,One2Tmd
0.6266666666666667,0,3.17657536228911,-0.0000000000000012357809560963174,0.000000000000003002577702486438,-0.00000000000001891495205180585,0.0000000000000273487198974647,Tri2Tmd
0.6333333333333333,0,2.8164206952667037,0.000000000000014385791707876473,0.00000000000000899703848751673,-0.00000000000001750912393307454,-0.000000000000022973499973427293,Tri2Tmd
0.64,0,2.4099845988413695,0.000000000000035248240399095646,0.000000000000005576149644075537,0.00000000000001993547554387989,-0.0000000000001283098474200102,Tri2Tmd
0.6466666666666666,0,1.9392706685706003,0.000000000000025787820649988637,0.00000000000007574858351123819,-0.00000000000008679275502371565,-0.00000000000006649564847681587,Tri2Tmd
0.6533333333333333,0,1.3256270788875781,0.000000000000005355304689331926,0.00000000000005809334794430557,-0.00000000000008224579564169023,-0.00000000000007718136153531025,Tri2Tmd
0.66,0,0.8078899584548873,-0.000000000000006185722117669942,0.00000000000002352457710735052,-0.00000000000003229305309224829,-0.000000000000047613629602718965,Tri2Tmd
0.6666666666666666,0,4.903759945109609,0.5086905271884814,0.00000026968925660244713,-0.0000001971085458750029,-0.34373273146763156,UuudddTmd
0.6733333333333333,0,5.004031934168319,-0.2602215400220591,0.0000009032397746282665,-0.0000014003086633453128,0.8094515353465138,UuudddTmd
0.68,0,4.954232998805259,-1.0456501022494162,-0.0000002906658105005654,-0.0000006375080315808955,1.5170563339868715,UuudddTmd
0.6866666666666666,0,4.3729392746480675,-0.9374625049857203,0.0000003901114108858808,-0.0000015529305906788755,1.457640628809517,UuudddTmd
0.6933333333333334,0,3.8582139313062136,-0.8325543828856555,0.0000005337342010853508,-0.0000012788212833668662,1.1771508284235743,UuudddTmd
0.7,0,3.408388962283127,-0.8216162249433567,0.0000005396911870294926,-0.0000009065495547125786,0.8719090615280414,UuudddTmd
0.7066666666666667,0,3.0153102180433446,-0.8907595882127205,-0.00000009071874565419108,0.00000017111082184146224,0.6205421547673015,UuudddTmd
0.7133333333333334,0,2.6708895206014613,-1.004817996745913,0.00000015325285138897144,-0.0000003484829850409881,0.44107154542459526,UuudddTmd
0.72,0,2.3720733138414816,-1.132374155635084,0.00000003831763270148848,0.00000011049206150582038,0.33304513216096776,UuudddTmd
0.7266666666666667,0,2.106074943458442,-1.2493507559776427,0.00000017392085292317574,0.00000012138113832923185,0.27525117215863165,UuudddTmd
0.7333333333333333,0,3.402114010261838,0.0000000000000003940883624066653,0.000000000000013688252210966737,0.00000000000006632873824561961,0.00000000000003063020808244333,Tri1Tmd
0.74,0,3.5070522573102596,0.000000000000007329808196370282,0.0000000000000009780378898225891,0.00000000000010154232315482502,0.00000000000003494089068307375,Tri1Tmd
0.7466666666666667,0,3.5738023040943316,0.0000000000000029317550503045708,0.000000000000011626405946222552,0.000000000000008824032228847623,-0.0000000000000048403122644161,Tri1Tmd
0.7533333333333333,0,3.6109765768189384,0.000000000000008675221882220798,0.000000000000004391081105028133,-0.0000000000000028388737362541015,-0.000000000000006711149141223432,Tri1Tmd
0.76,0,3.621755504509756,0.00000000000000024628852098086884,0.000000000000004085465161249515,-0.0000000000000325023013933753,-0.000000000000035056674398349706,Tri1Tmd
0.7666666666666667,0,3.609520997628777,-0.0000000000000019526084588000024,-0.000000000000004483719231439606,0.0000000000000056429071778706764,0.000000000000011202206019485705,Tri1Tmd
0.7733333333333333,0,3.576084303044597,-0.0000000000000011562660670355618,0.0000000000000023546844487998896,-0.000000000000027232629111057824,-0.000000000000004197058154629574,Tri1Tmd
0.78,0,3.5204877963323327,-0.0000000000000034218122913162032,0.000000000000003946423313838041,-0.000000000000021725837066641326,0.000000000000006783247729300814,Tri1Tmd
0.7866666666666666,0,2.172693761140312,-0.00000000000000156925032074147,-0.0000000000000002369826911912822,-0.00000000000000028129027772285186,0.0000000000000013322676295501878,SatoTmd
0.7933333333333333,0,2.202993252404271,-0.0000000000000010581393561541421,0.0000000000000006332370150190997,0.00000000000000011581901964127069,0.000000000000001691376371173242,SatoTmd
0.8,0,2.2323138312450275,0.000000000000002386482030262885,0.000000000000000043104755193541976,0.000000000000000010776188798385494,0.0000000000000017763568394002505,SatoTmd
0.8066666666666666,0,2.260712824042991,0.000000000000000440574970362847,-0.0000000000000002559500996432876,0.0000000000000008595442842126924,0.000000000000003859522020521173,SatoTmd
0.8133333333333334,0,2.2884378045335083,0.000000000000004299280157543075,0.0000000000000009003570134577427,0.0000000000000006524686853230221,0.0000000000000022454391390370318,SatoTmd
0.82,0,2.3154748657451134,0.000000000000003712359419390432,0.0000000000000004440892098500626,-0.00000000000000031081105034452664,0.000000000000003587510869504254,SatoTmd
0.8266666666666667,0,2.342145864517398,-0.0000000000000032663457928705953,-0.00000000000000007174839052441119,0.0000000000000002562189418492875,0.00000000000000021461949540549464,SatoTmd
0.8333333333333334,0,2.368366603199845,-0.000000000000005841206187751948,0.0000000000000006661338147750939,0.00000000000000032024333733820443,0.000000000000004784472357314946,SatoTmd
0.84,0,2.3941887043168624,0.0000000000000007040679464414536,0.00000000000000030069296079431383,0.00000000000000014617634159231205,0.0000000000000009064504623991643,SatoTmd
0.8466666666666667,0,2.4198080888762017,0.000000000000000054662323139922744,-0.0000000000000003011037272293039,0.00000000000000008662550329816583,-0.0000000000000000929551780691175,SatoTmd
0.8533333333333334,0,2.4452608681392705,-0.0000000000000007668861706358224,0.0000000000000010855751527808673,-0.000000000000000002053989320357442,-0.0000000000000003937130319196984,SatoTmd
0.86,0,2.470589819237559,-0.0000000000000016149473099194928,-0.00000000000000020372197691839783,-0.000000000000000024792348816416246,-0.0000000000000006436317944595069,SatoTmd
0.8666666666666667,0,2.495938154761627,-0.0000000000000010203594031882093,-0.00000000000000015091869450936918,0.00000000000000030999575952723934,-0.000000000000001128004502229072,SatoTmd
0.8733333333333333,0,2.5212712239713655,0.0000000000000007334404874959593,-0.0000000000000004777425462104953,0.00000000000000026576023466668163,-0.000000000000000701436110426636,SatoTmd
0.88,0,2.5466731801567257,-0.00000000000000040281142546537,-0.0000000000000005345656017237438,-0.00000000000000017680640898819072,-0.0000000000000002446637028934516,SatoTmd
0.8866666666666667,0,2.572243436316219,0.0000000000000010165595822554923,0.000000000000000013380491767094893,0.00000000000000002007073765064234,-0.0000000000000008172975925388942,SatoTmd
0.8933333333333333,0,2.598161077363023,-0.00000000000000019685954554042597,0.0000000000000002220446049250313,-0.000000000000000037777589076908036,-0.00000000000000014533419438711106,SatoTmd
0.9,0,2.6243266440853175,0.00000000000000043144435934923696,0.0000000000000016350229502992889,-0.00000000000000037342226529958186,-0.0000000000000003797446905499947,SatoTmd
0.9066666666666666,0,2.6509230695600676,-0.0000000000000016311134128840821,-0.00000000000000014042504238254248,0.0000000000000007249392946151475,-0.0000000000000000669181925824754,SatoTmd
0.9133333333333333,0,2.678018825825303,-0.00000000000000018287656875430388,0.00000000000000017455139745307517,-0.0000000000000005794725711324104,0.0000000000000010903317789978658,SatoTmd
0.92,0,2.7056457036831216,-0.000000000000001331114019662512,0.0000000000000009166391899565746,0.0000000000000006467754313082357,0.000000000000000029614380144125185,SatoTmd
0.9266666666666666,0,2.7339046197487686,-0.0000000000000022216595634984017,0.00000000000000002631324987323329,-0.0000000000000003071581622636766,0.00000000000000028064266001576186,SatoTmd
0.9333333333333333,0,2.7630400834279563,0.0000000000000005811701428930361,-0.0000000000000002154389064480602,0.0000000000000003167347428588325,0.0000000000000002497546601247319,SatoTmd
0.94,0,2.7930227346378036,-0.0000000000000006503776247521391,-0.00000000000000022350254952869556,0.000000000000000412576829804153,0.000000000000000254650443423689,SatoTmd
0.9466666666666667,0,2.823983665509501,0.0000000000000004440892098500626,0.00000000000000042396131329236695,0.000000000000000501011959631804,-0.0000000000000007535672807885682,SatoTmd
0.9533333333333334,0,2.7612116912397875,0.0000000000000020034111803007494,-0.00000000000000018694239830517238,0.0000000000000008101064291834702,-0.000000000000000871703263727195,SatoTmd
0.96,0,2.2378397490807305,0.0000000000000054096746921042685,-0.0000000000000004594521561165746,0.00000000000000003441274711263932,-0.000000000000004433313213358712,SatoTmd
0.9666666666666667,0,1.7702539537192588,0.000000000000005294223705537513,-0.0000000000000010152371724839873,0.0000000000000006661338147750939,-0.0000000000000044649467739826454,SatoTmd
0.9733333333333334,0,1.361603597512796,0.000000000000004334179350809714,-0.000000000000001392002825419784,0.0000000000000006768649466374711,-0.0000000000000018487641691848615,SatoTmd
0.98,0,0.9922611083288309,0.000000000000024136192467563746,0.0000000000000008748657897915086,-0.00000000000000014219061469355765,-0.00000000000001623194583871749,SatoTmd
0.9866666666666667,0,0.648667814166348,0.000000000000002802353903163626,0.0000000000000017714390871886049,-0.0000000000000004863582335969047,-0.000000000000001025841020447424,SatoTmd
0.9933333333333333,0,0.3206362699026915,0.00000000000000014747293150346345,-0.00000000000000011919499033357748,0.0000000000000007131010854754337,-0.0000000000000015131393711627235,SatoTmd
1,0,-0.0000000000000040245584642661925,-0.000000000000000388578058618677,-0.0000000000000011813466871402145,0.000000000000000261075883134507,0.000000000000000719910242530348,SatoTmd
1.0066666666666666,0,-0.32063626990269134,0.0000000000000011309400960400746,0.00000000000000016179066210159102,-0.0000000000000005653875285155485,0.0000000000000004945723144923035,SatoTmd
1.0133333333333334,0,-0.6486678141663561,-0.000000000000002542177810123745,0.0000000000000010738080129853439,0.0000000000000013991976924834264,0.0000000000000017226689039514016,SatoTmd
1.02,0,-0.9922611083288384,-0.000000000000025523721353224322,0.0000000000000016319427515122084,-0.0000000000000005959964549311764,0.00000000000001674622367144198,SatoTmd
1.0266666666666666,0,-1.3616035975127911,-0.000000000000003942262238445719,0.000000000000001836177545403074,-0.0000000000000012383125259075696,0.0000000000000023205661995841406,SatoTmd
1.0333333333333334,0,-1.7702539537192694,-0.0000000000000028554316007228546,0.0000000000000014747464077619608,-0.0000000000000000012328497868200058,0.0000000000000032304389085939658,SatoTmd
1.04,0,-2.2378397490807322,-0.0000000000000051933655450313275,0.0000000000000004440892098500626,-0.0000000000000002793991834461026,0.000000000000004458201060048281,SatoTmd
1.0466666666666666,0,-2.7612116912397893,-0.000000000000003766890706448595,0.0000000000000010321510341085016,-0.00000000000000002864652259786403,0.000000000000001539988973176287,SatoTmd
1.0533333333333332,0,-2.823983665509503,-0.0000000000000006022891852106742,-0.0000000000000003837055201770049,-0.0000000000000004135784936182906,0.0000000000000007535672807885617,SatoTmd
1.06,0,-2.793022734637806,0.0000000000000008581239842578797,-0.00000000000000019053222487912171,-0.00000000000000009526611243956086,-0.0000000000000010801685891829111,SatoTmd
1.0666666666666667,0,-2.763040083427958,-0.0000000000000008555140906426963,0.0000000000000001893802758676024,-0.0000000000000000946901379338012,-0.00000000000000026608682465344633,SatoTmd
1.0733333333333333,0,-2.733904619748771,0.00000000000000171219173371455,0.0000000000000009794657847577245,0.000000000000000052626499746443606,0.000000000000001120292745702284,SatoTmd
1.08,0,-2.705645703683123,0.0000000000000030249093268566147,0.00000000000000002846077025642467,0.00000000000000036665567598261995,0.00000000000000034787409745962563,SatoTmd
1.0866666666666667,0,-2.6780188258253053,0.0000000000000003491027949061478,-0.000000000000000015421432434755682,0.0000000000000006109298910857586,-0.0000000000000007581865542360876,SatoTmd
1.0933333333333333,0,-2.6509230695600703,0.000000000000000817965898508849,-0.0000000000000005845142522326151,-0.00000000000000020404890635619698,0.0000000000000004938968404057192,SatoTmd
1.1,0,-2.6243266440853197,-0.00000000000000013371092423692813,-0.00000000000000003533347227524129,-0.0000000000000002485447091314623,-0.0000000000000008376891541056591,SatoTmd
1.1066666666666667,0,-2.5981610773630246,0.000000000000000652386052698687,-0.00000000000000007555517815381607,-0.00000000000000008583724307791029,-0.0000000000000002718371075021899,SatoTmd
1.1133333333333333,0,-2.5722434363162217,0.0000000000000009149394032343358,-0.00000000000000016852263785661033,-0.00000000000000022873485080858394,0.000000000000000935643386268891,SatoTmd
1.12,0,-2.546673180156727,0.0000000000000004932878173389489,0.0000000000000006661338147750939,-0.00000000000000006578410652567019,0.00000000000000017887959636778384,SatoTmd
1.1266666666666667,0,-2.5212712239713664,-0.0000000000000010765696882647254,0.0000000000000004777425462104937,-0.0000000000000003767825371292005,0.0000000000000005601426590031895,SatoTmd
