# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000003125,0,0.000000001240663737194749,0.000000000024533822314278098,-0.0000000000315038745757006,0.000000000033150147246364524,0.000000000112334515718922
0.006666666666666667,0,0.00003140606007274725,0.000059369463683739523,-0.00010283093518919747,0.0001363922144597272,-0.00007874609524319904
0.013333333333333334,0,0.00008535902458795599,0.00016880184539373147,-0.00029237337873511604,0.0003751344875411781,-0.00021658399987792705
0.02,0,0.00018282509873267857,0.0003088110696977099,-0.0005348764572632874,0.0006601950374718417,-0.00038116380067696235
0.02666666666666667,0,0.0002743590801884312,0.0004145499691983252,-0.0007180216020912811,0.0007643563900195191,-0.00044130135023833677
0.03333333333333333,0,0.0003796678058357159,0.0005338954625129887,-0.0009247340690153852,0.0007907453171319418,-0.00045653702054784714
0.04,0,0.0005057850201347073,0.0006662696634997739,-0.0011540129171807997,0.000763513740491973,-0.0004408148703484883
0.04666666666666667,0,0.0006540027427428927,0.0008071255054002665,-0.001397982375159875,0.0006809913690872532,-0.00039317052761246547
0.05333333333333334,0,0.0008256545231462511,0.0009524281407160603,-0.0016496539269980006,0.0005377261783125733,-0.0003104563488353364
0.06,0,0.0010221501022224765,0.0010981556289177661,-0.001902061340769373,0.0003257425538114971,-0.0001880675489486281
0.06666666666666667,0,0.0012453826393011376,0.0012399175925029591,-0.0021476002738718063,0.000033268384649592,-0.000019207519830038987
0.07333333333333333,0,0.0014985632971469213,0.0013722981388301129,-0.002376890105982017,-0.0003587954163200958,0.00020715067431606432
0.08,0,0.0017813148395560642,0.0014906193831471931,-0.0025818285201074363,-0.0008613359090673933,0.0004972925486032356
0.08666666666666667,0,0.0020953504990037382,0.0015894018453402956,-0.0027529247496706826,-0.0014950681860383557,0.0008631779959867649
0.09333333333333334,0,0.002442427215346741,0.0016625447468955525,-0.0028796119509015626,-0.002285709382479221,0.0013196549540930673
0.1,0,0.0028243357898278887,0.0017032365224448553,-0.002950092201935553,-0.00326553014742,0.0018853546580394408
0.10666666666666667,0,0.0032428199529112634,0.0017038139256039457,-0.002951092311005327,-0.004475131622448759,0.002583718411650451
0.11333333333333333,0,0.0036996304216138274,0.0016556422203434149,-0.0028676564175207065,-0.005965625007932706,0.003444255149802941
0.12,0,0.0041965386428736325,0.00154897141674526,-0.002682897141246763,-0.007802556959910578,0.0045048083499269476
0.12666666666666668,0,0.0047352686114717464,0.0013728102866615583,-0.002377777157242716,-0.010069993019810543,0.00581391302013168
0.13333333333333333,0,0.005317066251931272,0.001114950871709615,-0.0019311515572096735,-0.012875825492365971,0.007433861262802355
0.14,0,0.005943070139133823,0.0007619971624220686,-0.0013198178000434042,-0.016360899988810032,0.009445970311672448
0.14666666666666667,0,0.006614182384942493,0.00029992405050158465,-0.0005194836961386101,-0.020708378226691505,0.011955987676934315
0.15333333333333332,0,0.007330167714731649,-0.00028509334523818335,0.0004937961157718764,-0.026160219247789045,0.015103609392517576
0.16,0,0.008090157174290428,-0.0010045301980190005,0.0017398972890360562,-0.033036516857579606,0.01907364162535927
0.16666666666666666,0,0.00889139612625145,-0.001863408072645279,0.0032275174500760295,-0.04176220432306124,0.02411141949448984
0.17333333333333334,0,0.009729133720038693,-0.002852703934083968,0.004941028187712394,-0.05290376356152783,0.03054400165501305
0.18,0,0.010595244117618452,-0.003934921238325992,0.0068154834534240255,-0.06721252716307058,0.03880517063035427
0.18666666666666668,0,0.011476663513988449,-0.005018315476753809,0.008691977262194466,-0.08567864163605714,0.0494665878465517
0.19333333333333333,0,0.012352984088752662,-0.005910899065325893,0.010237977444546948,-0.10958093480527696,0.06326658316719898
0.2,0,0.013192102869482768,-0.006243095988618906,0.010813359261996582,-0.14050288569545388,0.08111937848938611
0.20666666666666667,0,0.013946183446792057,-0.005354965935101216,0.009275073150046475,-0.18027005057885315,0.10407896453581376
0.21333333333333335,0,0.014532346756473778,-0.0019959699927917084,0.0034571218674137455,-0.23123258514377337,0.13350220558344678
0.22,0,0.014699975371671285,0.0072899621657834,-0.012626584700033881,-0.29697037498166445,0.1714558935436999
0.22666666666666666,0,0.014211556396768823,0.022436239193893877,-0.03886070641561552,-0.35083768822765443,0.2025561620077561
0.23333333333333334,0,0.013427156897280138,0.042582151055088356,-0.07375444897821526,-0.3317527974436122,0.19153746595784582
