# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000015,-3.2499956148888143,-0.000000000000000009495218109391845,0,0,0,0
0.006688963210702341,-3.201709730084653,-0.000001985011477600651,0.0000000000000000000009485336373526158,0.00000000000000000000006104276654118567,-0.0000000000000000000015163345517862018,-0.0000000000000000000015425085058431222
0.013377926421404682,-3.153910273384374,-0.000014871497211281859,0.000000000000000000021079916518045224,0.00000000000000000001924866324383269,-0.000000000000000000006154266411645635,0.000000000000000000008416139399158489
0.020066889632107024,-3.106537710856752,-0.000049860157779937024,0.00000000000000000008164038591437434,-0.0000000000000000001430628987890912,-0.000000000000000000032854206865484024,-0.00000000000000000010333515216811868
0.026755852842809364,-3.059648778806382,-0.00011901328702213447,0.000000000000000000028235771920815795,-0.0000000000000000003507454224488875,0.00000000000000000005720122098433852,-0.00000000000000000005222505975806391
0.033444816053511704,-3.0132191191681046,-0.00023783928642816192,-0.0000000000000000003190013746448955,0.0000000000000000008928001338865205,-0.00000000000000000008797847923552413,0.00000000000000000015773020532075571
0.04013377926421405,-2.9671893512688943,-0.0004191397653544725,-0.0000000000000000000583638266511259,0.0000000000000000017821988073819632,-0.0000000000000000011973222192197796,-0.0000000000000000001229625316811768
0.046822742474916385,-2.921783085551462,-0.0006781472632457464,-0.00000000000000000024691105875034633,-0.0000000000000000004558170974890243,-0.0000000000000000002980784468421219,0.0000000000000000002655149560125241
0.05351170568561873,-2.876616635288724,-0.0010316099008289322,-0.00000000000000000007135878088737571,0.000000000000000004094572659442327,-0.0000000000000000031276198467835636,0.00000000000000000005596584858766273
0.06020066889632107,-2.8319882944117745,-0.0014973469615387834,0.0000000000000000008260024930437132,-0.0000000000000000002968201477121785,-0.0000000000000000020296183454725308,-0.0000000000000000015264127535267947
0.06688963210702341,-2.7877622071071344,-0.0020948892950838297,0.000000000000000004430782452939929,0.000000000000000008286402322517253,-0.0000000000000000028215109655818046,-0.0000000000000000003362664686396125
0.07357859531772576,-2.7489755569635985,-0.0027569304309512503,-0.000000000000000002866459490659796,-0.000000000000000007667173453994022,0.000000000000000002668398415060916,0.0000000000000000007584437921082657
0.0802675585284281,-2.7239917023302884,-0.0032522076365289203,0.000000000000000001576948733836721,-0.000000000000000010721663799687504,0.000000000000000004698832327376838,-0.0000000000000000033586427234428735
0.08695652173913043,-2.701240637569712,-0.0037604331136145757,0.00000000000000000311621471428213,-0.000000000000000012967908628550926,0.00000000000000000891876561371784,-0.000000000000000002901833774454635
0.09364548494983277,-2.678587435639297,-0.004322285639707293,0.000000000000000007550907314356977,-0.000000000000000024899131341873907,0.000000000000000001995835984128195,-0.000000000000000005577530374891994
0.10033444816053512,-2.6560037621868084,-0.004941666034515617,0.000000000000000017904642248408263,0.0000000000000000008577817550589046,0.000000000000000005599527787899526,0.000000000000000004140696553514565
0.10702341137123746,-2.6336059894178794,-0.005621897185292371,-0.000000000000000003662850982643318,0.000000000000000012156429049294947,-0.000000000000000004734639343626119,0.000000000000000011646492259226297
0.11371237458193979,-2.611299726738937,-0.006363020946954725,-0.000000000000000022312984567582642,0.000000000000000026921255273678023,-0.000000000000000023337672587907726,0.000000000000000008458747535647372
0.12040133779264214,-2.5891636923789787,-0.007168766621415725,-0.000000000000000021114018951681674,0.00000000000000001847272080152522,-0.000000000000000009966742991607016,0.000000000000000007236212422093674
0.12709030100334448,-2.5670680391505023,-0.008043847850426805,-0.000000000000000009069944314217339,-0.000000000000000000563674951638976,-0.000000000000000004006704423303447,-0.000000000000000013803383662722633
0.13377926421404682,-2.5450214415946233,-0.008991134679965007,-0.00000000000000001139903627673191,0.0000000000000000014731492153677349,0.000000000000000008503718673987245,-0.000000000000000004811193065214627
0.14046822742474915,-2.5231598975676994,-0.010011440049802181,-0.000000000000000025417598721132094,-0.0000000000000000022460669724330075,-0.00000000000000001062100588870472,0.000000000000000010624891418468652
0.14715719063545152,-2.501426475821784,-0.011113858859123422,-0.000000000000000028725029479765975,-0.000000000000000014369801856230042,-0.0000000000000000034155924337790378,0.000000000000000001794268384467785
0.15384615384615385,-2.479852306719837,-0.012294679193013098,-0.000000000000000014183464941084754,0.00000000000000003199833421257115,0.00000000000000000728305858368136,0.00000000000000001005039832651552
0.1605351170568562,-2.458362618739718,-0.013569815026297076,0.000000000000000001613493283624893,0.0000000000000000048292495945487006,-0.000000000000000008660183211842954,0.000000000000000005065665763631733
0.16722408026755853,-2.436941801268418,-0.014938106404181107,0.000000000000000024617939790514345,-0.00000000000000009312601618793395,-0.00000000000000003118215355291467,-0.00000000000000000066449809024939
0.17391304347826086,-2.4155853009872916,-0.016397707796381566,0.000000000000000015567547770818695,-0.00000000000000004476667823991118,0.000000000000000020779773077940114,0.000000000000000015039310440133138
0.1806020066889632,-2.394440329592034,-0.01796208715091308,-0.00000000000000006929628271616733,0.0000000000000000659297608882606,0.00000000000000002480346132124871,0.000000000000000013950057570764357
0.18729096989966554,-2.3733888800020906,-0.019629406089181803,-0.00000000000000004030072001602883,-0.000000000000000005026500167058577,-0.000000000000000009204039476817291,-0.000000000000000008379276606016946
0.1939799331103679,-2.352410866974826,-0.021407110763638854,-0.00000000000000010407992392844393,-0.000000000000000001971179727553822,-0.00000000000000004543743111199532,0.000000000000000004839048774998528
0.20066889632107024,-2.331616760821645,-0.023309907284991136,-0.00000000000000011431699355068946,-0.00000000000000003772609006887169,-0.000000000000000048909083545705796,0.000000000000000013059816928553424
0.20735785953177258,-2.3108857010071704,-0.025339176899675277,-0.000000000000000009699624800183938,-0.00000000000000008342541830640096,0.00000000000000001217661313004881,-0.000000000000000015156245525964868
0.2140468227424749,-2.2902292374078996,-0.02750141097312774,-0.000000000000000029941034689056,-0.000000000000000054788687432211433,0.00000000000000008086066707854228,0.000000000000000000599018205679667
0.22073578595317725,-2.2697722976334527,-0.029802585845834853,-0.000000000000000007904007002517534,-0.00000000000000005905412403185865,0.000000000000000012508798738290746,0.000000000000000015530073292809076
0.22742474916387959,-2.249342181533048,-0.03224473581573688,0.000000000000000011442950327042789,0.0000000000000000796171378995687,0.00000000000000007553235076361803,-0.000000000000000006555654283038109
0.23411371237458195,-2.229098233073602,-0.034842075542126254,-0.0000000000000000002402104035286463,-0.00000000000000009154053418675987,-0.00000000000000006840337028719144,0.000000000000000007267085566914207
0.2408026755852843,-2.208950981698986,-0.037607832785720226,-0.000000000000000005674851463676185,0.00000000000000003835750543821336,-0.00000000000000008038155615213408,0.000000000000000002382580612122279
0.24749163879598662,-2.1889833110051904,-0.04051768663472904,-0.000000000000000024881990768135316,0.00000000000000011650529402737706,-0.00000000000000010734975344230949,0.00000000000000006284939716412423
0.25418060200668896,-2.1690073134321377,-0.043630512212363234,-0.000000000000000049875580270715126,0.00000000000000029586452575970235,0.00000000000000019230125899674917,-0.00000000000000004335581200508955
0.2608695652173913,-2.149192999547817,-0.04692932698032958,-0.00000000000000002448087178271434,0.00000000000000015543422931506922,-0.00000000000000013442771358878623,0.000000000000000033112493849503024
0.26755852842809363,-2.129570526302275,-0.05042277739026848,-0.00000000000000023885398976450727,0.0000000000000000662829093112643,0.00000000000000003534727470381662,0.000000000000000054305839002366364
0.27424749163879597,-2.10997944922042,-0.05414800912075458,0.0035505251239465693,0.000000000000000042149012616253455,0.0000000000000000014540612002638482,-0.0022691393439609134
0.2809364548494983,-2.090528574685076,-0.058090994806165565,0.0032900842999778832,-0.00000000000000007942752457371899,-0.000000000000000022154073694062964,-0.001930700552456316
0.28762541806020064,-2.1248014426387196,-0.035678700517330436,0.07743801687755646,-0.13407333873149496,1.1381123244718867,-0.678408152448025
0.29431438127090304,-2.104884101054273,-0.040712965607889465,0.0869441650921239,-0.1505403746134786,1.3231672942726325,-0.7883314369974792
0.3010033444816054,-2.0830546511069654,-0.04816603479435587,0.09709405193347073,-0.1681228434918419,1.4387827652291925,-0.8595607750066693
0.3076923076923077,-2.0628938730718747,-0.051081077550098046,0.0961323789163492,-0.16647100932058473,1.6189015764009125,-0.9697024799350578
0.31438127090301005,-2.0441287308302014,-0.048277726681566734,0.08067977686571448,-0.1397318566535896,2.036167844501212,-1.2203518709551817
0.3210702341137124,-2.022325354491841,-0.05099210044940827,0.07006575414126626,-0.12144188064435738,2.6770339206689937,-1.6149448277715874
0.3277591973244147,-1.998150402081693,-0.06931245442854207,0.08824468816441577,-0.15258090201197821,3.4821446975682724,-2.176525137901238
0.33444816053511706,-1.9717575940255465,-0.1471033486699631,0.2605600123732465,-0.5227009725046702,5.087191913311977,-2.8824467486420646
0.3411371237458194,-1.9467011749698815,-0.7862960952139476,7.282036138559914,-12.135141375423952,13.541819415284136,-8.431491168317875
0.34782608695652173,-1.923952156521561,-0.10615639776222319,-0.8546329538855978,1.8023671217563075,6.043916265571347,-2.7549716382249727
0.35451505016722407,-1.9008511202966034,0.030322438156565823,-0.15747475212599038,0.31059722513819954,1.4668675854918323,-0.5596752660816333
0.3612040133779264,-1.8739324243265072,0.06428676604090229,-0.041260231793342206,0.08852565646092138,0.18756760149316387,0.06876778445026516
0.36789297658862874,-1.8500958879727847,0.07698128320632061,-0.02058048653278951,0.03825723353480075,-0.48947389048041695,0.3204008329191459
0.3745819397993311,-1.8283535244558449,0.08428246694796107,-0.017657745622449653,0.027778515948773636,-0.9779267301330878,0.4867849894845245
0.38127090301003347,-1.8085303557986996,0.0889220769680855,-0.020988204667022673,0.0360980845398383,-1.2464761655163186,0.6506239597527328
0.3879598662207358,-1.7877148540002867,0.09339419929365708,-0.02800489645143627,0.048264150986585395,-1.232837753640473,0.6912448284802153
0.39464882943143814,-1.767798595289293,0.09617520501394344,-0.0363264250979249,0.06287776623684846,-1.3035512335177388,0.7321520873393483
0.4013377926421405,-1.7495073714083678,0.09701036687685766,-0.04413024525867093,0.07660208456245185,-1.3221668116846956,0.7427656152791942
0.4080267558528428,-1.7313562155722575,0.09823786424121445,-0.05333917649536836,0.09276637102247673,-1.31559802411349,0.7388502900426468
0.41471571906354515,-1.713397919346432,0.09978313373348405,-0.06652196031538149,0.10861833184079425,-1.2524515511613774,0.7545837842752466
0.4214046822742475,-1.6956556966965224,0.10162329739569885,-0.07630365298873774,0.12623299019603457,-1.1512734159652285,0.7050627616384648
0.4280936454849498,-1.67822046008345,0.10379088190036642,-0.08368729293249762,0.14267555003295623,-0.9844754204285808,0.5960248653964743
0.43478260869565216,-1.6613499243150467,0.10654942742637621,-0.08961658882565997,0.15458177017447372,-0.7307239243612593,0.44826976052437595
0.4414715719063545,-1.6451093278869793,0.11023391277957603,-0.09292624642469047,0.1618193262085144,-0.4282436288898462,0.28185625962280436
0.44816053511705684,-1.6283023443006595,0.11562284878133826,-0.09621814448827656,0.17035356389461953,-0.33598959273223583,0.25740171745710616
0.45484949832775917,-1.6112752274911561,0.1240637365886846,-0.09064568102632403,0.17207165996751966,-0.3334019956394046,0.37494342925913604
0.46153846153846156,-1.5953886627637157,0.13919846870804448,-0.07110524075784595,0.14804950130048014,-0.4769327568346549,0.4648137757505764
0.4682274247491639,-1.5800309653238411,0.1625892975948698,0.005917595633789838,0.030128713924625655,-0.733139869230002,0.5665583952260496
0.47491638795986624,-1.5647649878425975,0.201650452555972,0.24017949123826313,-0.35277055206151675,-1.201274434346751,0.784076966675083
0.4816053511705686,-1.5498216269202703,0.32995469813987277,1.4545440277092088,-2.471226002744924,-3.2595715783534223,1.8746589889877965
0.4882943143812709,-1.5349260960708102,1.430249116324843,-21.98289767145647,38.08317250063157,-13.718478325748535,7.9241991230834286
0.49498327759197325,-1.5198213121791577,1.831602310581054,-31.40290444390213,54.37424612342691,-18.10640237350968,10.514123004550846
0.5016722408026756,-1.504330813199456,0.4269397480686121,-1.320932428230164,2.2891797434028076,-6.789635432443999,4.0493721457727325
