# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000037499999999999996,0,0.0000000010843599621772146,0.000000000037608331337124877,0.000000000001826267259823355,0.000000000034306641193279773,0.000000000035049267406720346
0.006666666666666667,0,0.000021218304301183097,0.000053203865476364145,0.0000000000009311345307590278,0.000000000003945588947352096,0.00000502544862370896
0.013333333333333334,0,0.00004365102065697749,0.00014855352512432448,0.0000000000002566010246941085,-0.0000000000006555201414191027,0.000013538018333316444
0.02,0,0.00006726175261084291,0.0002726740473482838,-0.0000000000015758935289183441,-0.0000000000008755547300357881,0.000024523456418942417
0.02666666666666667,0,0.00009201142701429436,0.00041931643717430726,-0.0000000000044723063313371965,0.00000000000789400591029833,0.000037371608228791875
0.03333333333333333,0,0.00011785031705163517,0.0005837157709642724,-0.000000000000210441949763339,-0.0000000000158079268347131,0.00005153483458717216
0.04,0,0.00014483796282401828,0.0007620088569885025,0.0000000000019518153088669195,0.000000000006222464173231073,0.00006641473467093874
0.04666666666666667,0,0.00017276430981562457,0.0009475305898871289,0.000000000005472755991902899,0.000000000001449064528966647,0.00008119125556879497
0.05333333333333334,0,0.0002015815071582712,0.0011353737823615137,0.0000000000008960370533710371,0.000000000007322778876177034,0.00009508533053297611
0.06,0,0.00023116137770221767,0.00132028031014778,0.0000000000006769282322174402,0.0000000000052108493680513894,0.00010718839709943941
0.06666666666666667,0,0.0002614666122012112,0.0014965368292928413,0.000000000006204337996803904,-0.00000000000013731012766748584,0.00011642941939151672
0.07333333333333333,0,0.0002923757515763429,0.0016578240208157107,-0.000000000002006257538077275,0.000000000010520577312926397,0.00012153198815790621
0.08,0,0.0003238316549002575,0.0017954820248758559,-0.000000000004297669691731471,-0.000000000011597189468340769,0.00012055173660940682
0.08666666666666667,0,0.00035569782501840546,0.001900794753945394,-0.000000000014632340883932074,0.000000000009049791367949967,0.00011143123113389101
0.09333333333333334,0,0.00038783696194982407,0.001965551089234476,-0.000000000009550991884514169,-0.000000000010511282972797558,0.00009206626579636618
0.1,0,0.0004201061266277491,0.0019790399773586343,0.0000000000002690189130855241,-0.000000000006418617223321083,0.000059524885028458
0.10666666666666667,0,0.0004524582214997318,0.001928690768944777,0.000000000009143642230884073,-0.0000000000010323892979964698,0.000010139649352089527
0.11333333333333333,0,0.0004848101718577087,0.001799579120062228,0.0000000000048746400039712375,0.00000000000254974356950728,-0.00006071144545948851
0.12,0,0.0005170068997398918,0.0015737867174627283,0.000000000000801899902617674,-0.000000000004832461668098494,-0.00015890975421789408
0.12666666666666668,0,0.0005491691816253518,0.0012295918142430052,-0.00000000001229808798630624,-0.000000000027364894093606186,-0.0002919942762662388
0.13333333333333333,0,0.0005812904527351493,0.0007402905601650751,0.000000000010589144858854543,0.00000000006004779423098009,-0.0004697554582549886
0.14,0,0.000613276449650148,0.00007282329529522725,-0.0000000000003748243754306363,0.000000000023077214070041318,-0.0007049830827423799
0.14666666666666667,0,0.0006454756215794723,-0.0008140250191178112,-0.00000000001491232617444849,-0.00000000001716553191616488,-0.0010145179889863168
0.15333333333333332,0,0.0006785961640036546,-0.001972378488448653,0.000000000007130828260959698,0.000000000024556514937529816,-0.0014208630817778747
0.16,0,0.0007128062137371267,-0.00346850484163518,-0.000000000034442106154546,0.0000000000033014331866508472,-0.0019543238341307567
0.16666666666666666,0,0.0007492446487649491,-0.0053873671610999195,-0.00000000006621623218343462,-0.00000000005953306624825423,-0.0026561895750264537
0.17333333333333334,0,0.0007891852578837038,-0.00783818293298244,-0.00000000003032417107173048,0.00000000015999009304801965,-0.003583192984850976
0.18,0,0.000834840697180301,-0.010963971285220326,0.0000000000069786489491484775,-0.00000000016982986948377675,-0.004814937815318826
0.18666666666666668,0,0.0008894306614755491,-0.014951165902672557,0.000000000000369818813562765,-0.00000000007412427933767895,-0.00646387914005359
0.19333333333333333,0,0.0009576046416632151,-0.020044438659043862,-0.000000000001652514136179108,0.00000000006734834568631743,-0.008691503577362682
0.2,0,0.0010453676833645552,-0.026565722497733806,-0.00000000001784299531523578,0.00000000014927234756155987,-0.011733542407142375
0.20666666666666667,0,0.0011627434118472208,-0.034933766355878415,0.000000000004007832340830734,0.0000000000391593021464441,-0.01593816669142714
0.21333333333333335,0,0.0013237180051905754,-0.04568639984695412,-0.00000000005080635108197821,-0.0000000004420922238569085,-0.021828352982301895
0.22,0,0.001550775064352247,-0.05948901630579391,-0.000000000023160283121836327,-0.0000000005457075218965593,-0.03020011646620569
0.22666666666666666,0,0.0018775633098308423,-0.07708582491109804,0.000000000017769068616626187,0.0000000005860144305802269,-0.04226749768316265
0.23333333333333334,0,0.0023547968643992502,-0.09912089507803966,-0.000000000017127259290558135,0.000000003305608447780454,-0.05986572674325969
0.24,0,0.0030634583001890405,-0.12567229187450912,-0.000000000042259509200473767,0.000000006793713159854341,-0.08565714766027749
0.24666666666666667,0,0.004129052642925392,-0.155488732457121,0.00000000009830262408240323,0.00000000983038391703787,-0.12307085033823087
0.25333333333333335,0,0.005872843052263292,-0.18381375115895932,0.0000000006596591758814793,0.000000015048427301935658,-0.17940129556947837
0.26,0,0.009879839244328649,-0.1932069986673162,0.000000006457647089185452,-0.00000010560817211384424,-0.2531292516635513
0.26666666666666666,0,0.012772182325112326,-0.22681437978854213,-0.0000000015266128063817382,-0.00000014645680779505362,-0.28069344602702756
0.2733333333333333,0,0.01428372666907049,-0.31835088112374876,-0.000000021273944692532643,-0.00000008543541568526439,-0.2602231020732729
0.28,0,0.017541963785530846,-0.6844979847348085,-0.0000000015804822339163074,-0.00000006781631236419277,-0.2886767819846595
0.2866666666666667,0,0.024951705503452958,-2.501302736782911,0.000000008374820517393919,-0.00000005640965306991086,-0.46701611781630215
0.29333333333333333,0,-0.10368346818912949,-150.16642994894192,0.0000002218791221033368,-0.000003996689583108689,4.0753237751954074
0.3,0,-0.09914454145039922,5.116821098647795,-0.007371451966993408,1.2280763422997494,91.31030236976076
0.30666666666666664,0,-0.09826445466305984,6.104872502219442,-0.00004658828593916652,0.22513352558372057,106.09755062311915
0.31333333333333335,0,-0.14308858471189165,4.349567063631715,0.00013992844609320555,0.022089617187723017,94.16970222123017
0.32,0,-0.1768829377736666,3.210704810327524,0.0008692544027092476,0.03744281767645055,76.2532860868431
