# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000007407407407407407,-3.0994379294080225,0.000000005796581040936478,0,0,0,0
0.006666666666666667,-3.051742722283035,0.0005433336460739254,-0.0000000000000000009869499329372134,-0.00000000000000000003230049441007477,-0.0000000000000000012925442842899083,-0.0000000000000000005199409930110254
0.013333333333333334,-3.0047223820585898,0.0011396663145208123,-0.0000000000000000010033745554328584,0.000000000000000002675849115548197,-0.0000000000000000006654939035774444,0.00000000000000000006922355025041855
0.02,-2.9583042394663206,0.0018091314450230933,0.0000000000000000007834667199233032,0.000000000000000008293069030540034,-0.0000000000000000021208013953078468,0.0000000000000000009299540378529653
0.02666666666666667,-2.924041223718954,0.0022048279628407138,-0.0000000000000000005593463578493096,0.00000000000000000712668508234741,0.000000000000000005696603343689267,-0.000000000000000001185847385512456
0.03333333333333333,-2.9003729171612673,0.0022996614744707922,-0.0000000000000000039938966297875956,0.00000000000000001959148756567329,0.0000000000000000005999562392028686,-0.0000000000000000017454422463296853
0.04,-2.8773029292830414,0.002402969348212978,0.0000000000000000032140760290834957,-0.000000000000000005062854463092332,-0.0000000000000000006857587018926207,0.0000000000000000034144411907373614
0.04666666666666667,-2.8544229704167954,0.002532870230346243,-0.000000000000000004243288717916766,-0.000000000000000013515299337356993,-0.000000000000000007173324277733948,-0.00000000000000000018665529651198731
0.05333333333333334,-2.8317032357622356,0.0026887586254866077,0.000000000000000003098356323139183,0.000000000000000022644139903641013,0.000000000000000000919875730237639,0.000000000000000001633495794231919
0.06,-2.8091429900095237,0.0028727961878483063,0.000000000000000003808519062552121,0.000000000000000030618109592155516,-0.0000000000000000016154967798472365,0.000000000000000002025843060385899
0.06666666666666667,-2.786773195396791,0.0030853528460927167,0.0000000000000000024643082516765566,0.000000000000000012015233939390553,-0.0000000000000000007549748322308413,0.000000000000000001176887693947636
0.07333333333333333,-2.764586459435738,0.0033309986472026256,-0.00003781979785067053,0.000019773891202066302,0.000044677595528916124,-0.000037349718154008406
0.08,-2.74254963909995,0.0036096640724784463,-0.000055458175912399885,0.00002642003013382038,0.00006902297947842521,-0.000048475601657822636
0.08666666666666667,-2.7206787419369065,0.003926253351265186,-0.00005094541763702688,0.000020671004184608998,0.00006696488961199697,-0.000035437954752486665
0.09333333333333334,-2.699002400819758,0.004284191268858891,-0.000053711455576646125,0.000019095570842691583,0.00007093602712353764,-0.000030180726960196954
