# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000022222222222222224,-3.0173474643088527,0.0000000007902147947254007,0,0,0,0
0.006666666666666667,-2.9766457885314095,0.000018943189824366025,0.0000000007239325062297138,-0.00000000003990430368598731,-0.00000000007370820555723144,0.00000000014975924262460185
0.013333333333333334,-2.952734066749522,0.000024628175706859095,0.000000001337521196519334,-0.00000000040202951914650123,-0.00000000021575520972589303,0.00000000027590386869512137
0.02,-2.9290030341041424,0.000034053506334632134,0.0000000028231569750546095,-0.0000000007831967217682216,-0.00000000015557060581944587,0.0000000008226199074096222
0.02666666666666667,-2.9054177709918276,0.000047494823488184635,0.000000005096790072459255,-0.0000000014718166404846845,-0.00000000041824207573455555,0.0000000009122394007406203
0.03333333333333333,-2.882015203542736,0.00006507769146293188,0.000000008607100228512771,-0.0000000021191691188787158,-0.0000000008699988534723493,0.000000000906642839081375
0.04,-2.8588222845268305,0.00008734533259999869,0.000000013317856817189445,-0.0000000030689598051226667,-0.00000000017113515289194039,0.000000002698687525691165
0.04666666666666667,-2.835754676131311,0.00011458197218703768,0.000000019545657649893078,-0.000000004330811699074487,-0.00000000023941520921570053,0.000000003315438784413599
0.05333333333333334,-2.812866552088295,0.00014661582142521705,0.00000002687801743956324,-0.000000005937428688698711,-0.000000000760656503835345,0.0000000031893926616258125
0.06,-2.790134780897354,0.0001838037464907791,0.000000034258789940945924,-0.000000009068715512682089,-0.0000000012256532272251181,0.0000000033015704643117106
0.06666666666666667,-2.767559681189417,0.0002262776238266704,0.00000004662769353083702,-0.000000010404965193098117,-0.0000000018079058316959097,0.0000000030765024397303896
0.07333333333333333,-2.7451740880824653,0.0002746649537244651,0.00000005754842932314663,-0.000000013950340337649832,-0.000000002140414831339336,0.000000003563657917615203
0.08,-2.7229102814828767,0.0003285828002023987,0.00000007175493678649478,-0.00000001806141880064886,-0.000000002220520186208275,0.000000005290011738994634
0.08666666666666667,-2.7008841111121273,0.00038911872660195524,-0.0000324472434348582,-0.000007977948012769413,-0.00000868666042729315,-0.000020767531879655566
0.09333333333333334,-2.6789627024035845,0.00045579248053662146,-0.0002780750396035639,-0.00006696680327148382,-0.0000711112761983274,-0.00017732713459473793
0.1,-2.6572482119990504,0.0005303598077351288,-0.00004314826775694539,-0.000005916373493749379,-0.000009420304993042352,-0.00008845904067645034
0.10666666666666667,-2.635643715204885,0.0006116076711307009,0.000047398099203677346,0.000016254607125659714,-0.000006119499654683637,-0.00012687317059506873
0.11333333333333333,-2.614224697877647,0.0006984192185024064,0.000008920650582530007,0.000009711048166907096,-0.000007106242205505559,-0.00008997590649072023
0.12,-2.592939462382222,0.0007935734267700439,-0.0000003310111177043717,0.000010865145185394992,-0.000007991584088896499,-0.00007889034215151205
0.12666666666666668,-2.5718300137676886,0.0008977767661426466,-0.000005130599206772572,0.000013266736825076147,-0.000008933365635231833,-0.00007330938838983372
0.13333333333333333,-2.5508825003906646,0.0010112510089720142,-0.000008465190359168544,0.000016161199071041515,-0.000010066318612764205,-0.0000700558865997504
0.14,-2.5300880566840607,0.0011325759341484086,-0.000011243509211305467,0.000019401967427058428,-0.000011468904943392646,-0.00006790200336605466
0.14666666666666667,-2.5094618885358377,0.0012619940507007646,-0.000013669592838061445,0.000022785205691860015,-0.000013181620344952303,-0.00006622645927592564
0.15333333333333332,-2.4889844620964885,0.0013987485893958843,-0.000015997070688290192,0.0000263043172239559,-0.00001531292786229321,-0.00006444117960543415
0.16,-2.4686516577552338,0.0015472678934885314,-0.000018199651869711442,0.00002982981303599921,-0.00001795272154403728,-0.0000620351044696397
0.16666666666666666,-2.4484833108979296,0.0017078471545920774,-0.000020327883992769695,0.000033286895368463514,-0.00002124756205872104,-0.00005838600168542733
0.17333333333333334,-2.4284604614255487,0.0018757146454540423,-0.000022392701122023752,0.00003658758805384304,-0.00002535003957500087,-0.00005283283069996098
0.18,-2.4085977417053037,0.0020562633950577097,-0.00002447642969714805,0.0000397408235333834,-0.00003056181158774429,-0.00004421410897423329
0.18666666666666668,-2.3888836397804085,0.0022452209442704097,-0.00002651567155101022,0.000042642970186315145,-0.00003723892729122814,-0.000031408102586062754
0.19333333333333333,-2.3693176573650945,0.002453916879835171,-0.00002842451669546724,0.000045096790575136677,-0.00004587228335036852,-0.000012592678892041007
0.2,-2.3499317503051276,0.002673090788234119,-0.000030290368598852215,0.000047090105856592146,-0.00005718414535190628,0.00001450336049163846
0.20666666666666667,-2.330694546983458,0.002908646386298381,-0.00003202903168903403,0.000048540959035860064,-0.00007216259547975747,0.00005289281717385473
0.21333333333333335,-2.3115769229997865,0.0031681249552281097,-0.00003355004443502347,0.00004941359152634372,-0.00009224899042353237,0.00010681947106461429
0.22,-2.2926914473860647,0.0034366877186528372,-0.000034957532440337,0.000049541876021682155,-0.00011939236522907571,0.0001816806658883723
0.22666666666666666,-2.2739098405759743,0.00372974888503016,-0.00003599000615393811,0.00004889479135635158,-0.00015653440693085224,0.00028549931586709657
0.23333333333333334,-2.255303916243952,0.004064775342825403,-0.00003670322866155866,0.00004747949144555994,-0.00020777055518125947,0.0004284862805574595
0.24,-2.2368444762011115,0.004451910557603458,-0.000037023081655103504,0.00004535899522567734,-0.0002791834761017371,0.0006245128302398563
0.24666666666666667,-2.218582922462666,0.00491282366091998,-0.000036868447230752235,0.000042682938028788497,-0.00037914017888573905,0.0008924249115519913
0.25333333333333335,-2.2005064635903686,0.005531721392912202,-0.000037187574763206235,0.00003991105991025924,-0.0005195986009123845,0.001256320900887718
0.26,-2.1826031196734186,0.006531250206704813,-0.000046173436823196416,0.0000396752442405929,-0.0007123361673455397,0.001724044543486165
0.26666666666666666,-2.1649414772207174,0.008682971556076485,-0.00017957683302328873,0.00006956318619199571,-0.0008573998984125923,0.0017715470254252652
0.2733333333333333,-2.1477338971821593,0.018349535128161655,-0.00013519922217329557,0.00010374958124559914,0.011660230007713367,-0.012814203120951526
0.28,-2.1310173708594813,0.042246658876993866,0.0005742166096550629,0.00003856558277625398,0.047750442259488476,-0.05495169431683683
0.2866666666666667,-2.1131700976270786,0.05176874138119859,-0.0006085446791360804,-0.00011138786633215877,0.009852500788712928,-0.027145495704038736
0.29333333333333333,-2.0948516106958692,0.004161099591599292,0.00041201288265640555,0.00018173506167940882,-0.04856246318395686,0.008956786875272658
0.3,-2.0761273724150313,-0.021998127162921023,-0.00138485485433102,0.00021681900466777128,-0.11214388819042273,-0.08471846130584235
0.30666666666666664,-2.0589721565638004,-0.014150515152217952,0.00011495903540287679,0.000157492677709114,-0.050152290051091564,-0.03220282733711814
0.31333333333333335,-2.042164050552286,-0.007230991465659267,0.0006484460511226106,0.0002512235446786003,-0.03930506782121719,0.0056798216646593395
0.32,-2.025528921230175,-0.0037251823141640932,0.0005594878045345854,0.00045096969393654837,-0.037173064808326745,0.011627490657769518
0.32666666666666666,-2.0090689286764207,-0.0016040402507868923,0.0004790436119352916,0.0007470371154996328,-0.028981519124244626,0.018940117005164746
0.3333333333333333,-1.992761723344573,-0.00017695113097437957,0.0013440008471960292,0.0013352725051187474,-0.032066113494384554,0.06025457503288998
0.34,-1.9765942222576622,0.0008442448397066149,0.007129361520440126,0.0029406085363321366,0.0014214394667435848,0.1286405724956346
0.3466666666666667,-1.960637362411698,0.00159130151742059,0.0007577187499889556,0.002995210917896566,-0.09909546492188218,0.1554393527511555
0.35333333333333333,-1.944837652047071,0.0021683987922143035,-0.0002775438048403312,0.004299896794078127,-0.22453075938227135,0.2429788886086241
0.36,-1.929205796502463,0.0025990469157169617,0.0007952547001060648,0.006437230343777401,-0.29776549557104093,0.3610820490714977
0.36666666666666664,-1.9137435529511326,0.002892096511953097,0.001219983929769857,0.008960304388407243,-0.35781185639059726,0.5114201701527377
0.37333333333333335,-1.8984573897973906,0.003016874770684797,0.0016463873260227362,0.011836016021316382,-0.6754296387849235,0.7864464814051342
0.38,-1.8833862957410161,0.003123197127116654,0.001590133362697098,0.014536183314063473,-0.8754336182304747,1.0744370114126678
0.38666666666666666,-1.8684881497807433,0.0028152138403823527,0.001142332403963386,0.01610128804322448,-0.9777688961890642,1.3227636208645923
0.3933333333333333,-1.8537581927541937,0.0022659964698699747,0.00021161215051579402,0.01624632881037865,-0.9099145023607093,1.49607152871233
0.4,-1.8392121874226761,0.0018379137368824798,-0.0014207309366278229,0.014569532464796706,-0.528373270900735,1.5387778951463043
0.4066666666666667,-1.8249108544728456,0.0003455196135359706,-0.00392350037216619,0.010200225982433857,0.3305791051202185,1.3883208481836802
0.41333333333333333,-1.8107859845186356,-0.0015839403999480196,-0.006360225823508801,0.0034142898406152753,1.5913874149897473,1.2200185855786776
0.42,-1.796831150316894,-0.0037361688146940767,-0.007897640050087137,-0.004776981967004582,3.412228935341896,0.9564963477022628
0.4266666666666667,-1.7831252608048533,-0.005436438576573057,-0.004295563246533522,-0.009833742502767268,6.9105992274275,0.051324414020569975
0.43333333333333335,-1.7695866345959317,0.005175263828654667,-0.000021802802253057408,-0.01154162276160942,9.034976921926049,-0.25190391597451
0.44,-1.7562410430639546,0.019377564903093763,0.006076513474347785,-0.010222560461174977,12.316254870394182,2.3319907163356963
0.44666666666666666,-1.7432835250541316,0.027789671178419694,0.017128493447925747,-0.0038447335755070894,21.283325714270532,13.406081507454477
0.4533333333333333,-1.730685417759222,0.00975042811913445,-0.009803491205936855,0.006052003801987237,6.786437248617339,8.780191848421815
0.46,-1.7182587862811092,-0.013343280265296137,-0.045535510094616344,0.016572335754488215,-13.171127115300793,-0.29821795766622056
0.4666666666666667,-1.7060211005057078,-0.004315269414512915,-0.044521327214234546,0.022522411007003335,-10.579012709283157,0.8522957715822184
0.47333333333333333,-1.693986515060505,0.005560213380698986,-0.041637963520555044,0.027973130625995324,-8.786259793415608,1.0945114104644174
0.48,-1.6821285270420645,0.01617258008197518,-0.03712933155941474,0.03298965636734362,-7.688558343371227,0.5469543033579324
0.4866666666666667,-1.6708262877891082,0.011346341773075669,-0.03639375546278657,0.029949231682122587,-5.4691243622586,0.35552974703138546
0.49333333333333335,-1.659674315469697,0.004278230854869398,-0.036187267342679776,0.02597293667155135,-3.3023083196638137,0.20766291316954108
0.5,-1.6490253167491982,-0.003349361670162413,-0.035986988141608875,0.023329460914432176,-2.5906138201585547,0.01608636000156949
0.5066666666666667,-1.638599188867851,-0.012083389473023044,-0.03578960445642099,0.02152860823459792,-2.0275289338934464,-0.16950607675866325
0.5133333333333333,-1.6287460626833055,-0.02366206619456268,-0.03559966515256355,0.021894142395172893,-1.846519876264723,-0.3397133295776017
0.52,-1.6191655849198183,-0.03758820140851478,-0.03577743463407266,0.022466630714840584,-1.7164676566332058,-0.48793673640921564
0.5266666666666666,-1.610269007984689,-0.057402611351006855,-0.03687755071098892,0.02355823489912985,-1.7142336124434012,-0.5810167082528545
0.5333333333333333,-1.601493999241682,-0.07929181043448749,-0.03798312557107715,0.024557116796415347,-1.713921087794063,-0.6701302046969448
0.54,-1.5942068864564478,-0.12657474386756118,-0.03915551150463882,0.024421153191598637,-1.737126402039384,-0.7106972630425638
0.5466666666666666,-1.586919773671214,-0.17385767730063412,-0.04032789743820048,0.02428518958678193,-1.7603317162847045,-0.7512643213881819
0.5533333333333333,-1.5801419209638503,-0.2243001233835393,-0.04093318136610784,0.024059123474136353,-1.7945640698166587,-0.7926714004146149
0.56,-1.574201938267331,-0.27994081887418676,-0.04060542973070476,0.023684814464605252,-1.846938873401456,-0.8354605397429006
0.5666666666666667,-1.5682619555708117,-0.3355815143648333,-0.04027767809530169,0.023310505455074154,-1.8993136769862524,-0.8782496790711856
0.5733333333333334,-1.562313399049458,-0.3782580946318155,-0.03993259093934166,0.02280756007043489,-1.9541709903422146,-0.924580131191008
0.58,-1.5562487363989748,-0.24537554401971506,-0.03935274739084672,0.02056262999777006,-2.0426462753302848,-1.0188667905125597
0.5866666666666667,-1.5501840737484913,-0.11249299340761237,-0.03877290384235177,0.01831769992510519,-2.1311215603183564,-1.113153449834113
0.5933333333333334,-1.5441194110980079,0.02038955720449026,-0.03819306029385682,0.01607276985244032,-2.2195968453064276,-1.2074401091556661
0.6,-1.5349208945405048,0.07409643373418785,-0.03535091703335339,0.011687718702666291,-2.183313705933544,-1.2979862313724526
0.6066666666666667,-1.525069249806295,0.11130226548412414,-0.032037286674246324,0.006856643769239418,-2.121029596301915,-1.3877527862412966
0.6133333333333333,-1.5137631286224538,0.13006789679377467,-0.024567378811961485,-0.0016235502518581503,-2.0857598932371415,-1.6169614359045834
0.62,-1.5020213044562485,0.14437464133112668,-0.016125828542040487,-0.0112701469655455,-2.0750190163508964,-1.8252446561929825
0.6266666666666667,-1.489386114146318,0.15403215258996852,-0.006845492403103346,-0.02361746001827853,-2.1839139478657312,-1.7261174128755166
0.6333333333333333,-1.4762426759545424,0.16173113469433298,0.006800410469633348,-0.03915807908014631,-2.169430321026053,-1.5983352779890307
0.64,-1.4626368408100134,0.167734550210528,0.02310503332180516,-0.056753139111596594,-2.0324477056285755,-1.4609709595778397
0.6466666666666666,-1.4483616144206397,0.17175314562838748,0.03610920446625615,-0.07268979211332088,-1.6623127940156266,-1.3995102465018865
0.6533333333333333,-1.4335826527303963,0.17519667079684237,0.04268724350979096,-0.07858371501111691,-1.0625680749792639,-1.1736560583066697
0.66,-1.4183705763442018,0.17812352176855276,0.04288101639478844,-0.07830584559442634,-0.5260228252150777,-0.9434317639287979
0.6666666666666666,-1.4027181362956298,0.18002879432204735,0.036121554924880485,-0.07356544234538327,-0.21637553240243038,-0.7740267518076687
0.6733333333333333,-1.3866018890724041,0.17902993293320782,0.02238895171687573,-0.06497039197939217,-0.1245762384008692,-0.5808743129109358
0.68,-1.3699536808222523,0.1755255229033027,0.01773446173596666,-0.05360062817830882,-0.03164909460076544,-0.32656018834613076
0.6866666666666666,-1.3528770955454221,0.167777948387155,-0.002329341913348198,-0.04581275872546125,-0.04898228665510439,-0.30819703383866504
0.6933333333333334,-1.33539342782317,0.1540077500538755,0.002950322809283956,-0.03606015757883174,0.014459372352145089,-0.15804058339983537
0.7,-1.3174781788975716,0.13045729429889744,0.012585815226747173,-0.02810896364294798,0.07321206218139453,-0.031868974537799064
0.7066666666666667,-1.299121076831827,0.07669654841402104,0.014742519719059665,-0.020305065298155858,0.010573839510221825,-0.0750373507941228
0.7133333333333334,-1.2801510752582237,0.000913813346871243,0.01805289558502672,-0.013557870331776295,-0.07103518805963495,-0.07094082918601796
0.72,-1.2602376809333806,0.23357379365884107,0.014341477410300075,-0.018663819920641006,-0.12900780003544943,-0.010100131863923965
0.7266666666666667,-1.2396442636936291,0.728879889418766,0.00445315087276664,-0.018965840193954305,-0.0829781591834011,0.00982654273142547
0.7333333333333333,-1.219463969280309,0.608024614651373,-0.018521670719663735,-0.004964907005331728,0.05433933839947269,0.06771998116433214
0.74,-1.1995468913377774,0.3250444230786913,-0.016951825461398874,0.0003717896385215264,0.002684484188877583,0.005822034308941643
0.7466666666666667,-1.1789430871195627,0.27232898548884454,-0.0009006446216391014,-0.0017192344726608794,0.003655574401060819,-0.0033674839302862197
0.7533333333333333,-1.157794241292576,0.26032599804421125,-0.00011799607277989969,-0.0008814679518984206,0.0027737570007427695,-0.0014900684240765853
0.76,-1.136165189999328,0.25705044326520987,-0.00013603996101780094,-0.000053053990420020474,0.0021032840648837333,0.00005476229187036986
0.7666666666666667,-1.1140804930181016,0.25669317017624393,-0.0001994992732960014,0.0006321433763443893,0.001638363257946598,0.001169691602857872
0.7733333333333333,-1.0915603917624244,0.25778498174649983,-0.0002500844256757943,0.0011949394057559908,0.0013257114092306175,0.0019844453553856177
0.78,-1.0685680201920857,0.2592254415228958,-0.00028310854389401887,0.001653796213131205,0.0011307129947741622,0.002588086414593204
0.7866666666666666,-1.0451373493356981,0.2611053394495245,-0.00030319763035433937,0.002037608303944046,0.0010119503568218617,0.003071219078332538
0.7933333333333333,-1.021245952233454,0.2632468702731678,-0.00031268178857763503,0.002364397142785951,0.0009468863711086265,0.0034848625196379937
0.8,-0.9969350376370754,0.26540017649370323,-0.0003130530318973165,0.0026436343776882424,0.000921895782958214,0.003860759824257604
0.8066666666666666,-0.9721842510447603,0.26770178521824,-0.00030375674860185463,0.002881714697512287,0.0009275255057004803,0.004223809756784164
0.8133333333333334,-0.9469218584203065,0.27001244985888523,-0.0002837886213749195,0.003079650847792767,0.0009603801726452869,0.0045950971083831334
0.82,-0.9212400978566986,0.27253337440884273,-0.00025454999635945747,0.0032449026665097636,0.001013149402045536,0.004989154746155664
0.8266666666666667,-0.8951168206634855,0.2751023844623186,-0.00021110227738660797,0.0033802436408754653,0.0010836426258715778,0.00541872626777101
0.8333333333333334,-0.8684589114827479,0.27751375313632654,-0.00015136355743635286,0.0034752988069449075,0.0011749177740487963,0.005905541194218329
0.84,-0.8413824244502676,0.28015458580026625,-0.00007173298529003204,0.0035371230990563604,0.0012854978249600868,0.0064552080785297145
