# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000016666666666666665,-3.0752791145329548,-0.000000011256272124465474,0,0,0,0
0.006688963210702341,-3.027421016496394,-0.00046229004381519086,0.0000000000000000004957634804089187,0.0000000000000000008146638245220274,-0.0000000000000000008268928031361796,-0.0000000000000000003268894207563757
0.013377926421404682,-2.9802564687741295,-0.0009287039931801654,0.0000000000000000003981239623487826,-0.0000000000000000015672992227430832,-0.0000000000000000011783095959366061,-0.000000000000000000602031683335616
0.020066889632107024,-2.9394033159031565,-0.0012825594115991753,-0.00000000000000000028793502319600876,-0.000000000000000009035742109546402,0.0000000000000000006781602704230169,-0.0000000000000000018433162094000246
0.026755852842809364,-2.914586021773361,-0.001354755285476248,-0.0000000000000000012674615173423934,-0.0000000000000000013190064079274696,0.000000000000000003644640836859606,-0.0000000000000000027852357609884806
0.033444816053511704,-2.891287332225496,-0.0013858449008047604,0.0000000000000000037157361591565175,-0.000000000000000002555698472490062,-0.0000000000000000060355044406283115,-0.0000000000000000010161303364763283
0.04013377926421405,-2.8681775747167078,-0.0013989798576912568,0.0000000000000000031927053894849995,-0.000000000000000005219077394168025,-0.0000000000000000016365318756234493,-0.00000000000000000039840842818387054
0.046822742474916385,-2.845240509276103,-0.0013930833178220018,0.00000000000000000037598747134066704,-0.0000000000000000046301954426782005,-0.0000000000000000015517901190642882,-0.0000000000000000007845651368263101
0.05351170568561873,-2.8224692140067003,-0.0013666258801630859,0.000000000000000000003212548029308158,-0.000000000000000009252060203397734,-0.0000000000000000046382630370324456,-0.0000000000000000030779131932913546
0.06020066889632107,-2.7998617187029105,-0.0013189817390120279,-0.0000000000000000021580089697744318,-0.000000000000000006034026027500961,0.000000000000000007000031061038883,-0.0000000000000000028788268947470268
0.06688963210702341,-2.7774166255782387,-0.0012485838803443163,-0.0000000000000000031956068408460176,-0.000000000000000007450627583682085,-0.00000000000000001650964451523393,-0.0000000000000000020196230781115577
0.07357859531772576,-2.755168793337293,-0.001154204691411218,-0.000000000000000012643436074599947,-0.000000000000000012569934321583211,0.000000000000000009525580236814218,-0.000000000000000009388542365694259
0.0802675585284281,-2.733075224432359,-0.00103372892447862,-0.000026291900931285676,0.00002261750473685255,0.00006379161238915684,-0.00006682403036810476
0.08695652173913043,-2.7111457306560185,-0.0008865317018887597,-0.000004800496307149809,0.000017116451605636804,0.00006085624977810991,-0.000043451076274913226
0.09364548494983277,-2.6894398181444577,-0.0007124572235474658,0.00000863296710827038,0.000016695183494855505,0.00006701999346553091,-0.000035590737332428406
0.10033444816053512,-2.667870512803933,-0.0005118518777339779,0.000021427531191552546,0.00001770208953266764,0.00007516406544747719,-0.000031259159973308194
0.10702341137123746,-2.646464462635641,-0.00028425328793490334,0.00003522871795943411,0.000019483723309842884,0.00008368160045182396,-0.00002824518652938903
0.11371237458193979,-2.6252234182855796,-0.000030132266538869483,0.00005084090437493904,0.00002185647255644389,0.00009142001764154049,-0.000025758870346659668
0.12040133779264214,-2.6041645946167327,0.0002491161919173091,0.00008250660178674923,0.000018929581260328828,0.0001036201726186551,-0.00006396399388995623
0.12709030100334448,-2.583284332787439,0.0005551881458490198,0.00011148837745819321,0.00002154547438053093,0.00010581257479204681,-0.00009258032074659528
0.13377926421404682,-2.562569980685956,0.0008782457824224761,0.00013000364203269877,0.000032722314273852753,0.00009266544189805265,-0.00008368914410917166
0.14046822742474915,-2.542025457182568,0.0012147313833479555,0.00015564803098278915,0.0000432810574245334,0.00007119888161072333,-0.0000818574432880807
0.14715719063545152,-2.5216600985704094,0.001558982379262164,0.00018684410935350003,0.00005472793276692605,0.00003383901398860812,-0.00008252103810409545
0.15384615384615385,-2.5014613886919936,0.0018987894025936803,0.00022374623914558488,0.00006759498528851822,-0.000028082483664131762,-0.00008529003882923661
0.1605351170568562,-2.481418162891606,0.0022143281109119305,0.0002668308628126741,0.0000822320091696256,-0.00012637064620922903,-0.00009103051660220368
0.16722408026755853,-2.4615799943787318,0.0024770824661611776,0.0003165667532117408,0.00009890209528013935,-0.0002770025727353338,-0.00010173890785427535
0.17391304347826086,-2.4419423854354316,0.002657304094050054,0.000373490157402145,0.000117908638665882,-0.0005021269776311817,-0.00012086308616939742
0.1806020066889632,-2.4224704350413058,0.002692062146003387,0.00043813247996986527,0.0001396110382316515,-0.0008326374574073007,-0.0001539825343033651
0.18729096989966554,-2.403214996318816,0.0025051186235685715,0.0005105111633947078,0.0001643158808136432,-0.0013086835174433253,-0.00020945106424923585
0.1939799331103679,-2.3841622880997035,0.0019766217060614407,0.0005905084586289664,0.00019240126628840845,-0.001984818386370765,-0.0002997455735575047
0.20066889632107024,-2.365316592143755,0.0008918373167406752,0.0006773653604723699,0.0002242410140512569,-0.0029316345366898243,-0.0004426949395590656
0.20735785953177258,-2.3467019084295786,-0.001055198987466825,0.0007694598502163243,0.0002601874297945382,-0.004237182358755876,-0.0006627386792178234
0.2140468227424749,-2.328325609263592,-0.004373692362828844,0.0008643231290762029,0.00030057520766082975,-0.006009817960781177,-0.0009924746906295441
0.22073578595317725,-2.3102663654204747,-0.009976544969871139,0.0009579842430701388,0.00034545493940135074,-0.008364428616727732,-0.0014707625625902214
0.22742474916387959,-2.2925614885221717,-0.01941057078943374,0.0010456984226098207,0.00039479292870417903,-0.011422330138868496,-0.0021423212531796096
0.23411371237458195,-2.2754093947640013,-0.03660862389310858,0.0011196287485384583,0.0004483450990834675,-0.01536409321070903,-0.003077806473059554
0.2408026755852843,-2.259795733611014,-0.0815099929626415,0.0011679755291725369,0.0005021271145325201,-0.02005714484100951,-0.0042778842303764705
0.24749163879598662,-2.243638887284692,-0.128417226957657,0.0011940939615499226,0.0005614451052457088,-0.025999291151471794,-0.005888377118729054
0.25418060200668896,-2.22616980337559,-0.16673989960920957,0.0011857687316904526,0.0006288905741620923,-0.033835351045198345,-0.0081388152125385
0.2608695652173913,-2.2070019231450417,-0.18989823047282195,0.00111918700124162,0.0007044738541322508,-0.04428654481736365,-0.011331556729696237
0.26755852842809363,-2.1867174941511514,-0.2038287288240644,0.0009711058891388123,0.0007810116827520624,-0.057348564960510294,-0.015585068149537229
0.27424749163879597,-2.165586853778831,-0.20950530522420732,0.0007291855815247056,0.0008483107365843665,-0.0725152886867359,-0.020849971310097797
0.2809364548494983,-2.1450262530490183,-0.19009202271473152,0.0004221003179661311,0.0008914105271005294,-0.08761985530363738,-0.02642409745680864
0.28762541806020064,-2.1270129310390002,-0.13210552778147844,0.00011949156766219198,0.0009036233340272113,-0.09987990846730825,-0.031197990719804936
0.29431438127090304,-2.1111249621093093,-0.05326943020667668,-0.00015208148293779976,0.0008921503078210592,-0.10911176577628191,-0.0349558683349628
0.3010033444816054,-2.0964735316678738,0.03243028743257584,-0.00038475319645995957,0.0008580381895427816,-0.11525329231277072,-0.03757790197864974
0.3076923076923077,-2.0811038158322677,0.1154985650296595,-0.0005847630050785767,0.0008005780552403555,-0.1185187059648603,-0.03900122902548063
0.31438127090301005,-2.06463088334271,0.19059274752986963,0.00042752223083994867,-0.00011167682236624683,-0.13572296682305768,-0.04259759182626465
0.3210702341137124,-2.0469416553109947,0.25640928975346206,0.0014812634120326762,-0.0010861348617845414,-0.15946885328193366,-0.0474324667462844
0.3277591973244147,-2.028466704984427,0.3170210238312047,0.0007215147768487428,-0.0007626862652816931,-0.1690052660475948,-0.04970673326257454
0.33444816053511706,-2.00938749781956,0.37445802765018976,0.0003918058373282756,-0.0004647889665378126,-0.17306790647426837,-0.049364196214755574
0.3411371237458194,-1.9900487122342019,0.4263261691989909,0.0003388899905652497,-0.0000826423273901282,-0.16768057163021857,-0.044627001116837275
0.34782608695652173,-1.9717821918051417,0.45579650750812445,0.0005159383986631339,0.00035344543985909346,-0.15110843302794602,-0.03444001622947129
0.35451505016722407,-1.9564326346740968,0.4484071670664557,0.000816742036526351,0.0007196456250115378,-0.1238945955640617,-0.018831911534183947
0.3612040133779264,-1.9413167610216346,0.4523203995841057,0.0010159173201030138,0.0006327076288357887,-0.07876847380986383,0.006663390180225225
0.36789297658862874,-1.9260278358615963,0.4502192780867092,0.0011101713083136071,0.0005604622967467338,-0.04550243628099269,0.024695029270665195
0.3745819397993311,-1.9105747697950726,0.43888822818509576,0.0011402308593223443,0.0006330566601440246,-0.031211792593685592,0.03154546597925
0.38127090301003347,-1.8955681283020616,0.4311788130840826,0.0012872929592359658,0.0007026813208964788,-0.01894036196616586,0.03878766984571314
0.3879598662207358,-1.8810354341822983,0.42872785268902486,-0.005062255546373252,0.0044644816717272565,0.013323524789826575,0.07186953193307002
0.39464882943143814,-1.8668730720438216,0.43037681553065943,-0.006691446251927059,0.005464856637587557,0.0416279514682384,0.09488865651299827
0.4013377926421405,-1.8530520851585046,0.4358063953694961,-0.001394636639332564,0.0024376688287095303,0.06107116047694024,0.10061252267772378
0.4080267558528428,-1.8398893989260534,0.4489006701617233,-0.0006662404037404331,0.0021645331311865223,0.09280877733765294,0.12158011944925516
0.41471571906354515,-1.8271156224486051,0.46734308185481677,-0.00006892959038650823,0.0019837051172249096,0.1261334166263425,0.14384646279907232
0.4214046822742475,-1.814750288327951,0.4914022352524946,0.0003907121670707512,0.0018998208475097995,0.16112478495031246,0.16747678096949709
0.4280936454849498,-1.8031846721481812,0.5295608638726355,0.0006874514882712413,0.0018432505869377016,0.19511440955214937,0.1929640856131064
0.43478260869565216,-1.7919074859381137,0.573533460556944,0.0009180626399940808,0.0017662269553745315,0.22511875918327542,0.21839899709567492
0.4414715719063545,-1.7818877238137285,0.6451846030451769,0.0008367832005522035,0.0015030545514170405,0.22615157022129767,0.2412944820735518
0.44816053511705684,-1.7722529932781081,0.7271392214176162,0.0007380594134473752,0.0011795375355178033,0.22635496072903016,0.31946397366841955
0.45484949832775917,-1.765514624527255,0.8866007111016816,0.0005081122581683065,0.00040208418544533577,0.22031911789193281,0.813426675815462
0.46153846153846156,-1.7587762557764022,1.0460622007857483,0.00027816510288923606,-0.00037536916462713806,0.2142832750548354,1.3073893779625085
0.4682274247491639,-1.7515645465100473,1.1998328632661546,0.00016365877421199926,-0.0011483024451460144,0.14423212188419696,1.4913791945558963
0.47491638795986624,-1.7415426612901106,1.3198176459412854,0.0007345132468051464,-0.0018944005185528336,-0.3058716147203151,-0.16490943685495463
0.4816053511705686,-1.7313983139986124,1.43473103115406,0.0009619698915764084,-0.002494456890565566,-0.6811507100011268,-1.488063287931543
0.4882943143812709,-1.72053240071453,1.5197629363538168,-0.0008339280527453988,-0.0022340123427298667,-0.6155511242493978,-0.8483340571574766
0.49498327759197325,-1.7093391461760767,1.5965743101873742,-0.0024398469888580864,-0.0020933244330517656,-0.5674076564663957,-0.394180968059273
0.5016722408026756,-1.6973868353900807,1.6543234802555524,-0.00360523253311279,-0.002230334562238063,-0.5597423600873178,-0.37035167057912177
0.5083612040133779,-1.6849305396696683,1.7047495313808938,-0.004778100725688866,-0.002134478890742787,-0.5380322579467125,-0.35045709335740577
0.5150501672240803,-1.6721418438618465,1.7503619717436445,-0.005965468493000703,-0.0018842443736212329,-0.5079936608428313,-0.33318210617344013
0.5217391304347826,-1.6588334066472294,1.7887033706929478,-0.0073253893974953325,-0.0013801853619257536,-0.479579526084792,-0.32038657856169894
0.5284280936454849,-1.6452558012452128,1.8235010943762382,-0.00882272109156618,-0.0007251768679389795,-0.4524002913501791,-0.308924735050182
0.5351170568561873,-1.631420176590372,1.8548779511001015,-0.010458468734590136,0.00008431885571070809,-0.4263318476958841,-0.29863924284631416
0.5418060200668896,-1.6172392973805743,1.8814875713096553,-0.012332451634304175,0.001178046537544712,-0.40117209041641666,-0.28911950757953087
0.5484949832775919,-1.6029033946807771,1.9050280188740034,-0.014366069168163992,0.002515796832583755,-0.3756693464598645,-0.27921340861183136
0.5551839464882943,-1.5884017974401232,1.9259611395915235,-0.016525225250310704,0.004086934850051288,-0.34945094639339064,-0.26861966336911586
0.5618729096989966,-1.5736738813468616,1.9440287286760225,-0.01880925020295471,0.005948497138575931,-0.32189423960431957,-0.2568027449629751
0.568561872909699,-1.558777657821255,1.957849879582504,-0.021136478270158736,0.008207888919616872,-0.2919133004048381,-0.24259084871225844
0.5752508361204013,-1.5438128869664665,1.9696702826284174,-0.023412036600143783,0.010718410924292017,-0.2602729489173135,-0.22657986702114857
0.5819397993311036,-1.529045670847969,1.9846198687109533,-0.02561961329157725,0.01343437370653494,-0.2209133210188317,-0.20435505914492041
0.5886287625418061,-1.5149715267696293,2.0121799889539274,-0.02773957197366325,0.016298100770637116,-0.16199522658763787,-0.16726418317168448
0.5953177257525084,-1.501073267822107,2.0385389042472184,-0.029742254146609404,0.019887935921200115,-0.11081064639720649,-0.13627459107516504
0.6020066889632107,-1.4873090704081458,2.065063524328382,-0.03317857331290045,0.024625385109962903,-0.06380886654548809,-0.10964388785630434
0.6086956521739131,-1.4737013014669813,2.092239505422012,-0.03893284639007255,0.03095359598006924,-0.020962673917251082,-0.08797580800654164
0.6153846153846154,-1.4604169632710242,2.119933626139179,-0.022175956549735726,0.02408346623013267,0.015153105199862047,-0.0520587091703705
0.6220735785953178,-1.4473730576637887,2.1486979162850464,-0.01107618330956183,0.01952363485600818,0.04446992645984779,-0.02558842727522955
0.6287625418060201,-1.4346411866331878,2.1789803535823493,-0.011544101963152788,0.020249800394626295,0.06462413410252306,-0.015160202162210645
0.6354515050167224,-1.4225583533703434,2.2122575567810627,-0.011744370477823566,0.020616736964493895,0.08213280915016903,-0.005623519005021565
0.6421404682274248,-1.41081506466348,2.245433790377942,-0.011835559745821114,0.020852573436904737,0.09844916693575173,0.003445908032532989
0.6488294314381271,-1.4002180926144063,2.274587252908314,-0.011626806554722395,0.02077128087584154,0.11116343366463537,0.010935992507370122
0.6555183946488294,-1.3902054160144737,2.238586769228147,-0.011350384909588885,0.020633162207738337,0.12258498164491521,0.017757177596645107
0.6622073578595318,-1.3818444658938982,2.018404638491357,-0.010882673434095307,0.020334403599935647,0.1303521835395499,0.022687471992209975
0.6688963210702341,-1.3734835157733225,1.798222507754567,-0.010414961958601728,0.02003564499213296,0.1381193854341846,0.027617766387774842
0.6755852842809364,-1.3619548302991806,1.4482218158714832,-0.009372460964173325,0.019404879281495695,0.14570669950732812,0.03290806789317328
0.6822742474916388,-1.3489283449906886,1.080440634261962,-0.008013785137257399,0.018619264168810292,0.1528788400847196,0.038182660191742095
0.6889632107023411,-1.3318424467424594,0.721122057084607,-0.005722534228455501,0.017414905335707255,0.15836779992855404,0.04310534969474255
0.6956521739130435,-1.3143191635083844,0.3060630517140023,-0.0026998912558131474,0.016092361831681657,0.15916166525415426,0.045636705904010026
0.7023411371237458,-1.2969172002870026,-0.19363439253559078,0.000998830906251821,0.014803212372939219,0.15616200511782682,0.0461596593063635
0.7090301003344481,-1.2804491088519732,-0.8634843420587582,0.005571272964070402,0.013572713058515123,0.1504916454380615,0.04499738330922268
0.7157190635451505,-1.2636813403535385,-1.4827381655082508,0.006223484913411635,0.016194451895902053,0.1334893391402014,0.04313990684128083
0.7224080267558528,-1.2458962441687362,-1.9701245335579392,0.00466361619099582,0.02013746071061162,0.11632567957344891,0.04240641599852737
0.7290969899665551,-1.225776663549432,-2.294120745921975,0.007800702224229191,0.01866595713118009,0.11974332106304984,0.04373402641969474
0.7357859531772575,-1.2009614657341703,-2.2121501808765363,0.012162338027589401,0.016783338507931816,0.11873593796726606,0.042500476881538074
0.7424749163879598,-1.1767260794087746,-2.081751158298847,0.016600972001290692,0.014823374591629065,0.11136678488179798,0.03848380633381161
0.7491638795986622,-1.1532985995553269,-1.9121727749039967,0.02051979075007498,0.012817549425076586,0.09807643174280169,0.032482441420134275
0.7558528428093646,-1.1310452840634297,-1.6969992578897353,0.023253854764303576,0.010893090065411193,0.08101942295055778,0.02580035535580294
0.7625418060200669,-1.110617194601362,-1.410524513150231,0.024543531787474458,0.00922371147308289,0.06387777397387888,0.019850876847459994
0.7692307692307693,-1.0925930777846053,-1.0319963346000236,0.024669654903794615,0.00789743280686125,0.04926567496922883,0.015294091819279602
0.7759197324414716,-1.0723366441288917,-0.8401485639648232,0.023767742473038412,0.006624656228170768,0.034846057867324795,0.011284673069469831
0.782608695652174,-1.0509257733683193,-0.7345538866813119,0.021923154506414952,0.005539314848939569,0.022692334610820257,0.008335592748319553
0.7892976588628763,-1.0286588531434735,-0.6729660503654551,0.019449772010599935,0.004668721986731191,0.013521425272850544,0.006444929180539609
0.7959866220735786,-1.0057745850458586,-0.6346182407168524,0.016733231318406348,0.003987013574212246,0.007119093149599985,0.005352077027848874
0.802675585284281,-0.9823055781525712,-0.6105053803613731,0.014053110082051224,0.0034550844439395706,0.0029387741121413803,0.004788323894842946
0.8093645484949833,-0.9582970788954993,-0.5957869557323575,0.01159418402822608,0.0030355329221822677,0.00038049836084929354,0.00453851890862924
0.8160535117056856,-0.9337728142219469,-0.5869272920389708,0.00945351196775105,0.002696993175628966,-0.0010828457846229858,0.004457729782874426
0.822742474916388,-0.9086686278527423,-0.5826454450725198,0.007693048708896524,0.0024180837569410443,-0.0018198434640983212,0.00446639800808619
0.8294314381270903,-0.8830818931312231,-0.5813390771156203,0.006296609182468188,0.002176166841595423,-0.0021606793107118195,0.004520553954113611
0.8361204013377926,-0.8569821918378238,-0.5820372504346821,0.005198868580597418,0.0019535841887330448,-0.002315238373243322,0.00460895512145036
0.842809364548495,-0.8304061928255393,-0.5837539765234221,0.004366897035683178,0.001738203352974193,-0.0023851133106765035,0.0047376786698271195
0.8494983277591973,-0.8032893759776261,-0.58658936981477,0.0037842736873035807,0.0015158969514288123,-0.0024369832522979696,0.004928194195155412
0.8561872909698997,-0.7757169237934013,-0.5901388868080586,0.0033766942960789447,0.001275760696919688,-0.0025117053701895946,0.005189458162331765
0.862876254180602,-0.7476186843152324,-0.5941467879733946,0.003131669950088507,0.0009999944203769157,-0.0026355723815814107,0.005552835947842434
0.8695652173913043,-0.7190031123408916,-0.5982596120792374,0.003034734265755779,0.0006693211713465466,-0.0028292170577369313,0.0060542899269902875
0.8762541806020067,-0.6899196154289253,-0.6025677766508057,0.003073384405989212,0.000265506304549679,-0.0031076489258115834,0.006731984212822205
0.882943143812709,-0.6602345995319905,-0.6070819483384164,0.0033075995051441848,-0.00027025221367873265,-0.003528974783616546,0.007726211839632476
0.8896321070234113,-0.6301002089461227,-0.6116816683222105,0.0038103990016352426,-0.000989113137149054,-0.004144958768245675,0.009185330445144822
0.8963210702341137,-0.5993946424374286,-0.6161403027879861,0.005049730461245099,-0.002166564374387452,-0.005238118298009999,0.011872770881098768
0.903010033444816,-0.5682168833803132,-0.6202458052301877,0.009704225208109304,-0.005319388095098127,-0.007845929611334028,0.01909944531978822
0.9096989966555183,-0.5364902601312902,-0.6242577637182667,-0.02933330247756736,0.01693571710644801,-0.02572606814158947,0.02794201779694932
0.9163879598662207,-0.5042484045030464,-0.6285570043360631,0.0000000000000004212583125002949,-0.0000000000000037884723270643506,0.0000000000000011147537722450714,-0.00000000000000007897305737687397
0.9230769230769231,-0.47154559127100115,-0.6328302623840005,0.00000000000000027236566174369067,-0.00000000000000039859250933153463,-0.000000000000002019698703265067,-0.0000000000000004212355948759673
0.9297658862876255,-0.43828624985797887,-0.6369738282461674,0.00000000000000010500615514110375,-0.0000000000000005294009053811422,-0.0000000000000014466130892931048,-0.00000000000000004891268136058829
0.9364548494983278,-0.4046878661849036,-0.641609969895027,0.00000000000000026083878031751113,0.000000000000005485013515132257,0.0000000000000016967855710033746,-0.0000000000000004780217127424668
