# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000006145833333333333,0,0.0000000006098474670880363,0.0000000000199124630185334,-0.000000000034448870250173366,0.00000000004430853423453845,-0.000000000026956359279225105
0.006666666666666667,0,0.000010803188502239122,0.000024393872205305493,-0.00004225142499146849,0.000060814205544790516,-0.000035111097922242915
0.013333333333333334,0,0.00003984697870019229,0.00006583868250776911,-0.00011403594386886722,0.00015669430264456452,-0.00009046749887748847
0.02,0,0.00007508941384545267,0.00010486925993861913,-0.00018163888144044694,0.00020237116887548368,-0.00011683904625904214
0.02666666666666667,0,0.0001205090027279503,0.00015091486708985764,-0.0002613922147869068,0.00022269047730651313,-0.0001285704140373302
0.03333333333333333,0,0.00017930260892840921,0.00020367493004516834,-0.0003527753289812652,0.00022874456553583525,-0.00013206573977606335
0.04,0,0.00025150904035813173,0.0002608540140759733,-0.0004518123971466225,0.00022144811563017025,-0.00012785312709667594
0.04666666666666667,0,0.00033799104972048917,0.00032080517521434896,-0.0005556508672849413,0.00019971186147507998,-0.00011530370173677418
0.05333333333333334,0,0.0004396608267572211,0.0003818556312996513,-0.0006613933611272813,0.0001618103308143826,-0.00009342126452379622
0.06,0,0.0005574783069576513,0.0004422283127285224,-0.0007659619186149851,0.00010544261205180244,-0.00006087734433637878
0.06666666666666667,0,0.0006924677483837555,0.0004999846908118852,-0.0008659989008607255,0.000027701460433915385,-0.000015993461681554844
0.07333333333333333,0,0.0008474652415307724,0.0005523740387787863,-0.0009567399099080163,-0.00007764035852316315,0.00004482568000906713
0.08,0,0.001022115568858048,0.0005971698065977054,-0.0010343284594433663,-0.00021355908503118467,0.0001232983899849821
0.08666666666666667,0,0.0012175045089549464,0.0006316783771511606,-0.0010940990437812634,-0.0003857070865136289,0.0002226880945938022
0.09333333333333334,0,0.0014349456582210146,0.0006527581552294892,-0.0011306102841628222,-0.00060145842064787,0.00034725218539093317
0.1,0,0.0016757864467476682,0.0006567643851658915,-0.0011375492700242908,-0.0008700902736506974,0.0005023468357211557
0.10666666666666667,0,0.0019413062268605534,0.0006394207944360149,-0.0011075093027429856,-0.0012034336927172343,0.0006948027497613575
0.11333333333333333,0,0.002233056831690094,0.0005956498284324001,-0.001031695797910878,-0.0016165807939916592,0.0009333333063569283
0.12,0,0.002552626166915713,0.0005193512717168044,-0.0008995427679702784,-0.0021290524736442724,0.0012292090083099465
0.12666666666666668,0,0.0029015082462858495,0.0004031461528033496,-0.0006982696062417494,-0.0027661045137795473,0.0015970111782195994
0.13333333333333333,0,0.0032811647864916253,0.00023797500722301895,-0.00041218479923188424,-0.0035610477088308273,0.0020559719281159597
0.14,0,0.003693440204973732,0.000012671506469964588,-0.000021947636847042466,-0.0045578710036173345,0.0026314880635652663
0.14666666666666667,0,0.004140010423370984,-0.00028666263443475015,0.0004965142837044585,-0.005815456212777218,0.0033575551402327828
0.15333333333333332,0,0.004621732401741823,-0.0006774595836122528,0.0011733944293333973,-0.007413535817968833,0.00428020703123131
0.16,0,0.005139912468015286,-0.0011817487729966704,0.002046848830762957,-0.009461509423619898,0.005462604848690144
0.16666666666666666,0,0.005696435349071503,-0.001827367037026828,0.0031650925849127046,-0.012110933491201212,0.006992250838164427
0.17333333333333334,0,0.006290179353737391,-0.0026495839290716066,0.004589214014982579,-0.015574979803344078,0.008992219189970249
0.18,0,0.00692183160353811,-0.003693033798938276,0.00639652211290818,-0.02015847237535827,0.011638499407979848
0.18666666666666668,0,0.007588772776304654,-0.005013214557516368,0.008683142256957394,-0.026302892863759964,0.015185982325071668
0.19333333333333333,0,0.00828697781821098,-0.006677317007016796,0.011565452313930143,-0.03465981301523411,0.020010852849157587
0.2,0,0.00900875044418601,-0.00876013588911294,0.01517300036417827,-0.04620249920798249,0.026675025061278085
0.20666666666666667,0,0.009740132720037133,-0.011330233511098397,0.01962454004401526,-0.062415050209579596,0.036035346205623105
0.21333333333333335,0,0.010456698930534473,-0.014401953409229427,0.02494491501324723,-0.08557240228396024,0.04940524969359514
0.22,0,0.01111531000134571,-0.01780424268485221,0.03083785283617467,-0.11916032608360055,0.06879724717983815
0.22666666666666666,0,0.011638905946299686,-0.02082566785209396,0.036071114791446285,-0.16837934839008295,0.09721386732858645
0.23333333333333334,0,0.011874757253981351,-0.021288367869477246,0.036872534845186655,-0.24019715256263582,0.13867788475102258
0.24,0,0.011407479473097252,-0.013981177017526603,0.02421611010690609,-0.33940776676328166,0.19595690351680412
0.24666666666666667,0,0.009723630894067145,0.007104872086502787,-0.012305994318685783,-0.451076682857245,0.26042818795875977
0.25333333333333335,0,0.007593085742972622,0.039198655730087364,-0.06789406109839621,-0.3091213578654273,0.1784711974288641
0.26,0,0.002619532378642375,0.07818912955532555,-0.13542728056134265,0.437981180672178,-0.25286741741185537
0.26666666666666666,0,-0.00381345252458968,0.11562207061159349,-0.20026271457865,1.3190935999161482,-0.7615786214070772
0.2733333333333333,0,-0.009978366606776022,0.1560020393787548,-0.27020275662650406,2.157620076151958,-1.2457029248390477
0.28,0,-0.01427536661133789,0.2078939326675819,-0.36008242217655934,2.8653196441682596,-1.6542937057715132
0.2866666666666667,0,-0.01749301093911121,0.27166798425309757,-0.4705421917185687,3.311207050360537,-1.9117305559111124
0.29333333333333333,0,-0.01773972790461036,0.3150164259180366,-0.5456232112914732,3.6798859934462245,-2.124589809996844
0.3,0,-0.009057579863125005,0.30462472263421675,-0.5276252260713628,4.739664610777402,-2.7364447058183425
0.30666666666666664,0,0.0014836382520382815,0.3072634552292877,-0.5321957255095581,6.1019500079324445,-3.5229695188513914
0.31333333333333335,0,0.0159124476539587,0.3212459250902468,-0.556414073073136,7.186181532656416,-4.148949416751707
0.32,0,0.03260581591084087,0.33270232036034886,-0.5762548099227527,7.984668803446996,-4.609952395198346
0.32666666666666666,0,0.04758652090190887,0.3209306205021975,-0.5558674852474782,8.453465642571427,-4.880614260602647
0.3333333333333333,0,0.05628492745358974,0.2696562852383781,-0.4670595035972391,8.186027229847106,-4.726205641788884
0.34,0,0.06469161889797494,0.21596977511294232,-0.3740709721124006,7.813658185044425,-4.511208364898503
0.3466666666666667,0,0.06803441639241752,0.1776916360338403,-0.3077729641673098,7.706167388196816,-4.44915218323678
0.35333333333333333,0,0.06925017605696811,0.14317138268245505,-0.2479805690556059,7.8649476333163735,-4.540809135551131
0.36,0,0.06937576062286097,0.1068540703802768,-0.1850775439125806,8.201852402791593,-4.735321521379154
0.36666666666666664,0,0.0678301133360777,0.07203141316471172,-0.1247628302538379,8.723391292365168,-5.036446639074083
0.37333333333333335,0,0.06335234289919522,0.04585362701411629,-0.07941518273905813,9.470581957739606,-5.46785121170189
0.38,0,0.044379644348661824,0.12376820780790287,-0.214367192573536,11.049510402639973,-6.37939932380198
0.38666666666666666,0,-0.049673097167712774,1.577148778357652,-2.731912250447839,16.969563322256892,-9.796417025653302
0.3933333333333333,0,-0.10787863057749522,1.4528188120010936,-2.516679488892969,20.323454940884947,-11.732259359959256
0.4,0,-0.0024228125918910604,-3.695253548803873,6.400401721838426,13.130819739580181,-7.580934394301401
0.4066666666666667,0,0.0934687300836193,-1.8575547240416448,3.2174019671195118,2.03938605271348,-1.177419470430845
0.41333333333333333,0,0.15258175669688737,-0.5079899861643073,0.8798646046467438,-4.6822935007263435,2.703328743133225
0.42,0,0.17340261487172864,-0.310128091520632,0.5371573043441514,-6.321882264612873,3.649939672930155
0.4266666666666667,0,0.18769076122300218,-0.23481505525890237,0.4067114132746178,-6.304080444692077,3.639670683421157
0.43333333333333335,0,0.20143489631339678,-0.17850686203746682,0.30918301189829767,-5.396525550849643,3.1156902749146473
0.44,0,0.2152237173299989,-0.1358436559320712,0.23528842907258496,-4.038192732400872,2.331448175443947
0.44666666666666666,0,0.23121679932050776,-0.11053547329654659,0.19145319422469445,-3.0342256769397995,1.7518119856404053
0.4533333333333333,0,0.2493970400585726,-0.08775246599460658,0.15199162368609287,-2.081466679418526,1.2017373086548528
0.46,0,0.26914888099967854,-0.06606888178774775,0.11443430557318036,-1.1464009870118788,0.6618756933493233
0.4666666666666667,0,0.2932226020302303,-0.03556331633403998,0.061597591389800095,0.05645402494340779,-0.03259478352525702
0.47333333333333333,0,0.32004615414975934,0.004704492920332086,-0.008148099953100549,1.4185419280051377,-0.8189971607659858
0.48,0,0.35078103556874674,0.058858009685631554,-0.10194493321995879,3.007120932618027,-1.7361624553722075
0.4866666666666667,0,0.3900870530909793,0.12894445716602407,-0.22333824868192947,3.58829898712866,-2.071705560068012
0.49333333333333335,0,0.43357630477218334,0.20680714098393868,-0.35820032086359954,3.6778042907360593,-2.123381767407217
0.5,0,0.4999000875261976,0.47040445400499054,-0.814764279587699,2.6473333154406617,-1.5284415608664332
0.5066666666666667,0,0.5699105218665771,0.7639887574841027,-1.3232672409817698,1.4360413584424938,-0.829104665801631
0.5133333333333333,0,0.9033137400953928,11.530635863898413,-19.968505149527736,-11.67877513759891,6.747132710459484
0.52,0,1.2842531386942713,24.187423600126554,-41.88699561664411,-26.941896842210824,15.564488301255949
0.5266666666666666,0,1.4541150992564296,24.973095543590638,-43.24744959960608,-31.47050833198249,18.17956910160595
0.5333333333333333,0,1.4240331622111315,14.513808373320234,-25.13422614915537,-25.830814619523743,14.91952176335015
0.54,0,1.3939512251658333,4.0545212030498305,-7.02100269870467,-20.19112090706499,11.65947442509435
0.5466666666666666,0,1.3624860583578622,-1.809484564324083,3.13410582727166,-15.732690320717118,9.083117482797693
0.5533333333333333,0,1.3290260001714815,-1.0461840812272132,1.8120358832438972,-12.977875207012593,7.4927775517053
0.56,0,1.2988480681829346,-0.5368530772800741,0.9298532383240127,-10.923414129430796,6.306711483203833
0.5666666666666667,0,1.2744048402103836,-0.47127094349565063,0.8162648852519596,-10.092648565513999,5.827014031756846
0.5733333333333334,0,1.240058807308983,-0.43487404737064833,0.7532250735622459,-9.430761317475977,5.44484902823004
0.58,0,1.1907864072328846,-0.4424676747907787,0.766376411172086,-9.023422126151484,5.209693396246333
0.5866666666666667,0,1.1222118079977506,-0.4548095092114734,0.7877525249067466,-8.688974222188744,5.016615263391074
0.5933333333333334,0,1.0210240823666803,-0.47517394633083476,0.8230252760725622,-8.47768393090554,4.894631557973573
0.6,0,0.918671228743856,-0.4955496654968865,0.8583175426043059,-8.268920412247633,4.77410743277935
0.6066666666666667,0,0.7726196613028089,-0.5163485235224563,0.8943417427921101,-8.15492477713363,4.708325601069652
0.6133333333333333,0,0.6265680938617644,-0.5371473815480258,0.9303659429799136,-8.040929142019626,4.642543769359955
0.62,0,0.5141665470355269,-0.5630989128895607,0.9753154969567982,-7.930309858170174,4.578674166063622
0.6266666666666667,0,0.47039030594108333,-0.5995587225377231,1.0384672725474937,-7.826576250274389,4.518704330348366
0.6333333333333333,0,0.4360998957334096,-0.6412644667043415,1.110704164693648,-7.76217613047577,4.481498745398109
0.64,0,0.4079329444140559,-0.6869611722652609,1.1898529018012496,-7.727334073609558,4.461386928837921
0.6466666666666666,0,0.38646728755660564,-0.7405305370881627,1.2826367889550694,-7.74899937632625,4.473889435837746
0.6533333333333333,0,0.36843750413264575,-0.8021710213343535,1.3894008240578577,-7.817383531758949,4.513315713586658
0.66,0,0.35301254337658095,-0.8729001973712821,1.5119071494405008,-7.925524039941932,4.575737478153023
0.6666666666666666,0,0.33982115758155207,-0.9560473236414123,1.6559218744990636,-8.069622728006072,4.659018901354726
0.6733333333333333,0,0.32846542673997003,-1.067832521393575,1.8495380567139952,-8.210346977928882,4.7401821009090215
0.68,0,0.3167790800543559,-1.290870106484487,2.2358513322755007,-8.085007803253573,4.667783940610841
0.6866666666666666,0,0.24416156144845202,-2.0730672920996387,3.590651827024554,-7.2684916813143605,4.196692350084413
0.6933333333333334,0,0.09530947818528311,-5.207894413575899,9.02033686940623,-6.357332238645216,3.670090345781995
0.7,0,-0.4049084792730839,-46.991684180387736,81.39146524363201,-7.904280270938796,4.569852705363514
0.7066666666666667,0,-0.2142038866422541,-4.012542106112221,6.949664103159762,6.0555987849749275,-3.4929979334697006
0.7133333333333334,0,0.026067813690270912,10.89897570440203,-18.87758013646917,16.530179621436194,-9.543715176674068
0.72,0,0.04562167223178626,2.2587871265781496,-3.9123335460929853,18.15273241803008,-10.480286349622393
0.7266666666666667,0,0.011425543179718112,4.145648063356116,-7.18047896669772,18.793283823837204,-10.848933463669974
