# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000022222222222222224,-3.0559677369178155,0.000000006688931307295393,0,0,0,0
0.006666666666666667,-3.0080695397735058,0.0002113515052195563,0.0000000017317981495173688,-0.0000000009348013264603017,-0.0000000003645285764972951,0.0000000009036646941510818
0.013333333333333334,-2.960883360655689,0.0004551470037023125,0.000000006907479636875923,-0.00000000018539041861513208,-0.0000000019819915590120473,0.000000001021075497182989
0.02,-2.9350139611630577,0.000505284383226068,0.00000000862071670243962,-0.0000000026554784545617467,-0.0000000009296606117652044,0.000000004628582046385165
0.02666666666666667,-2.911497657591346,0.0005450042566258667,0.000000012304459517211248,-0.000000003180108232571128,-0.000000001649769602691029,0.00000000566621425129367
0.03333333333333333,-2.888163825877921,0.0005970660721483021,0.000000015829504814904787,-0.000000004982931670762438,-0.000000002133491998123478,0.000000008031862697590045
0.04,-2.864981959816213,0.0006624897554819768,0.00000002183401092311786,-0.00000000623908461427005,-0.0000000031712528257783007,0.000000009443675238682803
0.04666666666666667,-2.8419731895748095,0.0007421816124638931,0.000000028570498804767704,-0.000000008255063093945186,-0.000000003655994003061389,0.000000011726246222099923
0.05333333333333334,-2.8191237581139807,0.0008365823386564002,0.0000000357380447247099,-0.000000011351684632660581,-0.0000000065344446824248665,0.00000001180254585551949
0.06,-2.7964634230744627,0.0009471496912197564,0.0000000445764876131434,-0.000000013930357667882998,-0.000000005808464672230405,0.000000017036592078763054
0.06666666666666667,-2.7739664015443766,0.0010754184091813473,0.00000005577301917588314,-0.000000016335082307083583,-0.0000000064450744843959406,0.00000001991584296209709
0.07333333333333333,-2.7516249051462474,0.0012214688090389295,0.00000006981494753108619,-0.00000001951247764947226,-0.0000000067467930533328374,0.00000002523359834869951
0.08,-2.7294847288482393,0.0013870902137918086,-0.00008527533847718877,-0.000021188063421084,-0.000007285119580318478,-0.00008517322838964963
0.08666666666666667,-2.707499924245384,0.0015715514010012249,-0.00016146076457928328,-0.000039631590989417344,-0.000001536664651341692,-0.00016204849072793976
0.09333333333333334,-2.6856568823315854,0.0017776676967893668,-0.00010251540634848912,-0.000025798199760977643,0.000022474024103925977,-0.00010389573364865879
0.1,-2.6639680305766067,0.0020037182537797214,-0.0000968235339263315,-0.000026501114521702155,0.000034392768787716,-0.00009709741796575522
0.10666666666666667,-2.6424753732716755,0.002255003401675132,-0.00009887126242254692,-0.00002898348899408372,0.00004432668940637945,-0.00009639518997194802
0.11333333333333333,-2.62116112789134,0.00253028801205794,0.00004613665797029197,0.0000003313140797730273,0.000014112441297898123,-0.00024869645327925844
0.12,-2.599981227313026,0.0028315660227590965,0.0000064362200025512285,-0.00001368960754945242,0.000004077021036420469,-0.0002148624944677646
0.12666666666666668,-2.5789371014870888,0.0031632941932448304,-0.000020221688176568724,-0.00002374893108251024,-0.000008385613396701296,-0.0001929664749171218
0.13333333333333333,-2.5580808962352477,0.0035208765569412536,-0.0000326038020503902,-0.00003136892759796103,-0.0000254969474948502,-0.00018256767685715042
0.14,-2.537420385935416,0.00391012523044366,-0.0000411898979683514,-0.00003946706849941522,-0.000048518912421499593,-0.00017084960553455554
0.14666666666666667,-2.51690896630935,0.004338497271483322,-0.0000482061763542878,-0.00004864552661684355,-0.00007933270889061872,-0.0001532471183119014
0.15333333333333332,-2.4965404147364163,0.004799962147795738,-0.000054270159741081386,-0.00005921992893279089,-0.0001209007231544833,-0.00012569771754315564
0.16,-2.4763599041803266,0.005302105242864244,-0.00005966097306561018,-0.00007167541673048938,-0.00017649877233589685,-0.00008399069188730273
0.16666666666666666,-2.456346692091963,0.005851332862297021,-0.00006442546244219232,-0.00008620802846708938,-0.00025097600476567226,-0.00002270268300706374
0.17333333333333334,-2.4364875336563068,0.006444883208068931,-0.00006851114221180078,-0.0001031800092509737,-0.00035058029854957495,0.0000653848172172408
0.18,-2.4167935906286258,0.007098870468833299,-0.00007182058757309448,-0.00012271861331070806,-0.0004834697691850229,0.00018902665379657375
0.18666666666666668,-2.397303544736979,0.007820472620822585,-0.00007403219426102522,-0.0001451382834147858,-0.0006598319736019314,0.0003594624990382191
0.19333333333333333,-2.3779834018612513,0.008624038447400633,-0.00007485130433117192,-0.00017047841360111798,-0.000893850233389707,0.0005912666138213063
0.2,-2.3587995343247066,0.009528054960260166,-0.00007395624969584918,-0.00019885887029893188,-0.0012043308969944004,0.0009032735094953829
0.20666666666666667,-2.339843791714581,0.010559443098742238,-0.00007081336260142781,-0.00023037665813341148,-0.0016173065874794637,0.0013223590995087716
0.21333333333333335,-2.321068176078394,0.01178482244209477,-0.00006465575327627935,-0.00026458434146895175,-0.002167533329315696,0.0018819867577825427
0.22,-2.302543894198135,0.013244351957115826,-0.000055076679140509474,-0.0003007870366239032,-0.0028924830481156833,0.002617347978744342
0.22666666666666666,-2.284223010740659,0.015109841960409381,-0.000041750340963535365,-0.0003379248509163088,-0.0038453794115448363,0.003575745147643074
0.23333333333333334,-2.2661559949187247,0.017567242755855385,-0.00002555938157100317,-0.0003739490629312697,-0.005086765910869274,0.004803991858674547
0.24,-2.2484021360904505,0.021149443195269953,-0.00001079643219481388,-0.00040554747604355464,-0.006681555828999913,0.0063279639604917216
0.24666666666666667,-2.231053745463422,0.02688297637073397,-0.000001607605182660941,-0.0004298138022556173,-0.008674394779108757,0.008044243634874474
0.25333333333333335,-2.2144858060348227,0.03879019066990308,0.00006239646151268674,-0.0004691297410570418,-0.011952917046416107,0.009243551567236814
0.26,-2.1988532477966385,0.05940043625516535,0.00023150352454875739,-0.0005385267571636974,-0.01698909610580221,0.009585608877965128
0.26666666666666666,-2.1822954163486656,0.07750346137041529,0.0002732283724457188,-0.00048359908756685034,-0.018172446306849138,0.013890413653275091
0.2733333333333333,-2.1642181594464995,0.08458363028680226,0.0003414807311825221,-0.00043960352391607014,-0.023637237260981974,0.019162641231074508
0.28,-2.14538707349808,0.08202746382894932,0.00042847225880036585,-0.00035278568594620337,-0.03095581371533932,0.02652308760832029
