# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000016666666666666665,-3.149888711201611,0.00000003461591573785346,0,0,0,0
0.006688963210702341,-3.102300420813579,0.001423749012532791,-0.0000000000000000019756149551826365,0.000000000000000003493571552634941,0.0000000000000000013345805565614366,-0.0000000000000000019112510519575674
0.013377926421404682,-3.0554673627134306,0.0029222892670540544,-0.000000000000000006750896785567294,0.0000000000000000085498208337155,0.000000000000000000020757827557665452,-0.000000000000000007558588085701903
0.020066889632107024,-3.00939674663063,0.004513722723201134,0.0000000000000000023287534031362177,0.000000000000000009904179436871646,-0.0000000000000000028097891645102868,0.00000000000000000382559708422305
0.026755852842809364,-2.9641000771024144,0.006223398070220224,0.000000000000000005275707687308217,0.000000000000000019312344647534106,-0.000000000000000016542029104451353,0.000000000000000011473183349334787
0.033444816053511704,-2.922584339853591,0.0077921787443293805,0.000000000000000022967601456051936,0.000000000000000009810640430347878,-0.000000000000000006864701428914835,-0.0000000000000000026554375541551586
0.04013377926421405,-2.8996879727133176,0.007746249288268246,0.000000000000000006986511974395993,0.000000000000000007558437694510784,-0.000000000000000006395933960675574,0.000000000000000000558185627061541
0.046822742474916385,-2.876985842869575,0.007745774585491135,-0.0000000000000000007847556300946934,0.000000000000000022690769517022193,0.000000000000000017620636483172455,0.000000000000000020392710929025285
0.05351170568561873,-2.854489254576954,0.007797681779509092,0.000000000000000006722106640697849,0.00000000000000003661272582368685,-0.0000000000000000016234317854978857,0.000000000000000013807391686811107
0.06020066889632107,-2.832190464238324,0.00790983585344495,-0.00010956163926322374,0.000060623299768050916,0.00017424568263225962,-0.0001785819989157855
0.06688963210702341,-2.8101075746471107,0.008088899213729617,-0.00016600645285148972,0.00008318185884691621,0.0002770659130707137,-0.00024562419335253164
0.07357859531772576,-2.788219793596529,0.008339522529881765,-0.00011988137599443104,0.000044141091271689205,0.00021966786081917828,-0.00012968900251004756
0.0802675585284281,-2.7665579823165847,0.00866891258133069,-0.00013122741530994196,0.000038834689044322184,0.00024307614326102178,-0.00011036833485310169
0.08695652173913043,-2.7450824376439527,0.00908487847227828,-0.0001502935030334856,0.000036799307819030374,0.0002711672962785132,-0.00009873687728397616
0.09364548494983277,-2.7238285100216224,0.009598727708887972,-0.0001741080324186041,0.00003582236810689131,0.0002968956829080409,-0.00008851144338979239
0.10033444816053512,-2.702797836933915,0.010209681330469768,-0.00020186106090275895,0.0000351601908754585,0.00031503794392764796,-0.00007790999540636209
0.10702341137123746,-2.681993299105698,0.010932452000636295,-0.00023333097850536418,0.000034475560158315,0.00031984582816475755,-0.00006654403767593467
0.11371237458193979,-2.6613954841126244,0.011778446626992376,-0.00026833423568737116,0.00003352900573477489,0.00030383713070183407,-0.0000547795680538774
0.12040133779264214,-2.6410207032540964,0.012759110600564786,-0.00030668809459254403,0.00003213343276134123,0.0002574916200941984,-0.00004377748253784115
0.12709030100334448,-2.620861132883201,0.013881091244930113,-0.00034806737542386786,0.000030121225294263455,0.00016860580131512862,-0.000035545404258721455
0.13377926421404682,-2.600958537777703,0.015174677378052889,-0.00031061186506672975,-0.00002808392962139645,0.0001726738623791578,-0.0003710677738192203
0.14046822742474915,-2.5812971623525405,0.01665875463786597,-0.00033862026594271705,-0.0000537167081205979,-0.00007995457973959083,-0.0005126291729032348
0.14715719063545152,-2.561860662284983,0.01834894539057924,-0.0003828396330910523,-0.00007307945618350282,-0.00047962463995310104,-0.0006061337707517205
0.15384615384615385,-2.5426918456135086,0.020293792357031767,-0.00041546820849088656,-0.00010229660844454546,-0.00098796775396751,-0.0007499887500388038
0.1605351170568562,-2.5238115993785653,0.022533553615437962,-0.0004406126721087807,-0.00013875534276195893,-0.0016463307723305481,-0.0009331594625406392
0.16722408026755853,-2.5052063803271105,0.02512385669500248,-0.00045758076343461806,-0.00018223641810173526,-0.0024833513755294443,-0.0011573876064896824
0.17391304347826086,-2.486881993735981,0.028151503287767558,-0.0004647914827534423,-0.00023267258120281744,-0.0035216301248477107,-0.001424847404596577
0.1806020066889632,-2.468878225300696,0.031722339914348675,-0.0004605662038147642,-0.00028974652405250247,-0.004774094605443305,-0.0017353910668736778
0.18729096989966554,-2.4512348859089093,0.03596026275621996,-0.0004435301956510761,-0.00035281254153254747,-0.006242547482351272,-0.002085738048331484
0.1939799331103679,-2.43404293710329,0.041262131583896085,-0.0004103658763680823,-0.0004216333476261292,-0.007950585510060424,-0.002472926265442901
0.20066889632107024,-2.4174049836334506,0.04809833521125552,-0.0003620636676602153,-0.0004933997662876276,-0.009836276572681213,-0.002873710557435911
0.20735785953177258,-2.4014559492825467,0.05721235753103239,-0.0003018552209925188,-0.0005650450277646606,-0.011810331829829419,-0.0032614860691786577
0.2140468227424749,-2.3865487971538006,0.07020522761941927,-0.00023439817158028934,-0.0006330863661689547,-0.013764254861348572,-0.0036111371265549366
0.22073578595317725,-2.37318165304667,0.08921102627082748,-0.00016355635318548913,-0.0006937513779399255,-0.015589630501862217,-0.003895069538611833
0.22742474916387959,-2.358214461389842,0.1020306931984663,-0.0000745806473490187,-0.0007574054276718759,-0.017616899163613614,-0.004128122619738106
0.23411371237458195,-2.3420671428815174,0.10984619749434815,0.000027084840232121395,-0.0008192737113169237,-0.01969984902320179,-0.004265846942428696
0.2408026755852843,-2.3248096247457326,0.11236995048120782,0.00013877898570525447,-0.0008736028900095051,-0.02169105148084722,-0.004231566802156479
0.24749163879598662,-2.3067817111008377,0.1102399818426858,0.000252198649823189,-0.000912054145175643,-0.02334091362996719,-0.003933255295008689
0.25418060200668896,-2.2881990915565247,0.10353568917133563,0.00035691798521342066,-0.0009266308258491025,-0.024377326060962885,-0.0032860670275804728
0.2608695652173913,-2.2693663271841773,0.09170420168569489,0.00043977679477126,-0.0009099915846745274,-0.02449458300499543,-0.002228795703173433
0.26755852842809363,-2.250575415026314,0.07482675977624866,0.000495051225158332,-0.0008654945418640379,-0.02366433749267914,-0.0008358113651021095
0.27424749163879597,-2.232443306118104,0.05222148449027274,0.0005199687766796504,-0.000800939353348179,-0.02194539144575161,0.0007752807432666376
0.2809364548494983,-2.216139060119627,0.023259834222523004,0.0005188096514002656,-0.0007316922204548869,-0.019662642410401533,0.002396005926031336
0.28762541806020064,-2.1991117100806528,-0.008181638536074594,0.0004956439986628568,-0.000655659963491655,-0.016589755637821172,0.004227242851426233
0.29431438127090304,-2.177905940946588,-0.04020386653479943,0.00043442538004008296,-0.0005683052627671815,-0.01168917638280044,0.006727037092912763
0.3010033444816054,-2.1528836153895723,-0.07589412284269516,0.0003189214913161113,-0.0004944113982979954,-0.00418454303342929,0.010157828148191451
0.3076923076923077,-2.1319260646216387,-0.11902100492335242,0.00018928107169008683,-0.00045639179890610837,0.004061442352905125,0.013787397106379653
0.31438127090301005,-2.113211367733057,-0.16227122109869588,0.00006142583153596338,-0.00040171830270591477,0.013740823901561247,0.018068735435462002
0.3210702341137124,-2.093916447672606,-0.20262174131147506,0.00019033428203345308,-0.00024820112119272543,0.016770567837655178,0.022366139664771672
0.3277591973244147,-2.072841881338004,-0.2243341491900546,0.00044471058696502055,-0.000027323320124733683,0.015105270341089785,0.023985321775472752
0.33444816053511706,-2.0496873415961354,-0.2178978736317419,0.00051120838762543,0.00010138560929332175,0.016562490186398715,0.023130698804734475
0.3411371237458194,-2.026440382008838,-0.201484219715781,0.0005853909744644956,0.0001433370985470959,0.0166574647660155,0.022569224628094527
0.34782608695652173,-2.0032278833465025,-0.17617394849546741,0.0006458414361327531,0.000156408329137508,0.01755759418453744,0.022312481812998105
0.35451505016722407,-1.9879336268792493,-0.1505624850607322,0.000688701973096134,0.00023227237313386872,0.021262261727338434,0.025313595162560563
0.3612040133779264,-1.974184855089371,-0.12704562107723363,0.0007379875410847887,0.00030359444634541844,0.02534660917653985,0.028242204544627954
0.36789297658862874,-1.9611298313815466,-0.10575939013106503,0.0007967367750211119,0.00036028474744025595,0.02950637781131138,0.030641559903776643
