# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000022222222222222224,-3.0687751584212473,0.0000000030506015712600103,0,0,0,0
0.006666666666666667,-3.0208244437782295,0.00009839063154521243,0.0000000009966943639491817,-0.0000000004913145614853025,-0.0000000002114397411174818,0.0000000005164214251859589
0.013333333333333334,-2.9735228438138854,0.00022320402267627916,0.0000000029383333248867647,-0.0000000011610281492034965,-0.0000000007866098904439849,0.0000000017940819786793555
0.02,-2.932300327789227,0.0003617826124355257,0.000000006450825418776873,-0.000000002355282731784192,-0.0000000012331808683474189,0.00000000439366856575903
0.02666666666666667,-2.907647896839911,0.0004287229361496081,0.00000001165210989120938,-0.0000000022554636266132275,-0.0000000015121346936356063,0.000000006666597620326593
0.03333333333333333,-2.8842753528965925,0.0005073369290801891,0.00000001551747905799983,-0.0000000036077179252598706,-0.0000000020923578033344665,0.000000009344125481354326
0.04,-2.86106031612885,0.0006048964342940421,0.000000020490431767460338,-0.000000005244197520668519,-0.0000000032501337367089614,0.000000011257122639997968
0.04666666666666667,-2.8380226138120634,0.0007225236249084855,0.000000027552148429255792,-0.000000006937752474641721,-0.000000004139275720739556,0.000000013763820456942995
0.05333333333333334,-2.8151564462521876,0.0008611482614544017,0.00000003675473614961902,-0.0000000087102555457169,-0.000000004511890494995676,0.000000018034945134351533
0.06,-2.7924495354503516,0.0010227998995977216,0.00000004624604307662728,-0.00000001082298844367342,-0.000000004795789719833405,0.000000022710835651384322
0.06666666666666667,-2.7699031978347253,0.0012084563639514604,0.00000005875706072021092,-0.000000012403055167039241,-0.000000006396314672119941,0.000000025809040600025093
0.07333333333333333,-2.7475302825600565,0.001421600256201742,-0.000011405173052578987,-0.000002635644277383854,-0.0000020456758408233467,-0.000008900378189493973
0.08,-2.7253186359071226,0.0016641117127277642,-0.00015422494606862012,-0.00003480171801714404,-0.00002435104325498004,-0.00012017530084695979
0.08666666666666667,-2.7033059279026133,0.0019350629306439224,-0.0000924708861205779,-0.00001877921253279745,0.0000029781897740786467,-0.00007261206037705268
0.09333333333333334,-2.6814123147164524,0.0022388944465845067,-0.00008308813202677919,-0.000016461939652621033,0.00001382327852176615,-0.00006466455522944647
0.1,-2.6596927041056344,0.0025762716890817237,-0.00008201526055710618,-0.000015990807832817968,0.000021909663654526116,-0.00006246614577379602
0.10666666666666667,-2.6381415744400263,0.002948421251476433,-0.00008438779415190582,-0.00001625437206272427,0.000028693746180067626,-0.00006210005246332733
0.11333333333333333,-2.6167292089201135,0.003359662551174037,-0.00008878636482285393,-0.000017051235256828402,0.000034346098665198895,-0.0000622356908504238
0.12,-2.5955094307972146,0.0038122461930236253,-0.000012013590601925745,-0.0000007002005343044636,0.000021338791471580635,-0.00012746334959120136
0.12666666666666668,-2.574441162850178,0.004309258813058014,-0.0000016702670097857679,0.0000011970564920922386,0.000009587236673570202,-0.00013731169858448576
0.13333333333333333,-2.5535255686741,0.004853329533070072,-0.000024527207710271272,-0.000003789016693473868,0.00000045880891887921184,-0.0001191340102411722
0.14,-2.532786547407492,0.005448595094171558,-0.000036825087709161705,-0.000006794200881626505,-0.000012770438162942999,-0.0001072556225636948
0.14666666666666667,-2.5121837772526403,0.006098064510284711,-0.000046288997715330764,-0.00000977564212293067,-0.000031745633348948253,-0.00009384585130162837
0.15333333333333332,-2.4917323130229954,0.006805011223042517,-0.000054619419294892365,-0.000013260040008131487,-0.0000590226868312073,-0.00007540262373195192
0.16,-2.4714610698887234,0.00758086507665257,-0.00006254902358953458,-0.000017467819465549665,-0.00009801795748555588,-0.00004874948500269976
0.16666666666666666,-2.451338056303048,0.008424659930094905,-0.00007048867872924476,-0.000022629375499779223,-0.00015349169200679132,-0.000010185085717824276
0.17333333333333334,-2.4313787880623314,0.009342536867423819,-0.00007841995425542022,-0.000029126185173648633,-0.0002319143204225984,0.00004516265604522556
