# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000007407407407407407,-3.0752805685811175,-0.00000000500277798993425,0,0,0,0
0.006666666666666667,-3.027573910332587,-0.0004607296005008141,0.00000000000000000016031271017730473,-0.0000000000000000011615331939210426,-0.00000000000000000013223507531886634,0.00000000000000000017876069214544748
0.013333333333333334,-2.9805836163278348,-0.0009256389214243279,0.0000000000000000017013816136200135,-0.0000000000000000008927532683706061,-0.0000000000000000001365930518090096,-0.0000000000000000007760814792979428
0.02,-2.9397520071201817,-0.0012801466810548028,0.0000000000000000010894556029628233,-0.000000000000000005032819494179549,-0.0000000000000000008356446481635635,0.00000000000000000037815707178185307
0.02666666666666667,-2.914886628240934,-0.001354356954892805,0.0000000000000000006179502724082042,-0.00000000000000000352209756891986,0.0000000000000000011526076645753835,-0.0000000000000000027511851110722206
0.03333333333333333,-2.891677418164786,-0.0013856088406048466,0.0000000000000000009183481498279379,-0.0000000000000000024734151880013685,0.0000000000000000008109798217491933,-0.0000000000000000006547159172205936
0.04,-2.868634075291103,-0.0013987947517433855,0.00000000000000000025482129317450926,-0.000000000000000008708873375399463,-0.000000000000000002828275893047636,-0.000000000000000000482323050792033
0.04666666666666667,-2.8457629918688494,-0.00139326720111958,0.0000000000000000001548942319836813,-0.000000000000000007978414935977108,-0.000000000000000005818277375709862,-0.00000000000000000003371904640004654
0.05333333333333334,-2.8230617465851306,-0.0013675770295546164,-0.000000000000000001862029057019987,-0.000000000000000010339858803244367,0.000000000000000005755378490043605,0.0000000000000000002482725007798487
0.06,-2.800541210064793,-0.0013205472095415768,-0.0000000000000000011918298416670705,-0.000000000000000007812165681952687,-0.000000000000000001910434687592978,-0.000000000000000003464248287635411
0.06666666666666667,-2.778177439964628,-0.00125052060358131,0.0000000000000000052445268810066626,-0.0000000000000000022478269339106393,-0.000000000000000011057171074541196,-0.0000000000000000031733146450806753
0.07333333333333333,-2.7559651804239635,-0.00115761599437118,0.000000000000000003249720971710317,-0.0000000000000000006158969332321883,-0.000000000000000005787357665332924,-0.000000000000000005487055221692223
0.08,-2.7339487208950737,-0.0010388218787020264,-0.000017680449803741522,0.00001504742913018973,0.00004239873581372997,-0.00004466909186867317
0.08666666666666667,-2.7121264911398737,-0.0008932231425697066,-0.000003415317019278458,0.00001138080339577967,0.00004035117567107403,-0.000029056153969854344
0.09333333333333334,-2.6904381412954623,-0.0007217910247084139,0.000005526518573228267,0.00001107018703823746,0.00004438445887008474,-0.00002376184575810345
0.1,-2.6689256107241768,-0.0005231300321281475,0.000013995732216957879,0.000011723604378137148,0.000049754992645832616,-0.000020860812008492266
0.10666666666666667,-2.6476041123490393,-0.0002975230585946759,0.00002309324375004156,0.000012894647061184804,0.00005536705366581072,-0.000018843534723368827
0.11333333333333333,-2.626436861277466,-0.00004521852232340642,0.00003337576056804675,0.00001446090138379601,0.000060498641274429326,-0.000017189672841294505
0.12,-2.6054175342212083,0.00023282165012398272,0.000053123238088222815,0.00001304195083903374,0.0000680207483150035,-0.000039195731908223244
0.12666666666666668,-2.5845776915060608,0.0005343448225744913,0.0000736779731389176,0.000013991640176520744,0.00007048938160125255,-0.0000620148160677885
0.13333333333333333,-2.563918696262852,0.0008544024441609457,0.00008567135247285533,0.00002145828666132583,0.0000618433684134123,-0.00005577214291973011
0.14,-2.5434525594377058,0.001188946473921619,0.00010243515180949743,0.000028437651592454823,0.00004795298631987333,-0.000054441695345763176
0.14666666666666667,-2.5231390811134546,0.0015324326743795568,0.000122873791231237,0.00003599072425616409,0.000023804893481419572,-0.00005482531710851009
0.15333333333333332,-2.5029911998872163,0.0018706994788748044,0.00014704134190557996,0.00004446386343044915,-0.000016193270821255252,-0.00005658978417154273
0.16,-2.4830187959782477,0.0021878299863920666,0.000175222567937374,0.00005407633514501381,-0.00007956635531056904,-0.00006026012989259336
0.16666666666666666,-2.4632447429218667,0.002459036381932105,0.00020773554670558064,0.00006501571205466798,-0.00017657071569595007,-0.00006710496649350404
0.17333333333333334,-2.4436420693808767,0.002646199711775304,0.00024498038430474135,0.00007749918278990005,-0.0003215579426647686,-0.00007932913546172669
0.18,-2.4242154453613494,0.0026958653831187086,0.0002872354672662766,0.0000917374933565378,-0.0005339882789043882,-0.00010043800521656372
0.18666666666666668,-2.4050040308582625,0.002532137687932097,0.0003345439212570755,0.00010792264664752614,-0.0008394557999668179,-0.00013571934906056305
0.19333333333333333,-2.3859942849182527,0.002040002653655849,0.0003868298922659983,0.00012630113556622063,-0.0012724430088753053,-0.0001930174593816922
0.2,-2.3671820695454238,0.001031589464798613,0.00044366157546995867,0.0001471269883330115,-0.001877830081127623,-0.0002835596387472515
0.20666666666666667,-2.3485976674046385,-0.0007870019676452513,0.0005040365807107715,0.0001706132663690391,-0.0027110260101790595,-0.00042262843419870377
0.21333333333333335,-2.330271011969779,-0.003880909712789424,0.0005663391145024235,0.00019694787395219555,-0.0038383435199196877,-0.0006301857736007133
0.22,-2.312221727112722,-0.009035289688829159,0.0006283290822516292,0.00022625425649212827,-0.005336281553117933,-0.000931195439085741
0.22666666666666666,-2.29453078601225,-0.017707339797886093,0.0006866498726154156,0.0002586031336409915,-0.007302204112462815,-0.0013598009826622166
0.23333333333333334,-2.2774114520694275,-0.0346272157105364,0.0007353786839900021,0.00029385447956738355,-0.009879266674182742,-0.001971204155097317
0.24,-2.261648116628722,-0.07588843274588637,0.000769077127144188,0.0003293076313118181,-0.012906714270866922,-0.0027404615680308047
0.24666666666666667,-2.2456742489007553,-0.12276328309394083,0.0007885093702264499,0.00036769058534129686,-0.016666341127055652,-0.0037523348674358844
0.25333333333333335,-2.228530259775017,-0.1633998248136367,0.0007871579700266298,0.0004111532637673608,-0.021587949528022014,-0.005154097773630817
0.26,-2.209602639104709,-0.18774430895515715,0.0007496191089730855,0.000460501632267353,-0.028222669736670446,-0.007163749702791779
0.26666666666666666,-2.1895153277634285,-0.202618478381896,0.00065986004483396,0.0005112206910016799,-0.036600372387348055,-0.009869249326378527
0.2733333333333333,-2.168534963569146,-0.209353875007074,0.0005082637139093329,0.0005569329586904318,-0.046465822160424164,-0.013266350842362974
0.28,-2.14772724698434,-0.1963070647042019,0.00030754968484759644,0.0005882292009095829,-0.05663153393420864,-0.016989490958420506
0.2866666666666667,-2.129327326860266,-0.14324090898911576,0.0001038729763313392,0.0005993734054020252,-0.06513049791144986,-0.020275506304504882
0.29333333333333333,-2.113277485276261,-0.06576671738986078,-0.00008060813427879533,0.0005945857326795463,-0.07164083029740381,-0.022910724089604286
0.3,-2.098685433200526,0.019548464779152258,-0.00023543834514842333,0.0005722771763950629,-0.0757762203177261,-0.024675730915881232
0.30666666666666664,-2.083496639210586,0.10282071288853167,-0.00037346856728054275,0.0005374730574584238,-0.07839401270321454,-0.025811472919724635
0.31333333333333335,-2.0673494844029054,0.1798995450906404,0.00006011607881643724,0.00010083963880621851,-0.08686569870637614,-0.027723497750218106
0.32,-2.0498726244409027,0.24656817904616996,0.0010885568658002592,-0.0007660954584614915,-0.10459216320663656,-0.031234708420833042
0.32666666666666666,-2.031566304017015,0.3075879078776645,0.0005213437918758444,-0.000542426290837455,-0.1114841972417943,-0.03304704797834406
0.3333333333333333,-2.0126445474414263,0.36513088213006867,0.0002666817835555221,-0.000354359899304755,-0.11528093997763199,-0.03335781817988928
0.34,-1.993215467711402,0.4206937795715921,0.00019711386456842877,-0.00010815876633665764,-0.11320475070058914,-0.030986567365422765
0.3466666666666667,-1.9746570772665355,0.45440355309276964,0.00030002374354015415,0.00018964078928657802,-0.10315492380657988,-0.024790140541936036
0.35333333333333333,-1.9591469863699253,0.4497074749706985,0.0004889140554658678,0.0004402940071204233,-0.08571063165862462,-0.014877283297056622
0.36,-1.94403616092491,0.45106275643495336,0.0006301809826192394,0.00045492966723976373,-0.05844889012738906,0.00035772982888680575
0.36666666666666664,-1.9288894567652168,0.45242357638546377,0.0007145661196514511,0.0003745010155602574,-0.03221811846158974,0.014825319021765059
0.37333333333333335,-1.913385221068317,0.44027043512564945,0.0007390274125234174,0.00041115670914533965,-0.022710961633658287,0.019672908273279364
0.38,-1.8984087767593052,0.4326449444172283,0.000835750820994947,0.0004583419688855173,-0.014596875539994813,0.024455716937346012
0.38666666666666666,-1.8838257601582178,0.42906446187304725,-0.0027221057593964947,0.0025879018034262783,0.004265678728211439,0.04331081688959923
0.3933333333333333,-1.8696001255834975,0.42936432512805217,-0.005715480601768444,0.004365342304405778,0.02547376123117939,0.06327328983594939
0.4,-1.8558035955828673,0.43464710525056854,-0.0017129411427696702,0.0020712195058214668,0.037371032110464456,0.06553536129715495
0.4066666666666667,-1.8425764926178865,0.44629311272559113,-0.0005568242305651525,0.001484859111345237,0.05664369917972842,0.07711806778182825
0.41333333333333333,-1.8296921689197718,0.4624400747760175,-0.00011836578570936885,0.0013343715395922231,0.07829983718038094,0.09137704795828844
0.42,-1.8173460855019286,0.4863267708497073,0.00019162812588195314,0.001274596505878583,0.10163685384678393,0.106896192972589
0.4266666666666667,-1.8056165917363414,0.5209472243145563,0.0004223246782453044,0.0012269242982979843,0.1246614097160448,0.12313893537621332
