# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000007407407407407407,-3.0800415918814994,0.00000000022119214351230937,0,0,0,0
0.006666666666666667,-3.0323955424808933,0.000024458143030858386,0.000049270110974956215,-0.00008533833550317845,0.00011560784411433585,-0.00006674621991984361
0.013333333333333334,-2.9854424432628064,0.00007108963516135898,0.00013999389895562206,-0.00024247654574079477,0.000318519591625975,-0.00018389737196742684
0.02,-2.9450247541846406,0.0001492197144977616,0.00024305336247899446,-0.0004209807727640638,0.0005221773304116788,-0.0003014792222779034
0.02666666666666667,-2.9201164146898932,0.00022533579430319978,0.0003315528249793811,-0.0005742663382572639,0.0005979457131763295,-0.0003452241184631349
0.03333333333333333,-2.8969239624862824,0.00031765985329318365,0.00043320255024539617,-0.0007503288269934226,0.0006165855655350877,-0.00035598584224011913
0.04,-2.8739309284753736,0.000429576341966383,0.0005450080389890025,-0.0009439816140624042,0.0005947633125063122,-0.0003433867585796282
0.04666666666666667,-2.8511035079541864,0.0005616630184556853,0.0006632773175506119,-0.0011488300135056345,0.0005312029155634319,-0.0003066901462948585
0.05333333333333334,-2.8284433084166247,0.0007153599844218967,0.0007846820208413632,-0.0013591091278830425,0.000421357540257888,-0.00024327088929296259
0.06,-2.8059622501419987,0.0008917836944286305,0.0009057420876590452,-0.0015687913143789377,0.0002590006839992757,-0.00014953411462727124
0.06666666666666667,-2.783645578659998,0.0010921844671396416,0.0010229040203066486,-0.001771721734437539,0.00003595183815004722,-0.00002075680343378271
0.07333333333333333,-2.761524709910606,0.0013183815621973193,0.0011320715389662275,-0.001960805423292157,-0.00025752271594618113,0.00014868080937399073
0.08,-2.7395436241698623,0.0015712024900830968,0.0011707037613866106,-0.0021205775947248195,-0.000507508460148929,0.0004025529950247525
0.08666666666666667,-2.717761955597899,0.0018550936842226897,0.001268667068303092,-0.0022634109458795734,-0.0010013649872152221,0.0006937394170392677
0.09333333333333334,-2.6961605816035368,0.0021697182901748192,0.0013304416110134216,-0.0023636085737151623,-0.001604906633704616,0.0010546123875116195
0.1,-2.6747191630015834,0.002516105707362127,0.001360177195556394,-0.0024122606531676795,-0.002352549162525358,0.0014990084745191475
0.10666666666666667,-2.6534497536377173,0.0028965386614775985,0.0013528541902208847,-0.0023975558796144347,-0.0032795643877777366,0.0020439014558078705
0.11333333333333333,-2.632362002016696,0.003313595906870617,0.00140509110451283,-0.002245759756109783,-0.004481853591781766,0.0026444517658993365
0.12,-2.611450797685063,0.003766991928774311,0.0014336614159005615,-0.0019847760009507813,-0.0059431077685361145,0.0033712512793168245
0.12666666666666668,-2.5907191797310563,0.0042593757074167226,0.0010850086111151595,-0.0017939271786280187,-0.007566933752339364,0.00447549487268511
0.13333333333333333,-2.570160306014655,0.004792965384772802,0.0008354677310075128,-0.001366755380869212,-0.009780199075065218,0.005701151995325442
0.14,-2.5497906390671052,0.005367499678145057,0.000500248253331373,-0.0007782438287563852,-0.012533616803833844,0.0072120913322268896
0.14666666666666667,-2.529592731087883,0.00598488660255108,0.000059508783402478305,-0.000001149765546164369,-0.01598705712492235,0.009090389653549826
0.15333333333333332,-2.509590123519481,0.006646755469188571,-0.0005052035653520244,0.0009949660934558484,-0.02033947386792316,0.011439695419393096
0.16,-2.4897754669789727,0.007350769436326591,-0.0012136178093273594,0.0022440147805055685,-0.02586122979387804,0.014402890512396793
0.16666666666666666,-2.4701620968441134,0.008096826487325732,-0.0020839753502593073,0.0037777608692164686,-0.0329087408576962,0.018170949987200716
0.17333333333333334,-2.450748357919921,0.008882498579040471,-0.0031305006769488954,0.005621238268228143,-0.04196831333114505,0.023008308622406874
0.18,-2.431540797127656,0.009700980770713684,-0.004354696035094374,0.007777596374687211,-0.053696245867708,0.029277081948162042
0.18666666666666668,-2.412553469044215,0.01054246810244401,-0.005729634630057032,0.010200816069159057,-0.06897605089055345,0.0374715082542725
0.19333333333333333,-2.393799574859258,0.011393351475297237,-0.007171255219356334,0.01274596256288921,-0.08899549411643604,0.04826418109988134
0.2,-2.3753039287008906,0.012230155274287568,-0.008485126889312054,0.01507690619029126,-0.11530471258364036,0.06254240098925253
0.20666666666666667,-2.357088403944954,0.013016373846426775,-0.009283477611864894,0.016522625646055177,-0.14987585052808772,0.0814444572031017
0.21333333333333335,-2.339238902810245,0.013670816191174861,-0.008516207729257458,0.015265436714322629,-0.19651853786490092,0.10716961370667524
0.22,-2.3218069027458146,0.01405500933681422,-0.003981247740504551,0.007491080547676709,-0.25826385027282667,0.14150463441494515
0.22666666666666666,-2.305248166227794,0.013753708828320773,0.008065467499770983,-0.01328838168137899,-0.33607020370974516,0.18508745317183742
0.23333333333333334,-2.288918224827219,0.013005911396785043,0.02569643099051555,-0.043732126956430556,-0.3737512901880821,0.20547611386798
0.24,-2.2724233272039682,0.011818309634575211,0.04943568876674896,-0.0847458396318645,-0.30370311156283464,0.1636525073233699
0.24666666666666667,-2.2557181006601037,0.00961215572587836,0.08091234599194003,-0.13915121162326022,-0.03728859843580038,0.008496994155312146
