# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000016666666666666665,-3.033740416048482,-0.0000000009382759457815389,0,0,0,0
0.006688963210702341,-2.98566199357074,-0.00003359214897571836,0.00000000000000000021827827968524816,0.00000000000000000006218291225060032,0.0000000000000000001388567018773338,0.00000000000000000005748485265450928
0.013377926421404682,-2.9525081266259563,-0.000033062300279896505,0.00000000000000000027136529368867267,-0.00000000000000000013265838519962265,-0.00000000000000000009610426299447424,0.000000000000000000014785884506894004
0.020066889632107024,-2.9287913528475182,-0.000010109204739699721,0.0000000000000000005297402114079246,-0.00000000000000000015347206490416797,-0.0000000000000000001233379185827163,-0.0000000000000000001632547473942813
0.026755852842809364,-2.905257948774404,0.00002321333201735241,0.000000000000000001149518209857911,-0.0000000000000000001604454737463384,-0.00000000000000000038551037352864203,0.00000000000000000020580970709414507
0.033444816053511704,-2.8819155668146714,0.00006772866700814972,0.0000000000000000008411916438952951,-0.0000000000000000003999170858627465,0.00000000000000000030271894628490684,-0.0000000000000000008828734532260574
0.04013377926421405,-2.858755235472667,0.0001242959428570098,0.0000000000000000006823143338400981,0.0000000000000000032881225092191085,0.00000000000000000020892091741210592,-0.0000000000000000003047838727495232
0.046822742474916385,-2.8358008339937064,0.00019398858827688548,0.0000000000000000004234958738907157,-0.0000000000000000018754062297665167,-0.0000000000000000024092174825568307,-0.0000000000000000011449730403603264
0.05351170568561873,-2.813078767051863,0.00027933099821209864,0.0000000000000000011285837586674815,0.0000000000000000007940060293087767,0.000000000000000000926017561642847,0.00000000000000000005424522603165456
0.06020066889632107,-2.7905376846039904,0.0003796897205324604,0.000000000000000002221633169690323,0.000000000000000000906121477275709,0.00000000000000000024331833114201723,0.0000000000000000005391399198779641
0.06688963210702341,-2.768179129242006,0.000496657098768046,0.0000000000000000021088186220575352,0.000000000000000002534919719681779,-0.00000000000000000139644077364623,-0.0000000000000000001782523748991325
0.07357859531772576,-2.7460107622374856,0.0006312173668855779,0.000000000000000003821255864833908,-0.000000000000000005012021856102772,0.000000000000000002994394188287614,0.0000000000000000024765288904104115
0.0802675585284281,-2.72402904888149,0.0007849126169889875,0.000000000000000006500345668434916,-0.000000000000000009158649042123621,0.0000000000000000026558023115043523,0.0000000000000000033283290299857315
0.08695652173913043,-2.702258383106355,0.000959552070515977,-0.000046328193283678756,0.000027994272088610177,0.000012978096060017129,-0.00003661123283230936
0.09364548494983277,-2.680656385029594,0.0011554299594367385,-0.000042679745468912785,0.000027688982291032433,0.000017551262186404984,-0.00003012917149271531
0.10033444816053512,-2.659247061875116,0.0013762137720126073,-0.00003390896482435445,0.00002458306445990112,0.000019792091899265544,-0.00002019989447352089
0.10702341137123746,-2.6379936061297853,0.001623570162789276,0.00006716525166506991,-0.000030796205057985255,0.00007994672135773281,-0.00007560434928063254
0.11371237458193979,-2.616984978644656,0.0018985922065547318,0.00001796121228703259,0.0000017743659154443556,0.00004295089360504906,-0.00004295965313461596
0.12040133779264214,-2.596167584643429,0.0022057350536088204,0.000012548851515020737,0.000009442847356301223,0.000036288686874609174,-0.00003686934987701774
0.12709030100334448,-2.575504037250008,0.002542987171710616,0.000011993976771215558,0.000014900955191610886,0.00003332466099096311,-0.00003403478270439793
0.13377926421404682,-2.555018600133871,0.002917512873906007,0.000013302573761095913,0.000019960379780962723,0.000031602913577370756,-0.0000325429538172578
0.14046822742474915,-2.5347512980205384,0.0033297948304950036,0.00001564291466391435,0.000025103952157057958,0.000030283662931584103,-0.00003180426953632537
0.14715719063545152,-2.514651439965835,0.00377813560044853,0.00001880176214388752,0.00003055800524152193,0.00002880336810161509,-0.000031569390476043
0.15384615384615385,-2.4947302953954607,0.004274030837958889,0.000022728871315890783,0.00003643073463332226,0.000026584273291643176,-0.000031690304890958024
0.1605351170568562,-2.4750225124004857,0.004817014269950504,0.000027425703298995697,0.00004279994864176243,0.000022888334252559304,-0.00003203320253349182
0.16722408026755853,-2.45545052362059,0.005408921216108139,0.00003299844370834044,0.00004978372798375768,0.00001662893625233829,-0.000032496651381174465
0.17391304347826086,-2.4360938320977574,0.006050609219108001,0.000039551411652388624,0.00005742397521598466,0.000006248239508228432,-0.00003300586487221439
0.1806020066889632,-2.4169207887182647,0.006749071295357219,0.00004727179215267748,0.00006584144269202533,-0.000010602121125526175,-0.00003352987048504628
0.18729096989966554,-2.3979360832039545,0.0074974781755276255,0.00005637885172421109,0.00007514118937101794,-0.00003740291053511187,-0.00003413514858790784
0.1939799331103679,-2.3791273379307394,0.00831405748409329,0.00006715767095386807,0.00008548570259674916,-0.00007933043292892181,-0.00003505705884813797
0.20066889632107024,-2.360506343879502,0.009178999201588024,0.0000799459658164623,0.00009700815177492947,-0.0001440543752179554,-0.00003688807010177256
0.20735785953177258,-2.3420800834527515,0.010095458708290796,0.00009517188130789143,0.0001099211425182747,-0.0002429791099453388,-0.00004077973750752821
0.2140468227424749,-2.323862480277563,0.011044682225803038,0.00011364266559506899,0.00012460073258381698,-0.0003999626785210352,-0.00004963843085861181
0.22073578595317725,-2.305811002358642,0.011999857869268887,0.00013591055046193872,0.00014130662276675736,-0.0006424203741191942,-0.00006807118502464417
0.22742474916387959,-2.2879764803531213,0.012876979354912645,0.00016270575165493862,0.0001603448199316165,-0.0010151561978752764,-0.00010445708208155293
0.23411371237458195,-2.2703225375629636,0.013519728907543447,0.00019499974185160153,0.00018217212819777537,-0.0015880734272637272,-0.0001734314193340543
0.2408026755852843,-2.2528828085834283,0.013497694617459218,0.0002337789903147962,0.0002072488346038533,-0.0024655276891840465,-0.0002995331101408248
0.24749163879598662,-2.235681532595181,0.011416717685759237,0.00028005358720187425,0.00023608777513588078,-0.003801805812850604,-0.0005225037523686049
0.25418060200668896,-2.2187706782691614,0.00015094005211724326,0.0003346285883467758,0.00026915663641180417,-0.0058121399898076655,-0.0009026203034125209
0.2608695652173913,-2.2021764250983926,-0.03541442096072521,0.00039811443140506193,0.0003069226557987603,-0.008778997030530013,-0.0015238404395050797
0.26755852842809363,-2.185368948722864,-0.13424200072539946,0.0004751969675787499,0.000352473658282056,-0.013590260403222535,-0.0026416780958942376
0.27424749163879597,-2.1681428349175804,-0.11719900844890521,0.0005678778999508446,0.00040841797584501846,-0.02178160287350922,-0.004749281875201351
0.2809364548494983,-2.1517733646912967,-0.06813051372014027,0.0006658490592021008,0.00047118681020633124,-0.03438628335947565,-0.00828147801201388
0.28762541806020064,-2.1360634999804256,0.011307191693448536,0.0007634125046386412,0.0005410111393923916,-0.053325185219670335,-0.01397537684831307
0.29431438127090304,-2.1203211718468946,0.10753209046494558,0.0008560244474157247,0.0006208314076754187,-0.08215486860598642,-0.0231539355933557
0.3010033444816054,-2.103598688464471,0.1835232280907966,0.0010696595603834624,0.0006299167076909893,-0.13025018876367417,-0.039163843725706554
0.3076923076923077,-2.087819361007832,0.1488989246315285,0.0028211731096185405,-0.00037483303594464806,-0.21400403264745363,-0.06719167078470073
0.31438127090301005,-2.072532716787789,0.1279935589506851,0.0026602275152743083,-0.00034900038446151376,-0.3465417304415463,-0.11586963368838528
0.3210702341137124,-2.0574995252942876,0.11653356158674921,0.0021287153441035466,-0.0002248521459510973,-0.5454688594254036,-0.19220524722207286
0.3277591973244147,-2.042675563324915,0.11213721273419111,0.0015538650798377974,-0.00022057094966752947,-0.8263969667163295,-0.3033529363836856
0.33444816053511706,-2.028148976276762,0.11226945383145287,0.0006882297513466102,-0.0002676891783972329,-1.2334661304323307,-0.46993906175573563
0.3411371237458194,-2.0138942223361114,0.11533480406594021,-0.001944131758654361,0.00041499991017049533,-1.7909149973396559,-0.7029902599326809
0.34782608695652173,-1.9998584795473158,0.12022937028664535,-0.004126028781587326,0.0007571960855093916,-2.42896609304102,-0.97549048357805
0.35451505016722407,-1.9860367671037298,0.12673587801446454,-0.0053175040899493065,0.0005010331958136582,-3.129463606628929,-1.280382095135631
0.3612040133779264,-1.972650183595885,0.1359469461311242,-0.006262520635589568,0.0003029457880205587,-3.7438208177623618,-1.549406906584124
0.36789297658862874,-1.959522412730295,0.1469838628036929,-0.006629015917909537,-0.00008321051826266931,-4.1900782482865795,-1.737469027505134
0.3745819397993311,-1.9466196883281046,0.1596123847906773,-0.006492600581774758,-0.0006340958790136292,-4.489913864732714,-1.854931620443334
0.38127090301003347,-1.934242644471563,0.17638094099760374,-0.005195651268828707,-0.0016971298231737751,-4.420768961901449,-1.7862295983189782
0.3879598662207358,-1.9221523860676666,0.1957173513442124,-0.003628777053705748,-0.0028701005957368674,-4.263382144598426,-1.6745190777284396
0.39464882943143814,-1.9104709152333712,0.21871401308491695,-0.001677148508410246,-0.0041997766979391974,-3.9802141992041826,-1.5015037057306109
0.4013377926421405,-1.8994547495583674,0.2496597078404246,0.00031806822788090264,-0.005376964445182614,-3.66730428254181,-1.328415996917908
0.4080267558528428,-1.888696788421392,0.2836904175979905,0.0023302015152649623,-0.006494971552238556,-3.342851524456827,-1.1553002142302229
0.41471571906354515,-1.8803439958658341,0.36051397265278606,0.00370406799206649,-0.007048312749439446,-3.1410493090937393,-1.069113365799159
0.4214046822742475,-1.8723090353460674,0.4429924066392317,0.004993590426894059,-0.00752703592732235,-2.9554548024066243,-0.9944137787423787
0.4280936454849498,-1.8646348518414881,0.5337310385967553,0.0060570736612299446,-0.007845077751227041,-2.8187316826113014,-0.9534621057418787
0.43478260869565216,-1.8574516739762565,0.6357115280318772,0.006812924985873698,-0.007944437542684651,-2.7485209113206706,-0.9584402326463355
0.4414715719063545,-1.850268496111025,0.7376920174669992,0.007568776310517452,-0.00804379733414226,-2.6783101400300398,-0.9634183595507924
0.44816053511705684,-1.8416186542373134,0.8037495241084336,0.008182300493652874,-0.00790562102788521,-2.706649013658789,-1.0409307857940997
0.45484949832775917,-1.832253451245551,0.8522857000385129,0.008726405026145934,-0.007651587178621602,-2.78305519088635,-1.1538216062518138
0.46153846153846156,-1.8226116568533421,0.8864788615686265,0.009205609425186258,-0.007086521089253174,-3.018158064792385,-1.3494524919363355
0.4682274247491639,-1.8127541365020097,0.9094852669914689,0.009634195317961475,-0.006278867095102407,-3.377035564538285,-1.6096160416886092
0.47491638795986624,-1.8029412748388387,0.917067648665612,0.012010706457262096,-0.00536227123440369,-5.117011419729556,-1.5372916584655425
0.4816053511705686,-1.7931639502746999,0.912376381426173,0.015937276840200215,-0.0043589850104258955,-7.955994680902785,-1.2003903902590036
0.4882943143812709,-1.7841706393879635,0.8766071349830866,0.012163380314387462,-0.004384892738200775,-6.604553506941093,-0.4742380332119459
0.49498327759197325,-1.7758574439177985,0.8138783935955843,0.0017094903007179515,-0.005303604626673574,-1.6180070504352013,0.589581476932145
0.5016722408026756,-1.7677530355371227,0.7455412665636522,-0.0072268909116755785,-0.006044805637410213,2.535243392804736,1.4545114321886932
0.5083612040133779,-1.760760588407549,0.6473349194898977,-0.008081302164365492,-0.005840616690488631,2.2505140753385384,1.2601925669122973
0.5150501672240803,-1.753768141277975,0.5491285724161433,-0.008935713417055404,-0.005636427743567049,1.9657847578723406,1.0658737016359017
0.5217391304347826,-1.745730418475108,0.4721594743804347,-0.009409090819138426,-0.005403101271176976,1.318899348614363,0.6227913389356398
0.5284280936454849,-1.7355860894271316,0.4379910676795923,-0.00911454803538453,-0.005111052210394942,-0.057860776151858806,-0.3216388984138516
0.5351170568561873,-1.724969609461492,0.4102252619073471,-0.009058430889861802,-0.001931930150393365,-1.33221963103561,-1.160901610764332
0.5418060200668896,-1.7135937205163305,0.39275741904394534,-0.009385798269831718,0.0058907689484789414,-2.441875970359143,-1.8310125543676121
0.5484949832775919,-1.701685788813296,0.3788298101200163,-0.012690145046507445,0.009553070379557166,-2.5391024147475814,-1.7576164363036924
0.5551839464882943,-1.6894679160034036,0.3662033991404382,-0.01777788986245717,0.010963637013524673,-1.9674919343710668,-1.244937024982003
0.5618729096989966,-1.6765588878873596,0.32963919603075986,-0.028576002590508333,0.013414370236448534,2.8828653894917564,0.4643153048018622
0.568561872909699,-1.6632695193692866,0.30178835224778566,-0.03347675246097923,0.01704639698416917,4.73786626797934,1.2437888892728468
0.5752508361204013,-1.6495621902590443,0.28306595560646947,-0.03226686116911733,0.021793158892933068,3.6037186679409245,1.0878349633973101
0.5819397993311036,-1.635286589002987,0.2688707475760893,-0.02927889372111983,0.024819034925199802,3.743395276019088,1.1832944143482205
0.5886287625418061,-1.620627811265829,0.25649079178236556,-0.023275415733195373,0.0257865940134462,4.020440957882298,1.3628635557603668
0.5953177257525084,-1.6056078507772664,0.2458061604257559,-0.014474721998605996,0.024846316379582765,4.314784933193085,1.5635590444054484
0.6020066889632107,-1.5902280836616678,0.23673474662439206,-0.0030747301115463324,0.022117134781878007,4.4898418541919245,1.7140542884818495
0.6086956521739131,-1.5743540196088674,0.22880457988786196,0.009367664928551216,0.018324236552675163,4.335491779306342,1.7009068974546129
0.6153846153846154,-1.5580970269048968,0.22335138146256844,0.020055540194475717,0.014918864374483448,3.915425796316124,1.5533695317995626
0.6220735785953178,-1.5414792963353643,0.21963590082921478,0.02769732813421241,0.012378174925398078,3.316795329984431,1.3149724057541414
0.6287625418060201,-1.5244907491036157,0.2169052715727465,0.03152124558502911,0.01089638409536286,2.634094715336315,1.0322310834907162
0.6354515050167224,-1.5071253416781907,0.21534293208200503,0.03139895543653911,0.010424025394456455,1.9700602884703953,0.7548289356043945
0.6421404682274248,-1.4893921775938044,0.21640255065372654,0.027714406994534178,0.010863687479047132,1.4027391862259078,0.5190545143850135
0.6488294314381271,-1.4712887283991558,0.21939511847045465,0.019882360628969527,0.012926038202114451,0.9644362989936999,0.3376330373390989
0.6555183946488294,-1.4528354613093006,0.227599150471949,-0.0027300051846965573,0.023105483100728498,0.6574111999979375,0.20061318715925844
0.6622073578595318,-1.4340170017450917,0.23841935612326695,0.027179446347730448,0.002852295372361674,0.42552745192284447,0.13806770467211119
0.6688963210702341,-1.4147969358019428,0.2581834979942391,0.027015326309398124,0.00021531660658865898,0.27709198809680574,0.08258292376946424
0.6755852842809364,-1.3952363060811854,0.28762472128574285,0.027555647657840982,-0.002521294946786153,0.18050988233061188,0.04451992337951239
0.6822742474916388,-1.3753263139832492,0.33237742196264286,0.048608865228429776,-0.016794857129908143,0.12353780213803234,0.004965802879042788
0.6889632107023411,-1.3550466822613223,0.4105566524973374,0.010460003196548731,0.0033434108910882915,0.07231387129401087,0.018106446026078485
0.6956521739130435,-1.3344355985107823,0.5695879508183936,0.006472849041418274,0.004111833623976122,0.047171911974652814,0.01249490896965378
0.7023411371237458,-1.3133202254282155,0.973825344047446,0.005337396990246658,0.003563309372576975,0.031203912470824928,0.007944345797231077
0.7090301003344481,-1.2907677833623128,0.30849937433143043,0.004411388255573699,0.003123792857950227,0.020279689189584737,0.0050835983251248445
0.7157190635451505,-1.2695164598929018,-0.5728591012199477,0.0037375666769687284,0.00280902743088709,0.01348999938484646,0.003466334864412854
0.7224080267558528,-1.2473573273889274,-0.9750246155174219,0.003197249374127066,0.0025614565583179654,0.008809256296024396,0.0024742288101190293
0.7290969899665551,-1.2241418826848791,-0.7705356268853203,0.0027660567119019547,0.002369412121007997,0.005581095592111537,0.0018869752084783665
0.7357859531772575,-1.2016876002474952,-0.17718418232381533,0.0024498471978808964,0.0022342544865845966,0.003512963878589798,0.0015823045433476198
0.7424749163879598,-1.1790368384357668,0.02007117536906201,0.0022084205312649465,0.0021372972438389653,0.002112467935239056,0.0014323992101183286
0.7491638795986622,-1.1557546759761175,0.048664001807379946,0.0020236962896094165,0.002070073459925581,0.0011459227539692245,0.001377455326815469
0.7558528428093646,-1.1319999228905941,0.05661857507161867,0.001890940022862592,0.0020302125978129866,0.00050528985765043,0.0013870418924331921
0.7625418060200669,-1.1078924426690275,0.059573154378288896,0.001795224992134773,0.00200969829363449,0.00005543277363625966,0.0014314800683282523
0.7692307692307693,-1.0834380320113572,0.0605459797741657,0.0017297391797006074,0.002004753309926012,-0.000265024845219663,0.001499168988975815
0.7759197324414716,-1.0586301516723682,0.06026683585999679,0.0016888380122914426,0.0020120633114456255,-0.0004986639957175973,0.0015833938890202116
0.782608695652174,-1.0333992743604232,0.05969149645884579,0.0016701601089178307,0.0020293074548864225,-0.0006699480814478504,0.0016823603462529587
0.7892976588628763,-1.0078273142722396,0.05885134687963319,0.0016679467493282184,0.0020526224052800504,-0.0008059846590280537,0.0017934112540425075
0.7959866220735786,-0.9819086053198303,0.05789031159576849,0.0016785970001384754,0.0020791692035249353,-0.0009220443772530737,0.0019163824059173244
0.802675585284281,-0.9556242569607998,0.05687074249854648,0.0017005349140796122,0.0021063182398622904,-0.0010270925876520052,0.002053546764549103
0.8093645484949833,-0.9289828926762228,0.05579695810330154,0.0017315587352572217,0.00213064858692258,-0.001128921423647369,0.002207285627612539
0.8160535117056856,-0.9019840379739544,0.05494377460301797,0.0017690474697532712,0.0021494113808928628,-0.001233324233601938,0.0023785818972191716
0.822742474916388,-0.8746061569288628,0.053931388677376256,0.0018117292038698734,0.002157678332086967,-0.001345588716197868,0.002572853645214797
0.8294314381270903,-0.8468859983139143,0.05328261056455024,0.0018585524391038705,0.0021519355252151823,-0.0014688399095963908,0.002793322772898457
0.8361204013377926,-0.8188080625172529,0.05265923805827165,0.0019081195315052092,0.002127649917679407,-0.0016064307747476277,0.0030436828865595283
0.842809364548495,-0.7903256573275456,0.05221330672579022,0.0019610086800237385,0.002075868152652329,-0.0017646613781351075,0.003336147001581561
0.8494983277591973,-0.7615150343482999,0.05181360398131184,0.0020162376727595505,0.0019938548993476213,-0.0019444970416145383,0.0036713345441183563
0.8561872909698997,-0.7322973234213875,0.05152919915980491,0.0020783809863861103,0.0018646394651037769,-0.00215717156869072,0.004074241980719134
0.862876254180602,-0.702775032355238,0.05144302566398861,0.0021510095968385926,0.0016839360483505545,-0.002404277753078647,0.004550035574395872
0.8695652173913043,-0.6727780155720886,0.05146450181719311,0.0022540795400097327,0.0014216491424694309,-0.0027085195720743713,0.00515114914657614
0.8762541806020067,-0.6424877512737086,0.0516821387053949,0.002407903169557813,0.001065319319961038,-0.0030778384854306213,0.005905695970665981
0.882943143812709,-0.6117342063831576,0.0522401325947147,0.0027222897987556707,0.0005306519857334742,-0.0035726979513965723,0.0069835266735135395
0.8896321070234113,-0.5806415505475938,0.0527029592122426,0.003409351013887493,-0.00029483303658933615,-0.00425943294956746,0.00861443187515694
0.8963210702341137,-0.5491277989372563,0.0537632282315411,0.005674855238529784,-0.0021142028662335024,-0.005458335451421665,0.011998370909690194
0.903010033444816,-0.5172603101047025,0.0547009282878682,0.006804278124513473,-0.0033279767566003742,-0.007159177741775602,0.015869020779228294
0.9096989966555183,-0.48493288205321683,0.05601998129731123,-0.014486401081623282,0.008574648738195382,-0.008267219496355217,0.007242539637541479
