# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000125,0,-0.0000002552587653566232,-0.0000000000000000002969834825055261,0.000000000000000007232119504889926,-0.000000000000000004305515620188524,0.00000000000000000016648664188854788
0.006666666666666667,0,-0.0013900966240211433,-0.00000000000000001445675391317215,0.0000000000000000052275610550883375,-0.000000000000000003727638937941141,0.000000000000000009691435147526057
0.013333333333333334,0,-0.002815442794681243,0.0000000000000000427109061523079,-0.000000000000000012253482673709893,-0.000000000000000003124073862129811,-0.000000000000000028734954049419813
0.02,0,-0.004247370978457203,-0.000000000000000010521284549216118,0.0000000000000000022052059080215415,0.000000000000000003085204521893876,0.000000000000000008378153956012973
0.02666666666666667,0,-0.005658152573322989,-0.00000000000000002473404463555311,0.00000000000000007279738678712427,-0.0000000000000000552953108300533,-0.000000000000000005167739533111434
0.03333333333333333,0,-0.0070219230042406315,-0.000000000000000046503168085994274,-0.00000000000000001573862688272877,0.00000000000000006246084576052241,-0.000000000000000011359294035194126
0.04,0,-0.008315309823663911,-0.000000000000000002580278838060311,-0.00000000000000008319090125024905,0.000000000000000014616183223244818,-0.00000000000000001430478554804865
0.04666666666666667,0,-0.009519253111858384,0.00000000000000002691320910976249,-0.0000000000000000056680736061633766,0.000000000000000008074897194497869,0.0000000000000000062469670981252585
0.05333333333333334,0,-0.010619861483313857,-0.00000000000000006429852079686664,-0.000000000000000037496198371746933,-0.00000000000000003429596675455225,-0.00000000000000010559672134139422
0.06,0,-0.011613411812527875,-0.0000000000000000698984006712513,-0.00000000000000007224246922457896,0.00000000000000008905376872310783,-0.00000000000000014388690695504948
0.06666666666666667,0,-0.012509466978189674,0.00000000000000012662843539401584,0.0000000000000001791740295043144,0.000000000000000029949540456562575,-0.0000000000000002727916920364424
0.07333333333333333,0,-0.013341339949322078,-0.00000000000000004584679585817023,-0.00000000000000006615236944123733,-0.0000000000000002495131482122273,0.00000000000000023288789505049
0.08,0,-0.014096799256489387,-0.00000000000000020179852521007737,-0.00000000000000034222633826670714,-0.0000000000000007135809041493799,-0.0000000000000004796476003849859
0.08666666666666667,0,-0.014123472784525476,-0.00000000000000009513605930750082,-0.00000000000000020524235472644767,-0.00000000000000014014816987160367,-0.00000000000000011857626159537987
