# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000015,-3.010394276345843,-0.0000000000000016805798664081288,0,0,0,0
0.006688963210702341,-2.9863392071172865,-0.00000010852541327978184,-0.000000000000000000009213925927930684,0.0000000000000000000001564736846480537,-0.0000000000000000000004591352786861161,-0.0000000000000000000014131779247155216
0.013377926421404682,-2.9623644273322043,-0.0000007077144542628933,-0.000000000000000000005944159844223019,0.000000000000000000006113589247102174,-0.0000000000000000000020474861097128763,-0.000000000000000000009095592608341135
0.020066889632107024,-2.9386761630258555,-0.000002280857444231792,0.000000000000000000113770040225779,-0.00000000000000000004852112583528837,0.000000000000000000007664749932458943,-0.000000000000000000014155215245021853
0.026755852842809364,-2.915127978669917,-0.000005382975737766963,0.00000000000000000008848843440474679,0.00000000000000000007361223507503756,-0.00000000000000000002934209434938091,0.00000000000000000002692987143796058
0.033444816053511704,-2.891781945518632,-0.000010774773864479068,-0.00000000000000000006157358371067001,-0.00000000000000000028119215170890575,0.00000000000000000006651157540397188,-0.0000000000000000001747406111713904
0.04013377926421405,-2.8685456124834015,-0.000019434147957876993,-0.000000000000000000204489903122448,-0.00000000000000000004688821241905342,0.0000000000000000002695378419256066,-0.00000000000000000007571214959424601
0.046822742474916385,-2.845477669314486,-0.00003191731469867284,-0.000000000000000000006768464557996431,0.0000000000000000001005795647742097,0.00000000000000000013879850893423137,0.00000000000000000015306885275717741
0.05351170568561873,-2.822611612486803,-0.00004891802299100814,0.000000000000000000163066941747431,-0.00000000000000000035649945283373853,0.0000000000000000005327900120399392,0.0000000000000000001089700415190594
0.06020066889632107,-2.799890828903006,-0.00007226713081551966,-0.000000000000000000975199118459476,0.000000000000000000028082370572627374,0.0000000000000000008871635906941437,0.0000000000000000014739176644103225
0.06688963210702341,-2.7774057609703275,-0.0001026377605830535,0.0000000000000000008770151093541355,-0.0000000000000000031827729460957136,0.0000000000000000008219395405539092,-0.0000000000000000006116698316367396
0.07357859531772576,-2.7550559898834295,-0.00014222664310130213,-0.0000000000000000014004091404911987,0.000000000000000001578499135735374,-0.00000000000000000015306345749547318,-0.0000000000000000006237284483339849
0.0802675585284281,-2.732820998949234,-0.00019183865619255917,-0.0000000000000000016545645683834384,0.000000000000000001123718787611167,-0.000000000000000001834326024015942,-0.0000000000000000026407265788810418
0.08695652173913043,-2.7107831802412674,-0.00025214391199656234,0.0000000000000000009005999020706455,0.000000000000000005393461584998582,-0.00000000000000000025246747347279136,-0.000000000000000002783416054450102
0.09364548494983277,-2.6889098180183297,-0.0003274446211409145,-0.000000000000000001776460934395837,-0.0000000000000000017831590538783057,-0.0000000000000000010207727272446526,-0.0000000000000000024683162879495097
0.10033444816053512,-2.6671550694779307,-0.0004171978492485616,-0.000000000000000004191790226853673,0.0000000000000000030559125458593118,-0.000000000000000003925796877529341,0.0000000000000000026892381159071443
0.10702341137123746,-2.6456573811209365,-0.0005256318620865547,0.0000000000000000012309104358829422,0.0000000000000000018100046913116306,0.000000000000000001447648214096303,-0.0000000000000000024443241266417152
0.11371237458193979,-2.62437102273938,-0.000656398556839514,-0.0000000000000000015249026263730162,-0.00000000000000000040693423681835264,0.0000000000000000015506059492101526,0.0000000000000000028783766849271692
0.12040133779264214,-2.603146949339716,-0.0008085256882193799,-0.00000000000000001523416040000079,0.0000000000000000048995126682370466,-0.0000000000000000010617318373727964,-0.0000000000000000014283938805039547
0.12709030100334448,-2.5820186344072056,-0.0009836938695613382,-0.00000000000000000550270494780769,-0.000000000000000003928962520440502,0.0000000000000000032016478726087464,-0.0000000000000000043569459920903546
0.13377926421404682,-2.5611888351971586,-0.0011896253289844626,-0.000000000000000007746242364277285,-0.0000000000000000002754165138605023,-0.00000000000000000518636110633326,-0.000000000000000004272159038521067
0.14046822742474915,-2.540459702778039,-0.0014305135625276952,-0.00000000000000001530399224516247,-0.000000000000000004577437065134618,0.000000000000000004616395801052118,0.000000000000000019233069536501428
0.14715719063545152,-2.5199296368759767,-0.001711100591982975,0.000000000000000001709613638871451,0.000000000000000024347755852694653,-0.0000000000000000033405219075258533,-0.000000000000000026655651526064014
0.15384615384615385,-2.4995889385095573,-0.0020361196432298044,0.00000000000000001971894918943752,0.00000000000000000866093998908866,-0.000000000000000027608928546740918,-0.00000000000000002967927497162826
0.1605351170568562,-2.4793138283364113,-0.0024021037675904,0.000000000000000032054286148867825,0.00000000000000003434612462750283,0.000000000000000024709751495454413,-0.000000000000000011251180792036486
0.16722408026755853,-2.4592389762960867,-0.00282115585518866,0.00000000000000002773164172603821,-0.00000000000000009022936736275724,-0.0000000000000000044500747165539565,0.000000000000000001689897920550774
0.17391304347826086,-2.4392841785649977,-0.003305188666418141,-0.00000000000000001666535668138105,0.000000000000000023962285939519336,0.000000000000000002869446915858587,0.00000000000000001520764046847755
