# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000032291666666666666,0,0.000000006191769857205321,0.00000000008100129681472247,-0.00000000009937504244194279,0.00000000005710495360778843,0.00000000023244333451695934
0.006666666666666667,0,0.0001360025276843172,0.00016052338938172045,-0.0002780346763060392,0.0003119352033070736,-0.00018009589178114282
0.013333333333333334,0,0.00029947033829953403,0.00045866803167903046,-0.0007944363249946735,0.0008467760547755444,-0.0004888863958253582
0.02,0,0.000509136806096843,0.0008440819689119226,-0.0014619928377481446,0.0014631031929809146,-0.0008447229832140061
0.02666666666666667,0,0.0007855003766529117,0.0012856018757531921,-0.0022267277860496698,0.002047002023576258,-0.0011818371584966147
0.03333333333333333,0,0.0011502536829628312,0.0017530405385277105,-0.0030363552940047282,0.0024631404951572576,-0.001422094818219946
0.04,0,0.001470035016063592,0.002098952475543549,-0.0036354923511039408,0.0024307835113186265,-0.0014034135537971347
0.04666666666666667,0,0.0017720019375418877,0.002431862092415472,-0.004212108721978768,0.0020811276353176924,-0.001201539551913688
0.05333333333333334,0,0.0021106027726570165,0.0027934786577917163,-0.0048384469744364176,0.0014571609943359125,-0.0008412922173194053
0.06,0,0.002487717748187892,0.00317185475349576,-0.005493813579171564,0.000541327885657009,-0.000312535828882384
0.06666666666666667,0,0.002905385891010854,0.0035579405639677994,-0.006162533789682312,-0.0007004572322745269,0.0004044092370476662
0.07333333333333333,0,0.003365644014827908,0.003943678665933202,-0.0068306517944476544,-0.002313731836334133,0.001335833802899354
0.08,0,0.0038704675283789745,0.00432163502485266,-0.007485291388110764,-0.004355595273071689,0.0025147039793598546
0.08666666666666667,0,0.004421812897739586,0.00468499956839852,-0.008114657248000149,-0.006896111017276578,0.003981471594218841
0.09333333333333334,0,0.005021490522459334,0.005027811386937631,-0.008708424794090954,-0.01002011201684815,0.005785114489573529
0.1,0,0.005671147256234737,0.005345615376811019,-0.009258877393011468,-0.013831158503504809,0.007985423313126308
0.10666666666666667,0,0.006372214750096147,0.005636154313481402,-0.009762105585801794,-0.018454113320830356,0.010654487417230893
0.11333333333333333,0,0.007125743751032493,0.005900741072886273,-0.010220383324826485,-0.02404095604118753,0.013880052694943256
0.12,0,0.007931768860007937,0.00614602683682499,-0.010645230719716894,-0.030774796699622086,0.017767837775868794
0.12666666666666668,0,0.008790179535010332,0.006386780163866712,-0.01106222771455204,-0.03887601665561885,0.022445078970133446
0.13333333333333333,0,0.009699753405873545,0.006649860581740677,-0.011517896367817117,-0.04860754715844872,0.028063580594540123
0.14,0,0.01065739276455913,0.006979902038059381,-0.012089544999806811,-0.060278121209238825,0.034801589361844486
0.14666666666666667,0,0.011658620033721678,0.0074473412029043414,-0.012899173453456807,-0.07424586176707292,0.04286586815383553
