# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000007407407407407407,-3.289552671146606,-0.000000015126376087402256,0,0,0,0
0.006666666666666667,-3.2423101600524937,-0.0013901008001832762,0.000000000000000002754247264554721,-0.000000000000000005606782396326523,0.00000000000000000042692790030495603,-0.0000000000000000011960795397338922
0.013333333333333334,-3.195808831347939,-0.0028154493673345302,0.000000000000000002238980646451699,-0.000000000000000001012607679045174,0.0000000000000000011502502994673727,-0.0000000000000000006380314811283279
0.02,-3.1500163950139086,-0.004247396311220841,0.000000000000000002046003251291835,0.0000000000000000005755180192812044,-0.000000000000000005437063346013635,0.0000000000000000013824600828635003
0.02666666666666667,-3.104996944866721,-0.005658022479091609,0.00000000000000000133954314056667,-0.000000000000000003601852925864548,0.0000000000000000067063609302982655,-0.0000000000000000004956406855458058
0.03333333333333333,-3.0607005653017714,-0.007021825460054983,0.000000000000000002223984959490431,-0.0000000000000000016459690515825592,0.000000000000000010620243376863159,0.000000000000000004885832667639385
0.04,-3.017122240020201,-0.008315412001838222,-0.000000000000000001250288671626172,0.000000000000000011913101789442656,-0.000000000000000008995704936068778,-0.0000000000000000019642453660799937
0.04666666666666667,-2.9742741140997646,-0.00951816385996368,0.00000000000000000887752024825194,-0.000000000000000041720401194305383,0.000000000000000002023303673999344,0.000000000000000007895373148886707
0.05333333333333334,-2.9321688542808984,-0.010619001020963189,0.000029531485748668582,0.000003281684327108166,0.00010119063486500712,-0.00005929625715822596
0.06,-2.89081893118473,-0.011613190736935328,0.00006540955637618462,0.000005288501849863269,0.00011873258931068219,-0.00004478772932348507
0.06666666666666667,-2.850181452153158,-0.012508521884595834,0.00011008002518844946,0.00000943686245716234,0.0001404000235559007,-0.0000380921515985504
0.07333333333333333,-2.8103199393438785,-0.013339048594505213,0.00016792479344469502,0.00001564096032786283,0.00014691773504085193,-0.00003085614284030361
0.08,-2.772421814673214,-0.014098155892644432,0.00023909710314876757,0.000023967267435675974,0.0001153757510498166,-0.00002316963968204714
0.08666666666666667,-2.747158967033305,-0.014123568734841252,0.00029742743558830984,0.00003131704686806226,0.000049315851270740406,-0.00001971524347881625
0.09333333333333334,-2.726233011952206,-0.01393920025415961,0.0003521902425088644,0.00003863423327930999,-0.000047416728555876017,-0.000020301594253805124
0.1,-2.7055156469909596,-0.013866926778644977,0.00041241085195201066,0.00004722166174336398,-0.00019965360837877582,-0.000027340645013422443
0.10666666666666667,-2.685013885962863,-0.013969463694549442,0.00047754067982858046,0.0000572556287198429,-0.0004277366738809029,-0.0000454787263579067
0.11333333333333333,-2.6647695359202426,-0.014359832170730032,0.0005464446543883006,0.00006889193826220246,-0.0007562172892021578,-0.00008122813354018899
0.12,-2.6447598390692617,-0.015168935043167197,0.0006176538498416269,0.0000823257301356719,-0.0012154729310202823,-0.00014349828770961992
0.12666666666666668,-2.6250015511829234,-0.01656312966163003,0.0006890247837933111,0.00009769928280752797,-0.001839855270512569,-0.00024373751016095095
0.13333333333333333,-2.60555892509539,-0.018965238398981447,0.0007570549971400596,0.00011531799323337938,-0.002691743088079607,-0.00040338085686329327
0.14,-2.586414118719457,-0.022816477945323294,0.0008179572817565139,0.0001350502596721977,-0.003803940350516276,-0.0006395102267559435
0.14666666666666667,-2.5676528253078588,-0.028833597002120362,0.000867569997595896,0.00015661717079008654,-0.005205648385509203,-0.0009706400473343893
0.15333333333333332,-2.549381310251065,-0.038249251970913556,0.0009020791986727423,0.0001795009572921949,-0.006909571917067868,-0.0014124742242276503
0.16,-2.5317536488078893,-0.05327346994558106,0.0009189386582533612,0.0002029039771727453,-0.008896364679810522,-0.00197111262712513
0.16666666666666666,-2.5151030763286446,-0.07760162331832773,0.00091800838349888,0.0002256918690989628,-0.011085808018741516,-0.002629775094178032
0.17333333333333334,-2.5003167534943196,-0.11974764941625585,0.0008980016615049915,0.0002459069195397788,-0.013346450904589486,-0.003360484491214191
0.18,-2.4834181004205935,-0.15059380484346566,0.0008524330189696097,0.0002675412511893039,-0.016250669559046645,-0.004368380174154274
0.18666666666666668,-2.4646934324298595,-0.17158868282729667,0.0007774281300856197,0.00028844284166923726,-0.019773277580925137,-0.005676004177985489
0.19333333333333333,-2.444297212146897,-0.18394924060427673,0.0006427816821112936,0.00032352094669428725,-0.023897228557491212,-0.007424951886650693
0.2,-2.422518023024088,-0.18961511050779573,0.000474287609098951,0.00035660815658971235,-0.02848242203749566,-0.009511137402364438
0.20666666666666667,-2.3995220249825118,-0.18942787269538838,0.00031339457600835694,0.0003603260828405474,-0.033320678849477925,-0.011766058324745879
0.21333333333333335,-2.3753827069532005,-0.18389861665398305,0.00013367747651305874,0.0003545496640676377,-0.03818995729256487,-0.014292204828913059
