# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000384375,0,-0.0000000000000006571732678498684,0.000000000000000000000000008363472502274057,-0.00000000000000000000000000000006162975822039155,-0.0000000000000000000000000000006625199008692091,-0.000000000000000000000000009325586983804233
0.006666666666666667,0,-0.000003794830899341832,0.00000000000000000000025230792315341565,0.000000000000000000008084935684649863,-0.0000000000000000000009510059313743874,-0.0000000000000000000029278778976236117
0.013333333333333334,0,-0.000029585717715546766,-0.00000000000000000009997079729020931,0.000000000000000000012508248157477906,0.000000000000000000016471888387000746,0.000000000000000000012353916290250561
0.02,0,-0.00010077667646555744,-0.00000000000000000010087708454268387,0.00000000000000000010842021724855044,-0.00000000000000000001649444509494236,0.00000000000000000008968794405633915
0.02666666666666667,0,-0.00024312765346382598,-0.0000000000000000001999367469253332,0,-0.000000000000000000023901779389711943,-0.000000000000000000267551497212404
0.03333333333333333,0,-0.0004849785047564013,-0.00000000000000000016000239408982537,-0.0000000000000000010211356765242124,-0.00000000000000000004262853030545665,0.0000000000000000005391813768633472
0.04,0,-0.0008573233857026073,0.000000000000000005169019267918073,0.000000000000000000615370143478954,-0.0000000000000000003216084410469839,-0.0000000000000000035299332717444805
0.04666666666666667,0,-0.0013942167859554006,-0.000000000000000003403558262185504,-0.0000000000000000002437088468839501,0.000000000000000000209482160800882,0.000000000000000002458155969434579
0.05333333333333334,0,-0.0021328408456574,0.0000000000000000026352498174711323,-0.0000000000000000003001754471647751,-0.0000000000000000006337272497869069,-0.0000000000000000029190547148343815
0.06,0,-0.0031137616843402356,0.0000000000000000020538337983806147,0.000000000000000002640275396162009,0,0.0000000000000000006000304626108169
0.06666666666666667,0,-0.004390202167681921,0.000000000000000007031489135773928,-0.000000000000000005174434106198957,0.0000000000000000003929036844614805,-0.000000000000000008150948061391525
0.07333333333333333,0,-0.006012710402454133,0.00000000000000000045134840116786855,0.0000000000000000058948568441821574,-0.000000000000000001509049275392873,0.00000000000000000021483857566023364
0.08,0,-0.008032238750806405,0.000000000000000009139261511230043,-0.0000000000000000022042764160430213,-0.000000000000000004730708679144001,-0.000000000000000003774013159770643
0.08666666666666667,0,-0.01050704187482451,-0.000000000000000010329182011128291,0.000000000000000011617595736333748,0.0000000000000000029439783564497127,0.00000000000000000772709679716308
0.09333333333333334,0,-0.013499679757130874,-0.000000000000000009225165573890262,0.000000000000000001654644582018679,0.0000000000000000061115716128978885,0.00000000000000000384306865047922
0.1,0,-0.017121171069415634,-0.0000000000000000058495723456961095,0.00000000000000001802727058655164,0.0000000000000000021093752983864745,-0.0000000000000000047980452848963916
0.10666666666666667,0,-0.02144179015818062,-0.00000000000000002601223544908266,0.000000000000000008733934213870161,0.000000000000000010460040999277522,0.00000000000000000947635393860159
0.11333333333333333,0,-0.02652648916324731,0.00000000000000007127727078815576,-0.0000000000000000008854352783418711,-0.0000000000000000045175104536810855,-0.00000000000000003640660948002002
0.12,0,-0.03252230548654044,-0.000000000000000040384825592706965,0.000000000000000016374863469287274,-0.000000000000000001596640205849001,0.000000000000000003643498139509911
0.12666666666666668,0,-0.03956337982829671,0.00000000000000002823477278442625,0.000000000000000007816370375185217,-0.000000000000000007377632139546223,-0.00000000000000000757677179078655
0.13333333333333333,0,-0.047680923125486455,0.00000000000000057880130943449295,0.000000000000000015508109644499115,0.00000000000000000020379022958558213,-0.00000000000000017275908179413117
0.14,0,-0.057228005876257836,0.00000000000000030952324697444455,0.0000000000000000037071748976319544,-0.000000000000000021796877907972913,-0.00000000000000013892344328690536
0.14666666666666667,0,-0.06815496161030353,0.00000000000000013164310936347574,0.00000000000000000891846089333602,0.000000000000000009418557361146446,-0.0000000000000000238402056190085
0.15333333333333332,0,-0.07955561482833132,0.00000000000000011733936695362366,0.00000000000000003531629893233537,-0.000000000000000007187625669026919,-0.000000000000000003780361658353228
0.16,0,-0.0889651280490426,0.00000000000000011200818970886292,0,0.000000000000000010326183585331905,-0.000000000000000013220529643582951
0.16666666666666666,0,-0.09800068647272007,0.00000000000000004962086226861127,0.000000000000000019768076770461016,0.00000000000000001881980700042971,-0.000000000000000011981248267751847
0.17333333333333334,0,-0.1077979997748631,0.00000000000000007390594282150376,0.00000000000000006151396673262675,0.000000000000000021752760114259983,-0.00000000000000001389267996421923
0.18,0,-0.11841446575485981,0.0000000000000002790658341547605,0.00000000000000007946127767478117,0.0000000000000000019027245860527827,-0.00000000000000019940823318618863
0.18666666666666668,0,-0.13002097884974417,0.00000000000000012706417732064555,0.000000000000000032691537110438115,0.000000000000000025287594868224313,-0.0000000000000000064830533582734926
0.19333333333333333,0,-0.14271575347562088,0.000000000000000038601730894005597,0.00000000000000015190512687593187,-0.0000000000000000032818121994468253,0.000000000000000008704889838635167
0.2,0,-0.15647129719879144,0.00000000000000014872893341502192,0.000000000000000019775782053016268,-0.00000000000000002181020813765019,-0.00000000000000004462183824002504
0.20666666666666667,0,-0.17137411454476387,0.00000000000000008770033175417763,-0.000000000000000024569049776391604,-0.000000000000000006142262444097901,-0.000000000000000048145092943148844
0.21333333333333335,0,-0.1875020846512363,-0.00000000000000011138618251011726,0.000000000000000044845577042128194,0.000000000000000019483484938080483,-0.000000000000000005469242112415421
0.22,0,-0.20491540725726326,0.00000000000000011083064045271027,-0.0000000000000002218146105132648,-0.000000000000000013849038506343645,-0.00000000000000005546802727905161
0.22666666666666666,0,-0.22426772360017944,-0.0000000000000003924088760762371,-0.00000000000000013449135648350908,0.000000000000000018954680357756377,0.0000000000000001414836577621672
0.23333333333333334,0,-0.24526462277524982,-0.000000000000001064287127571252,-0.00000000000000011102230246251565,0.000000000000000011963481766384718,0.00000000000000042327439012344324
0.24,0,-0.26799714547086184,-0.0000000000000012348640222846236,-0.00000000000000007323326480752224,0.000000000000000018894518827496707,0.0000000000000004550359845297963
0.24666666666666667,0,-0.2925502698473634,-0.0000000000000007371887110231881,0.000000000000000005709629459203068,0.00000000000000004123707758325016,0.00000000000000018754827832559177
0.25333333333333335,0,-0.31967009274374975,-0.0000000000000004453925875791326,0.000000000000000047394789951211004,-0.00000000000000006297582364676969,0.0000000000000002396547289406017
0.26,0,-0.34957032951321854,-0.0000000000000032993250192537968,0.00000000000000015418053972735924,-0.0000000000000000503769306815196,0.0000000000000010062654923441044
0.26666666666666666,0,-0.38199255043544766,-0.000000000000003989368562087106,0.0000000000000002220446049250313,-0.000000000000000023293172960873754,0.0000000000000011517148358601568
0.2733333333333333,0,-0.41699668702394244,-0.0000000000000012132346766448327,0.00000000000000020602330403935235,-0.000000000000000016166545077197163,0.00000000000000036911922810468817
0.28,0,-0.45657759006875487,-0.0000000000000010767779338533892,-0.0000000000000000668901815435347,-0.000000000000000055154185874752455,0.0000000000000005104494259958261
0.2866666666666667,0,-0.4999659714385441,-0.0000000000000011231684046923225,-0.00000000000000013045391360100366,-0.00000000000000000624974387672513,0.0000000000000006432293714252176
0.29333333333333333,0,-0.5468141284397372,-0.0000000000000011712424867888687,-0.00000000000000013925278630527798,0.00000000000000008410367453442274,0.0000000000000006405387593417754
0.3,0,-0.5998792954139688,-0.0000000000000007128921650275227,-0.0000000000000004692650179734472,0.00000000000000012993870671055734,-0.0000000000000000011516911241091593
0.30666666666666664,0,-0.6592694898802094,-0.0000000000000003128648049991159,-0.00000000000000022526480570357223,0.000000000000000044780643934775794,-0.00000000000000021050904743391406
0.31333333333333335,0,-0.7229825632847863,0.00000000000000006601404233941432,0.00000000000000028533713921875396,-0.00000000000000009260537453493005,-0.00000000000000021957852426241309
0.32,0,-0.7985575124570023,0.0000000000000005569005440078541,0.00000000000000038517846159199596,-0.00000000000000003436460315053888,-0.0000000000000005440628219754496
0.32666666666666666,0,-0.8819526342927632,-0.0000000000000001735607547595237,0.0000000000000003430260954439989,0.000000000000000012632889300757963,-0.00000000000000027126407201131107
0.3333333333333333,0,-0.976603210836302,-0.0000000000000026618892313621053,0.00000000000000009650438878368124,0.00000000000000004344810263329767,0.0000000000000008611950179595233
0.34,0,-1.091213325572146,-0.0000000000000028657887398476925,-0.00000000000000001621456138525674,0.0000000000000000068674670754876074,0.0000000000000009802208262294242
0.3466666666666667,0,-1.2186631781523671,-0.000000000000001600141769245098,-0.00000000000000004285976076636399,-0.00000000000000007306813106783416,0.0000000000000004473168386072791
0.35333333333333333,0,-1.3816934608971458,-0.0000000000000010091053410615553,-0.00000000000000008522500792800099,-0.00000000000000008130844576577249,0.00000000000000020914595765777398
0.36,0,-1.5768909625610823,-0.000000000000001027964434174488,-0.00000000000000014180228726679915,-0.000000000000000024731166426974334,0.00000000000000023743459732717305
0.36666666666666664,0,-1.7720884642250188,-0.0000000000000010468235272874208,-0.00000000000000019837956660559728,0.0000000000000000318461129118238,0.0000000000000002657232369965721
0.37333333333333335,0,-1.9131277327069618,-0.0000000000000005943201093399447,-0.00000000000000007471924042776604,0.00000000000000012917383347989046,0.0000000000000002407244150319728
0.38,0,-2.0152253605145214,0.00000000000000019710923832546928,0.00000000000000017853815082516648,0.00000000000000025580252910635675,0.00000000000000017741006721873968
0.38666666666666666,0,-2.1013389789232537,0.000000000000000008095013940927299,0.0000000000000002220446049250313,0.00000000000000012984125913509838,0.0000000000000005801340453531076
0.3933333333333333,0,-2.181471537015543,-0.0000000000000003394101049691609,0.00000000000000032513518627981763,-0.00000000000000006185434881287179,0.0000000000000009230714546604257
0.4,0,-2.254469524921739,-0.0000000000000005668157991341322,0.0000000000000007041446765547697,-0.00000000000000028926004297784306,0.0000000000000008472695566054354
0.4066666666666667,0,-2.322325262443103,0.0000000000000006960730667192844,0.0000000000000003947085864288914,-0.000000000000000014360631713615167,0.0000000000000003227372273905765
0.41333333333333333,0,-2.387189782663856,0.0000000000000014033316343039221,-0.00000000000000008547987451284394,0.0000000000000001237935164373515,-0.00000000000000008826151406048443
0.42,0,-2.4492749058711993,0.0000000000000007113902510360542,-0.0000000000000005620342350706367,-0.00000000000000010756094108348642,-0.00000000000000011807439438736427
0.4266666666666667,0,-2.507987498275528,-0.0000000000000008800402680579465,-0.0000000000000007295532370805315,-0.000000000000000023801440078539016,0.0000000000000010545586196818995
0.43333333333333335,0,-2.564700627907368,-0.0000000000000006593938411538931,-0.0000000000000002877933620403043,-0.00000000000000006117034439966316,0.00000000000000034788292598717197
0.44,0,-2.619641495034505,-0.0000000000000001472117105489801,0.00000000000000007483289437605122,-0.0000000000000001472117105489801,-0.0000000000000004091268408651593
0.44666666666666666,0,-2.672934396402612,-0.0000000000000002526240472120175,0.00000000000000001223177691479448,-0.00000000000000018534927418064787,-0.0000000000000002954352664137982
0.4533333333333333,0,-2.7245000508665993,-0.0000000000000004733868481242491,0.00000000000000010053689727968712,0.00000000000000007956608691403002,-0.000000000000000825265988603154
0.46,0,-2.7745048173216396,-0.0000000000000016410082778077168,0.000000000000000032304515102074524,0.00000000000000011102230246251565,0.0000000000000005681006464680356
0.4666666666666667,0,-2.8233093011164923,-0.0000000000000018785738215014403,-0.0000000000000005194123318943034,0.0000000000000004572971903920512,0.0000000000000012523028978387983
0.47333333333333333,0,-2.8709493744443155,-0.0000000000000013663492486029048,-0.0000000000000008497080779952259,0.00000000000000032867818473536466,0.0000000000000008277299554851623
0.48,0,-2.917459312235253,-0.0000000000000007947160217125862,-0.0000000000000004848718944126718,-0.0000000000000004497520854627187,-0.00000000000000016653345369377348
0.4866666666666667,0,-2.962858253859554,-0.0000000000000008864875296660819,-0.00000000000000011778586259868915,0.00000000000000010087696225825538,-0.00000000000000016653345369377348
0.49333333333333335,0,-3.0070350157155286,-0.0000000000000018875220232419943,-0.0000000000000002927211394701282,-0.0000000000000001615259530489032,0.0000000000000006965360220923862
0.5,0,-3.050234372705314,-0.0000000000000022550204143477036,-0.000000000000000697058576287312,0.00000000000000021474539775468673,0.0000000000000011793717548199373
0.5066666666666667,0,-3.0924839877043393,-0.0000000000000007334794885125932,-0.0000000000000003922508414655694,0.0000000000000002787800171052107,0.0000000000000006159277943224961
0.5133333333333333,0,-3.1337408094347174,-0.0000000000000006950264590062652,-0.00000000000000007745446881205465,0.0000000000000000733269482076016,0.00000000000000081251387678287885
0.52,0,-3.1739738732383866,-0.000000000000003733702803177776,-0.0000000000000004440892098500626,0.00000000000000010263870136939113,0.0000000000000024140105752672746
0.5266666666666666,0,-3.213248037667992,-0.0000000000000036711668446913115,-0.0000000000000004369102300991044,0.0000000000000005263955933087454,0.000000000000001705070809245342
0.5333333333333333,0,-3.2513945090703364,-0.000000000000006785794049709617,-0.0000000000000002481449449464798,-0.000000000000000228665547301753,0.0000000000000056691417974504585
0.54,0,-3.28838729183228,-0.000000000000004041484685713122,0.000000000000000022183470024999065,-0.00000000000000017024819075419336,0.0000000000000017397342304836526
0.5466666666666666,0,-3.3242956098090173,-0.0000000000000035347812485073537,0.00000000000000030548271780709965,-0.000000000000000046202164014320994,0.0000000000000010833243791854355
0.5533333333333333,0,-3.3590755853215586,-0.0000000000000058292117191436674,0.00000000000000029942535481113335,0,0.0000000000000027407825396597788
0.56,0,-3.3926620229928175,-0.000000000000008942839826441355,-0.000000000000000047062359323396505,0.00000000000000015808466178591216,0.0000000000000040758452195435196
0.5666666666666667,0,-3.4250006239549373,-0.000000000000009154523173476886,-0.0000000000000003543869784396664,0.0000000000000004953100247056475,0.000000000000003810897115853139
0.5733333333333334,0,-3.456048107473915,0.0000000000000010153374306682174,0.00000000000000021060527734617276,0.00000000000000011864852084842137,0.0000000000000008917704609596369
0.58,0,-3.485239201141893,0.0000000000000008532240195274831,0.00000000000000040605525870512585,-0.00000000000000044100965887776806,0.0000000000000008326672684688674
