# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000004583333333333334,0,0.000000007487944624580183,0.00000000020682834832168904,0.0000000000004933721443691485,0.00000000000619947321599856,0.00000000022772206220294885
0.006666666666666667,0,0.00012831879165654944,0.000197792672800097,-0.000000000006024604217681176,-0.00000000002284237465697215,0.0000357626479557916
0.013333333333333334,0,0.0002645277910901732,0.0005466648395478541,-0.0000000000005663762336101736,-0.000000000033775705168570337,0.00008724153459028541
0.02,0,0.00040860429874997335,0.0009988854188441036,0.000000000010632594941257174,-0.000000000020057895814163297,0.0001505625414189086
0.02666666666666667,0,0.0005607854183691105,0.0015315826452608893,0.0000000000038530657040497105,-0.000000000013160514784060245,0.00022174487471028195
0.03333333333333333,0,0.0007214003433620335,0.002127145178645483,-0.0000000000023046439132935845,0.000000000014177884198680143,0.0002970523305484276
0.04,0,0.0008909062031228773,0.0027707556651158332,-0.000000000027637397247107594,-0.000000000018715294997554947,0.00037248452724950953
0.04666666666666667,0,0.0010701497134011444,0.0034464092936248246,0.000000000015204658341339308,0.000000000006972555154619162,0.00044301680379205035
0.05333333333333334,0,0.0012587162086228694,0.004134927496933168,-0.000000000008493928062745564,-0.000000000030451724576388804,0.0005038294357992873
0.06,0,0.0014569831335502089,0.0048201497865861895,-0.000000000013929338717770606,0.00000000001861153725283692,0.0005493760377312715
0.06666666666666667,0,0.0016652720610812412,0.005485115575770095,0.00000000000026076097824419423,0.0000000000015469911339603075,0.0005732440192424591
0.07333333333333333,0,0.0018841005574399636,0.006111796223590304,0.000000000001595404903194388,-0.00000000001429294817536925,0.000567935982191764
0.08,0,0.002113886240086867,0.006680756251924108,0.000000000018099679055024897,-0.00000000006619719733448598,0.000524609794767785
0.08666666666666667,0,0.0023552844383469594,0.007171060350184757,0.000000000008593916427788159,-0.000000000022283335783933367,0.00043274299186546884
0.09333333333333334,0,0.0026088731218916047,0.0075598367415288924,-0.0000000000034059931743568904,0.00000000001609728294833165,0.0002796906226799785
0.1,0,0.002875191684301999,0.007821799683095548,0.000000000008041520472067606,0.00000000001215832868938124,0.00005015605311647182
0.10666666666666667,0,0.003155423004852402,0.00792882579192024,-0.000000000006678116853038803,0.00000000006142752990031485,-0.00027446430162377157
0.11333333333333333,0,0.00345062764351286,0.007845955362812351,0.0000000000004964274507923638,0.00000000001051072840006345,-0.0007194340889574904
0.12,0,0.003761898902204072,0.0075365538190158956,0.000000000023420033672993692,0.00000000001932814074488918,-0.001314068158785419
0.12666666666666668,0,0.004090501825126571,0.0069651485950506095,0.000000000022839236891421217,-0.00000000006492714183724348,-0.0020907344567186767
0.13333333333333333,0,0.004438138501030563,0.006087224343503917,-0.000000000022516722117147695,-0.00000000004580687239804481,-0.0030926844202906457
0.14,0,0.004806930322668583,0.00485277188388978,-0.00000000002434749899050613,0.00000000004219077186802321,-0.0043737541209578155
0.14666666666666667,0,0.00519925502300283,0.003205929606642718,-0.000000000021229470338791147,0.00000000001480457451583619,-0.006001184522900533
0.15333333333333332,0,0.00561861703118926,0.0010855476168439861,0.000000000037746972203951354,-0.0000000001376715720069332,-0.008058562895767759
0.16,0,0.006068573241965934,-0.0015749893975332185,-0.000000000011681438603110744,-0.00000000009540526744815379,-0.010650858138289244
0.16666666666666666,0,0.006556011906465727,-0.004876601387585629,0.00000000009038385239442766,0.0000000001604280735648527,-0.013947773584060345
0.17333333333333334,0,0.007087782822889778,-0.008880453185724547,0.000000000022793396139202595,-0.00000000023602407380898703,-0.01811890741040621
0.18,0,0.007671489385433317,-0.013645969658285795,0.000000000030639981427131885,-0.0000000004434118686249161,-0.02338817027551841
0.18666666666666668,0,0.008319505226857902,-0.019211264586445263,-0.000000000009633800176931645,-0.0000000003367848567833962,-0.030042496556101497
0.19333333333333333,0,0.009045629804861377,-0.02556469220546767,0.0000000000014147485928569038,-0.00000000038478588153589833,-0.03843832697133333
0.2,0,0.009869654394500297,-0.032607411871934916,0.00000000004483179246036968,-0.00000000015858660192035813,-0.04900818015733594
0.20666666666666667,0,0.010815975085903033,-0.04010316889761523,-0.0000000000491814733814152,-0.0000000001915139993957387,-0.06225446636189952
0.21333333333333335,0,0.011914945344426001,-0.04763276902761183,-0.0000000002148397521979218,-0.0000000005210734205960475,-0.07871766556216978
0.22,0,0.013200922425618744,-0.05462096146124757,-0.00000000006775726409372935,0.00000000016017607980362323,-0.09890013825183902
0.22666666666666666,0,0.014821310207827496,-0.05920014751818412,0.00000000004812973142605716,-0.000000000119880986380245,-0.12491613758022925
0.23333333333333334,0,0.016894233015332834,-0.05905881642666472,0.0000000002838946308486016,-0.000000007139515702773955,-0.15673609479437417
0.24,0,0.019690450786754212,-0.05366994285459711,-0.0000000003681002596590188,-0.000000010021790214202646,-0.19199109443883788
0.24666666666666667,0,0.023360693200184607,-0.0425968918771173,-0.0000000024014973507491676,-0.0000000036412394439146907,-0.2297266142367519
0.25333333333333335,0,0.025641329044274262,-0.03508720205085173,-0.0000000007059319041373623,-0.0000000062454139419107264,-0.23484087971100018
0.26,0,0.027695077437033377,-0.033313443662265456,0.000000001372702536849337,-0.0000000063727966638430445,-0.23326647495827565
0.26666666666666666,0,0.030206182427945663,-0.05134536576559387,0.0000000013050761051698919,0.000000012508983421779342,-0.23688311738978557
0.2733333333333333,0,0.03397725627889494,-0.10401914151425687,-0.00000000025521271974452104,0.0000000005664666287921965,-0.258927289794743
0.28,0,0.04002851754122572,-0.19735597499300694,-0.000000001197877879050039,-0.000000005654252678245944,-0.31159584843582594
0.2866666666666667,0,0.051970746095925745,-0.2675834167660811,0.0000000008609006668227323,-0.000000010934247379161767,-0.43787514942608874
0.29333333333333333,0,0.08624612167123143,1.0790715083020126,0.0000000003471492364266686,0.000000013679086877882295,-0.7649738213587314
0.3,0,0.510100187857731,7.120102075486954,0.000011923277497078085,-0.001463843675862148,2.4195270033718743
0.30666666666666664,0,0.4680267278152659,-10.535606843575225,0.000048805417496529675,-0.0003989231355574585,12.790522782881922
0.31333333333333335,0,0.20936427340517713,-3.64728429914187,-0.00000029937835762637366,-0.0003112440623242261,18.110111644450097
0.32,0,0.030716718376101723,0.3363322342634538,0.000000986101570394604,-0.0001160840569959335,17.334383711131714
0.32666666666666666,0,-0.187714703730743,2.0977994695543147,0.00000038700465490231413,-0.00011470998607853255,14.222561845976724
0.3333333333333333,0,-0.36247923150342853,2.1344122432112527,-0.0000005589150955638738,0.0000008448973899266514,10.893555404462337
0.34,0,-0.5345220381353415,1.846418880759927,0.000000891858477812842,0.00002179361723701943,7.740272867627329
0.3466666666666667,0,-0.6154416236989586,1.322669008779691,-0.0000009771251124825587,0.000000963551327735437,5.100019352501002
0.35333333333333333,0,-0.5568427970664435,0.9966315748224992,-0.0000008859586172104625,-0.000014258606227448152,3.837237644988301
0.36,0,-0.5076041469845691,0.8019973992072301,-0.0000007864333170726376,-0.000019381829671660116,3.1157281751439343
0.36666666666666664,0,-0.46134386367291097,0.6361859851887028,-0.0000004624055074771438,-0.000008737836538608276,2.5355701744235546
0.37333333333333335,0,-0.4189499010490917,0.5006898546705171,-0.000000018428868728512825,-0.00000015055278728343144,2.0641356457059334
0.38,0,-0.38017240399043006,0.3891596739666007,0.00000009962945310381016,0.0000021932967923148867,1.665427720511695
0.38666666666666666,0,-0.34486873372118315,0.298563956780689,0.00000009170047074033156,0.0000019672713192194985,1.324402422645276
0.3933333333333333,0,-0.3127680608779102,0.22607094525633337,0.00000007932686595998407,0.0000013982351333511535,1.0296609427243342
0.4,0,-0.2853655362255432,0.1777784109121858,0.000000043145551938593146,0.000001004953390865471,0.7891657974240134
0.4066666666666667,0,-0.2608150625788834,0.14355870315643723,0.000000027785398078919924,0.0000004819633176971118,0.5755303284152525
0.41333333333333333,0,-0.2382827749653688,0.11947811298985525,0.00000002204834046257852,-0.00000011717728528130989,0.3807413823871514
0.42,0,-0.2187490725226919,0.11197833989466985,-0.000000012246612237864672,-0.0000006983531260784069,0.21261180045646627
0.4266666666666667,0,-0.19941099537974166,0.11001767566341121,-0.00000002174248081028399,-0.0000007553610918764273,0.052444874876360806
0.43333333333333335,0,-0.18030800926616036,0.11471358809388532,-0.0000000014362623152315413,-0.00000018245480083939598,-0.0981529965958052
0.44,0,-0.15582542400123248,0.12300929039985625,-0.000000010082833839233903,-0.00000030766357661735477,-0.25216492083336817
0.44666666666666666,0,-0.12878589563780896,0.13301598596373232,-0.00000003249077206337133,-0.0000007646889899976886,-0.4077995568029376
0.4533333333333333,0,-0.09319371784918365,0.12390646914081964,-0.000000013738296815672024,-0.0000006820753114832985,-0.45102684810216276
0.46,0,-0.052979513919645185,0.10446616135778346,0.000000027258105147534374,-0.00000030782966427786775,-0.43350691831618937
0.4666666666666667,0,-0.02218941517820438,0.09457887373276065,0.00000003747726977989767,-0.00000008982746064638883,-0.3690419058946685
0.47333333333333333,0,-0.004693991883067929,0.09816812313675952,0.0000000042786909468946926,-0.00000009223937925456103,-0.238351015792176
0.48,0,0.006040403174758242,0.1039494333032912,0.000000023345564703387756,0.00000009946149768714213,-0.10879545531737414
0.4866666666666667,0,0.0054014652213409545,0.11341820581402468,0.00000013033285180815913,0.0000006176969471882503,0.018850265192258908
0.49333333333333335,0,-0.008259620726244926,0.12083762320136061,0.00000017401496963234393,0.000000873182160270617,0.14148952305194187
0.5,0,-0.056531940877633004,0.12281011200407022,0.00000004943989661037405,0.00000043031023796597173,0.25082223183941577
0.5066666666666667,0,-0.10480426102902146,0.12478260080677984,-0.00000007513517641159681,-0.00000001256168433867704,0.3601549406268906
0.5133333333333333,0,-0.1651810093682107,0.1317775534996522,0.00000004726792142657175,0.0000003889242259327709,0.46114404078393
0.52,0,-0.22964065695525818,0.140466614639564,0.00000025297829924499237,0.000001075217308097029,0.5593187896248186
0.5266666666666666,0,-0.28950931140326097,0.14893609752305179,0.0000004273622978279537,0.0000016218897594529734,0.6593901303766776
0.5333333333333333,0,-0.254905047696041,0.15288712480890787,-0.00000004288425998046384,-0.0000007045347483124675,0.7984893169458921
