# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000007407407407407407,-3.033873792913902,0.0000000002626574560288653,0,0,0,0
0.006666666666666667,-2.9858830880030647,0.000028349719179600983,-0.00000000000000000009334112815004142,0.00000000000000000018060490385478972,-0.000000000000000000041884646013822094,-0.00000000000000000008878356425349406
0.013333333333333334,-2.9527248860519966,0.000052153961952099337,-0.00000000000000000004138909775449255,-0.00000000000000000014575376479527213,-0.00000000000000000009471267628425789,-0.000000000000000000015594380396099057
0.02,-2.9289836367210706,0.00007231583496342913,0.00000000000000000038203338320786685,0.00000000000000000025033766712037784,-0.000000000000000000040437744299983484,0.00000000000000000000650812294415314
0.02666666666666667,-2.905409569729577,0.00010073141055033664,-0.00000000000000000012808343255587573,0.00000000000000000026464776358278272,0.00000000000000000006481397566181979,-0.00000000000000000042466860939415884
0.03333333333333333,-2.8820228320653767,0.0001379453613149463,-0.0000000000000000004008200723979524,-0.0000000000000000002885657775779766,-0.00000000000000000084101080371461365,-0.0000000000000000007664616863307884
0.04,-2.858785364314537,0.00018443798981281978,0.0000000000000000005281946637774613,0.0000000000000000020529916950115962,0.0000000000000000002661531998683516,-0.0000000000000000009692959816738981
0.04666666666666667,-2.8357259894825737,0.00024130695552356245,-0.0000000000000000032809743206934014,-0.0000000000000000009398525589918407,-0.000000000000000001507515898583522,-0.000000000000000001793612710403846
0.05333333333333334,-2.8128349350698394,0.00030968345434006464,0.0000000000000000014700345709681018,0.0000000000000000025498386400095685,0.0000000000000000008746336113143602,-0.0000000000000000005405457438854705
0.06,-2.7901127885158417,0.0003896378544336716,0.00000000000000000041896762311279084,0.000000000000000002427578002015686,0.0000000000000000029032157456868865,0.00000000000000000009838816695361711
0.06666666666666667,-2.7675571583045464,0.0004817523023218237,0.0000000000000000004693165554220703,0.0000000000000000016360224290223606,0.0000000000000000027973407012813605,0.00000000000000000012827813258220815
0.07333333333333333,-2.745169910896438,0.0005865309126160829,-0.0000000000000000003026011331447622,0.000000000000000005964679933864551,0.0000000000000000012764613354914364,-0.0000000000000000009548068776407144
0.08,-2.7229461479650157,0.0007052901112269614,0.0000000000000000028009469996246606,0.0000000000000000011340865314777084,0.0000000000000000017346906983041751,0.0000000000000000006467926352660311
0.08666666666666667,-2.7008557024716566,0.0008376392344394981,-0.00005546162603600435,0.000032209565055304883,0.000015622481200309973,-0.000039630375323793676
0.09333333333333334,-2.678941705408107,0.0009855852209539142,-0.00003142572748217218,0.000018839481500694998,0.000011670126502707196,-0.00001955006665319759
0.1,-2.6572106913958238,0.0011516681059704555,-0.000024757617828477608,0.00001553148423528743,0.000011423921935455706,-0.00001291124891501423
0.10666666666666667,-2.63563412680673,0.0013356612681521129,-0.000017779873270908223,0.000012218134397967362,0.000014231780145356953,-0.000013304926244075723
0.11333333333333333,-2.6142079189749072,0.0015366608361330376,0.000010746011734491456,-0.000002787829469957485,0.00002549054868908172,-0.000028650076901803483
0.12,-2.5929342466468968,0.0017581564586238228,0.000003864850762064677,0.000002559375752816821,0.000020198085307288874,-0.000023868343726238606
0.12666666666666668,-2.5718375056425047,0.002001441457666758,0.0000016183926919481118,0.000005305777172639758,0.000017882194149681936,-0.000022110085325714752
0.13333333333333333,-2.5508962205027195,0.002268403062867632,0.0000006008055871745375,0.0000074207446213177355,0.000016380407620018623,-0.000021332977012052768
0.14,-2.5300930557806107,0.0025577515194768565,0.00000007785017281851416,0.000009319719219209159,0.000015108798174275934,-0.00002104906592224801
0.14666666666666667,-2.509445071076087,0.002871558428706256,-0.00000021311897281975827,0.000011132549330968852,0.000013758567777285407,-0.00002105157730029273
0.15333333333333332,-2.4889706494020425,0.0032143843225463696,-0.00000039429639299465276,0.00001290659242836969,0.000012081735858790035,-0.000021223844491057568
0.16,-2.468638244359802,0.003584866632594544,-0.0000005343038148655762,0.000014656899222328848,0.000009806209868492987,-0.000021479820059575136
0.16666666666666666,-2.448454290550984,0.003988130572758365,-0.0000006802719185501139,0.000016382662930965734,0.000006599983029054578,-0.00002173932334295918
0.17333333333333334,-2.4284468980367304,0.004423349877758433,-0.000000865423611238184,0.000018070149263827337,0.000002033623253638704,-0.000021922885142804654
0.18,-2.4085817030279326,0.0048923826505059415,-0.0000011166256498755047,0.000019707622622471534,-0.0000044812887428589065,-0.00002194735437502384
0.18666666666666668,-2.388874763190598,0.005401210893345924,-0.000001457359196549301,0.00002127233798600047,-0.00001373419066507778,-0.000021722375336208606
0.19333333333333333,-2.36932499010245,0.005955413826313759,-0.000001910675483779318,0.00002274462025533619,-0.000026807363445446518,-0.00002115273040454293
0.2,-2.349932022645636,0.00655462217748822,-0.0000024925282382547642,0.00002409565298641625,-0.00004519664959687956,-0.000020147243639036994
0.20666666666666667,-2.330689672756274,0.00720491228081363,-0.000003213634438819029,0.000025301715295931976,-0.00007097271217572146,-0.00001862764884983686
0.21333333333333335,-2.3116053187313477,0.007913967566262375,-0.000004083963514829713,0.00002633229193712831,-0.00010698899937426386,-0.000016554694597371158
0.22,-2.292669325090412,0.00869378430763119,-0.0000051008765949378765,0.00002716135658672901,-0.00015725551249961878,-0.000013967454976030565
0.22666666666666666,-2.2738902872903077,0.00956109173361631,-0.000006246535262546621,0.00002776264770659632,-0.00022733365970386939,-0.000011055353649248314
0.23333333333333334,-2.255293138308358,0.010529845060121069,-0.000007480462966428976,0.00002811193053003945,-0.00032484049849542464,-0.000008257096156879087
0.24,-2.236864699449115,0.011649125564139152,-0.000008728926118620003,0.00002820187634326678,-0.00046058035046204587,-0.000006426395290624361
