# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000008463541666666666,0,0.0000000002986624469136023,0.00000000001741607208125523,-0.00000000003023371204490936,0.00000000004855041512573775,-0.00000000003127110068226325
0.006666666666666667,0,0.00000638733442492622,0.000012431884469450144,-0.00002158988861937581,0.000032283255942414576,-0.000018849282569940657
0.013333333333333334,0,0.00002229400451591218,0.00002972138248817808,-0.000051418670042638,0.00006385569957139573,-0.000037158538630457476
0.02,0,0.000044285682731775825,0.00005040798074185373,-0.00008623688047489417,0.00007566863265256161,-0.00004361048911887705
0.02666666666666667,0,0.00007470081391929898,0.00007204822968608004,-0.00012813340647398032,0.00008625649406993165,-0.000048409760252107054
0.03333333333333333,0,0.00011409489455052863,0.00009838699494376591,-0.0001754280815669498,0.00008758273499876598,-0.00004954053264428403
0.04,0,0.00016305631026307214,0.00012952522532447722,-0.0002269934512973437,0.00008359472208520031,-0.00004800641715301275
0.04666666666666667,0,0.00022220940864731373,0.00016075369655857912,-0.00028075218959598805,0.00007604163450051846,-0.00004376021449847667
0.05333333333333334,0,0.00029350477266075584,0.0001938548839231181,-0.00033488504378185015,0.0000637626609071645,-0.00003817400879556565
0.06,0,0.00037655479665269116,0.0002241652454830839,-0.00038871109845985363,0.00004167508513946671,-0.00002587448060185918
0.06666666666666667,0,0.0004719961824065953,0.00025698567711550515,-0.00044002423261201923,0.0000093801428616299,-0.000006739342663662803
0.07333333333333333,0,0.0005806478443071438,0.00028734710933094244,-0.0004865934416285821,-0.00003193710745845197,0.000018124721589146733
0.08,0,0.000703436083970046,0.00030833228903608546,-0.0005256259910625414,-0.00008063356720219445,0.000045875882492727546
0.08666666666666667,0,0.0008411394288004077,0.0002925504943610732,-0.0005426804392973957,-0.00013291211175909572,0.00007596317970882584
0.09333333333333334,0,0.0009948020566071408,0.0003095761798004284,-0.0005629310580558942,-0.00021357105295234216,0.0001251874134688682
0.1,0,0.0011653467043424503,0.00031496750424286126,-0.0005667156184408796,-0.00031223285301026465,0.00018439499574106244
0.10666666666666667,0,0.0013553649241422926,0.000305405024621809,-0.0005474743409101174,-0.00043474373923876305,0.0002567092185809709
0.11333333333333333,0,0.0015646144343389398,0.00029526960694715125,-0.0005045349436239,-0.0005785111491529215,0.0003367325144567891
0.12,0,0.0017943684420092026,0.00024654290997058796,-0.00042643472693316964,-0.0007737583876677457,0.0004498023584378777
0.12666666666666668,0,0.0020456106797289426,0.00017730844644985147,-0.000309822417467302,-0.0010145820806883134,0.0005887511570942019
0.13333333333333333,0,0.00231986093831271,0.00012001749339847271,-0.0001600213258339034,-0.0013404682881706241,0.0007758672422107157
0.14,0,0.0026184702861120866,0.00003872393763458082,0.000046438490731093665,-0.0017486093577917452,0.001012631990154585
0.14666666666666667,0,0.002942806060167966,-0.0001763162675013453,0.000363337316517172,-0.0021978587656404287,0.0012766600587319193
0.15333333333333332,0,0.00329421481348544,-0.0004108975724604931,0.0007611865197461199,-0.0028038457417810685,0.0016273620738490192
0.16,0,0.0036739490536158445,-0.0007378576740206899,0.0012897627435431965,-0.003614910023529613,0.0020883740134697657
0.16666666666666666,0,0.004083398650393833,-0.0011931637033978832,0.001991985984035086,-0.00463896733369813,0.002654661681654578
0.17333333333333334,0,0.004523976930664357,-0.0017141318537566906,0.0028638668151089713,-0.005964475041724083,0.0034028793512984796
0.18,0,0.004996638683421016,-0.002333220166300666,0.003960935082793507,-0.0077707761925816235,0.004440712198874858
0.18666666666666668,0,0.005501291760880467,-0.003093658946532668,0.005372372876184063,-0.010170114921939893,0.005819326050325431
0.19333333333333333,0,0.006038058500296615,-0.004130176213963403,0.00723408725872351,-0.01350070174574329,0.007718937744323708
0.2,0,0.0066053752588169454,-0.005581692289756824,0.009715121056469081,-0.018224048707156087,0.010402631181186185
0.20666666666666667,0,0.007198860799908565,-0.007469754977950305,0.012983749077653541,-0.024936882445130003,0.01424707411575041
0.21333333333333335,0,0.007811693708749853,-0.009975819626947758,0.017331089551962088,-0.03472545723488438,0.019899470227522975
0.22,0,0.00842967145174489,-0.013319592121754204,0.022786232206789332,-0.04996162090167422,0.027287608763616182
0.22666666666666666,0,0.009026795130747743,-0.01771512675099665,0.029901758033599932,-0.07352436517967134,0.03855461774343476
0.23333333333333334,0,0.009555711889015384,-0.023310619274594407,0.040745151630958744,-0.10757999178643142,0.06247605588291925
0.24,0,0.009925610800153566,-0.030248304421323067,0.05269803158193778,-0.163943604825335,0.09714114485847605
0.24666666666666667,0,0.00990913446393854,-0.036196721560210074,0.0629464416817903,-0.25929388826100674,0.15720304920663297
0.25333333333333335,0,0.008696024965704405,-0.026576062149889085,0.04583588249283608,-0.4191551006902745,0.26350179965007914
0.26,0,0.005599856767083565,0.008463399209261577,-0.014915336721783898,-0.3915928618872333,0.19619511474662502
0.26666666666666666,0,0.00012703290916400364,0.050928907437072735,-0.08911017488450573,0.46363198224856583,-0.34534842768518303
0.2733333333333333,0,-0.006439727310295129,0.09432257337317422,-0.16427951071869576,1.8441282614825907,-1.1295712797836686
0.28,0,-0.011477019779741788,0.14783172093722213,-0.2552771849614787,3.038189132942724,-1.7590739210392854
0.2866666666666667,0,-0.012966540595605602,0.22224011872215785,-0.38281130019198795,3.832712096458342,-2.2445792120405383
0.29333333333333333,0,-0.01047477056218807,0.26911064555318914,-0.461044696940887,4.222670167639134,-2.4987288691823384
0.3,0,-0.00016838779602560295,0.26464164240651206,-0.45672161765305375,6.474485276390128,-3.58140741792965
0.30666666666666664,0,0.014010466874581812,0.29843501879342366,-0.5092835941567146,7.787394911662382,-4.345018270816182
0.31333333333333335,0,0.029613900005920506,0.33671148906250475,-0.5386198221091184,9.529382135169902,-4.33967298048716
0.32,0,0.03888175186487946,0.28717300617364083,-0.494385165679221,8.224705851107897,-4.71861855465339
0.32666666666666666,0,0.045489156984980524,0.24573904321872858,-0.4297186938349497,7.230261423959832,-4.167200323100683
0.3333333333333333,0,0.04658031275765561,0.2270973014568407,-0.42652013611045664,6.137267317686297,-3.0695503898597645
0.34,0,0.047748855153486584,0.2111275182308578,-0.3854370850187384,6.591331362836192,-3.42894209756063
0.3466666666666667,0,0.04950406507496254,0.1887270826633563,-0.328110410249374,7.306343761313158,-4.03590054088034
0.35333333333333333,0,0.0516855323025614,0.15746996812250388,-0.2737078667533123,7.475265092607297,-4.151925489309008
0.36,0,0.054197011220438504,0.1221310218152778,-0.21279140947433517,7.581920866666458,-4.38829690916662
0.36666666666666664,0,0.056814254098329624,0.09123659784374535,-0.1465024178182859,7.999375417171112,-4.507490212537039
0.37333333333333335,0,0.05929141911225294,0.051625415531335594,-0.08046752312334701,8.357034888022094,-4.719746997065243
0.38,0,0.06121267706522821,0.01021920116597592,-0.014863507666908315,8.959181206046816,-5.087721515340311
0.38666666666666666,0,0.06210190618854013,-0.02529638602056654,0.049262321455013754,10.08045879832503,-5.657706114296542
0.3933333333333333,0,0.0579392086254836,-0.03700564106521533,0.07533912625901353,11.339650135716862,-6.652849280954117
0.4,0,0.031745104722991885,0.28431277414062994,-0.4074927651624074,14.394204487875356,-10.086209727872111
