# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000384375,0,-0.0000000000000006571732678498576,0.000000000000000000000000012128009186626056,0.00000000000000000000000000000015407439555097887,-0.0000000000000000000000000000009706686919711669,-0.000000000000000000000000009497238186399668
0.006666666666666667,0,-0.00000395808094176668,-0.00000000000000000002431162218883579,0.00000000000000000000019857599580380682,0.000000000000000000004585757694016285,0.0000000000000000000060761059842408766
0.013333333333333334,0,-0.000029746573376040443,-0.00000000000000000012661127217962798,0.0000000000000000000196464668138411,0.000000000000000000007503969519416184,0.00000000000000000003051587711171465
0.02,0,-0.00010019315648313119,-0.00000000000000000017822073589548255,0.00000000000000000002878661072370181,0.000000000000000000015590410022656888,0.0000000000000000000703990709773351
0.02666666666666667,0,-0.0002406075321114867,-0.00000000000000000031576075949494275,0.0000000000000000000007916576875590461,-0.00000000000000000010644107302965282,0.00000000000000000007874227545184594
0.03333333333333333,0,-0.0004832203049927668,0.000000000000000005293678958473983,-0.00000000000000000011170547180687983,-0.000000000000000000021354836311509056,-0.000000000000000001360996116783828
0.04,0,-0.000856615595930492,0.000000000000000001131306219896034,-0.0000000000000000004029400492580051,0.00000000000000000027890121768979766,-0.0000000000000000014098351309084936
0.04666666666666667,0,-0.0013947865567122445,0.0000000000000000005181194313957139,-0.0000000000000000004336808689942018,-0.0000000000000000001736156124225884,-0.0000000000000000010338696189816459
0.05333333333333334,0,-0.002135553067245012,0.0000000000000000032342986144330078,-0.0000000000000000015013386638569067,0,-0.00000000000000000252543110791173
0.06,0,-0.0031207478955245877,-0.0000000000000000012402267919538672,-0.0000000000000000021543699261182234,0.0000000000000000017300453363592119,-0.000000000000000001660219770955822
0.06666666666666667,0,-0.003927178491953664,0.000000000000000004336808689942018,0.0000000000000000035316772687204175,-0.0000000000000000005318903124794034,-0.000000000000000003854023099205215
