# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000015,-3.349995616726221,-0.000000000000000022155508921922158,0,0,0,0
0.006688963210702341,-3.3018833073906677,-0.000004612132310742521,0.000000000000000000011993252701332952,-0.000000000000000000003525307892058935,-0.000000000000000000008432556149797873,-0.000000000000000000005150183707065697
0.013377926421404682,-3.2545852110837967,-0.00003533843106923831,-0.00000000000000000004675745315077816,0.0000000000000000000628585423750951,0.00000000000000000001119483365495302,-0.000000000000000000008994432316824362
0.020066889632107024,-3.208077710439874,-0.00011997487834240163,0.00000000000000000001463314945368967,-0.00000000000000000025962110096418036,-0.0000000000000000002440085450321665,0.0000000000000000001382532524842082
0.026755852842809364,-3.1623690564183238,-0.0002897769400159484,0.00000000000000000032546816372489067,-0.0000000000000000004504065160081566,0.00000000000000000008285930436148583,-0.0000000000000000000447652008387278
0.033444816053511704,-3.1174567493858176,-0.0005793219912791191,-0.0000000000000000004660797162902866,0.0000000000000000016608433974767423,-0.0000000000000000006831932275278486,-0.00000000000000000010806600949097166
0.04013377926421405,-3.073301792909097,-0.0010273025425997257,-0.000000000000000001797804984928558,-0.0000000000000000011790466048139502,0.0000000000000000020494870277315222,0.0000000000000000018113926679222155
0.046822742474916385,-3.0298498037588875,-0.0016778329287832445,0.000000000000000005200604436544995,-0.000000000000000003997460269832586,-0.000000000000000003695250282640891,0.0000000000000000016154536361813119
0.05351170568561873,-2.9872261184899873,-0.002578827700105621,-0.0000000000000000026513987249147565,0.000000000000000006429817936281971,-0.000000000000000002109045430903525,0.0000000000000000004546440321279487
0.06020066889632107,-2.94532658078741,-0.0037829263254707856,0.000000000000000005986559346476241,-0.000000000000000008494319604719986,-0.00000000000000000652213799646478,0.0000000000000000011363940136114261
0.06688963210702341,-2.9041653360560953,-0.005352021821118522,-0.0000000000000000051479315149086925,-0.000000000000000002218094239509927,-0.000000000000000010113187648763721,-0.0000000000000000021133193015528386
0.07357859531772576,-2.863620635796234,-0.007348810340405395,-0.00000000000000001666285010535402,0.0000000000000000032318287292565087,0.000000000000000009604037525366083,-0.000000000000000001513341845135617
0.0802675585284281,-2.823960602883862,-0.009847098816532026,-0.0000000000000000048936363600039534,0.0000000000000000052375473368660685,-0.000000000000000005873860707536453,0.000000000000000012473780035647057
0.08695652173913043,-2.7850770443400803,-0.012943714188026503,-0.000000000000000027881702622899967,-0.0000000000000000040252575443563464,0.000000000000000012849777654945907,-0.00000000000000000038096541682211367
0.09364548494983277,-2.746816730218904,-0.016749422617277875,-0.000000000000000020365038295853515,0.00000000000000006123826222466356,-0.00000000000000000039499955513159747,0.000000000000000013434347241627442
0.10033444816053512,-2.7093817069531414,-0.021351030334164346,-0.00000000000000000021297631299089494,0.000000000000000009501678606663231,0.00000000000000001372419236313905,0.000000000000000017901754544277166
0.10702341137123746,-2.6725278385061197,-0.026849831169466598,-0.000000000000000024359756139732287,-0.00000000000000004969677667464924,-0.000000000000000015504613575706376,0.0000000000000000008725883955662486
0.11371237458193979,-2.642621993976435,-0.03227865309605302,0.00000000000000007167309582795776,0.0000000000000000108691087259732,0.00000000000000002982297409637654,-0.00000000000000001329265148921704
0.12040133779264214,-2.6217850084865364,-0.036582968075401776,0.00000000000000019996541529343364,-0.000000000000000022748046924795964,0.000000000000000012814914591699199,-0.000000000000000007490045160364249
0.12709030100334448,-2.6014843818714044,-0.04126257598678329,0.0000000000000000722456730056826,0.00000000000000015617905922413957,-0.000000000000000034757105681739764,-0.000000000000000008035472767678272
0.13377926421404682,-2.581371379313951,-0.04643074636407385,0.0000000000000001314495822429063,0.00000000000000025114594985797737,-0.00000000000000002636829097310132,-0.000000000000000020437265472116453
