# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000015,-3.2499956162668693,-0.00000000000000001899043621878579,0,0,0,0
0.006688963210702341,-3.2019019226567504,-0.000003987758576660987,0.00000000000000000000768141020147472,0.0000000000000000000005449613047007512,0.000000000000000000004005819656140042,-0.000000000000000000012770325891848211
0.013377926421404682,-3.154366509126959,-0.000030112923740651373,0.000000000000000000010918081652802114,-0.0000000000000000000015805904683971943,0.000000000000000000021395779750353516,-0.00000000000000000005698038020261059
0.020066889632107024,-3.107526987193149,-0.00010143547216673643,0.00000000000000000008549959859302345,-0.0000000000000000004751154707096264,0.0000000000000000001318837085303197,0.00000000000000000013901950049567094
0.026755852842809364,-3.0614468325300814,-0.00024393658555618567,0.00000000000000000004171103417141559,-0.0000000000000000012233063504055064,0.000000000000000000009761329987910838,0.00000000000000000036128607170322256
0.033444816053511704,-3.0160615595584517,-0.00048711703517598123,0.000000000000000001739335069630128,-0.000000000000000001357452439739083,0.0000000000000000010976625132563462,-0.00000000000000000014642158370610576
0.04013377926421405,-2.971216140193789,-0.0008643830629342735,0.0000000000000000007806000507651475,-0.000000000000000001553029723868897,-0.0000000000000000009050151196637525,0.0000000000000000012156505005598753
0.046822742474916385,-2.9270899253744593,-0.0014088575102854978,0.0000000000000000017109725495201431,-0.0000000000000000004456840440619897,-0.00000000000000000037101446815302817,0.0000000000000000008652245870128284
0.05351170568561873,-2.8836547939867367,-0.002157391433753803,-0.0000000000000000015636009454295916,0.000000000000000010600082188193798,-0.0000000000000000003982153796862547,-0.0000000000000000027796495942842767
0.06020066889632107,-2.8409089030600065,-0.0031533513551629897,-0.000000000000000007530279208169455,0.000000000000000003352983898863562,-0.000000000000000001768606562024928,-0.00000000000000000028877148840909378
0.06688963210702341,-2.798533193084837,-0.004444085234040745,0.00000000000000000932552209689242,-0.000000000000000007289239749687962,0.0000000000000000061066318702703906,-0.0000000000000000031246063232229147
0.07357859531772576,-2.758484360029706,-0.00601244734738914,0.00000000000000000008657362036205366,0.000000000000000009997406682053774,0.0000000000000000035508310852855,-0.0000000000000000024705949996825443
0.0802675585284281,-2.731589086651843,-0.0072912755457085485,0.00000000000000001176388379010007,-0.000000000000000013704611657865587,0.0000000000000000043033134943239235,0.00000000000000000440273751243011
0.08695652173913043,-2.709512706813737,-0.008487315002522783,0.00000000000000002790704837746614,-0.00000000000000001740334596084597,0.000000000000000007291590815517838,0.0000000000000000051864469259364224
0.09364548494983277,-2.6876393518023036,-0.009822903324581557,-0.00000000000000000545339221862325,-0.000000000000000048030981258735263,0.000000000000000011825404131318943,-0.000000000000000001935138246173671
0.10033444816053512,-2.6659104878871838,-0.011301169591762632,-0.00000000000000000584376923155135,-0.000000000000000008284808275950216,0.000000000000000012659431749453668,0.000000000000000006698359097939078
0.10702341137123746,-2.6443397046944845,-0.012933357277212244,-0.00000000000000002319913279827817,-0.000000000000000019826101926942318,0.000000000000000005182548345603053,0.000000000000000007615017848368562
0.11371237458193979,-2.6229612758374543,-0.01473725288451085,0.0000000000000000033997881619809842,-0.0000000000000000387155757578114,-0.000000000000000011319109882596953,0.0000000000000000065100628084937725
