# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000384375,0,-0.0000000000000006571732678498691,0.000000000000000000000000013748230878336862,0.00000000000000000000000000000006162975822039155,-0.00000000000000000000000000000013250398017384183,-0.000000000000000000000000010776185091965055
0.006666666666666667,0,-0.000003923314275257987,-0.000000000000000000007483619996570739,0.00000000000000000000026876792884245625,0.0000000000000000000032537478245959732,0.000000000000000000009446453819921795
0.013333333333333334,0,-0.00002982951324055144,-0.00000000000000000013149023108861867,-0.000000000000000000017587567628138177,0.0000000000000000000019225011533390198,0.000000000000000000052097569305544865
0.02,0,-0.00010083873931893635,-0.00000000000000000007090399533592207,0.00000000000000000008658410763730002,0.00000000000000000003275416441687563,0.000000000000000000007966777951972591
0.02666666666666667,0,-0.00024252925683024122,-0.00000000000000000007245778906569214,0.00000000000000000010842021724855044,-0.00000000000000000018165490736099883,0.0000000000000000001264014313399796
0.03333333333333333,0,-0.0004831984051288167,-0.0000000000000000004327409371635974,0.00000000000000000010199170890479049,0.00000000000000000010520596307667047,-0.0000000000000000008487245314036505
0.04,0,-0.0008541493734207431,0.0000000000000000010013832314886154,0.0000000000000000004767094693910637,-0.0000000000000000006076080549323821,-0.0000000000000000022166570172723504
0.04666666666666667,0,-0.001389879367288745,-0.0000000000000000014248541490589933,0.0000000000000000006248581607545543,-0.0000000000000000006088186965440865,0.00000000000000000037112695857337767
0.05333333333333334,0,-0.002128734048826999,-0.0000000000000000001509073501201388,-0.0000000000000000025734186555404446,0.0000000000000000006447879918063494,-0.0000000000000000032368399103228917
0.06,0,-0.0031127439520530326,0.0000000000000000025565375531592452,0.00000000000000000003416074560447385,0.0000000000000000025223768075547716,-0.0000000000000000021911781753739916
0.06666666666666667,0,-0.0043887448501547174,0.000000000000000011245798168052333,-0.0000000000000000016151057727891547,0.00000000000000000040377644319728867,-0.0000000000000000024077064462852756
0.07333333333333333,0,-0.006007734870639282,-0.000000000000000002813756882359098,0.000000000000000007457120414652352,-0.0000000000000000024804355174420423,-0.0000000000000000010656501450993812
0.08,0,-0.008026140150940133,-0.000000000000000002716796089580126,0,0,-0.0000000000000000014212470041021772
0.08666666666666667,0,-0.0105057405522667,0.00000000000000003728565161016924,0.0000000000000000059173683043849824,-0.00000000000000000013080470759257117,-0.000000000000000010800754978638556
0.09333333333333334,0,-0.013055488912033123,-0.00000000000000001350518261247905,0.0000000000000000046535296541111455,-0.000000000000000008503870647697441,0.00000000000000000941677738609397
0.1,0,-0.014918093554596086,-0.0000000000000001064208588958193,-0.000000000000000004248261272815661,-0.0000000000000000021241306364078304,0.000000000000000043439025570583734
0.10666666666666667,0,-0.016973903099906654,-0.000000000000000047031571927317826,-0.000000000000000005398208503874454,-0.0000000000000000046249610019781945,0.00000000000000003546481221955253
0.11333333333333333,0,-0.019237022793039772,-0.000000000000000053422279097010616,0,-0.000000000000000008305213765085059,0.00000000000000004479518153787133
0.12,0,-0.021720403884244215,-0.00000000000000009242942495916495,0.0000000000000000040415054533167894,-0.000000000000000008959646630565623,0.0000000000000000633266808590971
0.12666666666666668,0,-0.024441212481580467,-0.00000000000000005880019701998714,0.000000000000000019645165964135122,-0.000000000000000014418445390801663,0.00000000000000003084194304907374
0.13333333333333333,0,-0.027412607239373388,0.000000000000000016539818302361593,0.000000000000000013877787807814457,0.000000000000000000943304222538577,-0.000000000000000008034083095546152
0.14,0,-0.03065773832832337,0.00000000000000005220881937470953,0.000000000000000013877787807814457,0.00000000000000000594819434694274,-0.000000000000000022553403690276396
0.14666666666666667,0,-0.034189722277018664,0.000000000000000018515868699763795,0.000000000000000013220412661540773,-0.000000000000000001826009086269406,0.000000000000000011394403575271367
0.15333333333333332,0,-0.03803169277643949,-0.000000000000000027347037446968524,0.00000000000000000011672519104582601,0.00000000000000003093320958996796,0.00000000000000003104993478101379
0.16,0,-0.04222919446131983,-0.00000000000000007927111881534842,0,0.0000000000000000054672509677227694,0.00000000000000003122502256758253
0.16666666666666666,0,-0.04678818234703614,0.00000000000000033277667643590263,0.00000000000000004754781751803307,-0.000000000000000005445768832677587,-0.00000000000000012627712296090202
0.17333333333333334,0,-0.05172925580810435,0.0000000000000002567237215189338,0.0000000000000000015362901543372822,-0.000000000000000006938893903907228,-0.00000000000000007169337427057821
0.18,0,-0.05708779190957742,-0.00000000000000004392872071483951,-0.000000000000000042659391334032636,0.00000000000000002184270962231095,0.000000000000000018584817567158484
0.18666666666666668,0,-0.06288782946732935,0.00000000000000006428157316372508,-0.000000000000000038927733975436244,-0.000000000000000010909927933973204,-0.00000000000000003849068326571269
0.19333333333333333,0,-0.06916063079927623,0.0000000000000000671735851512155,-0.000000000000000041516703603527385,-0.000000000000000020991671441595663,-0.00000000000000005586113069100578
0.2,0,-0.07594293078144777,-0.00000000000000004038583572460352,-0.000000000000000007270148718689202,0.000000000000000005360111390285403,-0.00000000000000001923789919809986
0.20666666666666667,0,-0.08327015946090092,0.000000000000000038965418251655015,0.00000000000000006565232482706359,0.000000000000000012009480701810106,-0.000000000000000027755575615628914
0.21333333333333335,0,-0.09117645067711089,0.00000000000000007541670783604962,0.0000000000000000514926386999396,0.0000000000000000019157532397594487,-0.00000000000000004081574134241314
0.22,0,-0.09970831277592454,0.00000000000000010926030431634409,0.00000000000000002846037487409754,-0.000000000000000027226976171777443,-0.0000000000000001166396977567942
0.22666666666666666,0,-0.10903018237165855,-0.000000000000000009881672815154462,0.00000000000000007611716572669696,0.000000000000000008515616967672126,-0.00000000000000002728321490817029
0.23333333333333334,0,-0.11911237038855907,-0.00000000000000001773390791561331,0.0000000000000000030933852467619146,0.00000000000000002389945550783006,0.000000000000000021198049142240154
0.24,0,-0.12999085718865863,0.00000000000000007235774240404072,0.000000000000000003602799006863878,-0.000000000000000003602799006863878,-0.00000000000000009073902897043503
0.24666666666666667,0,-0.1417304802457743,0.0000000000000000888622721345745,0.00000000000000003884793249197782,-0.000000000000000005570861862931102,-0.0000000000000001596192432146229
0.25333333333333335,0,-0.15439137620714738,0.00000000000000001702165101350631,0.00000000000000004293569840849041,0.00000000000000003089943882132077,-0.00000000000000010538574354365547
0.26,0,-0.16802299952010163,0.000000000000000026491039129366233,0.000000000000000010116291890101453,0.00000000000000004100109518031203,-0.00000000000000005770803331168
0.26666666666666666,0,-0.1829666794201186,0.000000000000000004029108760004323,0.00000000000000018981173484499673,0.000000000000000029770129995631075,0.000000000000000026524205573427163
0.2733333333333333,0,-0.19918625882279026,-0.0000000000000003452532524986901,0.0000000000000001493597096621492,0.000000000000000009584351799908382,0.0000000000000000598045872391639
0.28,0,-0.2167136880714702,-0.0000000000000004654008867826782,0.00000000000000011102230246251565,-0.000000000000000012391009982854225,0.00000000000000007558444403049939
0.2866666666666667,0,-0.23561895911999844,-0.00000000000000039495485634056587,0.00000000000000011102230246251565,-0.000000000000000008625182450345683,0.0000000000000000800783279860062
0.29333333333333333,0,-0.25594090463239405,-0.0000000000000004167727440448434,0.00000000000000011014408284169631,0.00000000000000005485248651564333,0.00000000000000006905960668126503
0.3,0,-0.27860457752269424,-0.0000000000000005014204183406716,-0.00000000000000005915126574996018,-0.00000000000000007211902492809906,0.0000000000000000055738509593938426
0.30666666666666664,0,-0.3031417947898488,-0.0000000000000006860645149658624,-0.00000000000000011102230246251565,-0.00000000000000001002593447320737,-0.00000000000000004994791923256742
0.31333333333333335,0,-0.32962747175065205,-0.00000000000000023252678547089705,-0.00000000000000005247201143832342,0.00000000000000006131036771281465,-0.00000000000000021500488165131926
0.32,0,-0.3581118186251463,0.0000000000000014377779264633151,0.00000000000000011048454582355093,0.00000000000000000020165873961176727,-0.0000000000000005816571354905366
0.32666666666666666,0,-0.3903107278618436,-0.0000000000000019608187883651777,0.0000000000000003100929878647309,0.00000000000000003981413708044305,0.000000000000000711092367186192
0.3333333333333333,0,-0.42522509086554827,-0.0000000000000030779995359526982,0.00000000000000012815136542106094,0.00000000000000005551115123125783,0.0000000000000013484992794456606
0.34,0,-0.46287903862282737,-0.00000000000000282087995268423,-0.00000000000000015929052491086993,0.000000000000000020647773445612615,0.0000000000000015204893494003242
0.3466666666666667,0,-0.5049309011942256,-0.0000000000000030675890637697367,0.00000000000000018230670582290863,-0.00000000000000016912846585093102,0.0000000000000015252337553827378
0.35333333333333333,0,-0.551845378972198,-0.000000000000002831322315521279,0.0000000000000002377656175852298,-0.00000000000000014246432778291258,0.0000000000000013541327250516663
0.36,0,-0.6024483348322087,-0.0000000000000023891179186976337,0.00000000000000017551594539406297,-0.00000000000000005738845962279177,0.0000000000000011488384003326088
0.36666666666666664,0,-0.6597721766603206,-0.000000000000001875563885005838,0.00000000000000008697214648168444,-0.00000000000000006624283951402962,0.0000000000000010691489813114683
0.37333333333333335,0,-0.7244555234636612,-0.00000000000000031351779461428135,0.000000000000000012060054603255234,-0.00000000000000006395755196057196,0.00000000000000040536179740154633
0.38,0,-0.793195036681712,0.000000000000001826401166410758,-0.00000000000000005533896779123419,-0.00000000000000005553267416126079,-0.0000000000000005803489051178614
0.38666666666666666,0,-0.8781841229797864,0.0000000000000011098918942453358,0.0000000000000002897817644316942,-0.00000000000000013398681388192872,-0.0000000000000005357816903378046
