# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000011354166666666667,0,0.00000003025273647120197,0.0000000012937915965125257,-0.000000000025188078510165227,-0.00000000026265468955165955,0.000000001300466124473618
0.006666666666666667,0,0.00021724643676408918,0.0003039567252998794,-0.000000000003794881370452269,-0.00000000000590347354547228,0.00006687788952687743
0.013333333333333334,0,0.0004485156542564936,0.000831039084800191,0.00000000000774029014962175,0.000000000018377019608207096,0.00015421062195665775
0.02,0,0.0006931878886976061,0.0015122232577474992,-0.000000000008653709472707754,-0.000000000000008596991368680166,0.00025825443983365807
0.02666666666666667,0,0.0009517845865992301,0.0023127776777492445,-0.000000000016934882472820885,-0.00000000007270082339036696,0.00037201033665337107
0.03333333333333333,0,0.0012248995000318315,0.0032066639376430424,-0.000000000012341553953752967,-0.00000000003399593051589012,0.0004888667969684885
0.04,0,0.0015130336034013011,0.004170794427429733,0.0000000000026057362891931297,0.00000000006846286166748567,0.0006019998118444642
0.04666666666666667,0,0.001817695145581847,0.005184643466332132,0.000000000011912607435740116,0.00000000006395243488678008,0.0007030706542545102
0.05333333333333334,0,0.0021394186512006187,0.0062231341323926445,-0.000000000014088084643584387,0.000000000022254870841881086,0.000783037408889599
0.06,0,0.0024780715224420186,0.007262508031009228,-0.00000000002438553972506862,-0.000000000053232706294968404,0.0008331289783482351
0.06666666666666667,0,0.002834445246468077,0.008280099017822576,0.0000000000063592237749253516,0.000000000035168162957503556,0.0008427332323389267
0.07333333333333333,0,0.003209240134681333,0.009252707128783219,0.000000000008717834628782774,0.00000000003391565131556117,0.0007996158842658465
0.08,0,0.003603575687190049,0.01015604682876842,0.0000000000005405681822143847,0.00000000005938209105306568,0.0006895071394708691
0.08666666666666667,0,0.004018127151655015,0.010964531286134577,-0.000000000002779918115734864,-0.00000000002870112261063838,0.0004956333417669219
0.09333333333333334,0,0.004453893665866378,0.011651073109305032,0.000000000002670769166396795,0.000000000028393107775703142,0.00019814514186575107
0.1,0,0.0049121699757581775,0.0121869729729292,-0.00000000002732927711974584,0.000000000008902470336885752,-0.00022665640123799448
0.10666666666666667,0,0.005394077185986022,0.01254154625587048,0.000000000009667809107253672,0.000000000034284757563477614,-0.0008071519649260051
0.11333333333333333,0,0.005901352133780182,0.012682072172423849,0.000000000025991563174318255,0.0000000000872011692595365,-0.001577572629634795
