# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.08,0,-0.0012435306385941325,-0.000000000000000002405886867388247,0.0000000000000000007068358180617971,0.00000000000000000019008611450933314,-0.00000000000000000013096572534388016,FmTmd
0.08666666666666667,0,-0.0014911081418980117,-0.0000000000000000025746189377240065,0.0000000000000000002599516524691848,0.0000000000000000008347875098899629,-0.000000000000000001761708122979256,FmTmd
0.09333333333333334,0,-0.0017698639305596976,0.000000000000000005598927775396012,-0.000000000000000005272444196682707,-0.0000000000000000005408781592750992,0.000000000000000001503260453226941,FmTmd
0.1,0,-0.002080539134461373,-0.0000000000000000015808498091896436,0.0000000000000000032836647110129602,-0.0000000000000000010223692455716246,0.000000000000000002818642188263297,FmTmd
0.10666666666666667,0,-0.002424396317187186,0.000000000000000003587420987998277,0.0000000000000000023442796050491373,0.0000000000000000015468336534964393,0.000000000000000000821475076357177,FmTmd
0.11333333333333333,0,-0.0028042655579809663,-0.000000000000000008048663349762138,0.000000000000000002380263416815089,0.000000000000000002299240694158153,-0.000000000000000012768678822063849,FmTmd
0.12,0,-0.003222248881600455,-0.000000000000000015454476683463418,0.0000000000000000023264389452988537,-0.0000000000000000022210825450802905,-0.000000000000000013261561802252512,FmTmd
0.12666666666666668,0,-0.0036809572768914853,0.000000000000000005802384084788962,-0.0000000000000000012960609263509137,-0.0000000000000000021674080088446704,-0.000000000000000013429161896925181,FmTmd
0.13333333333333333,0,-0.004182536127574402,-0.00000000000000001955039390881423,-0.0000000000000000010846285726253198,-0.0000000000000000026020852139652106,-0.00000000000000000039380926324126515,FmTmd
0.14,0,-0.0047304435502976165,-0.00000000000000004097020750621051,-0.000000000000000005822211942040515,-0.000000000000000000029172260107934274,0.0000000000000000058354420591336144,FmTmd
0.14666666666666667,0,-0.005328145923906716,-0.000000000000000016613905452293942,-0.000000000000000003857959818775365,0.000000000000000003918183821671966,-0.00000000000000001505985398500694,FmTmd
0.15333333333333332,0,-0.005979172697909006,-0.000000000000000004981127568326869,-0.000000000000000005699814436931962,0.000000000000000004064207540544029,-0.00000000000000002911858136261886,FmTmd
0.16,0,-0.0066863287974725715,0.000000000000000023245087679148754,-0.000000000000000012198231865308667,0.000000000000000004644318447095158,-0.0000000000000000021331611794615628,FmTmd
0.16666666666666666,0,-0.007453278354937045,0.000000000000000019410136845077983,-0.000000000000000010288522382826332,-0.000000000000000005563625847033952,-0.000000000000000012981793643079224,FmTmd
0.17333333333333334,0,-0.008285759981541145,-0.00000000000000004505704232096543,0.000000000000000006981148651409438,-0.0000000000000000055914897693090045,0.000000000000000025086594973481043,FmTmd
0.18,0,-0.00918549161883466,-0.00000000000000001567785413703397,0.000000000000000009079682608691229,-0.000000000000000008267552151076842,0.000000000000000024046534155538458,FmTmd
0.18666666666666668,0,-0.010159715812624988,-0.00000000000000006337562042563585,-0.000000000000000023770617291888135,-0.0000000000000000009592604879238083,0.00000000000000003513821863567278,FmTmd
0.19333333333333333,0,-0.011211675741703495,-0.00000000000000006840514724982087,-0.00000000000000000942454906660943,0.0000000000000000011702975595631883,0.000000000000000026709615236273577,FmTmd
0.2,0,-0.012349618700807889,-0.000000000000000027258027353757116,-0.000000000000000022419163323656976,0.000000000000000013259200200761952,0.000000000000000012927501359514088,FmTmd
0.20666666666666667,0,-0.013575050798362787,0.000000000000000011928667112841899,-0.000000000000000010952393968808526,-0.000000000000000004301646752291758,0.000000000000000006221952778525269,FmTmd
0.21333333333333335,0,-0.01489648352971664,-0.00000000000000002682516188050281,0.000000000000000006938893903907228,-0.000000000000000013019433497988582,0.000000000000000013216007219119993,FmTmd
0.22,0,-0.01632244993948317,-0.00000000000000003737534489470748,0.000000000000000015831558944008562,0.000000000000000010846436176295441,-0.000000000000000009418379424622854,FmTmd
0.22666666666666666,0,-0.017857487224399816,-0.00000000000000003304380675950807,0.000000000000000008464969357250548,0.000000000000000011934416309204162,-0.000000000000000009685829719925205,FmTmd
0.23333333333333334,0,-0.019509617853095036,-0.00000000000000007710772443462759,0.0000000000000000031947705372820324,-0.000000000000000006938893903907228,-0.000000000000000009721649819181888,FmTmd
0.24,0,-0.02128937190536646,0.0000000000000000196068692408178,0.000000000000000016502703070640698,-0.000000000000000011386565671355572,-0.00000000000000009358374750730346,FmTmd
0.24666666666666667,0,-0.023205550131899143,0.00000000000000022278760380917133,0.000000000000000010043730903680823,-0.000000000000000015794816259881274,-0.00000000000000013281127738005072,FmTmd
0.25333333333333335,0,-0.02526503334324334,0.00000000000000014322221589892104,0.00000000000000003842146222422725,0,-0.000000000000000052854792259638764,FmTmd
0.26,0,-0.027477042569649075,0.0000000000000004333007631496765,0.00000000000000002450706682708483,0.0000000000000000024602567435754296,-0.00000000000000007304749061821228,FmTmd
0.26666666666666666,0,-0.0298670423316862,-0.00000000000000015182161362037623,0.00000000000000008052942204974945,0.000000000000000039808493558685176,-0.000000000000000023249841531399275,FmTmd
0.2733333333333333,0,-0.03245412633541564,0.00000000000000023063163384155787,0.00000000000000005977856254156413,0.000000000000000006401116965459443,-0.000000000000000050176887093374956,FmTmd
0.28,0,-0.008898226132100772,0.054664531296632235,-0.09468066927332075,2.934142223439548,-1.6939133436682317,TwinTmd
0.2866666666666667,0,-0.01109971465976434,0.16032765235003144,-0.27769323002642143,4.826918759494129,-2.7868064984391934,TwinTmd
0.29333333333333333,0,-0.003105811398221109,0.17996614257767574,-0.31170886213749416,6.279343795236567,-3.625473132498792,TwinTmd
0.3,0,0.011461899824286626,0.2371290762261688,-0.41071962756213687,8.766701825899018,-5.061516306772337,TwinTmd
0.30666666666666664,0,0.022202435168853583,0.23061838504273027,-0.39944071861720915,8.64388115154351,-4.990667913957515,TwinTmd
0.31333333333333335,0,0.024969571547258828,0.22769929173652992,-0.3943969387360747,7.420253966128638,-4.284079652213188,TwinTmd
0.32,0,0.02506582200050143,0.22432388733794797,-0.38854233626421353,6.850309433553553,-3.955042847831632,TwinTmd
0.32666666666666666,0,0.02512898046279868,0.21078956963123616,-0.3651034233306644,6.74690289292756,-3.8953357166319127,TwinTmd
0.3333333333333333,0,0.0258643588638259,0.1879690499802681,-0.3255878719934135,6.784279877197432,-3.9168889355765355,TwinTmd
0.34,0,0.0270313131798999,0.16394445184580475,-0.28395952598590385,6.896738760551781,-3.9819410513153626,TwinTmd
0.3466666666666667,0,0.028507720982605397,0.14100575531166926,-0.24424530651521822,7.078357268030429,-4.086523938594755,TwinTmd
0.35333333333333333,0,0.030304903456200336,0.11929811134935484,-0.2066367452499855,7.325943964255264,-4.229449642442321,TwinTmd
0.36,0,0.03229742492194723,0.09838094135297965,-0.17040731931211522,7.6392151955871865,-4.41040490858942,TwinTmd
0.36666666666666664,0,0.03447540345939708,0.07793203849990582,-0.13499373133199463,8.02721797279461,-4.634522194945086,TwinTmd
0.37333333333333335,0,0.03684819443439327,0.05761841845037094,-0.09980516639495453,8.500184178334852,-4.907639629279548,TwinTmd
0.38,0,0.03944872576675334,0.03662262991245284,-0.06342506817174436,9.121748635118493,-5.266474812166975,TwinTmd
0.38666666666666666,0,0.04218625645664477,0.013911302889174044,-0.024102729451138068,9.91488393542845,-5.724083523358725,TwinTmd
0.3933333333333333,0,0.04496039568986352,-0.011362421599853258,0.01966889111959325,10.918835274984174,-6.303674163482079,TwinTmd
0.4,0,0.04765529468229805,-0.03982880344954352,0.0689964688621756,12.18149534704915,-7.033081564715115,TwinTmd
0.4066666666666667,0,-0.16025119858772752,0.0000000000000006876342896030088,0.000000000000000013184816260532607,0.0000000000000001368676171075751,0.0000000000000006722019050293545,FmTmd
0.41333333333333333,0,-0.17420530692070302,-0.00000000000000001719635462267632,-0.000000000000000016187878535077023,0.0000000000000000370304254131573,0.0000000000000005273904235854274,FmTmd
0.42,0,-0.18930375224438517,-0.0000000000000004750382010189646,0.000000000000000010568078315829027,-0.00000000000000003251695887238306,0.0000000000000004422311741228459,FmTmd
0.4266666666666667,0,-0.20566748098535417,-0.00000000000000010517368646146582,0.0000000000000001054051333305723,0.00000000000000002438527413646291,0.0000000000000005750030511434865,FmTmd
0.43333333333333335,0,-0.2244334213093175,-0.0000000000000003616201984978488,0.00000000000000012841939444070078,0.000000000000000027755575615628914,0.00000000000000044369035210272615,FmTmd
0.44,0,-0.24474668060664595,-0.00000000000000012844524844284277,-0.00000000000000010609798995902977,-0.000000000000000019639753681888706,0.0000000000000001475435011643466,FmTmd
0.44666666666666666,0,-0.2668378382662465,0.0000000000000007784759092013441,-0.0000000000000006628218689089267,-0.000000000000000127392762510901,-0.00000000000000033734503856620878,FmTmd
0.4533333333333333,0,-0.2926653049316781,-0.00000000000000073102092026886,-0.00000000000000011674119272822947,-0.00000000000000015428823123912206,-0.00000000000000006286064223827738,FmTmd
0.46,0,-0.3205230600185941,-0.0000000000000014542005261119272,0.0000000000000002284492866810086,-0.00000000000000012118337717599393,0.0000000000000003180824814255033,FmTmd
0.4666666666666667,0,-0.3521975639487656,0.0000000000000003972657985115735,-0.0000000000000002219073868760592,0.000000000000000033105483209297784,0.0000000000000007392493705853537,FmTmd
0.47333333333333333,0,-0.38870044202072973,0.0000000000000019133697875021337,-0.00000000000000026844760004156054,0.00000000000000021033607932803822,0.0000000000000004821688622447553,FmTmd
0.48,0,-0.42804007748111306,0.000000000000003232442321293355,-0.00000000000000007773831804764905,0.0000000000000004010453613219497,-0.00000000000000017339429460931531,FmTmd
0.4866666666666667,0,-0.4773866983215339,0.0000000000000017024072539683412,0.000000000000000023415706790854034,0.00000000000000016347162048222276,0.000000000000000368460207299216,FmTmd
0.49333333333333335,0,-0.5284272557033438,-0.00000000000000017335143094914429,0.00000000000000010892446330701695,-0.00000000000000012372005574536209,0.00000000000000106048093107152,FmTmd
0.5,0,-0.5983644494607588,-0.000000000000000524878494788438,0.0000000000000000007622898180034841,-0.00000000000000006287883315779201,0.0000000000000013579269081663071,FmTmd
0.5066666666666667,0,-0.6683016432181744,-0.0000000000000008764055586277346,-0.00000000000000010739988367101087,-0.0000000000000000020376105702214404,0.0000000000000016553728852610966,FmTmd
0.5133333333333333,0,-0.7853219176085031,-0.0000000000000007420191999615527,-0.00000000000000011102230246251565,0.000000000000000052199721335204463,0.0000000000000008196990513074225,FmTmd
0.52,0,-0.9039736731185296,-0.0000000000000005907954006698243,-0.00000000000000011102230246251565,0.00000000000000010620822108225037,-0.000000000000000055238644594721067,FmTmd
0.5266666666666666,0,-1.0253632460576234,-0.0000000000000003925072332178341,-0.000000000000000028642973336756906,0.00000000000000009346924705897726,-0.0000000000000004057515303078259,FmTmd
0.5333333333333333,0,-1.1509120814913048,-0.0000000000000001227193889642076,0.00000000000000017888613762757112,-0.000000000000000020671763971403158,0.000000000000000040436058265479405,FmTmd
0.54,0,-1.2764609169249859,0.0000000000000001470684552894188,0.0000000000000003864152485918991,-0.00000000000000013481277500178352,0.0000000000000004866236468387846,FmTmd
0.5466666666666666,0,-1.3306635817983006,0.0000000000000001376830363690252,0.0000000000000006128123469620748,0.0000000000000000021896834182387283,0.000000000000000747710212447346,FmTmd
0.5533333333333333,0,-1.3574076222273763,0.00000000000000002085367577438983,0.0000000000000008464710681513456,0.00000000000000023584840460750947,0.0000000000000009375579234136285,FmTmd
0.56,0,-1.3628586054658178,0.0000000000000009881768112466785,0.0000000000000002952723329521181,0.00000000000000017873807503162127,0.0000000000000007367531538759259,FmTmd
0.5666666666666667,0,-1.3636830157162088,0.0000000000000021910654931937554,-0.00000000000000042646087621612796,0.00000000000000005844920683691361,0.0000000000000004510670919134951,FmTmd
0.5733333333333334,0,-1.3400617336636396,0.0000000000000003052838649465375,-0.0000000000000000958779036130125,0.000000000000000026493542378170316,0.00000000000000040056279657043134,FmTmd
0.58,0,-1.3123534214737889,-0.0000000000000013942070415161973,0.0000000000000002220446049250313,-0.0000000000000000030676806560316347,0.0000000000000004206422557957928,FmTmd
0.5866666666666667,0,-1.2563223735289148,-0.0000000000000009450770492687631,0.0000000000000002220446049250313,-0.000000000000000031138305171496274,0.0000000000000009680194338473531,FmTmd
0.5933333333333334,0,-1.1922645048670923,-0.0000000000000006037910354076087,0.0000000000000002098747241512737,-0.000000000000000052468681037818427,0.0000000000000013824405281439155,FmTmd
0.6,0,1.0232521387737061,0.000000000000005179055887829876,0.000000000000044580716160933186,-0.00000000000012440549571327087,-0.00000000000003234782609837601,One2Tmd
0.6066666666666667,0,0.8639100786414198,-0.000000000000003769003181389188,0.000000000000027387868827166848,0.000000000000052349666453012875,0.000000000000042399136651439725,One2Tmd
0.6133333333333333,0,0.6984516212409778,-0.00000000000001419468234925976,0.000000000000006276830290749955,0.00000000000030841357988971597,0.00000000000018027970542504905,One2Tmd
0.62,0,0.5377045663044809,-0.000000000000023546334343424706,-0.000000000000014337916052801166,0.0000000000005605593462228695,0.0000000000003333142123902053,One2Tmd
0.6266666666666667,0,0.48989789309096793,-0.000000000000007151716536315594,-0.000000000000023055689013724266,0.0000000000007187804196629066,0.0000000000008496145572998001,One2Tmd
0.6333333333333333,0,0.4494576302307748,0.000000000000006068031724860773,-0.00000000000002198597831684835,0.0000000000007820723766063791,0.0000000000010641174501268578,One2Tmd
0.64,0,0.42373697097823926,0.000000000000012943737368170545,-0.0000000000000013588613869190295,0.0000000000006556764260570249,0.0000000000006755669354751395,One2Tmd
0.6466666666666666,0,0.40854480578557406,-0.000000000000020777036149974384,-0.000000000000008194853455017477,0.00000000000012794223466042965,-0.0000000000004705385904047896,One2Tmd
0.6533333333333333,0,0.14788459820459907,-0.363327381954737,0.6293000351409231,-6.694543196941273,3.865668226624938,TwinTmd
0.66,0,0.14169466994789756,-0.39902384992699647,0.6911298595346105,-6.710974466652046,3.8750696911401494,TwinTmd
0.6666666666666666,0,0.13640819405943963,-0.4437163975952407,0.768541885428717,-6.7677644711112315,3.9065715416796185,TwinTmd
0.6733333333333333,0,0.13195972283892377,-0.5013174540867311,0.8683089418534462,-6.8750622661632885,3.9667274609383596,TwinTmd
0.68,0,0.1283599892391102,-0.581257745099884,1.0067662172622918,-7.056766288349121,4.07180972337674,TwinTmd
0.6866666666666666,0,0.12561541708401505,-0.700280924025348,1.2129266665821548,-7.360261649866585,4.248429604750924,TwinTmd
0.6933333333333334,0,0.21642627827546138,-0.6474205444349201,-0.000010616553671592326,-0.000608334830567241,-4.639881999477782,UuudddTmd
0.7,0,0.22187690642193675,-0.5302587513875514,0.00006115909100688078,0.00131011131761237,-5.0230857632092905,UuudddTmd
0.7066666666666667,0,0.23161241609456848,-0.017896169802558565,0.00000882258380368764,-0.0007429382809165574,-5.285142121798709,UuudddTmd
0.7133333333333334,0,0.2546265129335555,1.3011663886591724,-0.000003984237178818361,0.00013744097186118464,-5.158601500498481,UuudddTmd
0.72,0,0.30386303698619066,-0.3000491931188114,0.000023791076259967982,0.00015447536950467404,-2.0925454168066864,UuudddTmd
0.7266666666666667,0,0.2166878437697518,-0.7953306355682581,0.000004104688656664616,-0.00012023827898002076,-2.0632572648727407,UuudddTmd
0.7333333333333333,0,0.13722326732404264,-0.7004978613789514,0.00000006695961694903448,-0.000001428219325081003,-1.6577354754863698,UuudddTmd
0.74,0,0.1149039935403036,0.9034235375081101,0.000000007822804250401195,-0.0000001413519389372125,-0.673744309202286,UuudddTmd
0.7466666666666667,0,0.10852001087665518,0.9150645342456237,-0.0000000007132087145692486,-0.000000006889236861705043,-0.25325250637408847,UuudddTmd
0.7533333333333333,0,0.3198559226393781,0.000000000000009295220140128109,-0.000000000000002426909784783681,-0.000000000000015393766242791837,-0.000000000000009138472173610845,Tri1Tmd
0.76,0,0.3067460959094795,-0.000000000000003863909227178916,-0.0000000000000003322341536791194,-0.00000000000000011749277240543237,0.00000000000000370685413399996,SatoTmd
0.7666666666666667,0,0.3129381302969401,-0.0000000000000032647000251750877,-0.0000000000000008222093709997431,-0.00000000000000007508875627022258,0.000000000000003844686251772076,SatoTmd
0.7733333333333333,0,0.3189098627780583,-0.000000000000002104438958193763,0.00000000000000007733806070436665,0.0000000000000009298873630235744,0.0000000000000011552170799940971,SatoTmd
0.78,0,0.32469095786858326,-0.0000000000000030788366923045033,0.00000000000000010530599699911061,0.0000000000000004524014733605858,0.0000000000000005885833933916122,SatoTmd
0.7866666666666666,0,0.33030499585194417,-0.00000000000000013816943026747526,0.0000000000000004268180310666282,-0.0000000000000002848018069665897,-0.00000000000000005304216397587649,SatoTmd
0.7933333333333333,0,0.33567064566783356,-0.0000000000000038302477086471295,-0.0000000000000018147792801335593,-0.0000000000000006477158198204964,0.0000000000000022229760349798773,SatoTmd
0.8,0,0.3409624165633861,0.0000000000000011732645000930744,0.00000000000000019005738692863276,0.00000000000000018617560474469284,0.000000000000001149740566858215,SatoTmd
0.8066666666666666,0,0.3460918001701496,0.0000000000000018630127798067494,0.00000000000000013538866451853251,0.0000000000000003801162670863965,0.00000000000000014807010945052312,SatoTmd
0.8133333333333334,0,0.35106379576643715,0.0000000000000006877251836931534,-0.0000000000000004368920868773761,-0.0000000000000005944291368552914,0.0000000000000007998970328577508,SatoTmd
0.82,0,0.3560100035013984,0.0000000000000004890175237155858,0.0000000000000002661072639896929,0.000000000000000955246269948087,-0.00000000000000034041157697935807,SatoTmd
0.8266666666666667,0,0.3607312910194711,-0.000000000000000020459747315662422,0.000000000000000040919494631324845,0.00000000000000005934735385294454,-0.0000000000000005292857768723956,SatoTmd
0.8333333333333334,0,0.3654450708211047,0.0000000000000057589134162702125,0.0000000000000008847593048727809,-0.00000000000000037370302898634823,0.000000000000000827823522463463,SatoTmd
0.84,0,0.37008067076628987,0.000000000000005653172266946922,-0.000000000000001161558527639914,-0.00000000000000023597994231488097,0.00000000000000290153993027537,SatoTmd
0.8466666666666667,0,0.3746461655377933,0.00000000000000035430289847743034,-0.00000000000000018233194897595874,0.0000000000000005702844250547036,0.0000000000000008074579828676694,SatoTmd
0.8533333333333334,0,0.3790430180161069,-0.00000000000000034137416352528923,-0.0000000000000004440892098500626,-0.0000000000000003704520185961234,0.00000000000000037706095728341334,SatoTmd
0.86,0,0.3835105658912504,0.0000000000000013858440018536603,-0.0000000000000010600198773405783,-0.00000000000000038320801306754064,0.00000000000000006296476066940367,SatoTmd
0.8666666666666667,0,0.38792430280454526,0.0000000000000002424890042393963,-0.0000000000000001209601233663998,-0.0000000000000002915401859965905,0.000000000000001580294301748123,SatoTmd
0.8733333333333333,0,0.39235905986123587,0.0000000000000005749621853989202,0.000000000000000730099185420672,0.0000000000000000056982268360108556,0.0000000000000005936187518372139,SatoTmd
0.88,0,0.3966467553445107,-0.0000000000000012783467367318123,-0.0000000000000006122129219567184,-0.0000000000000006970699072164874,0.000000000000000042030928026663935,SatoTmd
0.8866666666666667,0,0.4009871168593181,0.0000000000000010604013044504134,-0.0000000000000006249745706063601,-0.00000000000000017993712224687837,-0.0000000000000006783201028361156,SatoTmd
0.8933333333333333,0,0.40531287596203613,-0.0000000000000003315641016302398,-0.0000000000000014052806273536601,0.0000000000000003986713844879535,-0.0000000000000008301977615678455,SatoTmd
0.9,0,0.4096316695359081,-0.0000000000000008024196474758982,0.00000000000000028636368409320154,0.00000000000000009092259022246246,-0.0000000000000002654959288122572,SatoTmd
0.9066666666666666,0,0.4139636575039193,-0.0000000000000011670399329159562,0.0000000000000006057499178831815,-0.00000000000000006817075262390864,-0.00000000000000034394301447964144,SatoTmd
0.9133333333333333,0,0.41837828427025914,-0.0000000000000006612459281211974,0.000000000000000625635203113205,-0.0000000000000004248874358787527,-0.0000000000000006004980106283639,SatoTmd
0.92,0,0.42275149658693106,0.0000000000000028781982399680863,-0.0000000000000001843409831858815,0.00000000000000024560936851199995,0.000000000000000931817884603311,SatoTmd
0.9266666666666666,0,0.4272520550223506,-0.0000000000000000617040263296833,0.0000000000000004737251204606766,0.00000000000000050640128745686,-0.0000000000000006862964560335791,SatoTmd
0.9333333333333333,0,0.43176879944287866,-0.00000000000000021624828639727503,-0.0000000000000006812935625422234,-0.000000000000000006242207366708368,-0.0000000000000009736745907417725,SatoTmd
0.94,0,0.4363709125048752,0.0000000000000024717208345978727,-0.0000000000000007876685055611014,-0.0000000000000005101127494048123,-0.0000000000000012670764697364857,SatoTmd
0.9466666666666667,0,0.44109490834548876,0.0000000000000016088069957497724,-0.0000000000000009786881849419016,0.00000000000000004713365904873393,-0.0000000000000014944172715789882,SatoTmd
0.9533333333333334,0,0.44589389971885957,-0.0000000000000009747943892933899,0.00000000000000013640767334561558,-0.0000000000000004869076756397705,-0.000000000000001835079857142942,SatoTmd
0.96,0,0.4507671016207787,-0.0000000000000014643080661120388,-0.0000000000000006713883482999278,-0.000000000000000010509067049667627,-0.00000000000000038036446969451836,SatoTmd
0.9666666666666667,0,0.45593835075855876,0.000000000000001737755232285289,0.0000000000000003150216662021281,-0.00000000000000027755575615628914,0.00000000000000012264443512215274,SatoTmd
0.9733333333333334,0,0.46109442077774604,-0.000000000000000011230918423590577,-0.0000000000000011919396521781257,-0.00000000000000008290740390060669,-0.0000000000000001729051613010613,SatoTmd
0.98,0,0.46639485453738916,-0.0000000000000013232481832221427,0.0000000000000001826962072014391,-0.00000000000000006898011248764586,0.0000000000000005246621444456717,SatoTmd
0.9866666666666667,0,0.4719148238542013,-0.0000000000000007781731389183557,-0.0000000000000005496869479205302,0.00000000000000038892838104533076,0.0000000000000009169228411878243,SatoTmd
0.9933333333333333,0,0.3808683791002762,0.0000000000000016718883631674082,0.00000000000000020339419540061818,-0.00000000000000026706490079880677,-0.00000000000000007044457029885271,SatoTmd
1,0,0.00000006827671304721061,0.00000000000000035388358909926865,-0.0000000000000005273559366969494,0.000000000000000045102810375396984,-0.00000000000000006938893903907228,SatoTmd
1.0066666666666666,0,-0.3808682425468496,-0.0000000000000002693962019893577,-0.00000000000000010869100127196382,0.000000000000000003496951785827744,-0.0000000000000002515486564335741,SatoTmd
1.0133333333333334,0,-0.47191475557748214,0.0000000000000006053223419667178,0.00000000000000038245284937370786,-0.00000000000000041614150022174103,-0.000000000000001064442143700751,SatoTmd
1.02,0,-0.4663947862606701,0.000000000000001834561782882787,0.00000000000000015763442383709412,0.00000000000000022028888224797014,-0.0000000000000009003606930665652,SatoTmd
1.0266666666666666,0,-0.4610943525010269,0.00000000000000006299843018031824,0.0000000000000012099392036582169,-0.00000000000000005662672257303042,0.0000000000000002355442685350995,SatoTmd
1.0333333333333334,0,-0.4559382824818398,-0.0000000000000007800837472332483,-0.000000000000001079987802245527,0.0000000000000000060949905970880355,0.00000000000000028556254498283457,SatoTmd
1.04,0,-0.4507670333440602,0.00000000000000185419975811205,0.0000000000000006405112032580608,-0.00000000000000010051323541284911,0.0000000000000005572444764111741,SatoTmd
1.0466666666666666,0,-0.445893831442141,0.000000000000001082330072774584,-0.0000000000000004440892098500626,0.00000000000000035970606875438326,0.0000000000000016587134417470724,SatoTmd
1.0533333333333332,0,-0.44109484006877037,-0.0000000000000019980113131775314,0.0000000000000013775225121709845,0.00000000000000003163119230224639,0.0000000000000013985843064581163,SatoTmd
1.06,0,-0.4363708442281567,-0.000000000000002561718360413388,0.00000000000000018460902072698447,-0.00000000000000011397151207629579,0.0000000000000017906508170786038,SatoTmd
1.0666666666666667,0,-0.4317687311661603,0.00000000000000005930108817306394,0.0000000000000010451256179243696,0.0000000000000002182546679832252,0.0000000000000009976402294156964,SatoTmd
1.0733333333333333,0,-0.427251986745632,0.00000000000000029443800316108005,-0.00000000000000025168051553565646,-0.0000000000000008047277361487564,0.0000000000000009083410609586158,SatoTmd
1.08,0,-0.4227514283102121,-0.0000000000000013015441323525466,-0.0000000000000005502199505260705,0.00000000000000038002466875170173,-0.0000000000000012359063259286246,SatoTmd
1.0866666666666667,0,-0.4183782159935406,0.0000000000000007771561172376096,-0.0000000000000002723189898947057,0.0000000000000005739644066762061,0.0000000000000006106226635438361,SatoTmd
1.0933333333333333,0,-0.4139635892272007,0.0000000000000011670399329159223,-0.000000000000000669700803376225,0.00000000000000004840903769491212,0.00000000000000019051503575365884,SatoTmd
1.1,0,-0.40963160125918935,0.00000000000000016844537228492008,-0.0000000000000005084082890181962,0.00000000000000009398657337490899,-0.00000000000000138796669703616,SatoTmd
1.1066666666666667,0,-0.40531280768531774,0.00000000000000016578205081511994,0.0000000000000015908187333769553,-0.00000000000000038460574596047575,0.0000000000000006218430937309653,SatoTmd
1.1133333333333333,0,-0.4009870485825994,-0.0000000000000007397898271065523,0.0000000000000006661338147750939,0.00000000000000027755575615628914,0.0000000000000007009307729306529,SatoTmd
1.12,0,-0.3966466870677922,-0.00000000000000012056385293984382,0.0000000000000003298863905617709,0.0000000000000003406021481962872,-0.0000000000000009667113446133036,SatoTmd
1.1266666666666667,0,-0.3923589915845175,-0.0000000000000003315957902587048,-0.0000000000000013293253952925036,0.00000000000000004981292439524783,-0.0000000000000006076804292861517,SatoTmd
1.1333333333333333,0,-0.387924234527827,0.00000000000000008064008224428679,0.000000000000000040320041122143397,0.0000000000000001426112029495785,-0.000000000000001327867476604716,SatoTmd
1.14,0,-0.38351049761453254,-0.0000000000000011816581876966093,0.0000000000000003079653337452839,0.0000000000000001656281058344735,0.00000000000000041123645685139353,SatoTmd
1.1466666666666667,0,-0.3790429497393884,0.0000000000000023730046324015936,-0.0000000000000003413741635253,-0.00000000000000037866465058788397,0.00000000000000018730405262684288,SatoTmd
1.1533333333333333,0,-0.374646097261075,-0.0000000000000007586794523782496,0.00000000000000027349792346391307,-0.0000000000000004354561707971163,-0.0000000000000009349263430794679,SatoTmd
1.16,0,-0.3700806024895717,-0.00000000000000580656491378285,0.0000000000000010588875216104033,0.00000000000000021997596401078998,-0.0000000000000029622322753892362,SatoTmd
