# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000005625,0,0.0000000006896725609528605,-0.00000000012654918225123913,-0.0000000000029222228499467697,0.0000000007581485505582541,-0.000000004435724895888757
0.006666666666666667,0,0.000012423304136318653,0.000027959579366346844,-0.00004842741242529216,0.00006902590482623912,-0.00003985212860617257
0.013333333333333334,0,0.00004633266483898432,0.00007920381703971232,-0.00013718503179237966,0.0001907086335052842,-0.00011010566724698967
0.02,0,0.00008492923002798028,0.00012273497071672472,-0.00021258320399563098,0.0002458084662413678,-0.00014191758037907014
0.02666666666666667,0,0.00013514908753146354,0.0001753780919569669,-0.00030376377263401175,0.0002701379947909199,-0.00015596423196408924
0.03333333333333333,0,0.00019884683809432777,0.00023532007765097814,-0.00040758632734653566,0.00027789800697302025,-0.00016044449265887855
0.04,0,0.00027688258532139004,0.00030046902809031175,-0.0005204276129219416,0.00026920778039706087,-0.00015542719507780138
0.04666666666666667,0,0.00037018161548682104,0.00036892841219659985,-0.0006390027526419198,0.0002428263452896666,-0.00014019585092372766
0.05333333333333334,0,0.00047971018658469203,0.0004387863286160299,-0.0007600002225848727,0.00019669227174618382,-0.00011356034003359135
0.06,0,0.0006064796892474834,0.0005080256413791515,-0.0008799262314573639,0.00012802842320114478,-0.00007391724922866934
0.06666666666666667,0,0.00075352578372094,0.000573934920873328,-0.0009940844599630513,0.000030305168361243467,-0.000017496706879395624
0.07333333333333333,0,0.0009202096702242795,0.0006341771284940357,-0.001098426995082302,-0.00009876253052841071,0.000057020577227791505
0.08,0,0.001107734088030432,0.000686025695691176,-0.0011882313535643285,-0.0002648455094126811,0.00015290861530486315
0.08666666666666667,0,0.001317375439864088,0.0007263996760225751,-0.0012581611483017884,-0.00047506967427564606,0.00027428157890926696
0.09333333333333334,0,0.0015505273691483437,0.0007517817914892369,-0.0013021242514452845,-0.0007383858529869032,0.00042630723772938794
0.1,0,0.0018085539294678593,0.000758100606695658,-0.0013130687796248266,-0.0010660674721692288,0.0006154942864930418
0.10666666666666667,0,0.002092941930433771,0.0007405928945842399,-0.0012827445094184887,-0.001472420950297771,0.0008501025985688845
0.11333333333333333,0,0.0024052583042170183,0.0006936312126902989,-0.0012014044968984838,-0.001975666776529093,0.0011406517789010694
0.12,0,0.002746962714882196,0.0006104870521859691,-0.0010573945789998191,-0.002599370377589911,0.0015007472760910103
0.12666666666666668,0,0.003119869020703399,0.0004830479594014522,-0.0008366635929892324,-0.0033740581803707328,0.001948013452525109
0.13333333333333333,0,0.003525448810394043,0.00030142437619339523,-0.0005220823071796798,-0.004339819597726711,0.0025055961676077832
0.14,0,0.003965471130299311,0.00005350945107519578,-0.00009268109714803121,-0.005549514876049993,0.0032040140041344786
0.14666666666666667,0,0.004441281351159819,-0.0002756408387314362,0.00047742388729298685,-0.007073748321730047,0.004084030540660078
0.15333333333333332,0,0.004954478036014695,-0.0007046522043359113,0.001220493407928637,-0.009008200645888155,0.0052008871426835294
0.16,0,0.005505957672882425,-0.001256651817747026,0.0021765848210430943,-0.011483197424944256,0.006629827265154761
0.16666666666666666,0,0.006096325226255208,-0.0019605239719940205,0.0033957271021155594,-0.014679311660284432,0.008475104630396354
0.17333333333333334,0,0.006726110648898231,-0.0028520397236120876,0.00493987769573103,-0.018849320178440997,0.010882659822502725
0.18,0,0.007393253071857291,-0.0039750867232412465,0.006885052195688749,-0.024352902966919047,0.014060155239140289
0.18666666666666668,0,0.008095855301485664,-0.005381779072438681,0.009321514831504736,-0.03170842983446209,0.018306870453130217
0.19333333333333333,0,0.008827614119275063,-0.007129948157646141,0.012349432422634685,-0.0416738231373138,0.024060393455995026
0.2,0,0.009579008215545848,-0.009273663330909862,0.016062455950627916,-0.05537428760491693,0.03197035929831557
0.20666666666666667,0,0.010332512012531615,-0.01183461160990908,0.020498148569892672,-0.07449604286537834,0.043010309413727354
0.21333333333333335,0,0.011056960289730557,-0.014726408613173265,0.025506888046397724,-0.10157327429176582,0.05864335563158677
0.22,0,0.011699881673938253,-0.0175605965474574,0.03041584546897378,-0.1403707127058359,0.08104306950055003
0.22666666666666666,0,0.012164026978507506,-0.019152543228122963,0.03317317790353022,-0.19615788534225564,0.1132518131102686
0.23333333333333334,0,0.012248449370748763,-0.016345693634503347,0.02831157185367102,-0.2750742610258163,0.1588142306972094
0.24,0,0.01152799830200961,-0.004366341329059863,0.007562724957902497,-0.36761257264746905,0.21224132799794293
0.24666666666666667,0,0.009634666938411094,0.020133776744894753,-0.03487272496784012,-0.4331927908930746,0.2501042101046731
0.25333333333333335,0,0.007542649503202497,0.05439085439757766,-0.09420772481493113,-0.1846968309602906,0.10663490688667032
0.26,0,0.0016541135947208963,0.09181664206266266,-0.1590308649173072,0.6081003670866462,-0.35108718592921023
0.26666666666666666,0,-0.004937933005246326,0.12839050009455635,-0.22237840390862001,1.430418043650017,-0.8258526902210478
0.2733333333333333,0,-0.010873696071436149,0.168808015633572,-0.29238374706666115,2.177453861100666,-1.2571532334987097
0.28,0,-0.015186715793736039,0.21947461275311075,-0.38014126917510677,2.8177744159716047,-1.6268436258866612
0.2866666666666667,0,-0.019027630465805048,0.2811021703606676,-0.4868836514093711,3.2180316240673257,-1.8579310800584505
0.29333333333333333,0,-0.01978612930058015,0.3219002770156553,-0.5575484929729612,3.5752814953330656,-2.0641852106379703
