# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000022222222222222224,-3.0333040300426752,0.0000000030864276654509382,0,0,0,0
0.006666666666666667,-3.0092250884815828,0.00010750156873471172,0.00017238263755383007,-0.0000000005363979446824201,0.000000001486313651959547,0.00002918895675389129
0.013333333333333334,-2.9857681637938915,0.00022156018915563602,0.00047737474365258344,-0.000000000619760216187328,0.0000000013038077454836828,0.00007228400696433562
0.02,-2.962483748852562,0.00034215290367123374,0.000873160118841976,0.00000000036022125688795406,0.0000000012650264831657285,0.00012573964932577233
0.02666666666666667,-2.939358030753553,0.00046967309642336526,0.0013400415698010123,0.0000000004499240489625439,0.0000000031374766558249256,0.0001862916853977299
0.03333333333333333,-2.916454920773117,0.0006041163725800702,0.0018612892659427788,0.0000000007717874393377549,0.0000000022566428046734628,0.0002507010717804546
0.04,-2.89369640278102,0.0007461970163481217,0.0024262020552086893,0.00000000039974745512496096,0.000000003522947201109955,0.000315842666946052
0.04666666666666667,-2.8711685714973907,0.0008958234305966654,0.0030173404882834665,0.000000003238141055726841,0.0000000011824420489222014,0.0003773726563738973
0.05333333333333334,-2.848810543577141,0.0010532292438137686,0.0036194741093848277,0.0000000034202887268557234,0.0000000025363826723734574,0.0004313542101501085
0.06,-2.826623605201498,0.001218036008449437,0.004218060180694265,0.0000000042403529988896336,0.000000008299676159963898,0.0004731311801967973
0.06666666666666667,-2.8046153501049487,0.001392016838377524,0.0047975258365579995,0.000000005643281076582182,0.000000015173506628777073,0.0004972851725979162
0.07333333333333333,-2.7827905189535493,0.0015746587298338338,0.005341321758863582,0.000000007535303491421709,0.0000000182425698191715,0.0004974769346855902
0.08,-2.761144502619599,0.001766024075044069,0.0058318168278074425,0.000000009709963280147209,0.00000002304800810529923,0.00046621856512045695
0.08666666666666667,-2.739694899554618,0.0019658966710144154,0.006249290741334564,0.000000010170397212460915,0.00000001806486100921629,0.0003945753515065809
0.09333333333333334,-2.7184489595389705,0.0021753177872269177,0.006572452572075996,0.000000009266254060823778,0.000000030545705501071184,0.0002719071817745069
0.1,-2.6973597244337912,0.002397719174056201,0.006522805673648786,-0.00012340498050409122,0.0007291312961910909,-0.0010310444436913055
0.10666666666666667,-2.676482562361383,0.0026306227565099745,0.006687124142368263,-0.00007274178444360785,0.0005665400319800386,-0.0009591353173738262
0.11333333333333333,-2.655782533987508,0.002874999160439283,0.006601291279416405,-0.00005314469283211911,0.0005421336182717042,-0.0012859426565209038
0.12,-2.6353155385353357,0.003131454731938498,0.00629099192791817,-0.0000365884822634917,0.0005336717130982342,-0.0017764656375537714
0.12666666666666668,-2.6150432464319047,0.003403760675534542,0.005726143986738415,-0.000018878067173912714,0.000514060809135734,-0.002423525393092875
0.13333333333333333,-2.5949505436573994,0.003691998772381888,0.004863908258516676,0.0000020607670372159676,0.0004712563409747232,-0.0032506213728472487
0.14,-2.5750454765666113,0.003997750394454847,0.003653146001048258,0.00002715715947954333,0.0003915324372602321,-0.00429301905309425
0.14666666666666667,-2.555357620465095,0.004321682685055263,0.0020367435548295254,0.000057172700394312914,0.0002616314405508727,-0.005597233739466489
0.15333333333333332,-2.535904015778761,0.0046694904093876844,-0.000049962326552223434,0.00009291236696779386,0.00006670139233040541,-0.007225328705947961
0.16,-2.516692655996155,0.005043946347412697,-0.0026797509978201384,0.0001347713449941241,-0.00021039840844587363,-0.009256897730484949
0.16666666666666666,-2.497691513183308,0.005448935873052626,-0.005940385491773223,0.00018332876152294823,-0.0005891036425504963,-0.011802769762325426
