# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000016666666666666665,-3.0811610972612944,0.000000005582188144472062,0,0,0,0
0.006688963210702341,-3.055423638484586,0.000397331729000892,0.000993677059543125,0.0000000002370388724080833,0.0000000000032985460421408763,0.00014097656904742074
0.013377926421404682,-3.0323514817819297,0.0008359226355842878,0.002583803300090134,0.00000000011348925467855449,-0.0000000008948224217667117,0.0002510327673264302
0.020066889632107024,-3.0094891870950082,0.0012987934603476531,0.004557785551843178,-0.0000000008342636568069858,-0.0000000027849710250015386,0.00033834678337747075
0.026755852842809364,-2.986853739296035,0.0017873883283525765,0.00678032838792199,-0.0000000002117275285416355,0.00000000008288773381436879,0.00038351986342396457
0.033444816053511704,-2.9644384062174143,0.002301988642712734,0.009153363466202357,0.0000000007583629866208915,-0.00000000036698972088053023,0.00036636801634784
0.04013377926421405,-2.942240113756562,0.0028441846040361497,0.011594555473577071,0.0000000024566160703141837,0.0000000007609713224662169,0.00026567483108432905
0.046822742474916385,-2.9202679852229396,0.003416761306739688,0.014028876815006175,0.0000000005591814671653024,0.0000000033901395229712915,0.00005698572599373313
0.05351170568561873,-2.898530062800194,0.0040178062701683405,0.016381214108875282,0.0000000003139548218686384,-0.0000000015321303250865364,-0.00029282569243577124
0.06020066889632107,-2.877020867441404,0.0046480401525202,0.01859136045182271,0.0000000011931771240468153,0.0000000016550397472293253,-0.0008041472586425688
0.06688963210702341,-2.8557381324376303,0.005310227317311038,0.020602802630942496,-0.0000000010366721365882166,0.0000000017628943961394793,-0.00150831268587934
0.07357859531772576,-2.8346816388250997,0.006001560443059285,0.0223614765800226,0.0000000006585038727570109,-0.00000000038441836622300417,-0.0024411380931039575
0.0802675585284281,-2.813878064101572,0.006726190003995786,0.023813684231209803,-0.0000000001297696344865394,-0.0000000011219144319013561,-0.0036421134566083334
0.08695652173913043,-2.793296420758324,0.007481232811692922,0.02491138455836423,0.0000000011153552556587646,0.000000003174751023120706,-0.005160443495135319
0.09364548494983277,-2.7729503579711485,0.008270827423575124,0.02548640774808655,-0.0000272929313859271,0.001103484522507231,-0.007320548031624231
0.10033444816053512,-2.7528541549598025,0.009093228571543268,0.02556832141812303,-0.00004730659153769859,0.0027450426464966362,-0.010222103928796227
