# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000022222222222222224,-3.036761697496215,0.00000000007873161781493765,0,0,0,0
0.006666666666666667,-2.988854045007037,0.000006388960646570008,0.000012513721671771093,-0.00002167343299527402,0.000032387706590693304,-0.000018698262368452237
0.013333333333333334,-2.955757020640478,0.000022288091233275608,0.00002980645542340847,-0.00005162411501277485,0.00006428492540057266,-0.00003711366141050032
0.02,-2.9320824258428195,0.00004428892429593763,0.000050079485597555404,-0.00008673419933032026,0.00007681327923303723,-0.000044345719742646846
0.02666666666666667,-2.9085595429939657,0.00007471178908044,0.0000744647698406163,-0.00012896647822245447,0.00008400349468593107,-0.00004849611350847608
0.03333333333333333,-2.885202931887057,0.00011404113644569762,0.0001019314949484831,-0.00017653699145067075,0.00008646097541364765,-0.0000499141821969714
0.04,-2.8620194625661872,0.00016302238450383076,0.00013162343398447014,-0.00022795844463724494,0.00008408658944014763,-0.00004854274350027559
0.04666666666666667,-2.8390113452533274,0.0002220000545186708,0.00016270343908460252,-0.0002817826913350167,0.00007646944694119957,-0.00004414387644205529
0.05333333333333334,-2.816192228521424,0.0002936197371542103,0.00019426932334668532,-0.0003364383629977145,0.00006220619731662664,-0.00003590481923523104
0.06,-2.793527124889733,0.00037635424452906114,0.0002252437296446937,-0.0003900778873052432,0.00004099981141288131,-0.000023661530906258215
0.06666666666666667,-2.7710206070773404,0.0004716640535389842,0.0002545874579023566,-0.0004408874846312306,0.000011747461397310234,-0.000006771496769046679
0.07333333333333333,-2.7486958325722686,0.0005805014459325582,0.0002811222153202324,-0.00048682341568806985,-0.000026909816642237133,0.00001555193815122065
0.08,-2.726516051343782,0.0007034327820904032,0.0003035928567097073,-0.0005257179109443514,-0.00007677690265905198,0.0000443451743134857
0.08666666666666667,-2.7045120476121287,0.00084132059151936,0.00013435365390068496,-0.0006114011334749868,-0.00015412055993618593,-0.000015417901045347274
0.09333333333333334,-2.6826662085460438,0.0009944172759796448,0.00021329703820939516,-0.0006031204439411454,-0.0002048289357995097,0.00007181700492363646
0.1,-2.660984942276738,0.0011657253583589097,0.0002442221892644398,-0.0005951012913436192,-0.0002900651957351533,0.0001484114260522364
0.10666666666666667,-2.639482056118619,0.0013551771266229135,0.00024832502126490664,-0.0005688152034681823,-0.00040745356114644496,0.00022099897046281203
0.11333333333333333,-2.618124525998218,0.0015640366412095913,0.00033204610079232545,-0.00048428543931327927,-0.0005660273461158033,0.00024904813082496954
0.12,-2.596957000175189,0.0017943094093670496,0.00026200496384675743,-0.0004125018955834115,-0.0007619250053380046,0.00038152523848525386
0.12666666666666668,-2.5759308331980995,0.0020458484966548595,0.00018628218418707072,-0.0002947744102222657,-0.0010059094320632295,0.0005281610038834282
0.13333333333333333,-2.5550604615249792,0.0023186813246056817,0.00008684396141275417,-0.00012609444015487524,-0.0013124506799188013,0.0007050289901033044
0.14,-2.5343749214676214,0.0026185668697382104,-0.000045535250578959414,0.00010413743083266156,-0.0016994272964042738,0.0009232978558679856
0.14666666666666667,-2.5138490419330957,0.002944333497937388,-0.00022038033192070257,0.0004108018312835744,-0.00219190240432534,0.0011965763380353813
0.15333333333333332,-2.4934744837726988,0.003294763071028981,-0.00044933846602693305,0.0008133903484765092,-0.0028235731610507736,0.0015426995471662097
0.16,-2.4732559435983834,0.0036742804426648755,-0.0007469609344252499,0.0013370311583229678,-0.003640477218525798,0.001985757238747606
0.16666666666666666,-2.4532106772577014,0.004085448033650434,-0.0011319980623309858,0.0020143105863393886,-0.00470615609239855,0.0025590492577411993
0.17333333333333334,-2.433332369474711,0.004524249378578787,-0.0016297301765851712,0.0028892359209681936,-0.006111841621535905,0.0033105127507652827
0.18,-2.413606808912654,0.004994260330148054,-0.002274405551860815,0.0040216482161339875,-0.007990326435256222,0.004310474051667856
0.18666666666666668,-2.394058211578476,0.00550051021851516,-0.003111178994906382,0.005490432064652103,-0.01053261918332378,0.00566067132698388
0.19333333333333333,-2.374681195426216,0.006037149470863775,-0.004203164421744111,0.007405609910898188,-0.014027832557193894,0.0075174734362312146
0.2,-2.3554763023119554,0.0066039193745547784,-0.00563746726661305,0.009919136303257841,-0.01891849478978529,0.01012285104275178
0.20666666666666667,-2.336447771876318,0.007198324146701808,-0.007534819794359975,0.013241492018415,-0.025898621220280044,0.013859556303944516
