# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000016666666666666665,-3.075279115250543,-0.000000018190233900427798,0,0,0,0
0.006688963210702341,-3.0274862763865333,-0.0007360538693280345,0.0000000000000000023858920437939458,-0.0000000000000000013782815456914715,0.00000000000000000026483707362180135,-0.000000000000000001516390551886716
0.013377926421404682,-2.9805522534673883,-0.001462421574186895,0.0000000000000000009703411588033669,0.0000000000000000020803979084305826,-0.000000000000000000722329982782548,-0.0000000000000000015303130378532732
0.020066889632107024,-2.939833401826286,-0.002011308882158368,0.000000000000000004057753569861286,-0.0000000000000000028482464375157502,0.0000000000000000004979068879730678,-0.0000000000000000018740306810876306
0.026755852842809364,-2.9150044955643923,-0.002134729784153791,-0.0000000000000000007386350779835357,-0.0000000000000000031632262476276157,0.000000000000000005832538077387974,-0.0000000000000000026810319112770875
0.033444816053511704,-2.891865262012495,-0.0021950158881320066,-0.000000000000000002564405633779679,-0.000000000000000007684395844542364,0.0000000000000000016167973693695926,0.00000000000000000348953916582328
0.04013377926421405,-2.868912328355596,-0.0022316068869868916,-0.0000000000000000043311390883711625,-0.000000000000000005303039489396628,0.0000000000000000013974188708964378,-0.000000000000000004814273662520538
0.046822742474916385,-2.8461686515190077,-0.00224335231863082,-0.000000000000000002769592096918771,-0.000000000000000010237239254347293,0.000000000000000004689492734792592,-0.00000000000000000491437057574515
0.05351170568561873,-2.8236391530652436,-0.002230175261434635,-0.0000000000000000039998538976484375,-0.000000000000000009839875678441528,0.000000000000000008262743646962675,-0.000000000000000006117705982464339
0.06020066889632107,-2.8012868723846536,-0.00219093737832993,-0.000000000000000007532619915602103,-0.000000000000000012517528943647462,0.0000000000000000011989047267396976,-0.000000000000000008373022505903934
0.06688963210702341,-2.7791356258661004,-0.0021249339015865587,-0.000000000000000005345435524601661,-0.000000000000000021116311064915356,-0.000000000000000007357423214983848,-0.000000000000000002294201804885874
0.07357859531772576,-2.7571871765774367,-0.0020295036410134257,-0.00012009792861423912,0.00007133660229800099,0.0001297643685108519,-0.00020706082762356415
0.0802675585284281,-2.735436582702691,-0.0019068030351833598,-0.00002545883098940134,0.000025443505302594885,0.00007546667929373438,-0.00007288901700811998
0.08695652173913043,-2.7138945947938486,-0.0017569854538423398,0.000000589791413809604,0.000019360059883520368,0.00008392139963070395,-0.0000525002127261501
0.09364548494983277,-2.692577649331967,-0.001575424694590898,0.0000198825882535025,0.000018905856374144113,0.00010173200791520763,-0.00004714313996400024
0.10033444816053512,-2.6714310110381914,-0.0013689780637578175,0.0000409301078822663,0.000019859300743324173,0.0001229760341370812,-0.00004451732935062949
0.10702341137123746,-2.6504807165485462,-0.0011336426696885859,0.00006571170004070602,0.000021665450918692535,0.0001467590508587873,-0.00004285527984503125
0.11371237458193979,-2.629743474736772,-0.0008754133265795883,0.00011359043612801687,0.000014279607597061673,0.00018531808530808434,-0.00008065547473927909
0.12040133779264214,-2.6091945160036754,-0.0006007998397769531,0.00019458750254206485,-0.0000054165484111072675,0.00024069985725846688,-0.00018288034890841966
0.12709030100334448,-2.588865609860437,-0.00031384634254266774,0.00020140404078313994,0.000025337355864626465,0.0002248715345002988,-0.00011958020890037045
0.13377926421404682,-2.5686984848342496,-0.00002069671490413606,0.00024880497992576264,0.00003953108569640664,0.00022510748538229675,-0.00011475059465968805
0.14046822742474915,-2.548744183980926,0.0002606661991786396,0.0003110536827529485,0.00005393832412562864,0.00020876027764466453,-0.0001147521333284616
0.14715719063545152,-2.5290257190844834,0.0005088648117659321,0.0003883285053743874,0.00007013300165896961,0.00015942675695655083,-0.00011675547050622067
0.15384615384615385,-2.509502236902033,0.000696592904082974,0.0004827288265567772,0.00008891570529939708,0.00005392751193377659,-0.00012180010864060857
0.1605351170568562,-2.49018188707551,0.0007866165148291964,0.0005967292232513863,0.00011094325129938207,-0.00014196214807163772,-0.00013356245325927787
0.16722408026755853,-2.4710820988835067,0.0007247236198468181,0.0007327858945041898,0.00013685425934162294,-0.0004781399581151322,-0.00015936247023368323
0.17391304347826086,-2.452163153303001,0.0004056942321870468,0.0008936665070503131,0.00016748951705090602,-0.0010281283598491673,-0.00021221190896945555
0.1806020066889632,-2.433530028684039,-0.00026818681821700604,0.0010800772953658531,0.0002035973424928541,-0.0018878218965319904,-0.0003124921520408293
0.18729096989966554,-2.4151095051701073,-0.0015634557516576645,0.0012948143015412699,0.0002468533302548377,-0.0032362463369374076,-0.0005009712638017607
0.1939799331103679,-2.3969791939844707,-0.0038200222002742375,0.0015345235944006553,0.00029866127366231344,-0.005295526740084768,-0.0008392405606858946
0.20066889632107024,-2.3791012788891264,-0.007629942259173013,0.0017921546123660518,0.00036041956006112726,-0.008314795154637844,-0.001407576057624814
0.20735785953177258,-2.3615283247931877,-0.013869514281214732,0.0020557800156176947,0.00043361784343760146,-0.012593217820457216,-0.0023145322541683984
