# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.18,0,-0.017232845673033143,-0.000000000000000012491447623520154,0.0000000000000000008257162751110653,0.0000000000000000027422411912610205,0.000000000000000019362270190336498,FmTmd
0.18666666666666668,0,-0.019049566197210127,-0.000000000000000036006115314068516,0.000000000000000002157801157421243,0.00000000000000000016923107257777412,-0.00000000000000000033846214515554825,FmTmd
0.19333333333333333,0,-0.021012930659928725,-0.000000000000000044722151358154387,0.000000000000000005318368133103201,0.000000000000000006862762100458709,0.000000000000000004937709115860602,FmTmd
0.2,0,-0.023134195422189356,-0.00000000000000004851330183639536,0.000000000000000012388216265573062,-0.00000000000000000043134837651558615,0.000000000000000018895761792964704,FmTmd
0.20666666666666667,0,-0.025423164599487354,-0.000000000000000025730035943607997,0.000000000000000019513095679667114,-0.000000000000000016625281119801722,0.000000000000000037301641583645285,FmTmd
0.21333333333333335,0,-0.027891156447063203,-0.000000000000000030238318446415034,0.0000000000000000022512271087628776,-0.00000000000000001847284831414951,0.0000000000000000296363775691546,FmTmd
0.22,0,-0.030548879494989144,-0.00000000000000006022897226950676,0.0000000000000000024967481725906385,-0.000000000000000008216402561915737,-0.000000000000000025258827443038275,FmTmd
0.22666666666666666,0,-0.0334114084455359,-0.000000000000000029987137199109456,0.000000000000000026372632106212255,0.00000000000000000002417635682393062,-0.000000000000000015903850358291585,FmTmd
0.23333333333333334,0,-0.03649535848533886,0.00000000000000015502822782432088,0.00000000000000001586923546879677,-0.000000000000000028580149989449735,-0.00000000000000008350786457712681,FmTmd
0.24,0,-0.039811380633780306,0.00000000000000024451792264416015,-0.000000000000000021027972027581687,-0.000000000000000034060598571956136,-0.00000000000000010806423804047563,FmTmd
0.24666666666666667,0,-0.04339810475968092,0.00000000000000008774528984132364,-0.00000000000000002729887733969515,-0.000000000000000015247882635615753,-0.00000000000000002027156367088717,FmTmd
0.25333333333333335,0,-0.04727775511001117,-0.000000000000000027345000515564855,0.00000000000000002984044297245129,0.000000000000000009160619627417626,-0.00000000000000006571420453708664,FmTmd
0.26,0,-0.05144917731504053,-0.00000000000000008844398540401382,-0.00000000000000001817422869155147,0.0000000000000000836533119419751,-0.00000000000000004642403688548209,FmTmd
0.26666666666666666,0,-0.05594270712204569,0.0000000000000001743427097804966,-0.000000000000000008388453771012919,0.000000000000000027910028331439526,0.000000000000000006861667546001922,FmTmd
0.2733333333333333,0,-0.060774323949971946,0.00000000000000018741507945657418,0.00000000000000003350881462441088,-0.000000000000000027755575615628914,0.00000000000000002487895611123793,FmTmd
0.28,0,-0.06596616814400676,-0.0000000000000000046041713769342766,0.000000000000000027494480907582405,-0.000000000000000027755575615628914,0.00000000000000003255556802359807,FmTmd
0.2866666666666667,0,-0.013867659737186965,0.23574684771890822,-0.4083246898548831,3.688051208004443,-2.1292970531067428,TwinTmd
0.29333333333333333,0,-0.012255664392057868,0.283211962829912,-0.4905373131864568,4.068191413406871,-2.3487730730346295,TwinTmd
0.3,0,-0.0022690610736637723,0.2761128150787296,-0.4782403082499259,5.6848393963020465,-3.282142506852939,TwinTmd
0.30666666666666664,0,0.010585404661542282,0.2974348156222348,-0.515172243900615,7.2195038783753365,-4.168182744966561,TwinTmd
0.31333333333333335,0,0.026503328513293997,0.3241940592296805,-0.5615183212366409,8.163214155196753,-4.713042981368559,TwinTmd
0.32,0,0.039329320845968574,0.31625424230846855,-0.5477688966541315,8.497632346096621,-4.906078540934113,TwinTmd
0.32666666666666666,0,0.047239117238568024,0.2656716279134439,-0.4601552198491357,7.747706470774384,-4.47314925292605,TwinTmd
0.3333333333333333,0,0.05129574344674545,0.23740076755991898,-0.41118873036239745,7.2795877552512716,-4.202851283887235,TwinTmd
0.34,0,0.05298631760644879,0.21743025849767436,-0.3765981411032874,7.202206520147209,-4.158160792737565,TwinTmd
0.3466666666666667,0,0.05465849202066594,0.19228627039179086,-0.33304772711759534,7.3071233061890934,-4.218773138928665,TwinTmd
0.35333333333333333,0,0.0567503982700868,0.16055861333685276,-0.2780936886657469,7.527022357418533,-4.345755262653512,TwinTmd
0.36,0,0.059099149951113955,0.12445272650212748,-0.21555483948768062,7.840162913658201,-4.526492938503833,TwinTmd
0.36666666666666664,0,0.061440905284820144,0.08493067866741483,-0.14710211646215604,8.27380684578227,-4.776855954334049,TwinTmd
0.37333333333333335,0,0.06322998199886176,0.04380890783419334,-0.07587428769403556,8.858352717566978,-5.1143239632256625,TwinTmd
0.38,0,0.0635704036289576,0.00550001805255277,-0.009523364389223445,9.646689242093494,-5.569491548032811,TwinTmd
0.38666666666666666,0,0.06073625836043612,-0.016095863517511848,0.027877209716942505,10.77097518549052,-6.218618964257563,TwinTmd
0.3933333333333333,0,0.049569639668558714,0.021991502830796192,-0.03808347751330615,12.65416458030794,-7.305707963923107,TwinTmd
0.4,0,-0.043369880778648055,1.868876235389173,-3.236571557989803,21.93094728659909,-12.664296330666867,TwinTmd
0.4066666666666667,0,-0.3044470601162847,0.0000000000000021260008576973214,-0.00000000000000013738056998988148,0.000000000000000270874088819244,-0.0000000000000007063698701102742,FmTmd
0.41333333333333333,0,-0.3312586938802446,0.0000000000000009960783401808386,0.000000000000000003859744699678902,-0.0000000000000000304385825184848,-0.0000000000000005651295554207138,FmTmd
0.42,0,-0.3612178005624501,0.00000000000000035439147514596575,0.000000000000000021465170438606316,-0.00000000000000007068591649284155,0.00000000000000015836262478751055,FmTmd
0.4266666666666667,0,-0.3935183872974441,-0.00000000000000010574177168662642,0.000000000000000007825970517443104,-0.000000000000000021886097727546586,0.0000000000000008529615523716313,FmTmd
0.43333333333333335,0,-0.4300383896757754,-0.000000000000000554167390466011,0.0000000000000000433448314108597,0.0000000000000000047530479425158604,0.0000000000000006931266783512565,FmTmd
0.44,0,-0.47116091321402476,-0.00000000000000057300660821426645,-0.000000000000000045559276256945306,0.00000000000000004195290655453755,0.0000000000000002986693023241156,FmTmd
0.44666666666666666,0,-0.5149924403692846,-0.0000000000000003236252880762921,-0.00000000000000019270120601195063,0.00000000000000008088499190070911,-0.00000000000000020943167691681037,FmTmd
0.4533333333333333,0,-0.5680855770384768,0.0000000000000012476860107847165,-0.00000000000000014385215008881047,0.000000000000000007611408015998856,-0.0000000000000004618184658530345,FmTmd
0.46,0,-0.6257957946340843,0.000000000000001768683206709281,-0.00000000000000007102009166715724,-0.00000000000000004413350159815327,-0.00000000000000034267338607656423,FmTmd
0.4666666666666667,0,-0.6929682815555922,0.0000000000000001371612943117585,0.00000000000000005096285505415286,-0.00000000000000005175743576823515,0.000000000000000537891010567893,FmTmd
0.47333333333333333,0,-0.7721098845695145,-0.0000000000000006661338147750939,0.00000000000000011102230246251565,-0.000000000000000006641893846329518,0.0000000000000010203144039319403,FmTmd
0.48,0,-0.8628603034038089,-0.0000000000000006661338147750939,0.00000000000000011102230246251565,0.00000000000000008962553428735953,0.0000000000000011165818320656293,FmTmd
0.4866666666666667,0,-0.9877921232055965,-0.000000000000001126352756124687,0.00000000000000001514335634801711,0.00000000000000012439603616096978,0.0000000000000012424373327480132,FmTmd
0.49333333333333335,0,-1.1483833500749172,-0.0000000000000020666905371140628,-0.0000000000000001807603480247695,0.00000000000000009501048050505179,0.0000000000000013991602962462424,FmTmd
0.5,0,-1.3089745769442378,-0.000000000000003007028318103438,-0.0000000000000003766640523975561,0.00000000000000006562492484913381,0.0000000000000015558832597444717,FmTmd
0.5066666666666667,0,-1.4374077477713385,-0.0000000000000022947933768679987,-0.0000000000000004106738647853055,0.00000000000000013904951389315062,0.0000000000000010584701921379846,FmTmd
0.5133333333333333,0,-1.548964466895114,-0.0000000000000007152932098913345,-0.0000000000000003597222464957357,0.00000000000000026642855961707517,0.00000000000000021776849036008252,FmTmd
0.52,0,-1.6325193751961136,0.0000000000000004763697436052898,-0.0000000000000002417300471018534,0.00000000000000021128442700662225,0.00000000000000004435457090824148,FmTmd
0.5266666666666666,0,-1.6853536222159216,0.000000000000001242538226656072,-0.00000000000000005018792633915786,-0.00000000000000004410506734363849,0.0000000000000006030190897994369,FmTmd
0.5333333333333333,0,-1.72586528321092,0.000000000000001245414622990236,0,0.00000000000000006211859293214337,0.0000000000000004649547849021837,FmTmd
0.54,0,-1.7609609495938305,0.0000000000000010048194208416755,0.00000000000000003371219207420801,0.0000000000000002747464068167718,0.00000000000000013349709717865433,FmTmd
0.5466666666666666,0,-1.7843638954218717,0.0000000000000010735575627268637,0.0000000000000004461410433853361,0.0000000000000002403773358741778,0.0000000000000004084496647194064,FmTmd
0.5533333333333333,0,-1.8023525429609588,0.0000000000000007537393681972761,0.0000000000000004068729737366354,0.00000000000000017343319723032034,0.000000000000000571315314877482,FmTmd
0.56,0,-1.8141515690620882,-0.000000000000000010276116798121216,-0.00000000000000014877465171456265,0.00000000000000006924926745822069,0.00000000000000060604329146818185,FmTmd
0.5666666666666667,0,-1.815501121202968,0.0000000000000016921830039619526,0.00000000000000013859645635986236,0.00000000000000014567141655248124,0.00000000000000015982133693771903,FmTmd
0.5733333333333334,0,-1.8117452623160668,0.000000000000002694502807967814,0.0000000000000004440892098500626,0.0000000000000001405567485283717,-0.00000000000000008170440779745085,FmTmd
0.58,0,-1.7982121552445929,0.000000000000000709960653293432,0.0000000000000004440892098500626,-0.00000000000000016738944788661865,0.0000000000000004486473749172547,FmTmd
0.5866666666666667,0,1.8244469943731034,-0.0000000000000052495409637564566,0.00000000000000871544385271036,0.0000000000002562636599864266,-0.00000000000015994788535111104,One2Tmd
0.5933333333333334,0,1.8064469230639773,0.000000000000009083583263954916,-0.00000000000001839141377238267,0.0000000000004473719830225782,0.00000000000009911006365345,One2Tmd
0.6,0,1.7693453853444927,-0.00000000000000416655703474691,-0.000000000000012489624739028644,0.00000000000029800252514199586,0.000000000000022634129780725435,One2Tmd
0.6066666666666667,0,1.7246798775677474,-0.00000000000001929552000603452,-0.0000000000000055495953888899174,0.00000000000012541065221343668,0.000000000000006723341650735911,One2Tmd
0.6133333333333333,0,1.6566841178252982,-0.00000000000004011951029299017,0.000000000000004459725909260037,-0.00000000000011757425102441048,0.00000000000017975804547162707,One2Tmd
0.62,0,1.5608989426578825,-0.00000000000005604456957604712,0.000000000000008833130900657818,-0.0000000000002776425288263823,0.00000000000027212968710861083,One2Tmd
0.6266666666666667,0,1.4044537957523546,-0.00000000000006127602441658275,0.0000000000000009042071579709987,-0.00000000000025671670946423974,0.00000000000018842640966004072,One2Tmd
0.6333333333333333,0,1.2480086488468292,-0.0000000000000665074792571183,-0.000000000000007024716584715688,-0.00000000000023579089010209756,0.00000000000010472313221147197,One2Tmd
0.64,0,1.1453124224879916,-0.00000000000006451880528865305,-0.00000000000000781472011054842,-0.00000000000001736158171308535,0.00000000000010153990008522485,One2Tmd
0.6466666666666666,0,1.0787845948159627,-0.0000000000000576716058897618,-0.000000000000003800844600853546,0.0000000000003339705805472659,0.0000000000001525397300907597,One2Tmd
0.6533333333333333,0,0.2811341595015316,-0.6481731367318613,1.1226694966947888,-7.330443606407416,4.232138482618047,TwinTmd
0.66,0,0.26955767535034886,-0.708002639283982,1.2262964634205271,-7.416830807385684,4.282263983231975,TwinTmd
0.6666666666666666,0,0.26020540122985947,-0.7842815485394328,1.3584145779236232,-7.577835442331289,4.375189686332945,TwinTmd
0.6733333333333333,0,0.2522241009253966,-0.8785141996792105,1.5216324107964077,-7.799443381713357,4.502823989874974,TwinTmd
0.68,0,0.24523649192526886,-1.00086959987607,1.7335598555013945,-8.057713131023528,4.651690953760208,TwinTmd
0.6866666666666666,0,0.2381073373430851,-1.2052279264123549,2.0875182187336283,-8.186688438478505,4.726254357458197,TwinTmd
0.6933333333333334,0,0.6034581603181206,-0.16523584290970209,-0.00004084567946765008,0.0005971638457470783,-4.102958834784789,UuudddTmd
0.7,0,0.6214197614610091,0.4721469151673992,-0.00001847957285884029,0.00031751750457048155,-4.541561579267112,UuudddTmd
0.7066666666666667,0,0.668851780224127,0.9854452929244761,0.000019483012560286663,-0.00005816169159105274,-4.356557278183852,UuudddTmd
0.7133333333333334,0,0.705493059533198,0.3088806323413503,0.0000030212190617659215,0.0000014947299042641315,-2.7554358382720707,UuudddTmd
0.72,0,0.6122362209803465,-0.5103061336800099,0.000004041925228176132,-0.000022277566251322958,-1.5711491425092277,UuudddTmd
0.7266666666666667,0,0.4724054260300119,-0.698454077838939,0.000002292897642742135,-0.000019528316394380222,-1.586826700680077,UuudddTmd
0.7333333333333333,0,0.32481140071337605,-1.2113801107865205,0.00000026614272474410347,-0.0000029027755302580955,-1.3767881986500194,UuudddTmd
0.74,0,0.25625923226814523,-0.6847075531172304,-0.0000000730818897592627,-0.0000027164968098501855,-0.906153218784717,UuudddTmd
0.7466666666666667,0,0.23215098123770694,0.24542046194174327,-0.00000002098367079616638,-0.0000009589115052397331,-0.6138114964721751,UuudddTmd
0.7533333333333333,0,0.695328157027392,0.00000000000001216805423672186,-0.00000000000004636660780143302,-0.000000000000018116182740614364,0.00000000000001125681699106863,Tri1Tmd
0.76,0,0.6357650512440207,0.000000000000009179925377391708,-0.000000000000011607021832658402,-0.000000000000013760957593419613,-0.0000000000000013326058856982432,Tri1Tmd
0.7666666666666667,0,0.5721434149080143,-0.000000000000005385006799901568,0.0000000000000006661338147750939,0.000000000000000280839208527811,0.000000000000002548558380234341,SatoTmd
0.7733333333333333,0,0.5829599100505919,-0.000000000000003703103656325351,0.0000000000000003798530575403596,-0.0000000000000003908752225617048,0.0000000000000012008448979938982,SatoTmd
0.78,0,0.5934561779514793,-0.0000000000000004449166793070541,0.00000000000000026678451369283415,-0.0000000000000005245596923989617,0.0000000000000023653853011761147,SatoTmd
0.7866666666666666,0,0.6035842714372815,-0.000000000000003533517239097694,0.00000000000000009137736726372008,-0.0000000000000007229008054247758,0.0000000000000037614486075558556,SatoTmd
0.7933333333333333,0,0.6133626437316771,0.0000000000000012364326347180268,-0.0000000000000008841852949154519,-0.00000000000000041009437675838153,0.0000000000000033936939702889686,SatoTmd
0.8,0,0.6228882135471815,-0.0000000000000063361983290585515,-0.00000000000000022263179668022827,-0.00000000000000008577281232547034,0.0000000000000023151211779111305,SatoTmd
0.8066666666666666,0,0.6321929769779059,0.000000000000002324160180427211,0.0000000000000006710059289655057,-0.00000000000000027903623467481396,0.0000000000000015838073695886119,SatoTmd
0.8133333333333334,0,0.6412585069505254,0.00000000000000023181144516411802,0.00000000000000018154242003565971,0.0000000000000003178785880540326,0.00000000000000052425030689644995,SatoTmd
0.82,0,0.6500927625455529,0.000000000000003552713678800501,0.0000000000000004899221527990773,-0.0000000000000010989593066397006,0.0000000000000013634300298397817,SatoTmd
0.8266666666666667,0,0.6587892115955798,0.000000000000003940695152078502,0.0000000000000006941876830611248,-0.00000000000000007144059847735113,0.0000000000000006608173359311299,SatoTmd
0.8333333333333334,0,0.6673278718348532,0.000000000000004264959239176724,0.00000000000000009222349120225859,-0.00000000000000022355151158486488,0.0000000000000004016129016789207,SatoTmd
0.84,0,0.6756195612552974,0.000000000000006428877670921965,0.0000000000000016996320678885858,0.0000000000000006224045902262874,0.000000000000001811829486893349,SatoTmd
0.8466666666666667,0,0.6838344144305216,0.00000000000000012848833381705352,0.0000000000000010752909619160808,-0.0000000000000006188047233638179,-0.0000000000000001651284640663673,SatoTmd
0.8533333333333334,0,0.6919927118666989,-0.000000000000002191634865410451,0.00000000000000044203126814721533,-0.0000000000000005548542695997224,0.000000000000000024540041704930034,SatoTmd
0.86,0,0.7000735257628619,0.00000000000000026676892496899174,-0.00000000000000008866014244053544,-0.00000000000000028138134503254234,-0.000000000000000014957387784281733,SatoTmd
0.8666666666666667,0,0.708051498042289,-0.0000000000000002334095099451355,0.00000000000000018794988986471878,0.0000000000000003160195498573907,0.0000000000000006754214197330536,SatoTmd
0.8733333333333333,0,0.7159822775701227,-0.0000000000000007511452503851391,0.00000000000000020470402702338429,-0.00000000000000009748828969309598,0.0000000000000008844775704365347,SatoTmd
0.88,0,0.7238897402059953,-0.000000000000000003145948905621156,-0.0000000000000017700649415890082,0.0000000000000000255140870203739,0.0000000000000004715301905751295,SatoTmd
0.8866666666666667,0,0.7317279192423157,-0.0000000000000002220446049250313,-0.0000000000000010319418411340696,-0.0000000000000006103212837826517,-0.00000000000000004762725124958501,SatoTmd
0.8933333333333333,0,0.7395988317637194,-0.00000000000000042779099991798786,-0.00000000000000043594010488402524,-0.000000000000000453001522348354,0.00000000000000008084784683925038,SatoTmd
0.9,0,0.747439566618708,0.0000000000000003051092368530525,-0.00000000000000033151744202380745,-0.00000000000000019390166296846752,0.00000000000000034568154871312405,SatoTmd
0.9066666666666666,0,0.7554444858213862,0.000000000000001604109651600895,-0.000000000000001652945293601625,0.0000000000000003976896582849598,-0.0000000000000005423616033046136,SatoTmd
0.9133333333333333,0,0.7633760641245567,-0.0000000000000011399395899782947,0.00000000000000001402864745306438,0.0000000000000011115617879450372,-0.00000000000000035184716953913445,SatoTmd
0.92,0,0.7714782917437377,0.0000000000000012355189271848846,-0.0000000000000011420612179401825,0.000000000000000008062391863775264,-0.0000000000000010228736800788728,SatoTmd
0.9266666666666666,0,0.7796177026309572,0.0000000000000001642748165066215,-0.00000000000000028894617379979486,-0.00000000000000013952265449821649,0.00000000000000042279792740319485,SatoTmd
0.9333333333333333,0,0.7878990429665694,-0.0000000000000012661705781518193,-0.0000000000000007448535276021536,-0.00000000000000034861576988191384,-0.0000000000000017046943933512646,SatoTmd
0.94,0,0.7963583522836043,0.000000000000001096573549511708,0.00000000000000033534181990645506,0.00000000000000008554163936579483,-0.0000000000000016806061193846181,SatoTmd
0.9466666666666667,0,0.8049625819464558,0.000000000000003127923314729731,-0.000000000000000861971717790633,-0.0000000000000003770235813701953,-0.0000000000000029353612494528786,SatoTmd
0.9533333333333334,0,0.8137911898923741,-0.000000000000004955251412999134,-0.00000000000000032911860926358806,-0.00000000000000043619261360214475,-0.0000000000000024478959818219588,SatoTmd
0.96,0,0.8229388465739295,0.0000000000000005552791808721344,0.00000000000000022137393068680673,-0.0000000000000005546085066339098,0.0000000000000011923160715551503,SatoTmd
0.9666666666666667,0,0.8321073108618007,0.0000000000000006565299108842322,-0.0000000000000007137648397369267,-0.00000000000000019133398195836802,0.00000000000000036057622905725637,SatoTmd
0.9733333333333334,0,0.8417851106333196,-0.0000000000000003582222785262612,0.0000000000000007577896775739266,0.0000000000000004929527192587333,0.00000000000000043527071872433874,SatoTmd
0.98,0,0.8517771751227948,-0.00000000000000035973551601641683,-0.00000000000000021088002153380438,0.00000000000000038530620372762493,-0.00000000000000021657058862306274,SatoTmd
0.9866666666666667,0,0.7706842219062123,0.0000000000000005146393619526072,-0.0000000000000004440892098500626,0,0.0000000000000009966021850082914,SatoTmd
0.9933333333333333,0,0.3825713337642811,-0.0000000000000005665982177374677,-0.0000000000000005323892177028398,0.00000000000000010534172881008104,-0.0000000000000002433467561216611,SatoTmd
1,0,0.00000011264369974284261,-0.00000000000000005551115123125783,0.00000000000000003469446951953614,0.00000000000000038163916471489756,0.0000000000000002688821387764051,SatoTmd
1.0066666666666666,0,-0.38257110847687514,-0.000000000000001924428428723642,-0.0000000000000002220446049250313,-0.0000000000000008113651172722726,0.0000000000000005607920859650035,SatoTmd
1.0133333333333334,0,-0.7706839966188128,0.00000000000000028343493549816783,0.00000000000000034482526607130436,-0.00000000000000006139033057313654,-0.000000000000000656356829701691,SatoTmd
1.02,0,-0.8517770624791088,0.0000000000000003310185223141103,-0.000000000000000019258695697335665,-0.0000000000000002636779683484747,0.00000000000000039024432002684703,SatoTmd
1.0266666666666666,0,-0.8417849979896336,-0.00000000000000007979577530529179,-0.0000000000000004964236708003295,-0.0000000000000006059987403940863,-0.00000000000000036891735769452055,SatoTmd
1.0333333333333334,0,-0.8321071982181143,-0.0000000000000007921776079386432,0.0000000000000007152423634124686,-0.00000000000000003095687691257047,-0.0000000000000003690719901914484,SatoTmd
1.04,0,-0.8229387339302434,0.0000000000000010516100050421101,0.00000000000000022103859356769444,0.00000000000000016686879081288577,-0.0000000000000004720543711651367,SatoTmd
1.0466666666666666,0,-0.8137910772486883,0.000000000000007620256627091176,-0.000000000000000015793192495835725,-0.000000000000000468013976089649,0.00000000000000442185554036833,SatoTmd
1.0533333333333332,0,-0.8049624693027698,-0.0000000000000034871969240267524,0.00000000000000009172345668324764,-0.0000000000000009171266883690273,0.000000000000002710040806789143,SatoTmd
1.06,0,-0.7963582396399184,-0.00000000000000038744060235935077,-0.00000000000000010874738994360756,-0.0000000000000004814571123005533,0.0000000000000013016684132859238,SatoTmd
1.0666666666666667,0,-0.787898930322883,0.000000000000002011770041817748,0.00000000000000031338697918076864,0.000000000000000012995629460545173,0.0000000000000013539843190183588,SatoTmd
1.0733333333333333,0,-0.7796175899872713,-0.0000000000000010707167971194335,0.0000000000000008881784197001252,0.00000000000000034902321525923686,-0.00000000000000003345078443738641,SatoTmd
1.08,0,-0.7714781791000517,-0.0000000000000016485926919999822,0.00000000000000025388279824006915,-0.00000000000000011081661539245724,0.0000000000000009906241126237062,SatoTmd
1.0866666666666667,0,-0.7633759514808708,0.0000000000000009319236325062948,0.00000000000000005943313070628723,-0.0000000000000007395955929344072,0.0000000000000001848988982336018,SatoTmd
1.0933333333333333,0,-0.7554443731777004,-0.0000000000000016782046678362832,0.00000000000000145567917534881,-0.00000000000000038839772578288906,0.0000000000000005854835111997917,SatoTmd
1.1,0,-0.7474394539750218,-0.00000000000000014517783445190134,-0.00000000000000006521213325137708,-0.00000000000000036974873234144657,0.00000000000000012470640709986797,SatoTmd
1.1066666666666667,0,-0.7395987191200336,-0.00000000000000008759670991845612,0.0000000000000005866862098227052,0.0000000000000006726272472657559,0.00000000000000002126214312496695,SatoTmd
1.1133333333333333,0,-0.7317278065986301,-0.000000000000000039140591745510526,0.0000000000000005119824858823752,-0.0000000000000004619666681416371,-0.000000000000001194185480382051,SatoTmd
1.12,0,-0.7238896275623096,0.0000000000000004453475894123225,0.0000000000000015530538549129592,-0.00000000000000011385365647760035,-0.00000000000000008476105257707032,SatoTmd
1.1266666666666667,0,-0.7159821649264365,0.0000000000000006487932368734347,-0.00000000000000008670288950829578,-0.0000000000000006015295111184392,0.0000000000000001374560327895717,SatoTmd
1.1333333333333333,0,-0.708051385398603,0.0000000000000004440892098500626,-0.00000000000000021067969990492713,0.00000000000000039966823980071817,-0.0000000000000003231226154949558,SatoTmd
1.14,0,-0.7000734131191759,-0.00000000000000062219799237847,0,0.00000000000000018149084147803924,0.000000000000000024127111151214585,SatoTmd
1.1466666666666667,0,-0.6919925992230126,-0.0000000000000017742988976974192,0.0000000000000008799466528888001,0.0000000000000006369634042387685,-0.0000000000000012358815243477517,SatoTmd
1.1533333333333333,0,-0.683834301786836,0.0000000000000007596900858830613,-0.0000000000000013796519209297358,0.0000000000000005144079521374292,-0.00000000000000025401514942290626,SatoTmd
1.16,0,-0.6756194486116119,-0.0000000000000064591103470677276,-0.0000000000000015624419440851979,-0.0000000000000005076032032455172,-0.0000000000000015009924134874313,SatoTmd
