# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000125,0,0.000000052638312587290616,0.00000000000000000035184313470580857,0.0000000000000000015933936712626813,0.0000000000000000009625689857223382,0.00000000000000000020647720559030685
0.006666666666666667,0,0.0002934312642447694,0.00000000000000000025087690948969777,-0.0000000000000000025060414117989176,-0.000000000000000001846594191600749,-0.0000000000000000004700315382223237
0.013333333333333334,0,0.0006237939219286069,0.000000000000000016335205423227547,0.000000000000000009687302004789312,0.000000000000000005532838429511287,0.000000000000000009215518676489178
0.02,0,0.0010121717078705407,0.000000000000000010542266885588291,0.000000000000000010213910610174822,0.000000000000000003212167513485468,0.000000000000000005469327902139297
0.02666666666666667,0,0.001486747253224349,-0.0000000000000000006745242599865995,0.000000000000000008492626851415745,0.0000000000000000021647266371396472,-0.000000000000000004419541625493725
0.03333333333333333,0,0.002033011181522289,-0.000000000000000036422731710685114,-0.0000000000000000019857439176631332,-0.000000000000000011843971646707205,-0.000000000000000016193444644461798
0.04,0,0.0023293180281956836,-0.000000000000000016399091612909102,0.000000000000000011072895065167476,0.000000000000000003724308539772636,0.000000000000000000771978085632272
0.04666666666666667,0,0.0025566908154678017,-0.000000000000000013001448307857015,-0.000000000000000007420914219149696,-0.000000000000000012204870421039472,-0.00000000000000001015334493299533
0.05333333333333334,0,0.0028225478512391416,-0.000000000000000008100107078482243,0.000000000000000016241743729625424,0.00000000000000001174056807600534,-0.000000000000000011401638923814936
0.06,0,0.003132008526937114,-0.00000000000000003693870362097195,-0.0000000000000000011755990626452847,-0.000000000000000011316745258817173,-0.000000000000000020784425569606286
0.06666666666666667,0,0.0034881216472464486,0.000000000000000020524092880159538,0.00000000000000010800573138736077,0.000000000000000049640538453784763,0.00000000000000007924071531272843
0.07333333333333333,0,0.0038922855531779046,0.000000000000000021386627496094403,0.000000000000000009361618028548006,-0.000000000000000009703647998567098,0.000000000000000043311334201759466
0.08,0,0.004348341550422273,0.00000000000000001621421144700622,-0.0000000000000000046538548061515966,-0.000000000000000013831996141636204,0.000000000000000009625454837921123
0.08666666666666667,0,0.004860467991608839,0.00000000000000006012684341408279,0.00000000000000006944578062161272,0.00000000000000003390933620360847,0.000000000000000049746737478572026
0.09333333333333334,0,0.005432876381130584,0.00000000000000012955983204918654,-0.000000000000000013437596336704717,-0.000000000000000013557849776472796,0.0000000000000000882083840183317
0.1,0,0.006070483465008125,0.000000000000000013808033902922763,0.00000000000000002344630928622172,-0.00000000000000002161063730521031,0.000000000000000050024373169542216
0.10666666666666667,0,0.006778591702541176,-0.00000000000000007276916165008875,0.00000000000000006686272612242846,-0.00000000000000005649626381326339,0.00000000000000006150360193944692
0.11333333333333333,0,0.007563284498580653,0.00000000000000005567207459718824,0.000000000000000009323046398578066,-0.00000000000000004183950992346901,0.00000000000000010348734040770665
0.12,0,0.008431568421730066,0.000000000000000003637907223642676,0.00000000000000009020864339351706,0.00000000000000001567596785002227,0.00000000000000008603236290448523
0.12666666666666668,0,0.00939083130264656,0.000000000000000015222264868005097,0.00000000000000008523203707031121,0.0000000000000001686546962199099,0.00000000000000009686855603088932
0.13333333333333333,0,0.010450315275639114,0.00000000000000006804729300560466,-0.00000000000000000393006288339351,0.00000000000000030715824832700235,0.0000000000000001453506296019883
0.14,0,0.011620686054677937,0.00000000000000008986436219180582,0.00000000000000008884531742946776,0.0000000000000003181779898039569,0.00000000000000004419912556644894
0.14666666666666667,0,0.012914871346052872,0.00000000000000004224664612562763,0.00000000000000027432669109598474,0.0000000000000002568657716696961,0.00000000000000039990478185215713
0.15333333333333332,0,0.014348687949239828,0.0000000000000003287924419378414,0.00000000000000020820368408322324,0.0000000000000002760914263270041,0.000000000000000872532562845941
0.16,0,0.015941832580721287,0.00000000000000003902620858823841,0.0000000000000002374303287449759,0.0000000000000003626734473680279,0.0000000000000007560425142971321
0.16666666666666666,0,0.017720817861034535,-0.00000000000000007415947884213656,0.00000000000000008270591246737573,0.0000000000000004485789405103468,0.00000000000000027903631309948845
0.17333333333333334,0,0.01972095192486675,-0.00000000000000010658871341522817,0.0000000000000001287085303813001,0.000000000000000624952442230339,0.0000000000000012205767589923389
0.18,0,0.021990647958677747,0.00000000000000006653187827355486,0.00000000000000029752256343431757,0.0000000000000010091891032865333,0.0000000000000030336613068146923
0.18666666666666668,0,0.02459961194905021,0.000000000000003988433775570145,0.0000000000000065925349288515185,0.0000000000000030545301178187337,0.000000000000004112840396725416
0.19333333333333333,0,0.027655833840227333,-0.0000000000000044338887608066404,-0.000000000000007764948226245732,0.000000000000002997163340755025,0.0000000000000039464918243806626
0.2,0,0.03132987007741561,-0.000000000000007150953222995026,-0.000000000000012608472947932856,0.0000000000000037035104093305,0.0000000000000016380187778231809
0.20666666666666667,0,0.035912791899138576,0.0000000000000001516499419313912,-0.000000000000000008575047627780888,0.0000000000000038770358346804004,0.000000000000004244656908634626
0.21333333333333335,0,0.04193553867809656,-0.00000000000000041596418224105645,0.00000000000000014866752823508045,0.000000000000005863150504227203,0.000000000000015571274609697575
0.22,0,0.05047011113687536,-0.0000000000000008011190189154115,0.00000000000000014261701009831286,0.000000000000016044581029127164,0.000000000000029508865989459904
0.22666666666666666,0,0.0633806166823834,-0.000000000000002489590036000514,-0.000000000000001908750404905841,0.0000000000000011999651888967206,0.000000000000053567258079460874
0.23333333333333334,0,0.09060661336688054,-0.000000000000005724229414486401,-0.000000000000005282629226836484,-0.00000000000002694782383978179,-0.00000000000009137029182011204
0.24,0,0.10996560984242267,-0.000000000000005182547253956369,-0.00000000000000247814031634464,-0.00000000000005076864942437683,-0.0000000000000653330872616147
0.24666666666666667,0,0.12185958714698401,-0.00000000000000367173461396446,-0.000000000000001308905705284376,-0.00000000000003594734203247028,-0.0000000000000914281784247591
0.25333333333333335,0,0.12793993431544037,-0.0000000000000030533182739799843,-0.0000000000000007622892066161235,-0.000000000000007794339458711565,-0.000000000000142089224980732
0.26,0,0.12921648653404674,0.0000000000000018964409339197918,-0.000000000000001717752181817437,0.0000000000000568287544333016,-0.00000000000006755228535203813
0.26666666666666666,0,0.1254436854972597,0.0000000000000006561434537881817,-0.000000000000003525750025058236,0.00000000000017714644670622597,-0.00000000000017600507477869966
0.2733333333333333,0,0.09999462327369422,-0.0000000000000009998565155136732,0.0000000000000013857801438290166,-0.000000000000006456225148530035,-0.00000000000007868900007872546
0.28,0,0.07379203196783485,-0.0000000000000020267138098137557,0.00000000000000008417710063635462,-0.00000000000009220333763206058,-0.00000000000013625314277425782
0.2866666666666667,0,0.05188147401527917,-0.0000000000000015856401942795387,0.0000000000000016871194612649927,-0.000000000000053430560866229536,-0.00000000000015200925841864083
0.29333333333333333,0,0.032313539756711,0.000000000000002661829937128819,0.00000000000001208853569008752,-0.000000000000053390923686892345,0.000000000000034677332241349064
0.3,0,0.01357637792346815,0.000000000000013317885854452723,0.000000000000012834788833628225,-0.0000000000002981619547682439,-0.00000000000005522422293343716
0.30666666666666664,0,-0.008456905595726335,-0.0000000000000034274882095922223,0.000000000000005944612729984334,-0.0000000000002299088295956809,-0.00000000000007675158895876021
0.31333333333333335,0,-0.03351077284972909,-0.000000000000009467994143193242,0.000000000000003784382100859447,-0.00000000000020715631481050833,-0.0000000000000675850647095563
0.32,0,-0.05857557047822642,-0.000000000000006016872182369196,0.000000000000004112046176949267,-0.00000000000019842626985580248,-0.00000000000009196149699070466
0.32666666666666666,0,-0.0733037630128125,-0.0000000000000034427017956739146,-0.0000000000000032197426922989,0.00000000000001044927009318607,-0.0000000000003817395348072592
0.3333333333333333,0,-0.08145448664842532,0.00000000000002235754241109338,0.000000000000013375502447511916,-0.00000000000037683269691274674,-0.00000000000009707175173724348
0.34,0,-0.08428774224321361,0.000000000000015193448618786912,0.000000000000011490812993616802,-0.0000000000004751433729341185,-0.0000000000002051068329825861
0.3466666666666667,0,-0.08151637150863437,-0.000000000000042182455162829647,-0.000000000000022717694781971166,-0.0000000000005474823980402797,-0.00000000000042981971047816123
0.35333333333333333,0,-0.0725340203880044,-0.00000000000022420659928180149,-0.0000000000002986547102844551,-0.00000000000015931120968831359,-0.00000000000021166697543745063
0.36,0,-0.05125164859939032,-0.0000000000061370719698150814,-0.00000000001652999970963692,0.000000000008428222646404122,0.000000000003674708823114875
0.36666666666666664,0,-0.015496320263576155,0.000000000030802797846070586,0.00000000013255732514090417,-0.000000000028854756767600882,-0.00000000006283362374735445
0.37333333333333335,0,0.0296706866532552,0.00000000007847564931819721,0.00000000031745424108360086,-0.0000000000794560991050751,-0.00000000014186382563265518
0.38,0,0.07992526534369318,0.000000000015878420439217648,0.00000000006441204050565631,-0.00000000001623919911521112,-0.000000000028820991397668082
0.38666666666666666,0,0.10666944814020668,-0.000000000000025545603515667754,0.00000000000000942028708999288,-0.00000000000016606140009201958,-0.000000000000014445117869491482
0.3933333333333333,0,0.12312187576914188,0.000000000000003703258615754552,0.000000000000013740694944016362,-0.00000000000018849427284764314,0.0000000000000017205193919094133
