# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000015,-3.249995617185573,-0.000000000000000025320581625050545,0,0,0,0
0.006688963210702341,-3.2018978459096195,-0.0000053597113087902085,0.000000000000000000022569011748505165,-0.000000000000000000001960793606972788,0.000000000000000000002108973757057151,-0.000000000000000000006455226126717523
0.013377926421404682,-3.154812019457649,-0.00004062320588643756,0.00000000000000000018287220796274875,-0.00000000000000000007641519502502815,0.00000000000000000008950328917187983,-0.000000000000000000044037501608674917
0.020066889632107024,-3.108691545811109,-0.00013798157605831636,-0.0000000000000000002493272605050027,0.000000000000000000232413924444065,0.000000000000000000018774697642697146,-0.0000000000000000000917064274138923
0.026755852842809364,-3.0634190494981928,-0.00033381667122828337,0.0000000000000000003197327670390546,0.0000000000000000010280902519768478,-0.0000000000000000000679330407873625,0.0000000000000000000653632285541468
0.033444816053511704,-3.019051553900165,-0.0006696734695884772,-0.0000000000000000006406836487442157,0.000000000000000000851847098176978,-0.00000000000000000013073049727504365,-0.0000000000000000018756560268342753
0.04013377926421405,-2.9755868352839427,-0.0011924262253326149,0.000000000000000001624883266782355,-0.000000000000000006318653296710778,0.0000000000000000004973393201619838,0.000000000000000002836004764716084
0.046822742474916385,-2.9331435176829888,-0.001957287956930158,-0.000000000000000004018633642548795,-0.0000000000000000009099114618629123,0.0000000000000000027394336096960963,-0.0000000000000000006837409748156161
0.05351170568561873,-2.891395853909971,-0.0030245070881711657,0.0000000000000000033599380328510987,-0.000000000000000006763923013448316,0.000000000000000007443202450756344,0.000000000000000008498984508547835
0.06020066889632107,-2.8507413929023397,-0.004463643842414012,-0.0000000000000000089518264820813,-0.000000000000000023114655058639126,0.0000000000000000036221726014338385,0.000000000000000004009978937823903
0.06688963210702341,-2.8107733679734945,-0.006352022360532119,-0.0000000000000000058339147266835854,-0.000000000000000009740609556168082,0.000000000000000007663839360323646,0.0000000000000000025051631460006714
0.07357859531772576,-2.7717972501565487,-0.008785063258977627,0.000000000000000025217916907064123,-0.00000000000000004877715337028584,0.000000000000000007185051684820766,0.000000000000000006793875516372969
0.0802675585284281,-2.740834230845003,-0.011196952025477595,-0.000000000000000009940844246569214,0.0000000000000000004755274858782477,-0.000000000000000007970988798143495,0.000000000000000038255678839526973
0.08695652173913043,-2.719780735666247,-0.013162842805728152,0.00000000000000003201265983341923,-0.000000000000000034170863686575103,-0.000000000000000014510420492312405,0.000000000000000009007069475900339
0.09364548494983277,-2.6988949803239333,-0.015379538160646288,-0.00000000000000003679175700311043,-0.000000000000000021312936282069368,0.000000000000000040128416376406455,0.000000000000000008281260716910862
0.10033444816053512,-2.6782456063847153,-0.01788574468413335,-0.000000000000000010162396057514112,-0.00000000000000003298115232602252,-0.00000000000000002966985325338753,-0.00000000000000001750148306957015
0.10702341137123746,-2.6579062686584107,-0.020701517839907237,-0.00000000000000004140586420576306,-0.00000000000000001960771471812488,0.000000000000000016328779938634112,-0.00000000000000003704845413219711
0.11371237458193979,-2.6377757503002104,-0.02388955746488314,-0.00000000000000004090271077853031,-0.00000000000000007587472495001946,-0.000000000000000012794144966437623,-0.000000000000000017830116421038167
0.12040133779264214,-2.617804316629587,-0.02745273377030842,-0.000000000000000002848326948992748,-0.0000000000000000030211772320901485,-0.000000000000000006936574180724387,0.00000000000000000721873989789401
0.12709030100334448,-2.5982366251224973,-0.03144549528864046,0.00000000000000007575681228894493,0.00000000000000009168504030986444,-0.000000000000000083976489697918,-0.000000000000000019682680489284165
0.13377926421404682,-2.578919872657001,-0.035906138350635684,-0.000000000000000019225784670197237,0.00000000000000018596616804477175,-0.00000000000000005267661803038042,-0.000000000000000040148278356990155
