# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000125,0,0.0000002252327766964096,0.0000000000000000012273333697786176,0.0000000000000000053191386069079415,0.000000000000000003618365931992761,0.0000000000000000008323455282978088
0.006666666666666667,0,0.0012453613982820735,0.00000000000000002921087306558756,-0.0000000000000000217537499484252,-0.000000000000000018483318513055027,0.00000000000000001845313517989576
0.013333333333333334,0,0.002585622996198226,0.000000000000000010601027300278238,0.000000000000000013632594731552613,0.00000000000000001340419323160741,0.00000000000000001288628174291988
0.02,0,0.004039626037321728,-0.000000000000000018473759572539,0.000000000000000017629684821360178,0.00000000000000000834533368240371,-0.000000000000000007463266144941627
0.02666666666666667,0,0.005629111077925622,-0.0000000000000000042466882799507704,-0.000000000000000030565397462198007,-0.00000000000000003531170168192856,0.0000000000000000052942908379216686
0.03333333333333333,0,0.007383325763259247,0.000000000000000015067417118762445,-0.00000000000000010202756130624551,-0.00000000000000010570103730456043,0.000000000000000015833431548238046
0.04,0,0.00856565668849024,-0.0000000000000000010651557491478676,0.000000000000000039709532244722016,0.000000000000000020451890601055665,-0.000000000000000014756204847421856
0.04666666666666667,0,0.008831636110782812,-0.00000000000000010895113747267799,0.00000000000000000956011529057064,-0.0000000000000000957553568719,-0.0000000000000000025295453205257875
0.05333333333333334,0,0.009067876481585769,0.00000000000000004303975803672977,0.0000000000000000474236172506394,0.000000000000000010454880437123226,0.000000000000000027678864137706087
0.06,0,0.009354618179905986,0.00000000000000015287400324010477,0.0000000000000002860483961679164,0.0000000000000003381948109543095,0.00000000000000041247301545535046
0.06666666666666667,0,0.009694354269872843,-0.0000000000000001140206287082963,0.00000000000000007527933495276441,0.00000000000000008402810942431197,-0.000000000000000264373403226366
0.07333333333333333,0,0.010091860332393914,0.000000000000000023200432769944685,0.000000000000000040189721748583617,-0.000000000000000018788504724559185,-0.000000000000000019802593218140435
0.08,0,0.010553694928336563,0.00000000000000005766133187318048,0.00000000000000010961635214941733,0.000000000000000012659842996304464,-0.00000000000000007818630709045985
0.08666666666666667,0,0.011085140060228838,-0.0000000000000001684577820798851,-0.00000000000000005773004779209305,-0.00000000000000024017548616277103,-0.0000000000000002239103201558615
0.09333333333333334,0,0.011693409838871795,0.00000000000000004232463033184679,0.00000000000000018777053294187146,-0.000000000000000051731408742088893,0.00000000000000013164006908225554
0.1,0,0.012385675419013526,0.00000000000000007024976696310208,-0.00000000000000003776119894209709,-0.00000000000000021694614846808106,-0.000000000000000027668975735041265
0.10666666666666667,0,0.013169613775105738,0.0000000000000002932492767942733,-0.00000000000000001678220692563259,-0.0000000000000000040097148053480955,0.00000000000000015448393282558058
0.11333333333333333,0,0.014054977105073344,0.00000000000000028266428518643575,0.0000000000000000435851427850633,0.00000000000000019032705698515448,0.000000000000000003672184454221447
0.12,0,0.0150530975516188,0.000000000000000048988344590960815,0.00000000000000005292921595850162,-0.0000000000000000034658380072594667,0.000000000000000026021453630434465
0.12666666666666668,0,0.016176054240781695,-0.0000000000000001079488667470675,0.00000000000000024300564853989683,-0.00000000000000003825332266333789,0.00000000000000013888516550836234
0.13333333333333333,0,0.017438455819289902,0.0000000000000004766279300262546,0.0000000000000005761216012206025,-0.000000000000001340611744671559,-0.0000000000000009643430672833388
