# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000012604166666666667,0,-0.00000010435663839718264,0.000000000000000001965333176271973,-0.0000000000000000021924701804911553,0.0000000000000000012954412938972362,-0.0000000000000000011747280626474493
0.006666666666666667,0,-0.000565599338458457,0.000000000000000007099480313619155,0.000000000000000012868785589223184,-0.000000000000000009835298661093671,-0.0000000000000000083118693274714
0.013333333333333334,0,-0.0011409904713694775,0.00000000000000003839853205279254,-0.00000000000000001856241265011385,0.000000000000000004454777819226552,-0.000000000000000027694038881505236
0.02,0,-0.0017008862543228143,-0.0000000000000000015722651183749354,-0.000000000000000010250610606135557,0.000000000000000004613242587632501,0.0000000000000000014968329016248434
0.02666666666666667,0,-0.0018308780343484802,0.00000000000000000753605575780262,0.000000000000000031587981820607035,0.000000000000000011026115902852123,0.000000000000000016187385087125928
0.03333333333333333,0,-0.0018908093999827034,0.0000000000000000031007579678469634,-0.0000000000000000043205392024838516,-0.0000000000000000053287955839283026,0.0000000000000000028190977783525382
0.04,0,-0.001931851079179547,0.000000000000000010708887811223688,-0.000000000000000003950782655549153,0.000000000000000044828447382337885,0.000000000000000001921304514930963
0.04666666666666667,0,-0.0019528068801339703,0.0000000000000000034731719720172324,0.0000000000000000005945505858830959,0.000000000000000041752900677566334,0.000000000000000023446118579093904
0.05333333333333334,0,-0.0019525835727995501,0.000000000000000016513278297696077,0.000000000000000014008534150339533,0.000000000000000004248632683567937,-0.0000000000000000058355687642140496
0.06,0,-0.0019301519237609332,-0.000000000000000005145917216355006,-0.000000000000000017647142065178942,-0.000000000000000026774350726522443,-0.000000000000000016385763893322873
0.06666666666666667,0,-0.001882636116222522,0.0000000000000000015451996879557591,-0.000000000000000052354761263059483,0.0000000000000000023652014092302727,-0.000000000000000017504672411175483
0.07333333333333333,0,-0.0018105246020880868,-0.00000000000000003920902365750704,-0.00000000000000005537233930912533,0.000000000000000021121200804348828,-0.000000000000000008894416753368604
0.08,0,-0.0017134675619612035,-0.000000000000000007545707925546216,0.0000000000000000050020332322807215,0.00000000000000006372257236983754,0.00000000000000001894277332372326
0.08666666666666667,0,-0.0015910070678034531,0.000000000000000050452640249399803,0.000000000000000039961422122249225,-0.00000000000000004377492259287676,-0.00000000000000003076603768376604
0.09333333333333334,0,-0.0014427841960603562,-0.0000000000000000050335266753580634,-0.000000000000000005264880797079284,-0.00000000000000011230185248196312,-0.00000000000000007144988044636759
0.1,0,-0.0012688669860466861,-0.00000000000000008628581505957115,-0.000000000000000054272318594604337,-0.000000000000000015596006465347836,-0.00000000000000003460051968013504
0.10666666666666667,0,-0.0010701957502642883,-0.000000000000000016174284001473818,-0.000000000000000008041900288862745,-0.00000000000000004788725030721052,-0.00000000000000009715284187681117
0.11333333333333333,0,-0.0008479664592173376,-0.0000000000000000002268179947228201,-0.00000000000000001437931608634355,0.00000000000000005978544429260241,-0.00000000000000006396127126208574
0.12,0,-0.0006047883118763251,0.00000000000000009625667004497059,0.00000000000000011663880053464977,-0.000000000000000072382869025499,-0.00000000000000009105249961704017
0.12666666666666668,0,-0.00034423603144877304,0.00000000000000004702224861214519,-0.0000000000000000560096789500429,-0.00000000000000012830677463068098,0.000000000000000027633623446460258
0.13333333333333333,0,-0.00007246504440903861,0.00000000000000023238346237901907,-0.0000000000000001045344602780709,-0.00000000000000007111288022554496,0.0000000000000003677080669394662
0.14,0,0.0002023031468829382,0.0000000000000002000030874847414,0.0000000000000002032628392346646,0.00000000000000004382924974894535,0.00000000000000031607583942534575
0.14666666666666667,0,0.0004683260808045975,-0.0000000000000001846011288163171,0.0000000000000000045819719328061074,0.00000000000000016063111585547617,-0.00000000000000010920069430822396
0.15333333333333332,0,0.0007081808119270693,-0.00000000000000030357879362034274,0.000000000000000049499715486379925,0.000000000000000010334039826210244,-0.00000000000000015175443161974755
0.16,0,0.0008962884243978305,-0.00000000000000019493763614628885,0.00000000000000020495138014950182,-0.0000000000000001384113119063511,0.00000000000000007017899967264242
0.16666666666666666,0,0.0009965080530137688,-0.00000000000000011864739191898823,0.00000000000000027784049282774913,0.000000000000000012388674493038349,0.0000000000000008933293259124892
0.17333333333333334,0,0.000958608343270727,-0.00000000000000005613221729329885,0.00000000000000006126782589061766,-0.000000000000000017430774810263363,0.0000000000000009515900203681191
0.18,0,0.0007056720882938872,0.00000000000000015990085240453865,-0.0000000000000003041107743908001,-0.000000000000000021720791709195912,0.0000000000000004528289398256468
0.18666666666666668,0,0.0001252361846380598,-0.00000000000000010451758855291179,-0.0000000000000004608253715273984,-0.0000000000000002259381826440326,0.000000000000000506455833054791
0.19333333333333333,0,-0.0009523482108239572,-0.0000000000000012888347191363512,-0.0000000000000006677579104454174,-0.000000000000001504968299540178,0.0000000000000004991687179862383
0.2,0,-0.0027942837223193977,0.000000000000001510656809392173,-0.000000000000006446901937547564,-0.000000000000003581832734618981,0.00000000000000209403170760097
0.20666666666666667,0,-0.005824365528159121,0.0000000000000030373831475459325,-0.000000000000008234695639072669,-0.0000000000000021392045977243766,0.0000000000000023534883982991045
0.21333333333333335,0,-0.010743103594362736,-0.000000000000000025742180016676226,-0.0000000000000009979465794522998,0.000000000000002650443071765057,-0.0000000000000016242460268753987
0.22,0,-0.01874559543010867,0.000000000000002078166895980746,-0.0000000000000007312858551217194,0.0000000000000051861335250322146,-0.000000000000006021287054597818
0.22666666666666666,0,-0.031787000523172064,0.000000000000001634543901194687,-0.0000000000000007956304986834383,0.000000000000010537955274863453,-0.000000000000011702765378335263
0.23333333333333334,0,-0.057215253273014285,0.0000000000000009493320761816677,-0.00000000000000120675759369125,-0.000000000000005107714729600489,-0.000000000000009007598866617386
0.24,0,-0.10776844147927564,0.0000000000000007298516946423927,-0.00000000000000021432888211202507,-0.000000000000019286905440941257,-0.000000000000002653957723562491
0.24666666666666667,0,-0.15229748541458535,0.0000000000000000975264668739217,-0.0000000000000006694335131230663,-0.0000000000000041528535266161486,0.0000000000000434078320864584
0.25333333333333335,0,-0.18071109673098848,-0.000000000000000002125342923478133,-0.0000000000000021280455384717433,0.00000000000002014999152011221,0.0000000000000632534657215183
0.26,0,-0.19857965915454315,0.0000000000000015520133727493604,-0.00000000000000180035981494211,0.000000000000008746556047340224,-0.00000000000002112831570160122
0.26666666666666666,0,-0.20841422004242613,0.0000000000000019812374173371277,-0.0000000000000010123041897068628,0.000000000000006693490709885302,-0.000000000000005293598821895438
0.2733333333333333,0,-0.2107899996805342,0.0000000000000022921594070242233,-0.0000000000000011352167875994648,0.00000000000006705122499559957,-0.00000000000007349867507954134
0.28,0,-0.19122734865528043,0.000000000000004329359556576466,0.0000000000000003999019760414495,0.00000000000013829288417290066,-0.00000000000022878263644898824
0.2866666666666667,0,-0.1346048946001372,0.000000000000005970214549699482,0.000000000000003350129709875548,0.00000000000003989452141421966,-0.0000000000000007739721239164899
0.29333333333333333,0,-0.05742263992480298,0.000000000000006106999090856005,0.0000000000000028189834697199832,-0.00000000000004618447661555877,0.00000000000023028403913696636
0.3,0,0.0194725274085098,0.00000000000000842229927802253,0.0000000000000027458137121120114,0.00000000000016354095433391843,0.0000000000000596939756852385
0.30666666666666664,0,0.10502825455724311,0.000000000000003404122459646928,-0.000000000000009789371295484743,0.0000000000000797065225228322,-0.000000000000033355850002664026
0.31333333333333335,0,0.1851472454897015,-0.0000000000000008962316667941713,-0.00000000000001113875594768733,0.0000000000000002830893144783277,-0.000000000000013837563737447342
0.32,0,0.2545989030120978,-0.00000000000000130483755310109,0.0000000000000013700184168785334,0.000000000000010524070271094319,0.00000000000010205441386539763
0.32666666666666666,0,0.31874008235520696,0.00000000000000189567490560692,0.000000000000001888382995608784,0.000000000000054950991245387093,0.0000000000001337215429865956
0.3333333333333333,0,0.3797694466536818,0.000000000000003640437662776454,0.000000000000003957433491107169,0.00000000000009066563429965424,0.00000000000027914852358899404
0.34,0,0.4394291079312914,0.0000000000000009905489420754067,-0.0000000000000013095482978110014,0.00000000000019980956576615282,-0.00000000000009529911821145494
0.3466666666666667,0,0.499526706184169,-0.0000000000000032135826048846977,0.000000000000001069242746869814,-0.00000000000000521382796836201,-0.00000000000017729101348785282
0.35333333333333333,0,0.5306470882418156,-0.000000000000005968401940043678,0.0000000000000011275759423911045,-0.000000000000044505406270944096,0.00000000000014259769078173038
0.36,0,0.5237097724757512,-0.000000000000005407284467889462,0.00000000000000029094950894332576,-0.00000000000008087103047914429,0.00000000000012428302227535797
0.36666666666666664,0,0.5062842048127135,-0.0000000000000042433673707435415,-0.0000000000000004823929075787086,-0.00000000000005198139104339615,0.00000000000010554979651592677
0.37333333333333335,0,0.49064718504913,-0.0000000000000039397093509315094,-0.0000000000000002562860517349763,0.00000000000004171484784480035,0.00000000000016820908222564645
0.38,0,0.48230520237469837,-0.0000000000000058990367554203125,0.000000000000003478681813071806,0.00000000000007828895939525802,0.000000000000017993981214838143
0.38666666666666666,0,0.48037572342803314,-0.000000000000002030987911110185,0.0000000000000011363828494590844,0.0000000000001733926935420561,-0.00000000000004611175924076406
0.3933333333333333,0,0.48321145964727275,0.0000000000000007149308707584695,-0.0000000000000006713047444586684,0.00000000000019513501998803746,-0.0000000000000593356153466718
0.4,0,0.4911339369190468,-0.0000000000000004406231883529141,0.0000000000000005960771268247847,0.00000000000008062334032383843,-0.000000000000024743545448111664
0.4066666666666667,0,0.5081124233743255,0.000000000000001126962286459135,0.0000000000000024314888510785415,0.0000000000000022488627176313027,-0.00000000000003756574971376748
0.41333333333333333,0,0.5305789567397747,0.000000000000002813090405671057,0.0000000000000027535587074546842,-0.00000000000006227896099543295,-0.000000000000021103338839954617
0.42,0,0.5623697341500743,0.0000000000000041236716024245844,-0.0000000000000001952489852407528,-0.00000000000010631448920635148,0.00000000000006696771758188243
0.4266666666666667,0,0.6083425161823484,0.000000000000006550493902259285,-0.000000000000003668580454266762,0.00000000000007877026997382036,-0.000000000000007115195054288258
0.43333333333333335,0,0.6626128002340117,0.000000000000009630398263045391,-0.000000000000007448796401850661,0.00000000000039790702659622833,-0.00000000000017606994856026892
0.44,0,0.7683071281599236,0.00000000000001755472819058724,-0.00000000000002321486512190788,0.00000000000020922060089536266,-0.00000000000041055204849955503
0.44666666666666666,0,0.8922197944678523,0.000000000000027195325015720262,-0.00000000000004322724170020999,-0.00000000000015937572447076226,-0.0000000000006682489577120459
0.4533333333333333,0,1.016132460775781,0.00000000000003683592184085328,-0.0000000000000632396182785121,-0.0000000000005279720498368873,-0.0000000000009259458669245367
0.46,0,1.1483627066136781,-0.0000000000009636487936364468,0.000000000002164923918455158,-0.00000000002909970898630211,-0.000000000003276405647594633
0.4666666666666667,0,1.2808738263053892,-0.00000000000199824412846879,0.000000000004469005434758476,-0.00000000005862382933726584,-0.000000000005697535311336902
0.47333333333333333,0,1.3975801182869465,0.00000000000034378894348307076,-0.0000000000002903321282244688,0.00000000006647589836699994,-0.00000000007796450275689227
0.48,0,1.5048787728508188,0.0000000000046957202773992255,-0.00000000000925408664821082,0.00000000028361364921886237,-0.0000000001918063819342371
0.4866666666666667,0,1.5918171078412773,0.00000000000276078586294943,-0.0000000000054992976912515065,0.00000000016412941504295136,-0.00000000010811353748678534
0.49333333333333335,0,1.6725980514114531,-0.000000000000034264721144272934,0.000000000000015391160601608914,-0.00000000000006313589161371268,0.0000000000004862979993593952
0.5,0,1.730853705053341,-0.0000000000000015183166156707562,-0.00000000000000407922205011109,-0.00000000000020242530146952563,0.00000000000033415110551689187
0.5066666666666667,0,1.784367140710669,0.000000000000021398684506003202,-0.0000000000000016422063603356274,-0.0000000000005626164064345908,-0.00000000000005889407063962079
0.5133333333333333,0,1.8318031847468057,0.000000000000031718809208023766,0.000000000000028870245666645305,-0.0000000000012059041795272059,-0.000000000000760662550377019
