# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000013333333333333334,-3.349994151348391,-0.00000000000000003000961478814343,0,0,0,0
0.006666666666666667,-3.3020106465029717,-0.0000038961857028323395,0.00000000009061990639658681,0.000000001568344650714259,-0.0000000007013533178684004,0.000000000024468936695169363
0.013333333333333334,-3.25472091145255,-0.000029819394155597375,-0.0000000004095753725487648,0.00000000757838055886769,-0.000000003925182514297725,0.0000000004424956184037637
0.02,-3.2080404580341044,-0.0001009903898014711,-0.0000000014244663102155062,0.000000019929593248834523,-0.00000001064857424492426,0.0000000008852976181494423
0.02666666666666667,-3.16213244446417,-0.0002431168369152272,-0.0000000040228362461267745,0.0000000397119840568853,-0.000000021619032927382364,0.000000002156944476440079
0.03333333333333333,-3.116792506597734,-0.00048463053867956466,-0.00000000949602479683819,0.00000006767731754549673,-0.00000003754792134655851,0.000000005044055849240358
0.04,-3.07217789722859,-0.0008565323854858656,-0.000000011816569290983802,0.00000011644180624814041,-0.00000006104304758802186,0.00000000660892702313845
0.04666666666666667,-3.0281540107320533,-0.00139386409787053,-0.000000021461169663815254,0.00000016372360712434946,-0.00000008719618511808894,0.000000010377689899477888
0.05333333333333334,-2.984789025784802,-0.002134306551579186,-0.00000002603984875680454,0.00000024286786121856777,-0.0000001254728135412843,0.00000001513000394630962
0.06,-2.942112215729103,-0.0031201422050278977,-0.0000000392486684546315,0.00000032598191703398823,-0.00000016829423603171031,0.000000020572385214152777
0.06666666666666667,-2.900004081879786,-0.004396300298584121,-0.000000058710788338403513,0.00000041959982153630946,-0.00000020971434096577777,0.000000029410086210209924
0.07333333333333333,-2.858472442440159,-0.006016796111109639,-0.0000000710049460590746,0.0000005441891931320863,-0.00000026576852315827167,0.00000003425712239373935
0.08,-2.8178039353224875,-0.008029085764585692,-0.00000009078764369563223,0.0000006851213674778556,-0.0000003380128551131792,0.000000041392676810127584
0.08666666666666667,-2.777486661975518,-0.010501184510252056,-0.00000009982331913932799,0.0000008844811731096554,-0.0000004210087789515936,0.00000004698974171165684
0.09333333333333334,-2.73777187086924,-0.013498464013744023,-0.00000012234054362041294,0.0000010918560700150073,-0.000000505180114497018,0.00000005462749112712465
0.1,-2.6988224939193874,-0.01711865802957101,-0.00000016330897208003763,0.000001308493764837284,-0.0000005941481488913337,0.0000000691488751748173
0.10666666666666667,-2.6604545163473015,-0.02144337122079625,-0.00000018874522756145623,0.000001574395488248119,-0.0000007085358607058806,0.00000007517443375560759
0.11333333333333333,-2.634802048440094,-0.024791545120105563,-0.0000002286421684940476,0.000001766256680027415,-0.0000007882409227858064,0.0000000896112387500176
0.12,-2.613640739575521,-0.02789859963268471,-0.00000025480149822264437,0.000001921242541763979,-0.0000008447106311305758,0.00000009213444406573565
0.12666666666666668,-2.59276765421501,-0.03128194662703871,-0.00000030157612675956764,0.0000020758643555977133,-0.0000009030821636578212,0.00000010810294000475997
0.13333333333333333,-2.5719997755872064,-0.03496590696218381,-0.00000035149262106700185,0.000002253548671609228,-0.0000009666949194459458,0.00000012476822284403898
0.14,-2.551387001248349,-0.03900703118448705,-0.0000003695502251359001,0.0000025044646271585193,-0.0000010577362515724456,0.00000012509176129039722
0.14666666666666667,-2.5310158625286614,-0.043405047785763706,-0.0000003673540298346725,0.000002770189552994723,-0.0000011435991158472314,0.0000001192565134788817
0.15333333333333332,-2.5108313347431146,-0.04817359925086921,-0.00000040557510819639396,0.0000030239240339487292,-0.0000012201933602001258,0.00000012888938518229984
0.16,-2.4907807075852677,-0.0533684547159283,-0.00000047504380526131404,0.0000032694194016815426,-0.0000012995094893731443,0.00000014665855175763802
0.16666666666666666,-2.4708433356544037,-0.059010159058104195,-0.0000005295110639232584,0.0000035126416825281084,-0.0000013740433287043233,0.00000015610689882386557
0.17333333333333334,-2.450997592779714,-0.06510347252776838,-0.0000005831409121804785,0.0000038208362493192395,-0.0000014584271707773753,0.00000016261623269144078
0.18,-2.431504480670003,-0.07170282303859397,-0.0000006030643930794741,0.000004215501822208218,-0.0000015674103854958113,0.00000015409025597735828
0.18666666666666668,-2.412233782098203,-0.07888811578314842,-0.0000006840595143898773,0.000004540241174008915,-0.0000016450224774531754,0.0000001814896489792027
0.19333333333333333,-2.3930187461393224,-0.08667650987545672,-0.0000007506656688948227,0.000004813242149212278,-0.0000017063363390283162,0.00000017836767430571252
0.2,-2.373953005815228,-0.09517465870516127,-0.0000008198943783976444,0.000005247603280494288,-0.000001797506725926061,0.0000001973644715823137
0.20666666666666667,-2.3551393067770228,-0.10434137212527145,-0.0000008865294879801743,0.000005712453587526714,-0.0000019052887059135083,0.00000019768463973612897
0.21333333333333335,-2.336483850416959,-0.11424310592562041,-0.000000978318925642968,0.000006057270851779789,-0.0000019655525140074744,0.00000020014460272462306
0.22,-2.3179441932528904,-0.12495347171058564,-0.0000010693296734433913,0.0000064273906732183854,-0.00000201609895021584,0.0000002049869602069632
0.22666666666666666,-2.2995760622363237,-0.13650610928141044,-0.0000011190997301562038,0.000007020714626198691,-0.0000021244733488204035,0.0000001940188600567681
0.23333333333333334,-2.2814678095541443,-0.14898250896636733,-0.0000012119644860495846,0.00000741170690972381,-0.0000021398769088881845,0.00000019927118024340866
0.24,-2.263400977720027,-0.16271990085633364,-0.0000014003596589860427,0.000007722990116823087,-0.0000021170522041186196,0.00000022066037426786766
0.24666666666666667,-2.2456143171136254,-0.17754972173399325,-0.0000014260761755935332,0.000008383093354223885,-0.0000022097258578215664,0.00000018900495588747963
0.25333333333333335,-2.228094134554789,-0.19354085983954789,-0.0000015608271706095194,0.000008887568203981883,-0.000002230724914359619,0.00000018954960050341834
0.26,-2.2107400831057533,-0.21079374124224382,-0.0000017748155816862555,0.000009193127756742604,-0.000002152857953360451,0.00000020891688147814606
0.26666666666666666,-2.1933932377575593,-0.22948375818857916,-0.0000017539935926936369,0.0000096911698753109,-0.0000020988867521847922,0.00000014123718552558457
0.2733333333333333,-2.1765086961034914,-0.2501234514441389,-0.0000020105619354922417,0.00000988484798405769,-0.0000019069209462683088,0.00000016691304726793332
