# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000759375,0,-0.000000000000002356589248938929,-0.00000000000000000000000013078115726064571,-0.000000000000000000000000000008997944700177166,-0.0000000000000000000000000000201159530831358,0.0000000000000000000000001474720242047316
0.006666666666666667,0,-0.00000014852917911114492,0.00000000000000000001364389902600816,0.00000000000000000000086140371490448,0.0000000000000000000019184781527656266,-0.000000000000000000007935140894728712
0.013333333333333334,0,-0.0000009900225942070047,0.000000000000000000013009149829363809,-0.0000000000000000000011271585833926522,0.00000000000000000002863546362730965,-0.000000000000000000040930966029696944
0.02,0,-0.000003220764523129448,-0.000000000000000000020631036774551643,-0.000000000000000000012880282960127103,-0.000000000000000000012631858538296053,-0.00000000000000000013776256757748933
0.02666666666666667,0,-0.000007650037370349677,0.000000000000000000032203733777193203,-0.000000000000000000026488088069529796,-0.000000000000000000010564718341103618,0.00000000000000000006122561394327343
0.03333333333333333,0,-0.000015148730581505535,0.0000000000000000002492872000764995,0.00000000000000000014304829254131305,0.00000000000000000016016846236703,-0.00000000000000000034518527083255154
0.04,0,-0.000027376582298152137,0.00000000000000000013718953144224427,-0.00000000000000000024525832037322245,-0.00000000000000000008323796942923622,-0.00000000000000000007519531514037041
0.04666666666666667,0,-0.00004523477238324652,0.0000000000000000007133248740614963,-0.00000000000000000032016127107906065,0.00000000000000000000281771549649271,-0.0000000000000000001126467904932895
0.05333333333333334,0,-0.00006996695406465446,-0.000000000000000001165231737804799,-0.0000000000000000007678063035059353,-0.00000000000000000021006039034279488,-0.0000000000000000009113715357710469
0.06,0,-0.00010293399344468077,-0.0000000000000000004007867781110789,-0.0000000000000000014374972890853674,-0.00000000000000000012595816809485729,-0.000000000000000001906122777272786
0.06666666666666667,0,-0.00014594624050322805,0.0000000000000000002568163152399189,0.00000000000000000007832268631321365,0,0.000000000000000001544415188839374
0.07333333333333333,0,-0.00020105456847427413,0.0000000000000000040619962492787835,0.0000000000000000002572948002774752,-0.0000000000000000001661370001464116,-0.000000000000000004080748914773705
0.08,0,-0.0002698324993701345,-0.000000000000000003632957219897521,-0.000000000000000001291346213063843,0.0000000000000000020994764955771837,-0.000000000000000004368242491539317
0.08666666666666667,0,-0.0003567374559690997,0.000000000000000005183845230298197,-0.0000000000000000014760511223108026,-0.0000000000000000006209790061486175,-0.000000000000000005354008937653954
0.09333333333333334,0,-0.0004629401456053995,-0.000000000000000011075503771221289,0.000000000000000003538648607247893,0.00000000000000000035113773222906106,-0.000000000000000005520707332512343
0.1,0,-0.0005913623188347848,-0.0000000000000000030938085268055384,-0.0000000000000000015251131542085846,0.0000000000000000008516293130708007,-0.000000000000000009805016827122349
0.10666666666666667,0,-0.000744985587019973,-0.000000000000000005909234206655633,-0.0000000000000000012376736878529209,-0.0000000000000000009580018947350427,-0.00000000000000000782229584816046
0.11333333333333333,0,-0.0009275108287202115,-0.000000000000000008809732902463031,0.0000000000000000008540925431143505,-0.000000000000000002365789583373972,-0.0000000000000000011259458421353672
0.12,0,-0.001143300560078184,-0.0000000000000000058989741158357895,0.0000000000000000006118853831572796,-0.0000000000000000032817816717009373,0.000000000000000004337337260592436
0.12666666666666668,0,-0.001396420302224124,-0.0000000000000000068329549384302624,0.000000000000000002685788476790753,-0.0000000000000000041550469501325985,-0.0000000000000000023279303821290055
0.13333333333333333,0,-0.0016915246081351941,-0.000000000000000017033667188525216,0.0000000000000000015246175975737706,0.0000000000000000016808470272242921,-0.0000000000000000063989384199970816
0.14,0,-0.002034479086821039,-0.000000000000000009185591354945363,-0.0000000000000000056230860661581045,0.000000000000000002287958150259287,0.000000000000000003963143383451311
0.14666666666666667,0,-0.0024312565998948115,-0.00000000000000000006345584863015821,-0.000000000000000007206654810044822,-0.0000000000000000021940982698958045,-0.000000000000000005179411259423823
0.15333333333333332,0,-0.0028884273912997624,-0.000000000000000008138258197772133,-0.0000000000000000033339322525305214,-0.0000000000000000022009346390006123,-0.000000000000000013579621638243348
0.16,0,-0.003412135063707795,-0.000000000000000050640119081526566,-0.000000000000000009943579946815898,0.0000000000000000047445895255606016,-0.00000000000000002057653124718653
0.16666666666666666,0,-0.0040116829175867305,-0.0000000000000000002437084203511035,-0.000000000000000009957884197871169,-0.0000000000000000009176891049748193,-0.00000000000000001862311368325747
0.17333333333333334,0,-0.004696036127628699,-0.000000000000000010701503869488478,0.0000000000000000059441461380894895,-0.0000000000000000008518044498722703,-0.000000000000000013420771006646055
0.18,0,-0.005476578115684336,-0.000000000000000022756710754495837,-0.000000000000000005324886964929549,0,0.00000000000000002795086921882814
0.18666666666666668,0,-0.006361486131520882,-0.000000000000000007007089046180535,-0.0000000000000000048454471150354125,-0.000000000000000005049747039848111,-0.00000000000000002780065837446816
0.19333333333333333,0,-0.007363519438557051,-0.000000000000000046489249037300175,-0.000000000000000010509879012512584,0.00000000000000001252644467713246,0.000000000000000018002008262302836
0.2,0,-0.008500089860250129,-0.000000000000000006948873970741696,-0.00000000000000003295651719840701,0.000000000000000023129254971187448,0.000000000000000013883658435364145
0.20666666666666667,0,-0.009781746626490765,-0.000000000000000012038182812853565,-0.000000000000000013856222598474598,0.000000000000000013476882413502782,0.000000000000000038686613423719203
0.21333333333333335,0,-0.011225370453893165,-0.00000000000000009730807567081885,0.000000000000000011389241367616324,0.0000000000000000029789966960758734,0.000000000000000031515616646533185
0.22,0,-0.012850666166108955,-0.0000000000000000767102079181996,0.000000000000000008942589136606587,0.000000000000000003538798157120625,-0.00000000000000000013870241033402218
0.22666666666666666,0,-0.014679055288012758,-0.000000000000000027222297903728775,0.000000000000000009656475649373914,0.000000000000000006938893903907228,0.0000000000000000022323553949298256
0.23333333333333334,0,-0.016731141883699518,-0.00000000000000005233475138947081,0.000000000000000007020870150614245,-0.0000000000000000005860942203331928,0.0000000000000000063527996835740356
0.24,0,-0.019028130637722882,0.000000000000000010733172019425911,-0.00000000000000001734723475976807,-0.0000000000000000043929211135780836,-0.000000000000000019269220606414513
0.24666666666666667,0,-0.021599378897283618,0.00000000000000025032915213514273,-0.000000000000000012745082272499977,0.000000000000000014680478395364226,-0.00000000000000006370049058038339
0.25333333333333335,0,-0.024478127693481743,0.0000000000000004841800289677255,0.000000000000000007089313329225123,-0.000000000000000011927875130080412,-0.00000000000000012381093439962502
0.26,0,-0.02770849100839978,0.00000000000000024648398284296146,-0.000000000000000012846484087690569,0.000000000000000012608490921508132,-0.00000000000000019742003255439063
0.26666666666666666,0,-0.031379355739641034,0.00000000000000018101058771775135,0.00000000000000004935982267113622,0.0000000000000000483710298872421,-0.00000000000000007475270225540827
0.2733333333333333,0,-0.03547529581011245,0.0000000000000002611829251793079,-0.0000000000000000023357617702739357,0.00000000000000004591325391193353,-0.00000000000000008456437227481671
