# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000016666666666666665,-3.0351837857404496,-0.00000000329672493523583,0,0,0,0
0.006688963210702341,-3.009265544369846,0.00015344281647288192,0.00235782212232258,-0.0000000003194066557296647,-0.000000001254908635588113,-0.00016801393431817112
0.013377926421404682,-2.9854694707434875,0.0003448889987468688,0.00587083250029544,0.000000001161128751544894,-0.0000000003830861117921877,-0.0004825835565363724
0.020066889632107024,-2.961934428648029,0.0005523760087528594,0.009740951903819486,0.0000000025135426796383735,0.000000004018381000230966,-0.000942536744476033
0.026755852842809364,-2.9386785583210284,0.0007746753940413735,0.013525129570199797,0.0000000012865011324413623,-0.000000001906358284941464,-0.0015638693815338447
0.033444816053511704,-2.9157130716328985,0.0010112791230127848,0.01691461503987812,0.0000000008562060350400434,-0.000000006588805347200705,-0.002379741171319413
0.04013377926421405,-2.893034964175262,0.0012610334979945533,0.01965812778090893,0.0000000021191667491583326,-0.0000000022595708361718618,-0.003441719356519309
0.046822742474916385,-2.8706466029792597,0.0015217544222383716,0.021653779351790525,0.0000000022173282212766513,-0.00000000019709713170875653,-0.004774866038273748
0.05351170568561873,-2.848541007859908,0.0017906959563290794,0.02279593378158355,-0.0000000015945426570764658,-0.000000005324285973221391,-0.006431761901669192
0.06020066889632107,-2.8267259313124162,0.002070889418955353,0.02299442988635148,-0.0000000006534472270109764,0.0000000020340620890582957,-0.008474355684336375
0.06688963210702341,-2.8051978741111374,0.0023583626460983737,0.022165059659165487,0.0000000020540285118986868,0.0000000013605828905659207,-0.010977992903889445
0.07357859531772576,-2.783964770213467,0.0026572110111375957,0.020219835940372917,0.0000000021782931293097195,0.000000003267476981754206,-0.014031951267793994
0.0802675585284281,-2.763022181524274,0.0029622955687095506,0.017057293712054764,0.0000000012108460394420236,0.000000012768526774416632,-0.017745679645925484
0.08695652173913043,-2.7423704754213527,0.0032773674851890927,0.012554528508323693,-0.0000000011822905138637367,-0.000000011652627105972549,-0.02225127160440805
0.09364548494983277,-2.72201126318732,0.0036033622847624924,0.00629529648312632,-0.00016299227755346232,0.0016515245042127344,-0.028418536288117385
0.10033444816053512,-2.701969795958772,0.003937409336587426,-0.0012263433918008422,-0.0000735247918746341,0.0019226578522391867,-0.035177487626989384
0.10702341137123746,-2.682223330109216,0.004284627897712624,-0.010677195529530933,-0.00001430978739858963,0.0024197386717364788,-0.043428848017063724
0.11371237458193979,-2.6627797542116616,0.0046466187389882455,-0.022362216154170167,0.000034437809155481316,0.003162593501705953,-0.05349242124929418
0.12040133779264214,-2.6436745346382287,0.0050152788872395064,-0.036598404177722296,0.00009393135425386743,0.004037152843825742,-0.06566056627345276
0.12709030100334448,-2.624887737292318,0.005398433337379131,-0.05384697001827961,0.00016464659906015544,0.004978947866229238,-0.08032789687358317
0.13377926421404682,-2.606415481454391,0.005790866857960118,-0.07468110012670329,0.00024137610141093538,0.005878411067363941,-0.09790683191167147
0.14046822742474915,-2.588275633969572,0.006189546903759625,-0.09979052378653028,0.000312460840764382,0.006556572293897877,-0.11876586299983796
0.14715719063545152,-2.5704910807613786,0.0065897736361918285,-0.1300109935603393,0.00036243399358665073,0.006775955161742077,-0.14317179980398803
0.15384615384615385,-2.553059695950495,0.006984752682538568,-0.16641173747475393,0.0003785720322174633,0.006289898911297759,-0.17128708150395178
