# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000006770833333333333,0,0.0000000009027021901063662,0.00000000004566585333004764,0.00000000000010038106711254795,0.0000000000017569545585781508,0.0000000000717623288740095
0.006666666666666667,0,0.000009634372074070382,0.00003088052605534903,0.0000000000008461812225250415,-0.0000000000015200614410579,0.00000221858771255895
0.013333333333333334,0,0.000019789413141556796,0.00008630156452903083,0.0000000000009497985144982016,-0.00000000000044017522025781285,0.000006087683507386538
0.02,0,0.00003041298496579946,0.0001584843635936114,-0.0000000000007895619742628888,0.0000000000013678915379024832,0.000011119899982404864
0.02666666666666667,0,0.0000414490665490507,0.00024379987242274443,-0.000000000002346559916094323,0.0000000000015450675163570998,0.000017042580178551452
0.03333333333333333,0,0.00005283680475641752,0.00033959693624634765,0.0000000000016228759183869054,0.000000000010133660872105573,0.000023619886830451263
0.04,0,0.00006451228047414999,0.0004433258363596647,-0.00000000000027379116421930223,0.0000000000004399220410923836,0.000030575585169604915
0.04666666666666667,0,0.00007635634755933747,0.0005511933893957531,-0.0000000000057465096650875604,-0.000000000014418615915622494,0.00003754312945337125
0.05333333333333334,0,0.00008825820189973172,0.0006602723801975289,-0.0000000000010523512630157023,-0.000000000004854126624004911,0.00004417139498517324
0.06,0,0.00010012439059820346,0.0007674123367108137,0.0000000000045358950855769574,0.000000000002562977410906779,0.0000500496554583765
0.06666666666666667,0,0.00011182381542632053,0.0008691650558180298,0.0000000000029291200202612874,0.000000000011183881404974141,0.00005469196574007027
0.07333333333333333,0,0.00012326403453143367,0.0009617074444917619,-0.000000000008510484131851005,0.000000000017012204356360666,0.000057517991202154234
0.08,0,0.0001341674620380935,0.0010388970298079025,0.000000000010314973099097287,-0.0000000000063323626668140125,0.00005748456046486259
0.08666666666666667,0,0.00014445139399258444,0.0010968047251712128,0.0000000000020081332187029855,-0.0000000000040800105446581056,0.00005390836813708141
0.09333333333333334,0,0.0001539662032509151,0.0011297046932944798,0.000000000005415791306523838,-0.000000000000745798355383601,0.00004570010100893164
0.1,0,0.00016252679422284374,0.0011309142693760718,0.000000000014486155914827762,0.000000000003013870755764636,0.00003150117790045461
0.10666666666666667,0,0.0001698706380090467,0.0010925221222318547,0.00000000001499695265073912,0.000000000005088483832327649,0.000009607101269624273
0.11333333333333333,0,0.00017592817166150936,0.001005060884034917,-0.000000000010954260351492108,0.000000000009335658759286912,-0.000022140455382518984
0.12,0,0.00018035922196287663,0.0008570469209090208,-0.000000000014903939378392502,0.000000000032786778225457535,-0.00006650568254112072
0.12666666666666668,0,0.0001830038376883121,0.0006344543970393874,0.000000000003352061709151588,-0.000000000003325450848928335,-0.00012704154806848875
0.13333333333333333,0,0.0001837091029932486,0.0003198418160536361,-0.000000000009694703808009954,-0.00000000004278979979052623,-0.00020839508660140985
0.14,0,0.000182402088283886,-0.00010871496151321935,-0.000000000022531211810628825,-0.0000000000031849242225999974,-0.00031669794410017424
0.14666666666666667,0,0.00017848192523256767,-0.0006788048219443842,-0.00000000001654372628238145,0.00000000005924347617899124,-0.0004600570748482096
0.15333333333333332,0,0.0001722705499408119,-0.0014258015348597671,0.000000000032767174324329683,-0.000000000046171816315243206,-0.0006493895530079604
0.16,0,0.00016353224225487708,-0.0024009455742410287,-0.000000000012789345911378211,-0.00000000003183647489352879,-0.0009011187691861295
0.16666666666666666,0,0.0001527530424155014,-0.003661755645276601,0.00000000001943780036659539,-0.00000000006360182031848007,-0.0012352518257238729
0.17333333333333334,0,0.00014002594963505747,-0.005285048147851041,0.00000000001650999380780178,-0.000000000028376086931621573,-0.00167982637552436
