# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000013333333333333334,-3.0499941513483906,-0.00000000000000003000961478814343,0,0,0,0
0.006666666666666667,-3.001983364201579,-0.0000039629710677431285,-0.0000000001802950616849002,0.0000000011290839957299603,-0.0000000006348021793571922,0.00000000010096222074346374
0.013333333333333334,-2.954682640898653,-0.000029277825176962247,-0.0000000008059242103832806,0.000000007376702102609219,-0.0000000041640881791871615,0.0000000005329371784051054
0.02,-2.928618133633936,-0.00006085064149601691,-0.0000000018147400055828466,0.000000011830516443885166,-0.0000000062752862704141775,0.000000000948452936884168
0.02666666666666667,-2.905083289425037,-0.00010394371393226474,-0.0000000030232739030617508,0.00000002056262224913333,-0.000000010497886963020574,0.0000000014981692612637246
0.03333333333333333,-2.8816670034800773,-0.00016046117417975003,-0.0000000037296735901951034,0.00000003352798210924463,-0.000000015117488297022604,0.000000001783098919453793
0.04,-2.858441016889293,-0.00023156754331521477,-0.000000003797788948724343,0.000000050424542841999794,-0.000000019770116633048928,0.000000002101742070058271
0.04666666666666667,-2.835344945301112,-0.00031825639241740884,-0.000000008056209004558897,0.00000006627861148370319,-0.00000002416292091623965,0.0000000023482132728176175
0.05333333333333334,-2.812418939420295,-0.00042157418400738515,-0.000000012090266075158613,0.00000008653970050676851,-0.00000002891652276113271,0.0000000028058681091790505
0.06,-2.7897233752609263,-0.0005436324850876424,-0.000000012468495177632562,0.00000012008271695382202,-0.000000038076740382471805,0.000000003145063001101253
0.06666666666666667,-2.767185825129257,-0.0006852883184224899,-0.000000014376925506163691,0.00000016190921171521945,-0.000000044561284822047397,0.0000000052012404720212455
0.07333333333333333,-2.7447926529040005,-0.0008471763855040014,-0.000000028975568099172214,0.0000001862900726772275,-0.00000004946818564700394,0.000000006188142522933114
0.08,-2.7225740641045637,-0.001029470979318214,-0.00000003344706044753191,0.00000023877566591069057,-0.000000058864219903523246,0.000000007208481026222984
0.08666666666666667,-2.7004898517446883,-0.001236157340882726,-0.000000041619919406249716,0.00000028811493988340293,-0.00000006477274956580754,0.000000007448132132329786
0.09333333333333334,-2.6785555860525876,-0.0014680965582702283,-0.00000004768101793035268,0.00000034673136464165605,-0.00000007154749534500704,0.000000008921349196934685
0.1,-2.6568167377267273,-0.0017244800623882047,-0.00000004410927146167097,0.00000043062115840431036,-0.00000008156342362249776,0.000000007983832166305476
0.10666666666666667,-2.6351734438246437,-0.0020079744568306554,-0.00000006206300569343277,0.0000004929363027418378,-0.00000008681714349945673,0.000000011893302624878575
0.11333333333333333,-2.6137596482161536,-0.002324609930107472,-0.00000007190789005457578,0.00000056458921158713,-0.00000009300365665378327,0.000000017472374208882007
0.12,-2.5925690114552644,-0.0026702753658561064,-0.0000000905670135318699,0.000000653051492314497,-0.00000010645804682811183,0.000000013864449715936128
0.12666666666666668,-2.571439122802372,-0.003051444844516624,-0.00000009619157943995693,0.0000007690326180385525,-0.00000011714456364912339,0.00000001164404128119677
0.13333333333333333,-2.550442350313837,-0.0034729172248523354,-0.00000010307676618503536,0.0000008915222620213758,-0.0000001286674621265666,0.000000012779392058905989
0.14,-2.5297102498398782,-0.003927112998285795,-0.00000012645376219703835,0.0000010029299868895651,-0.00000014507995563867692,0.000000012093506868581388
0.14666666666666667,-2.509042368580694,-0.004423885591333966,-0.00000013811521386866444,0.0000011416382029363832,-0.00000015457253967513813,0.00000001720320704620505
0.15333333333333332,-2.4885389737763743,-0.004968821936597451,-0.00000015437239905207277,0.000001286481481436475,-0.0000001559769966773119,0.000000013353421556408607
0.16,-2.4682030496264296,-0.00555486829547416,-0.00000017765269553297805,0.0000014236586873755445,-0.0000001690622854406161,0.00000001772932904604257
0.16666666666666666,-2.4480005920772805,-0.006189817328714269,-0.00000022643320710950774,0.0000015821342048580144,-0.00000018177821523745607,0.00000003222276726280151
0.17333333333333334,-2.4279056071420926,-0.006878563453310885,-0.00000025016225959335055,0.0000017475451970331308,-0.00000018555290007333167,0.000000035133783321198185
0.18,-2.4079954445598077,-0.007620972140996739,-0.0000002470377486041939,0.0000019726441000607563,-0.00000021512330268174892,0.00000002735466076705015
0.18666666666666668,-2.388312859193574,-0.0084303148426726,-0.0000002529595237804606,0.0000022271223187201805,-0.0000002398357128603525,0.00000002179495563590712
0.19333333333333333,-2.368788063727464,-0.009311406884749062,-0.0000002987577070685949,0.0000024499704520615685,-0.00000025198719199287084,0.00000003325122265265107
0.2,-2.3493899791045663,-0.010260652495225564,-0.00000035348171719849497,0.0000026395831068650197,-0.0000002524492910437015,0.000000034396542072266747
0.20666666666666667,-2.3301125791698003,-0.011274910081173631,-0.0000004033360752281623,0.000002859341712841929,-0.0000002630851717515581,0.00000003283203565078879
0.21333333333333335,-2.310972376049215,-0.01237827677138529,-0.00000043758994300297975,0.0000031575806288260927,-0.00000030410115399133965,0.000000021014482127718655
0.22,-2.2920489614296806,-0.013556405622155482,-0.00000047654864398977363,0.000003413524854576852,-0.0000003339563919608256,0.00000002477252026026666
0.22666666666666666,-2.273207733313639,-0.014844524412445641,-0.000000536933554869238,0.0000037223284870087473,-0.00000030032308023446643,0.00000005677864307402852
0.23333333333333334,-2.25448848810804,-0.01620866137144121,-0.0000005600266306643623,0.000004112294720534084,-0.0000003307666596499053,0.00000003264900825210256
0.24,-2.2360548034077654,-0.017688447844886164,-0.0000006294825557506195,0.000004443822505146641,-0.0000003658521415187835,0.000000036173522094496786
0.24666666666666667,-2.2176800921811064,-0.01929027956989685,-0.0016266862688057314,-0.0015512691326947264,-0.0005590801775564961,-0.0005858286781132685
0.25333333333333335,-2.199451421535452,-0.021010297661966385,-0.0012290286694131049,-0.001110333619407389,-0.0004139153447964111,-0.0004572044382948852
0.26,-2.1814817453001596,-0.022849737833876928,-0.0009610931857179288,-0.0008438775182775993,-0.0003278836616579127,-0.0003714722595999238
0.26666666666666666,-2.1635113467409863,-0.024824463650788164,-0.0008663184759775579,-0.0007536517515718375,-0.00030248611877731847,-0.0003452568364292064
0.2733333333333333,-2.145747459856212,-0.026980748547538798,-0.0008193527186494097,-0.0007090954607991798,-0.0002924302773721291,-0.00033493768933395374
0.28,-2.128207233559252,-0.029300455728808097,-0.0007941350681077868,-0.0006864073582304826,-0.00028958345230424955,-0.0003316552516014351
0.2866666666666667,-2.1107722611589836,-0.03177358534321711,-0.0007814177230951961,-0.0006746541950230511,-0.0002901176590454641,-0.00033226102485240224
0.29333333333333333,-2.0934765060611094,-0.03444514327064915,-0.0007756673683969444,-0.0006690176924633203,-0.00029233823966151763,-0.00033469041167860067
0.3,-2.0763770013820535,-0.037328663406491235,-0.0007759225143205261,-0.0006680559428627902,-0.00029574518646390154,-0.0003389395434940711
0.30666666666666664,-2.059468084065718,-0.04042220234564303,-0.0007811191914098096,-0.000670690678109994,-0.00030026874653409004,-0.0003447166868675696
0.31333333333333335,-2.042730380161246,-0.043784976594682196,-0.0007880013212022637,-0.0006752144821093643,-0.0003048445831664782,-0.00035036320319043975
0.32,-2.026106888395051,-0.047360401808863244,-0.0007962988903684304,-0.0006820388099581586,-0.00031008328505207527,-0.00035616206401453937
0.32666666666666666,-2.009621765459695,-0.05124125458670353,-0.000806465573866503,-0.0006902170865344382,-0.00031554767177399847,-0.0003623586619916602
0.3333333333333333,-1.9933059214183402,-0.05546243356873455,-0.0008185634035783968,-0.0006991171962253634,-0.0003208954198515939,-0.0003689767038674572
0.34,-1.9771595954485481,-0.05989909079755819,-0.0008317247729762984,-0.0007093506903385615,-0.0003265032668637022,-0.00037574121782455925
0.3466666666666667,-1.9612099844485913,-0.06494607985865418,-0.0008447561051594567,-0.0007207427158286237,-0.0003319690513535604,-0.00038157688305027104
0.35333333333333333,-1.9454638171507619,-0.07027152092029719,-0.0008585768633835156,-0.0007321352488441308,-0.0003373863220129623,-0.00038767213014014707
0.36,-1.929829886345485,-0.07603679864295308,-0.000873577129918563,-0.0007442036896196711,-0.0003426603355336118,-0.0003939008068443883
0.36666666666666664,-1.9143476065338,-0.08227309022691945,-0.0008894921326023147,-0.0007569562961783234,-0.0003478009420445063,-0.00040012429315823046
0.37333333333333335,-1.8992719853362081,-0.08887430510131925,-0.0009051083992378823,-0.0007694949797483302,-0.00035296103166104856,-0.0004061464809567302
0.38,-1.8840839486801684,-0.09634406687363958,-0.0009219080630837343,-0.0007831605527201799,-0.0003578189842501114,-0.0004120040222377033
0.38666666666666666,-1.869222610100924,-0.10440451191652239,-0.0009385422143492712,-0.0007968158543987748,-0.00036251163141396656,-0.00041764674613938333
0.3933333333333333,-1.8546255166123193,-0.11307227364395958,-0.0009551037326874539,-0.0008105181367448066,-0.00036706777779532684,-0.0004230905541253058
0.4,-1.8400860253651175,-0.12266235048120491,-0.0009722292508823337,-0.0008247895756751497,-0.0003714652511279731,-0.00042832744777687487
0.4066666666666667,-1.8259093628979153,-0.13316982799619856,-0.0009896895161955934,-0.0008395654849097236,-0.00037553458684604855,-0.0004332778217171008
0.41333333333333333,-1.811865069151729,-0.1445038136020007,0.016326250658050646,0.013687653273753235,-0.005734141385531606,-0.00718815601762374
0.42,-1.797916347514594,-0.1567104340806323,0.05427170361200463,0.045566086790556466,-0.017536747765520833,-0.022027704649233693
0.4266666666666667,-1.7843636098170115,-0.17071523244742803,0.046389382175471075,0.04101279543664978,-0.018453879884734504,-0.021371169247067574
0.43333333333333335,-1.7710034099891838,-0.18594434234518734,0.04147949223089649,0.037570070140100796,-0.018527637773668972,-0.020701865037884525
0.44,-1.757812738008342,-0.20230313141672196,0.03897190477842508,0.03505061651293379,-0.017909941786942826,-0.020002955839559175
0.44666666666666666,-1.7449086798589548,-0.22145418166918207,0.03685703991081268,0.033160443069408005,-0.016996124898331248,-0.018940512291707214
0.4533333333333333,-1.732283004229997,-0.24232185573609658,0.03453317709922324,0.031087087076647854,-0.015911680793949484,-0.017701909080064332
0.46,-1.7199239392686074,-0.2648335634170111,0.03200915415804572,0.028838294703532448,-0.014663824720196571,-0.016294595399497167
0.4666666666666667,-1.7078312045030701,-0.2915916406510834,0.029024502074833907,0.026164032076644663,-0.01320556191268847,-0.014669252745025113
0.47333333333333333,-1.695921893027971,-0.3205059443284591,0.025901624515806975,0.023361062300254715,-0.011702388791066833,-0.012997960470037586
0.48,-1.6844623689848162,-0.3543600326090875,0.022520803595814196,0.02031683936253166,-0.010134340721728249,-0.011261149960515991
0.4866666666666667,-1.6734543534886006,-0.3929166169781115,0.01908628273898299,0.017217142677922074,-0.008590148976781786,-0.009554895361851865
0.49333333333333335,-1.6628594570726756,-0.4357758682008987,0.01560262777678723,0.014066688895912331,-0.007067785174758665,-0.007876598660942837
0.5,-1.6527237762836073,-0.48935065917713594,0.012173303013002644,0.010957544641345605,-0.005625649932896623,-0.006290531679881434
0.5066666666666667,-1.6428388607379,-0.5487769168214605,0.008773646502277445,0.007870958403310813,-0.004227325339533165,-0.0047548288562878314
0.5133333333333333,-1.6339965427092218,-0.6297981172506186,0.005861694168862501,0.005225767164853219,-0.0030699714374845142,-0.003484451777561087
0.52,-1.6257491291535078,-0.7231413574374823,0.003228025057713555,0.002832435206034929,-0.0020501150258625117,-0.0023654691438007415
0.5266666666666666,-1.6178342196476552,-0.8270345211366009,0.000999617986403712,0.0008146263140886901,-0.0011951312352168012,-0.0014233196269957172
0.5333333333333333,-1.6110483623550675,-0.9667510514872308,0.0001473204789430155,0.00007194519866392571,-0.0008999896410729642,-0.0010816254194125608
0.54,-1.6042625050624797,-1.1064675818378609,-0.0007049770285176809,-0.0006707359167608389,-0.0006048480469291271,-0.0007399312118294043
0.5466666666666666,-1.5965214484604717,-1.2115384650460381,-0.0013077052433384333,-0.0011943906686439003,-0.0004004287499380544,-0.0005004171933249269
0.5533333333333333,-1.5865452127129063,-1.2355380710731858,-0.0013264379791226722,-0.0012055208036354911,-0.00040830084033917455,-0.000500006182397329
0.56,-1.5764785380336443,-1.2496794369834718,-0.0013445413067344086,-0.0012182862679219549,-0.00041601841030017495,-0.00049989352260164
0.5666666666666667,-1.5662083831060454,-1.2416405635928052,-0.0013612285170961503,-0.0012347310902546995,-0.00042338832182537756,-0.0005004521286123223
0.5733333333333334,-1.5560057246962908,-1.2214118474383782,-0.001377780144692026,-0.001253977192961141,-0.0004312591241428346,-0.0005009861945996165
0.58,-1.5459165255806082,-1.1806924304451387,-0.0013941038623838848,-0.0012779321503440105,-0.00043997190642475095,-0.0005014790096628775
0.5866666666666667,-1.5363854378656325,-1.1206899474251175,-0.0014089368839787116,-0.0013044492384421688,-0.0004497467701394674,-0.0005014635182186034
0.5933333333333334,-1.5276790717546755,-1.032192864359574,-0.0014215671029167742,-0.0013347523888758031,-0.00046109107232425797,-0.0005006969018955038
0.6,-1.5191565667765277,-0.9359412781511571,-0.001434022935228111,-0.001361067940323372,-0.00047053590053557044,-0.0005000705533803092
0.6066666666666667,-1.5119647075256135,-0.7835685514046028,-0.0014452166910135726,-0.0013585243116296195,-0.00046623379437210795,-0.0005004593555737237
0.6133333333333333,-1.5047728482746994,-0.6311958246580509,-0.0014564104467990342,-0.0013559806829358673,-0.0004619316882086455,-0.0005008481577671381
0.62,-1.4960111233195805,-0.5168095248360489,-0.001471839897665397,-0.001356882696044729,-0.0004575219992820747,-0.0005016933889466013
0.6266666666666667,-1.4844415013687093,-0.4703665998869088,-0.0014948454077199642,-0.001363947661334843,-0.00045291988541334646,-0.0005033549992438881
0.6333333333333333,-1.4718763521875629,-0.43387922122212547,-0.0015195017002821768,-0.0013754649247541269,-0.0004503141245582002,-0.0005050433748852247
0.64,-1.4586505569251385,-0.403993560404682,-0.0015451050662262952,-0.001390129660859753,-0.0004487495035566111,-0.0005064937924518703
0.6466666666666666,-1.4447127982702381,-0.38119387641369973,-0.0015708688404018436,-0.0014093042628563958,-0.00044666265689789536,-0.0005062055286911314
0.6533333333333333,-1.4302649213518623,-0.3614722505916994,-0.0015987715735159397,-0.0014294432310250455,-0.00044497607918941737,-0.0005062292666737289
0.66,-1.4153176187723226,-0.3443428968701342,-0.0016277457376538166,-0.0014505527632239512,-0.0004435674557349069,-0.0005059020709935896
0.6666666666666666,-1.3998047966562719,-0.32975230470748795,-0.0016571573910055847,-0.0014729799411197723,-0.00044234376802538953,-0.00050466901585699
0.6733333333333333,-1.383797651938294,-0.3169663361306041,-0.0016885677470339598,-0.0014993023790658892,-0.00044085329454998765,-0.0005035329705587524
0.68,-1.3673197144405242,-0.30565253868268455,-0.0017214687535562464,-0.0015273715131535511,-0.00043914558280797093,-0.0005026050563880816
0.6866666666666666,-1.3503716712180371,-0.2959653042544351,-0.0017557626647653375,-0.0015548739317140078,-0.00043692364653787996,-0.0005005981926316811
0.6933333333333334,-1.332986787463891,-0.287319849292627,-0.0017912337106166416,-0.0015833359246880915,-0.0004342929073653053,-0.0004982138905187819
0.7,-1.3151804156592874,-0.2791369166366446,-0.0018280817558897443,-0.0016142298441079992,-0.00043143514471334697,-0.0004958691129733502
0.7066666666666667,-1.2969213449523906,-0.271811256691722,-0.0018667203345781658,-0.0016467468065289607,-0.000428244482561606,-0.0004927535049003889
0.7133333333333334,-1.278239113299185,-0.2660332568955764,-0.0019063629155570887,-0.0016804107744916729,-0.0004243824918549711,-0.0004887501011654669
0.72,-1.2591020686705048,-0.26010712823991966,-0.0019469513205713023,-0.001715229212813534,-0.0004199590911275437,-0.00048325912685063545
0.7266666666666667,-1.2394971475426513,-0.254959942060913,-0.0019905880104430463,-0.0017514760710693454,-0.0004160411120093529,-0.00047862318257502564
0.7333333333333333,-1.2195415181491753,-0.2505022305410405,-0.0020347055781490676,-0.0017898778187358116,-0.00041160922958303467,-0.00047224842135202655
0.74,-1.1990540795454998,-0.24610077724870277,-0.0020804110632961993,-0.0018287790790470452,-0.0004042295201477115,-0.0004660529773902422
0.7466666666666667,-1.1781697307606913,-0.2421924534853377,-0.002127630854940425,-0.0018690405625878133,-0.00039821024186922194,-0.0004588562541638725
0.7533333333333333,-1.1569355296587773,-0.23918704449395142,-0.0021771824616417927,-0.0019100722010376655,-0.0003905823237516418,-0.00045111292652592514
0.76,-1.1351341643128627,-0.23598358739911646,-0.002228983325198474,-0.0019536942791900493,-0.00038209824935930397,-0.00044208359265241555
0.7666666666666667,-1.1129835179295025,-0.23330238809378195,-0.0022808496919724326,-0.0019993817339370567,-0.0003735739672849147,-0.00043196293383561396
0.7733333333333333,-1.0905165165273867,-0.230614391191394,-0.0023346977215824402,-0.002045450184544398,-0.000363871183846791,-0.00042147092703294993
0.78,-1.067433170714722,-0.22853404821790002,-0.0023909312208865133,-0.0020936999872372027,-0.0003533824425885455,-0.00040969084750645595
0.7866666666666666,-1.043988543526184,-0.2268795399197484,-0.0024480452636888817,-0.002143119042287857,-0.0003423814070611672,-0.0003963176343924496
0.7933333333333333,-1.020117144895461,-0.2253655253859269,-0.0025073442473021296,-0.002193552205661139,-0.0003299227448180111,-0.00038214204529363264
0.8,-0.9957103804106211,-0.2243826940418276,-0.0025692325501447152,-0.002246317894346919,-0.00031631070111552283,-0.0003669483862779464
0.8066666666666666,-0.9709289130817186,-0.22337283391185195,-0.002631602610513409,-0.0022997739230028957,-0.0003011346201467448,-0.0003506761551768837
0.8133333333333334,-0.945711275484146,-0.22214170597468375,-0.0026961529511267536,-0.0023546627959431673,-0.00028550514559046977,-0.00033293316049608153
0.82,-0.9199370356924474,-0.22182409919239424,-0.0027615447420561118,-0.0024110685930185463,-0.00026826117086121266,-0.0003134454964569753
0.8266666666666667,-0.8937682117261624,-0.22173911515748823,-0.002828879208733826,-0.002469235772251911,-0.00025056637655984393,-0.0002925186774338043
0.8333333333333334,-0.8672590875068115,-0.22165937930864898,-0.0028966439429798313,-0.0025268206305276196,-0.00023034063406814873,-0.0002706693358420882
0.84,-0.8400867113846069,-0.222039628382972,-0.0029673475303785136,-0.0025869811510778394,-0.00021001328682848135,-0.00024667806315954147
0.8466666666666667,-0.8125050127637878,-0.2223934423450637,-0.0030376050523531484,-0.0026476587101784497,-0.0001873229491521318,-0.00022156253483516578
0.8533333333333334,-0.7843271730997669,-0.2228184438910718,-0.0031088278661350224,-0.00270976614571909,-0.00016404702255268724,-0.00019452568240061697
0.86,-0.7557889049241938,-0.22392580895088848,-0.003181029054433306,-0.002771472749817196,-0.00013795345032955916,-0.00016619216879736726
0.8666666666666667,-0.726590499521714,-0.22554283227158903,-0.0032512559746301624,-0.0028313576377837924,-0.00011089514058821255,-0.0001359090788537499
0.8733333333333333,-0.6968886806041183,-0.2270555669973682,-0.003325075296413699,-0.002892805563881915,-0.00008294944623957233,-0.00010386924444101656
0.88,-0.666714629174274,-0.22904940353299555,-0.0033958122790144507,-0.00295270809615496,-0.000053122368417941686,-0.00007041222659053337
0.8866666666666667,-0.6359485674661312,-0.2315095090431421,-0.0034634253798552336,-0.0030103182012935067,-0.000021926328686724834,-0.00003390507926595722
0.8933333333333333,-0.6046185595270859,-0.23410838799849468,-0.0035286545723839918,-0.0030653414916826365,0.000011163518076779949,0.0000038061020539838512
0.9,-0.5725977108231015,-0.23702143233418504,-0.0035914585171453756,-0.003118052533759948,0.00004537734919798457,0.000042533784337366134
0.9066666666666666,-0.5401311286850419,-0.24082812483142874,-0.0036484662341370075,-0.0031643271651455233,0.0000802186073899787,0.00008232737964565161
0.9133333333333333,-0.5069322714480908,-0.2445778607744443,-0.0036988457224516225,-0.003205709189885999,0.00011705945182988501,0.00012364058960166982
0.92,-0.47305387543117694,-0.2497728707094925,-0.0037384802659014478,-0.0032363897114089943,0.00015475627072290165,0.00016659712410720508
