# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.000002666666666666667,-3.0265433927377536,-0.00000000000000000000000000000068717180415736575,0,0,0,0
0.006666666666666667,-3.0026719426497683,-0.00000016373080881806534,0.0000000000021962295879774314,0.0000000005643389361897891,0.00000000008552918600907655,-0.0000000002430004357597106
0.013333333333333334,-2.9789684330284367,-0.0000010836578728434834,-0.00000000032327970456337434,0.000000002868125846167673,0.000000000036589341454628366,-0.000000000760461403538753
0.02,-2.955499902946916,-0.0000035600163440375013,-0.000000000812031139764115,0.000000006556813786107466,-0.0000000005931366143654549,-0.0000000017114438015377494
0.02666666666666667,-2.9321349193444863,-0.000008527832456786404,-0.0000000020644188225184625,0.000000012836687974131036,-0.0000000007779961880232056,-0.000000002498701980268228
0.03333333333333333,-2.9089369317031832,-0.000016784309682637543,-0.0000000020328411260671525,0.000000025269134604752126,-0.0000000018111254281861284,-0.0000000028488281209727883
0.04,-2.885908969673039,-0.00003024808967973187,-0.0000000028852182031252603,0.000000041157383957104716,-0.000000004326752302938938,-0.000000005417122322876408
0.04666666666666667,-2.8631391422276353,-0.00004992727540445693,-0.000000005160525662141616,0.00000005707713336166903,-0.000000004831653438177322,-0.000000005478603123291171
0.05333333333333334,-2.8404947708884154,-0.00007740785154628898,-0.00000000888379025363049,0.00000007726079293340468,-0.000000006667602327248549,-0.00000000688841159761124
0.06,-2.8180105283802197,-0.00011452623145069721,-0.000000010699103944979667,0.00000010694169037720256,-0.000000009849821311402544,-0.000000007816428370737963
0.06666666666666667,-2.7956793506709605,-0.00016296850396831658,-0.000000017866415372964216,0.0000001331907630548653,-0.00000001620456116377239,-0.000000009280192794077544
0.07333333333333333,-2.773554790755133,-0.00022301850775334787,-0.000000022776917665687676,0.00000017333205079874728,-0.000000019050113335433324,-0.000000011510490252953912
0.08,-2.7515888330048055,-0.00029791934808324127,-0.000000021320429321395312,0.00000022458925478927257,-0.000000020061530858117955,-0.000000013756939338430622
0.08666666666666667,-2.7297784584510336,-0.00039318295859523466,-0.000000027274545859478632,0.0000002776200390405975,-0.00000003082707763692634,-0.000000016091810827088903
0.09333333333333334,-2.7082850858506067,-0.0005126486262977656,-0.00000004943110881585106,0.00000031558116309743103,-0.00000004163767128215701,-0.000000013725096869209295
0.1,-2.6867732621333174,-0.0006556282084159832,-0.00000004273283072944167,0.0000003965794834007762,-0.000000045614913050020793,-0.000000019543902562297443
0.10666666666666667,-2.665584989854048,-0.0008250934265050751,-0.00000006330272494530771,0.0000004645054543043341,-0.000000055676471575576255,-0.000000020138454143073037
0.11333333333333333,-2.644386543733781,-0.0010283726208987441,-0.0000000618044113556546,0.000000552671745779964,-0.00000007213927041356337,-0.00000002706928789126724
0.12,-2.6234438143687178,-0.0012685180461110362,-0.00000008096919806715512,0.0000006280066381006999,-0.00000008947376749001368,-0.00000002637068059828422
0.12666666666666668,-2.6027024702591914,-0.0015485851684777735,-0.00000009145392572524803,0.0000007444523851354638,-0.00000009190805756181431,-0.000000023529454941499767
0.13333333333333333,-2.5821217893552686,-0.00187622930407886,-0.00000010423427131317324,0.0000008528536835113722,-0.00000010347977926537433,-0.000000024834115353465786
0.14,-2.5616649096956774,-0.002261593851643862,-0.0000001208520879044388,0.000000949761230428646,-0.00000012686270561273602,-0.00000003233666719945111
0.14666666666666667,-2.5414317774993576,-0.0027004777688503486,-0.0000001473908139744282,0.000001057293508584934,-0.000000149167058251223,-0.000000043395984595640016
0.15333333333333332,-2.52134813197704,-0.0032058718433453934,-0.00000016633988472466172,0.000001195194075431656,-0.00000017649475819200198,-0.00000004735947204925823
0.16,-2.5014127829508435,-0.0037872322519055352,-0.00000017766842437125497,0.0000013443139496810025,-0.0000001941977481408865,-0.00000005085368794011223
