# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000022222222222222224,-3.0589103007661884,0.000000006353776547334085,0,0,0,0
0.006666666666666667,-3.034584259364333,0.00023191006127163733,0.0003215379887372623,-0.0000000014343822328594033,0.000000000010374470541304402,0.00007248092883666447
0.013333333333333334,-3.011429285694777,0.0004786441143811193,0.0008776523474293579,-0.0000000006311860052105474,0.000000002349688160290438,0.00016580512170871753
0.02,-2.988485441468872,0.000740040483424729,0.0015951951329203863,0.0000000007208358002124349,0.000000002669547907867859,0.0002762928235079972
0.02666666666666667,-2.965721414026357,0.0010162526296241257,0.0024384740243599727,0.0000000023334605595175547,0.000000006108017933017945,0.0003965971867632709
0.03333333333333333,-2.9431382135076953,0.0013087496481336122,0.0033802440270816764,0.0000000029330164130798922,0.000000005721767777875819,0.0005196340546250263
0.04,-2.9207507472544507,0.00161553060033173,0.004395797021681349,0.00000000720399902513963,0.000000007711306059930619,0.0006380147876457307
0.04666666666666667,-2.8985565478395223,0.0019422920861261296,0.005463656900209231,0.000000004901025795485162,0.000000010883323478576885,0.0007430846425203056
0.05333333333333334,-2.8765705835762896,0.0022833925630549403,0.006558199579039839,0.000000012387564019104648,0.000000016386612062237574,0.0008247766850656682
0.06,-2.854775073551539,0.0026458161390762697,0.0076545708541411,0.000000012583644463311411,0.00000001990101142113023,0.0008739453127142117
0.06666666666666667,-2.8331859894165734,0.0030284000573546255,0.008728823980929584,0.000000015619317424876412,0.00000002843787820749798,0.0008793584703912494
0.07333333333333333,-2.8117868511844475,0.0034282278139215463,0.009757911797830818,0.000000015792969434162964,0.000000021181276305655695,0.0008280402401861889
0.08,-2.790585088742594,0.0038504243505209823,0.01071663452917822,0.000000015868195900375376,0.000000024779773792261264,0.0007048650719167198
0.08666666666666667,-2.7695812157360353,0.0042925809183509455,0.011578984725752944,0.00000002165015206253767,0.000000026296214718460054,0.0004921243345566446
0.09333333333333334,-2.748775038907058,0.004756463236564997,0.012320031077891595,0.00014037389624597962,0.0007413603788587836,-0.000041849382360764306
0.1,-2.728193679472775,0.005246181773359905,0.012694309731789028,0.0000049242924269325586,0.0011401377290528173,-0.0012670106850733824
0.10666666666666667,-2.7078169155341465,0.005761241553254486,0.013026456170133784,-0.00012564024786749562,0.0009306148210210323,-0.002134990857304772
0.11333333333333333,-2.6876403197698266,0.006302011344199288,0.01328990748224966,-0.00008613603141005361,0.0008426058377938196,-0.002817050459240767
0.12,-2.667698584260061,0.006872921281771257,0.013262932372696466,-0.00006024663440621734,0.000791150726866349,-0.0038368247205154958
0.12666666666666668,-2.6479619131143215,0.007474001998207746,0.012936216308246604,-0.00003516341424566945,0.000721614631251088,-0.0051543178992091675
0.13333333333333333,-2.6284662817803572,0.008106280014139051,0.012279190694926534,-0.000007677884151948694,0.0006122483757630393,-0.006802936560930541
