# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000016666666666666665,-3.028729325900553,0.0000000018410405100073225,0,0,0,0
0.006688963210702341,-3.0039740849821404,0.00013791033001602263,0.0007344543980191314,0.000000001069135170982531,0.00000000040084797973865,-0.0000005051195823034018
0.013377926421404682,-2.980296054926774,0.00028360521216470554,0.0019336304660395249,0.0000000007054850255623435,-0.0000000014639562606487566,-0.000022956750415754325
0.020066889632107024,-2.95686172104536,0.000435006909322906,0.003358930648342717,0.0000000002511065061360414,-0.0000000023543659058386067,-0.0000700299328843552
0.026755852842809364,-2.9336617406836027,0.0005921520319940773,0.004880541516705649,-0.00000000021788378332394853,0.0000000009438763017734003,-0.00015127839434913004
0.033444816053511704,-2.9107030118968518,0.0007554679486741435,0.006400302090676061,-0.0000000022662236156973332,0.000000000024295818219444514,-0.000278219226583126
0.04013377926421405,-2.8879926982080484,0.0009253085459815138,0.007822649560630656,0.0000000009964087021399112,-0.0000000004313464847342634,-0.00047190346300833883
0.046822742474916385,-2.865539358675318,0.001101580594026576,0.009078230733443408,0.0000000014661604512853034,-0.00000000005945434413016402,-0.0007435188261499255
0.05351170568561873,-2.8432965193662225,0.0012837375455070552,0.010110222579444704,0.0000000007458578529949915,0.00000000004223311034305542,-0.0011107922754487324
0.06020066889632107,-2.821294581130443,0.0014722204615694647,0.010860804151554505,0.000000000003695206111658819,-0.000000003216295729008072,-0.0015942737168296375
0.06688963210702341,-2.799542093043329,0.0016685687276305563,0.011275859912286327,-0.0000000008502861809013047,-0.000000000499245302737903,-0.002218332102559461
0.07357859531772576,-2.7780323691950057,0.0018705089927442899,0.011301626495356595,-0.0000000002554186209958393,0.00000000373604900823257,-0.0030124036863359935
0.0802675585284281,-2.756756574538744,0.0020793385748815478,0.010881362436152106,0.0000000009793247566762952,0.000000000712302246844885,-0.004012222746712641
0.08695652173913043,-2.7357225989095393,0.0022962602189825275,0.009953301564158626,-0.0000000021321287135629854,-0.0000000026668093388076723,-0.005260532457185337
0.09364548494983277,-2.7149404163966597,0.0025203759538089663,0.008014162601531247,-0.00008890751669984354,0.000689519630976675,-0.00781986227431354
0.10033444816053512,-2.6943970345096435,0.002752781478203326,0.006176699353821652,-0.000049054336043886384,0.001123849311104551,-0.009307759827191734
0.10702341137123746,-2.674101811815691,0.002995579994073522,0.0033571681236477732,-0.000023449801046000726,0.0012775697663809037,-0.011721225978394454
0.11371237458193979,-2.6540750667034696,0.003250202382211287,-0.00035638945592538114,-0.000003237536082267925,0.0015039613974406456,-0.014766292485275301
0.12040133779264214,-2.634260127784348,0.0035115016347108965,-0.005078792299813218,0.000019860705716507713,0.0017635952610581635,-0.018519412977178188
0.12709030100334448,-2.6147445999968895,0.00378921928347117,-0.010951237493977911,0.00004777896843261717,0.0020246259541120385,-0.023109598913568306
0.13377926421404682,-2.5954791085019675,0.004080670582137503,-0.018181877927856083,0.00008136418325362701,0.0022561292104275404,-0.028726134389563875
0.14046822742474915,-2.576492998930059,0.0043909665148801616,-0.02700075686148592,0.00012048679114732754,0.002415422162861484,-0.03558062912618263
0.14715719063545152,-2.5577771752569025,0.004719929102846702,-0.03770033343066314,0.00016438412422479598,0.002448503918443982,-0.043942012480413295
0.15384615384615385,-2.5393453266628856,0.005072161374414659,-0.050620286035687335,0.0002120928153248641,0.0022906213858428495,-0.05413094367107724
0.1605351170568562,-2.521183765971214,0.005458086538039487,-0.06618433793149926,0.00026261124156288,0.0018707345304702597,-0.06655802738902822
0.16722408026755853,-2.503337688058465,0.0058761329160809,-0.08483691432254495,0.0003153186634885193,0.0011240970511779223,-0.08169099005901763
0.17391304347826086,-2.4858058557541667,0.006335997691561068,-0.10712218041908753,0.0003710561785105442,0.000005135432960435486,-0.10013598485706655
0.1806020066889632,-2.468590646466189,0.006849116612169853,-0.1336513314911162,0.00043220593034206615,-0.0015004540802101682,-0.12261944149058362
0.18729096989966554,-2.451718799941437,0.0074254679200256085,-0.16504660174034658,0.0005021139417378559,-0.003366838315415377,-0.14991300793798873
0.1939799331103679,-2.435222076494441,0.008073589967365034,-0.2019077636605961,0.0005841609304702405,-0.005531682401380922,-0.18273607875701792
0.20066889632107024,-2.419171220248347,0.008810200872394064,-0.24620009616255872,0.0006838270967377289,-0.007920206137137275,-0.22299981733111252
0.20735785953177258,-2.4036617715056154,0.009671521558098476,-0.2996017550517026,0.0007994644882726693,-0.010338395396805644,-0.2711249380341251
0.2140468227424749,-2.388707035882765,0.010668866314311841,-0.3629834643499412,0.0009222611455353294,-0.012628106587958956,-0.32490275651681305
0.22073578595317725,-2.3745042002611285,0.011823599007281953,-0.4369331495334649,0.0010445884974037633,-0.014679221829832483,-0.38201499093462377
0.22742474916387959,-2.3616355535542044,0.013217692334481725,-0.5253414247778423,0.001155023148415807,-0.016269446474971007,-0.4398493491654055
0.23411371237458195,-2.3487868354009,0.014202062482234129,-0.6752328742414994,0.0012527805298217605,-0.017351814515717934,-0.4728867213112769
