# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000022222222222222224,-3.003707156104557,0.0000000001355226776673241,0,0,0,0
0.006666666666666667,-2.979661099176938,0.000004422946608998543,0.000018187171399086395,-0.00000000008936569801441994,0.00000000011124165362382839,0.0000010018666436623587
0.013333333333333334,-2.9557902970481207,0.000009048374549535815,0.00005086752361206894,-0.00000000017350666800547195,0.00000000009844578478266902,0.0000027795145279206826
0.02,-2.932102191822419,0.000013864543886970934,0.00009342377338846461,-0.00000000037644005558432926,0.000000000033226602817035696,0.000005100955994926457
0.02666666666666667,-2.908564475971147,0.000018696630978488973,0.00014377893063491102,-0.000000000740212674146397,-0.00000000012887223052236352,0.00000784549222487753
0.03333333333333333,-2.8852201779171307,0.0000237083228849666,0.00020033192025146795,-0.0000000010965875115664984,-0.00000000015045552287747444,0.00001090411172203517
0.04,-2.8620547945849046,0.0000286205738049586,0.00026151666226780965,-0.000000001878379582725526,-0.000000000005626648214480729,0.000014151311729458931
0.04666666666666667,-2.8390446932071436,0.000033476256063938346,0.0003251471855289363,-0.000000003371488854053671,0.0000000004661725147008278,0.000017422647631815252
0.05333333333333334,-2.8162108059834043,0.00003797754380946253,0.0003894186397928923,-0.000000004693126193461639,0.0000000004377579259698321,0.000020551728206304525
0.06,-2.793548101972038,0.00004222918406651055,0.000452452788561896,-0.000000005500486051110081,0.00000000029050650389452704,0.000023352443112459563
0.06666666666666667,-2.7710156987332506,0.00004572219183391431,0.0005122804123145321,-0.000000007246146463631295,0.00000000035292010975205006,0.000025607790253924464
0.07333333333333333,-2.7486896363921467,0.00004870994999614199,0.0005661882752306625,-0.000000009852203404335847,0.0000000014294532446406408,0.00002701263077443297
0.08,-2.7265401292577507,0.00005125504892019917,0.0006108908952511785,-0.000000011745656960421981,-0.00000000007594187237389331,0.000027141706679313767
0.08666666666666667,-2.704550476192866,0.00005318780750072556,0.0006438656298643206,-0.000000015390730604291177,0.0000000006786757424874262,0.000025657037029564262
