# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000752295918367347,0,-0.00000000000000008378711432127552,0.000000000000000000000000047108628544212755,0.0000000000000000000000000000067053176943786,-0.00000000000000000000000000001217804022434937,0.000000000000000000000000032437356451057446
0.006666666666666667,0,-0.00000006297937138851163,0.0000000000000000000033138021672505495,0.00000000000000000000026668538509713727,-0.0000000000000000000008892166592597788,0.000000000000000000005840972400625507
0.013333333333333334,0,-0.00000041635950620184807,-0.000000000000000000005335060027960599,0.0000000000000000000015257835554623064,-0.000000000000000000005141423403425872,0.00000000000000000000360268110138029
0.02,0,-0.0000013519177549992917,0.0000000000000000001094550728331754,0.000000000000000000004483702812537405,-0.00000000000000000002020396769600279,0.00000000000000000006191255026847999
0.02666666666666667,0,-0.0000032018087321936918,0.0000000000000000004132271907670543,0.00000000000000000002062157205728598,0.000000000000000000008018207110333103,0.000000000000000000007290133204877162
0.03333333333333333,0,-0.000006412729306290652,0.0000000000000000006979255320663756,0.00000000000000000003843472199653125,-0.00000000000000000004787493769368846,-0.00000000000000000021964686424810657
0.04,0,-0.000011579937301980773,-0.0000000000000000005147908322406836,0.00000000000000000010273060616106627,0.00000000000000000001459813970863284,-0.0000000000000000005838447162907863
0.04666666666666667,0,-0.000019058464663616472,-0.00000000000000000005489593483027177,0.000000000000000000009042473892877794,0.000000000000000000028267975027276985,0.0000000000000000005460967812478608
0.05333333333333334,0,-0.00002940923728158932,0.0000000000000000003601919397621433,0.00000000000000000009417251524067852,0.00000000000000000008921303218648899,-0.00000000000000000011151629023311123
0.06,0,-0.00004324774244672288,-0.0000000000000000010909205923813533,0.00000000000000000015597357589494857,0.00000000000000000016231162293907282,-0.000000000000000000405779057347682
0.06666666666666667,0,-0.00006125833441918133,0.0000000000000000011006035238892508,-0.000000000000000000474368783536194,-0.00000000000000000017349176076490368,0.0000000000000000006288954995432615
0.07333333333333333,0,-0.00008443309195300268,-0.00000000000000001713803036376436,-0.0000000000000000005776311083119672,-0.0000000000000000004360158798135844,-0.0000000000000000026938921744787128
0.08,0,-0.00011396002423920246,-0.000000000000000001742310236148025,0.00000000000000000011589932564246933,-0.0000000000000000005455178020699173,-0.000000000000000005166061956100952
0.08666666666666667,0,-0.00015043163523029236,0.000000000000000009256356048693185,0.000000000000000000719842308085321,-0.0000000000000000007146344127718662,0.0000000000000000009246752516388203
0.09333333333333334,0,-0.00019496043711053293,0.000000000000000003315435368456087,-0.0000000000000000008673617379884035,-0.0000000000000000003739125619960351,-0.000000000000000003945975436967514
0.1,0,-0.0002487180912172586,-0.0000000000000000031831853157706247,-0.0000000000000000010972114463179441,0.00000000000000000018539655507959524,0.0000000000000000019482971890484692
0.10666666666666667,0,-0.0003130193577528775,0.000000000000000001787800330406881,-0.00000000000000000034273738886060366,-0.00000000000000000034775375915624924,-0.0000000000000000029474113468934443
0.11333333333333333,0,-0.00038935534450787083,-0.000000000000000009887813402288951,-0.0000000000000000007258390117493034,0.000000000000000001017997154504405,-0.00000000000000000042972857036644828
0.12,0,-0.00047938398226485637,-0.000000000000000010200991007274237,-0.0000000000000000019620025034317926,0.00000000000000000033024294646274613,0.000000000000000003046204675917297
0.12666666666666668,0,-0.0005849599142009078,-0.00000000000000002789884703987953,0.00000000000000000244565077342791,0.0000000000000000007690091863998198,-0.0000000000000000023227100839421802
0.13333333333333333,0,-0.0007079456365692964,-0.00000000000000003947383474945915,-0.000000000000000001107949335161054,0.0000000000000000025248479052365903,0.000000000000000004422921669657427
0.14,0,-0.0008508655916202148,-0.0000000000000000013629973164026126,0.0000000000000000010665009143096746,0.000000000000000001649757436732824,-0.000000000000000013796362107578384
0.14666666666666667,0,-0.0010170099145250906,0.00000000000000016981005772317958,0.00000000000000000005969476540629212,-0.00000000000000000335005742114103,0.00000000000000004026395909829299
0.15333333333333332,0,-0.0012080310263438982,0.00000000000000005642333728455008,0.00000000000000000067081521941215355,-0.0000000000000000011450839202480571,-0.000000000000000004486374736044307
0.16,0,-0.0014270401345886762,0.000000000000000011364989394202162,-0.0000000000000000020376624276342294,0.000000000000000002949313312111025,-0.000000000000000019909281871501682
0.16666666666666666,0,-0.0016769279758857157,0.00000000000000001076495486339643,-0.000000000000000007124734676708304,-0.0000000000000000009293296219054384,0.00000000000000002636176981962084
0.17333333333333334,0,-0.001961931825647213,0.00000000000000009829878850697583,-0.0000000000000000008210651788510996,-0.000000000000000004167035465171138,0.00000000000000006700594868756863
0.18,0,-0.0022855479931732764,-0.00000000000000002893824604139153,-0.000000000000000004349990359700829,0.0000000000000000007360707336189189,0.00000000000000001156412224888721
0.18666666666666668,0,-0.0026522645368182783,-0.00000000000000003084157745081073,-0.000000000000000007086724510392431,0.000000000000000003469446951953614,0.000000000000000010084942441772854
0.19333333333333333,0,-0.003066909858123804,-0.00000000000000005289807945500495,-0.00000000000000000905214504424762,0.0000000000000000019846337939330492,0.0000000000000000567533784461806
0.2,0,-0.003534633323488451,-0.00000000000000005794038111887618,0.0000000000000000044482522004153045,-0.000000000000000002060991892130704,0.00000000000000004505111967779332
0.20666666666666667,0,-0.004061493584015671,-0.00000000000000003592940511575716,-0.000000000000000009586543983048751,0.000000000000000004108577039150839,0.00000000000000005231631544509093
0.21333333333333335,0,-0.004653779670807726,-0.00000000000000032532962867073626,0.0000000000000000050118869848332236,0.000000000000000005846506067621757,0.00000000000000011949946391120046
0.22,0,-0.005318263694841803,-0.0000000000000002013192176707853,0.000000000000000021060162216976588,0.000000000000000001704277680825035,-0.000000000000000009312807366152698
0.22666666666666666,0,-0.0060635527888980665,-0.0000000000000001998206088944413,0.000000000000000010964754737379212,0.000000000000000012764960044777716,0.00000000000000005922624589382583
0.23333333333333334,0,-0.006896797902971756,-0.00000000000000009252714769055511,0.000000000000000016005883051869025,-0.00000000000000000041272360243047568,-0.00000000000000009621588654923263
0.24,0,-0.007831558180089378,0.0000000000000002732599926051548,-0.00000000000000002645155287531159,-0.000000000000000013476550041562973,-0.00000000000000006682227706118451
0.24666666666666667,0,-0.008880849021601068,0.00000000000000011508219871078512,0.000000000000000024009340074468965,-0.000000000000000013877787807814457,-0.00000000000000003140954829372008
0.25333333333333335,0,-0.010052098608888515,0.00000000000000033587369549615786,-0.0000000000000000150916563667386,-0.0000000000000000023727670443707613,-0.00000000000000001049804447046337
0.26,0,-0.011360564596363969,0.00000000000000025053573497659036,0.0000000000000000015932706998364004,-0.00000000000000001035175974540468,-0.00000000000000010010473161254935
0.26666666666666666,0,-0.012818554076907667,0.00000000000000022059760526411072,-0.000000000000000028206515812768745,0.000000000000000013379758075924074,0.00000000000000004079213975610669
0.2733333333333333,0,-0.014443090977171641,-0.000000000000000008009425969333556,0.0000000000000000015238080771621955,0.000000000000000004634314659699932,0.00000000000000012027835369627286
0.28,0,-0.016251005413425758,-0.0000000000000002598983199860362,0.00000000000000003231238686474135,-0.000000000000000013877787807814457,0.00000000000000026947890396045014
0.2866666666666667,0,-0.018260869599349416,-0.0000000000000002409498529674291,-0.000000000000000004519499374851477,-0.000000000000000018484366187191397,0.00000000000000028755262395577213
0.29333333333333333,0,-0.020493781392806356,-0.000000000000000034141894806947435,-0.00000000000000003675167995473372,-0.00000000000000002486950311154828,-0.000000000000000043414286502346587
0.3,0,-0.02297087120727888,0.0000000000000000008521151098753101,0.000000000000000027864486208378174,-0.000000000000000013877787807814457,0.00000000000000004868116792009986
0.30666666666666664,0,-0.02574384349800035,-0.0000000000000002255329802454468,-0.000000000000000049583046413179406,-0.000000000000000013877787807814457,-0.00000000000000002876636470145772
0.31333333333333335,0,-0.028861006956792168,0.00000000000000031168865267447147,-0.000000000000000001143510122314253,0.00000000000000001874279685755169,0.0000000000000000033628792567243587
0.32,0,-0.03232620270914888,-0.00000000000000020212182018114543,-0.000000000000000020773002412597476,0.000000000000000010430180505422947,0.0000000000000001438182511343592
0.32666666666666666,0,-0.03617500891059377,-0.0000000000000004612748107672021,-0.000000000000000009986928118392971,0.00000000000000001265857412202016,-0.0000000000000000089743728018366
0.3333333333333333,0,-0.04044354428672574,-0.000000000000000303054203285697,0.00000000000000005099689425881569,0.000000000000000027755575615628914,-0.00000000000000027868432039939967
0.34,0,-0.04516914253995061,-0.00000000000000028244897323999454,0.00000000000000010842651096776938,0.00000000000000002905347136300205,-0.00000000000000024940111512737014
0.3466666666666667,0,-0.05049221091227957,0.0000000000000001528236763454861,0.00000000000000008610483663005242,0.00000000000000004021430853186053,-0.00000000000000012663190626992687
0.35333333333333333,0,-0.05650825320278396,-0.0000000000000007509321158103753,-0.000000000000000012643166445872465,-0.00000000000000002550356188148808,-0.00000000000000031243307837731
0.36,0,-0.06319610651659249,-0.0000000000000008037040127896461,-0.000000000000000035726522237858736,-0.0000000000000000291316459067257,-0.00000000000000014525566951243107
0.36666666666666664,0,-0.07061455876209133,-0.0000000000000006591576868250534,0.000000000000000024280877708451384,0,0.00000000000000013530890848575676
0.37333333333333335,0,-0.07881405830578884,-0.0000000000000014534703270096773,0.00000000000000013581338978102204,0.00000000000000000042349832816036294,0.00000000000000012426484277808955
0.38,0,-0.08833021962349327,-0.0000000000000005879262986525314,-0.000000000000000010181988496086911,0.000000000000000021279980939175927,0.00000000000000009298011886156622
0.38666666666666666,0,-0.09897590638645269,-0.0000000000000008966248641355669,-0.000000000000000027343553935851265,0.00000000000000005592317291103548,0.00000000000000036494269980095237
0.3933333333333333,0,-0.11079802007711723,-0.0000000000000010114747977417998,0.000000000000000013205716209739796,0.00000000000000007006101063714694,0.0000000000000003742639149646691
0.4,0,-0.12397198151974387,0.0000000000000003364329631664002,0.000000000000000053143723940353135,0.000000000000000030123002906533605,-0.00000000000000042449623964759767
0.4066666666666667,0,-0.13952896536697185,0.0000000000000009107348902244532,0.0000000000000000921334664897778,-0.000000000000000027177897272151026,0.00000000000000014157899511451786
0.41333333333333333,0,-0.15690771186763425,0.000000000000000766823759667259,0.00000000000000007210421307820781,-0.000000000000000016593061846949985,0.0000000000000004968850870421849
0.42,0,-0.176059999259851,0.00000000000000004125767857538593,-0.000000000000000003375525739939254,0.000000000000000052979506926303387,0.0000000000000005550652564431434
0.4266666666666667,0,-0.1992990909894374,0.0000000000000003333754987525253,-0.0000000000000000764049807842241,-0.000000000000000001792584356910252,0.0000000000000002538187543854683
0.43333333333333335,0,-0.22563607678389971,0.0000000000000006098294937487096,-0.00000000000000007422638025371083,-0.00000000000000003695455616783012,0.00000000000000016621618577572288
0.44,0,-0.2547649094759892,0.0000000000000008721671242661218,-0.000000000000000004269678782400935,-0.000000000000000054443731535657593,0.0000000000000002711512379826877
0.44666666666666666,0,-0.291998531626613,0.0000000000000014000700720612339,0.000000000000000031023736506733865,0.0000000000000000530719265423107,0.0000000000000005567693847168939
0.4533333333333333,0,-0.3334614149401299,0.000000000000003545511127967859,0.00000000000000003590080536468148,0.0000000000000001074013246916224,0.00000000000000002902142242772187
0.46,0,-0.3855246350413291,0.000000000000010272642887732756,-0.000000000000000039855182920959254,-0.000000000000000013808256565402752,-0.000000000000002861069530669472
0.4666666666666667,0,-0.45225254676414556,0.000000000000011796440387610742,-0.0000000000000000885527758281665,-0.00000000000000002512018805280937,-0.000000000000003897430688388553
0.47333333333333333,0,-0.5386628774338458,0.000000000000006336510751161175,-0.00000000000000010093356865458276,0.0000000000000001110685330377694,-0.000000000000002445782729491248
0.48,0,-0.6311571358261665,0.0000000000000017975640036614715,-0.00000000000000011850689731262356,0.0000000000000001995908203747076,-0.0000000000000011814837215161922
0.4866666666666667,0,-0.7504304286173654,0.000000000000001312418285432112,-0.00000000000000015893570716507018,0.00000000000000007830439081736776,-0.0000000000000007418204143708351
0.49333333333333335,0,-0.8697037214085632,0.0000000000000008272725672027565,-0.00000000000000019936451701751647,-0.0000000000000000429820387399711,-0.0000000000000003021571072254818
0.5,0,-0.9617651659671022,0.000000000000000018301106390714168,-0.0000000000000001173011110866188,-0.00000000000000004555761881350783,0.0000000000000006384144954482251
0.5066666666666667,0,-1.0190541287685029,-0.0000000000000012044689553165981,0.0000000000000001212881692465153,0.00000000000000010356068139470098,0.0000000000000022190684776552382
0.5133333333333333,0,-1.0659425047501567,-0.0000000000000007982350830219412,0.00000000000000025970218064531915,-0.0000000000000000029256370475217125,0.0000000000000021616715314098664
0.52,0,-1.1052280045120795,0.000000000000000798808066318469,0.00000000000000032488761531227466,-0.00000000000000029626009304882157,0.0000000000000009068519140709729
0.5266666666666666,0,-1.1337205045082033,-0.000000000000000853961907222959,0.00000000000000039284634704514697,-0.00000000000000006405942892834696,0.0000000000000009287388605947806
0.5333333333333333,0,-1.15808056366182,-0.0000000000000022838833477470714,0.00000000000000040884314175489083,0.00000000000000018415648774135937,0.00000000000000110449624156901
0.54,0,-1.1747039379223607,-0.0000000000000016503669028708406,0.0000000000000002680617095601728,0.0000000000000002545472038387184,0.0000000000000011924846366907087
0.5466666666666666,0,-1.1848237776552815,-0.0000000000000009126500749185007,0.00000000000000012556463090790353,0.00000000000000006047581461775164,0.0000000000000016071652231561833
0.5533333333333333,0,-1.1905781395405979,-0.00000000000000038346810409351697,0.000000000000000017935944352053964,-0.00000000000000019514068839695036,0.0000000000000021587475937559457
