# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000007407407407407407,-3.251182201129244,-0.000000011805249478921907,0,0,0,0
0.006666666666666667,-3.203780671044868,-0.0010854450080293068,-0.0000000000000000004215967634959007,0.0000000000000000004129875609757877,-0.000000000000000000009575697865161652,0.00000000000000000039244392216763854
0.013333333333333334,-3.1571041074801824,-0.0021963547795846245,0.0000000000000000030061946887091204,-0.0000000000000000014427599839506388,0.0000000000000000018880739591757132,-0.0000000000000000025292175503325046
0.02,-3.1111600880921126,-0.0033058695466153627,0.0000000000000000006808605868579303,0.000000000000000003051198562665064,0.0000000000000000016925873168651386,-0.0000000000000000017490807067621043
0.02666666666666667,-3.0659386073305845,-0.00438690770834045,0.000000000000000003893168930160551,-0.000000000000000009142481305851339,-0.000000000000000001036582786888937,-0.000000000000000001586292752924565
0.03333333333333333,-3.0214200893541956,-0.005413851706242509,0.000000000000000010227042480284691,0.000000000000000010202314877061532,-0.0000000000000000040300680317410766,-0.0000000000000000003008700581658229
0.04,-2.9776735353963106,-0.006361062695501714,-0.000000000000000006420929720457977,-0.000000000000000025977935758480942,-0.0000000000000000065900254143579586,0.000000000000000008191098361145798
0.04666666666666667,-2.934608204719163,-0.007207986331143237,0.000000000000000018640181722295946,0.0000000000000000026919944344626073,0.000000000000000012448588548098831,0.000000000000000011136733133205916
0.05333333333333334,-2.8922689863293796,-0.007933571278860232,0.000018835810531864975,0.000005665037662577968,0.0000813295122756684,-0.00004897124340936529
0.06,-2.850676802837649,-0.008528871544296218,0.000048300498750859604,0.000007133489243451643,0.00009659862519629724,-0.000037159003856241025
0.06666666666666667,-2.8097898823429386,-0.008993625278311152,0.00008443609864024495,0.000010799327679705963,0.00011472928587928757,-0.00003148630147864241
0.07333333333333333,-2.779028713161836,-0.008963239415994856,0.00011943612567154995,0.000014839326626077603,0.00012123835862612825,-0.000027064963077009943
0.08,-2.757468764500457,-0.008525404955611276,0.0001488339252017982,0.00001840142583127237,0.00011721181891538811,-0.000023639397644927743
0.08666666666666667,-2.736105696411417,-0.00806256316344227,0.0001826557160524878,0.000022626388216957777,0.00010086527129522515,-0.000020236123625419066
0.09333333333333334,-2.714940609717966,-0.00758722961922952,0.00022129453717745657,0.000027603339897888094,0.00006576445220797306,-0.000017508629349025597
0.1,-2.6939678750246965,-0.007130111938358513,0.0002650962076510804,0.000033437384451116875,0.000003060771075088546,-0.000016681905362633098
0.10666666666666667,-2.6731977076861,-0.006725215401074644,0.0003142492697737734,0.000040248643134115725,-0.00009916152314014726,-0.000019795346796560357
0.11333333333333333,-2.652624460938257,-0.006424800847354235,0.0003687761866023415,0.00004818095907845237,-0.0002568107236961525,-0.000030034543614801375
0.12,-2.6322574825010396,-0.006291712801163604,0.00042837836093387186,0.000057384217437476666,-0.0004904929082772981,-0.00005214104132224527
0.12666666666666668,-2.6121209339031255,-0.006417407016634951,0.0004923466446093988,0.0000680155055334133,-0.000825971885520029,-0.00009283287702422616
0.13333333333333333,-2.5922248890284614,-0.006948782088956445,0.0005595316677637498,0.00008023272452577981,-0.001294899631173859,-0.0001612863228018552
0.14,-2.572575088275314,-0.008064972675357511,0.0006282455947029173,0.00009418863486629407,-0.001934798654629832,-0.0002695380722882451
0.14666666666666667,-2.5531779882638634,-0.010120535279519189,0.0006961186690577357,0.00011012609280163261,-0.002804438011552341,-0.00043724812242072427
0.15333333333333332,-2.534115459626179,-0.013678798404862615,0.0007592437574231219,0.0001280755406193488,-0.003961273870996999,-0.0006879139521087256
0.16,-2.5154278596206088,-0.019567504709451643,0.000813811084711657,0.00014780707636673947,-0.005440688547449517,-0.0010415583148794111
0.16666666666666666,-2.4972009038004197,-0.029130849088640706,0.0008558538037759832,0.00016895553788401075,-0.007273000232810417,-0.0015191954261511843
0.17333333333333334,-2.4796121521331944,-0.04519667081173878,0.0008820418546120911,0.00019081695082657986,-0.00945149336687632,-0.0021320104226562274
0.18,-2.463088807580946,-0.07310288594851437,0.0008851841867214453,0.00021792043134519077,-0.01188309705850624,-0.002890356320837157
0.18666666666666668,-2.448106958053098,-0.11838757875636574,0.000857127190632724,0.0002570208537176489,-0.01444850226202522,-0.0038037261882651174
0.19333333333333333,-2.4306152862412764,-0.1490947041171552,0.0008179785558945008,0.00028783532886147664,-0.017976834032204184,-0.005007345551026512
