# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000016666666666666665,-3.0367625979394206,0.00000000005966720215001335,0,0,0,0
0.006688963210702341,-2.988692343285324,0.000006435499315824235,0.000012578606263341117,-0.000021786739714050393,0.00003255514140364963,-0.000018795633418843695
0.013377926421404682,-2.9556049100520476,0.000022426055584234723,0.000029930187828185154,-0.00005184064556490304,0.00006437443660872247,-0.00003716676624446666
0.020066889632107024,-2.9318416483857335,0.00004455601674233853,0.000050313928150692795,-0.00008714624583406819,0.0000769048256338186,-0.00004440107776107487
0.026755852842809364,-2.9082467336758184,0.00007517956322791811,0.00007480937874368388,-0.00012957349260678863,0.00008406790925058484,-0.00004853649206250646
0.033444816053511704,-2.8848171108020297,0.00011480408776990261,0.00010239636923190646,-0.00017735582806165603,0.00008647370399741128,-0.00004992546923859663
0.04013377926421405,-2.8615560361094983,0.0001641003093333278,0.00013221666664456702,-0.00022900626469479725,0.0000840163352412527,-0.00004850682976726747
0.046822742474916385,-2.8384790427999187,0.00022376664005527763,0.00016342165905373256,-0.00028305458230558144,0.00007617575746346621,-0.00004398029775609844
0.05351170568561873,-2.815571842150809,0.00029579857732404345,0.000195097237477626,-0.0003379185568881721,0.00006167596480837563,-0.00003560875782374529
0.06020066889632107,-2.7928473250910484,0.0003793279793061801,0.0002261178450389683,-0.0003916472347421857,0.00004021043202474997,-0.000023215678330295258
0.06688963210702341,-2.7702747236092966,0.00047544524404877475,0.000255477813954634,-0.00044250044756039805,0.000010613908110493304,-0.000006128247834215489
0.07357859531772576,-2.7478709611385486,0.0005850103360281614,0.0002819906975914853,-0.0004884221022844155,-0.000028512737730504182,0.00001646176597936075
0.0802675585284281,-2.7256288639481023,0.0007086156129329307,0.000304353721041365,-0.0005271560486605231,-0.00007894439860055365,0.00004557831988183165
0.08695652173913043,-2.7035565843918463,0.0008473951176691656,0.00023521374942965444,-0.0005216615485574931,-0.00007159443558888033,0.000058336633783189685
0.09364548494983277,-2.681645793597242,0.001002132337560654,0.0002785608155082176,-0.000550498602693266,-0.00016420296935320655,0.0001269790112333922
0.10033444816053512,-2.659911701986058,0.0011749890590569175,0.00028986380984292136,-0.0005551179659006302,-0.00026690496547372537,0.00019723306978285365
0.10702341137123746,-2.638330147219758,0.001366119968781907,0.0002892954830854914,-0.0005358032615955326,-0.0003857232690832208,0.00027346845819092684
0.11371237458193979,-2.6169285309786234,0.0015774220450802607,0.00031339217245078505,-0.0004954397065778459,-0.0005107720345119811,0.0003395315806459919
0.12040133779264214,-2.5956933654796392,0.0018090933715793846,0.00025808267390796814,-0.00041161891600224626,-0.0007167433950766129,0.00046083370083435833
0.12709030100334448,-2.5746092376952636,0.0020628351636725723,0.00018723509876315462,-0.0002891416973693009,-0.0009661227694200492,0.0006040786755374826
0.13377926421404682,-2.5536831218093208,0.002339717559289054,0.0000899464237155308,-0.00011733918171212104,-0.0012779429926740495,0.0007788070078025047
0.14046822742474915,-2.5329279383100567,0.0026407689755162216,-0.000041821634289552486,0.00011588392369473228,-0.001672073685987534,0.0009943422753653055
0.14715719063545152,-2.5123460631447347,0.0029681989980010035,-0.0002172207232970703,0.0004257697378587032,-0.0021742826111911242,0.0012625723469442721
0.15384615384615385,-2.491914268772346,0.0033223314938397868,-0.0004480036279541261,0.0008324148485832381,-0.0028201141592171615,0.0015999033568900253
0.1605351170568562,-2.4716477019916048,0.003706095596527246,-0.0007489557686232961,0.0013612621793463178,-0.003657286599597143,0.0020283540279186396
0.16722408026755853,-2.4515472318998257,0.004119971018480425,-0.0011396313872694482,0.0020460781470887117,-0.004752905031768683,0.0025792068047966973
0.17391304347826086,-2.4316055761129673,0.004564537478531601,-0.0016462494068484722,0.002932222225475847,-0.00620288988603879,0.003297793082998754
0.1806020066889632,-2.4118365855880146,0.005040956191418569,-0.0023035440942257264,0.004079810346278589,-0.008144100745100356,0.004249865839223325
0.18729096989966554,-2.392247203506459,0.005550687912493403,-0.0031588228899374765,0.005570752334243312,-0.010777862120374782,0.0055341934709437395
0.1939799331103679,-2.3728289893037915,0.006092809270662688,-0.004277948367961456,0.0075190885070301,-0.014409043620919845,0.007303834245386245
0.20066889632107024,-2.35357520714889,0.006662228713145212,-0.0057527485920722,0.010083869566886198,-0.019508188738595562,0.009800484428468433
0.20735785953177258,-2.3345041854171225,0.007259443482887508,-0.007709126125445918,0.013483151288519402,-0.026810648477790897,0.01341094854195114
0.2140468227424749,-2.315631618373295,0.007878615782222808,-0.01032002455654181,0.01801646270176842,-0.037504642941633984,0.01877434819721284
0.22073578595317725,-2.296955108202881,0.008497665935579187,-0.013817389498271248,0.02408558329643039,-0.053581799751969646,0.02698254466340025
0.22742474916387959,-2.278484550488024,0.009088315458640901,-0.018471326910909462,0.0321584050221015,-0.07844523437880328,0.03993169503467813
0.23411371237458195,-2.2602462274402897,0.009601741971176893,-0.02445313598578802,0.042531666040909355,-0.11798207224066713,0.06094377399903428
0.2408026755852843,-2.2422678385531962,0.009923932211170711,-0.031295012062322304,0.0543951331530991,-0.18227453892740828,0.09575809333857956
0.24749163879598662,-2.2246266724685926,0.009828478758414468,-0.0362885582510503,0.06305773283187674,-0.2869062574966943,0.15330277495118566
0.25418060200668896,-2.2075248695143674,0.008532357422230965,-0.02526544148180214,0.04397912954867208,-0.46242872730282636,0.2511123763772538
0.2608695652173913,-2.1909827638249495,0.005122924742268902,0.014323440917742018,-0.024576415145286835,-0.3769229726702349,0.19751043259968404
0.26755852842809363,-2.174486716021946,-0.0007807162270440917,0.05706626739848026,-0.09857637240484887,0.6638467544711809,-0.40855418124995546
0.27424749163879597,-2.1572688845894574,-0.007255044310677611,0.1004490639348628,-0.17372371157025432,2.0170701626974026,-1.1958910416633333
