# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.0000012604166666666667,0,-0.00000022278455394584136,-0.000000000000000000602239276793128,-0.000000000000000020563456885920154,0.000000000000000012299274630676191,0.00000000000000000031760863743184638
0.006666666666666667,0,-0.0012036395907832043,-0.0000000000000000019908042204761227,-0.0000000000000000060733314609416615,-0.00000000000000000010768594062823566,0.000000000000000001548603204261744
0.013333333333333334,0,-0.002436712998234376,0.000000000000000022307927790219862,-0.000000000000000010973957989611054,0.000000000000000013645756526504154,-0.000000000000000013258481177923994
0.02,0,-0.0036716105619180924,-0.000000000000000006133370371253073,-0.00000000000000002634649014538713,0.00000000000000001908083596105605,0.000000000000000006616235580970035
0.02666666666666667,0,-0.004881160370810832,-0.000000000000000012037462347639121,-0.00000000000000004669195608461343,0.00000000000000005540553996481206,0.00000000000000004562664685525019
0.03333333333333333,0,-0.006039393651711058,0.000000000000000015652396190103482,0.000000000000000004225064730500783,0.00000000000000004740416440807539,-0.00000000000000004066779663271614
0.04,0,-0.007122230260768221,0.00000000000000004958446024804598,0.00000000000000005661198386310994,-0.00000000000000008623260037587283,-0.0000000000000000246347487544152
0.04666666666666667,0,-0.0081081814164815,0.000000000000000009777610520101773,-0.00000000000000011877754282051863,-0.0000000000000000002562610804820427,-0.0000000000000000342216368203562
0.05333333333333334,0,-0.008981382427720298,-0.00000000000000002475914409141815,-0.000000000000000030714042220033163,-0.000000000000000011752033250209171,-0.000000000000000021818070730938527
0.06,0,-0.009733073442882108,-0.000000000000000024265726273466625,0.000000000000000041046593676760545,-0.0000000000000001442269402562445,-0.00000000000000007022564200754047
0.06666666666666667,0,-0.010366888397691613,0.00000000000000003139086041390384,-0.000000000000000046721379299640705,0.00000000000000002090486491920927,0.000000000000000019729516768049384
0.07333333333333333,0,-0.01084698926007349,0.00000000000000003141101695789099,0.000000000000000055073472075210954,0.00000000000000007397583317993163,-0.00000000000000008502875714258786
0.08,0,-0.010654341466459556,-0.0000000000000001172333011025363,-0.00000000000000011269098979264153,0.0000000000000002281189810072578,0.00000000000000006642575010947146
0.08666666666666667,0,-0.01025823993627704,0.00000000000000004068299500117038,0.000000000000000045111978681261516,0.00000000000000020373324928419342,0.000000000000000310704436333079
0.09333333333333334,0,-0.00987455442888203,0.000000000000000027808916129282736,0.0000000000000002294308736430546,0.00000000000000016950218531795716,0.00000000000000045791365714422325
0.1,0,-0.009539196327000123,0.00000000000000016452493367606917,-0.00000000000000014028582700735998,0.00000000000000026508455592724257,0.0000000000000005478173128337214
0.10666666666666667,0,-0.009301250413607172,-0.00000000000000013138684997219278,-0.00000000000000009279209866814803,0.0000000000000006287356473598959,0.0000000000000004996840896372547
0.11333333333333333,0,-0.00922526199114688,-0.00000000000000038877624185423823,0.00000000000000020783207282445577,0.0000000000000007475419536238579,0.00000000000000033443003729708613
0.12,0,-0.00940951237784302,-0.00000000000000010182125013683943,0.0000000000000005274365456660893,0.0000000000000008417877118254037,0.000000000000001406104676113498
0.12666666666666668,0,-0.009985834945092087,0.00000000000000008143696487291472,0.00000000000000017111099788649348,0.0000000000000004495816350297687,0.000000000000001287741328678342
0.13333333333333333,0,-0.011147577550742017,0.0000000000000004469020480105325,0.00000000000000034806405166719643,0.0000000000000007766537576729097,-0.0000000000000006346324475216952
0.14,0,-0.013180063606857492,0.0000000000000005130344622380086,0.0000000000000003087055051917559,0.0000000000000009912270897088769,-0.0000000000000007990043556825607
0.14666666666666667,0,-0.01650244167948054,-0.00000000000000029089515427465836,-0.0000000000000010554592858691858,-0.0000000000000009987383372569169,0.0000000000000011142007752371151
0.15333333333333332,0,-0.021739115398496277,-0.0000000000000005181812912649809,-0.0000000000000003545428594015463,-0.000000000000003634351321818594,0.00000000000000003096114067020548
0.16,0,-0.02976757466500992,-0.0000000000000021111404991996274,0.0000000000000009396866385525336,-0.000000000000008449142120666622,-0.000000000000004547075678368408
0.16666666666666666,0,-0.04368795684865806,-0.000000000000002250131206798783,-0.000000000000003878657891551532,-0.0000000000000060052221787148,0.000000000000036293027237850184
0.17333333333333334,0,-0.06886389910832909,0.0000000000000015922892717774194,0.0000000000000010109861688414885,0.000000000000003370246110192249,-0.000000000000008757951134998841
0.18,0,-0.10482769799148685,0.0000000000000032604373579925165,0.0000000000000025183492812383307,0.00000000000002800920278516771,-0.000000000000029879847221731436
0.18666666666666668,0,-0.1457468026502074,0.0000000000000020415710148895504,-0.0000000000000006778542275847163,0.00000000000005493789278926997,-0.000000000000012177935270905648
0.19333333333333333,0,-0.16821355645040628,0.0000000000000007552465073933581,-0.00000000000000033646004550041874,0.000000000000010654190313192522,-0.000000000000006715628357556888
0.2,0,-0.18151187090534385,0.0000000000000016459304061808751,0.00000000000000011537014060858826,-0.000000000000043809423132041786,-0.000000000000014258389313803113
0.20666666666666667,0,-0.18835371627867398,0.0000000000000015803567621854998,-0.00000000000000023812168136068385,-0.000000000000010447009328129045,-0.000000000000028007956888027702
0.21333333333333335,0,-0.1892281675846741,0.0000000000000028833588889323468,0.000000000000001923499560689685,-0.0000000000006946349473903241,0.000000000000015870375058205163
0.22,0,-0.18454214253808407,0.0000000000000015147528764540772,-0.0000000000000004700810936811012,0.000000000000005483594530659955,-0.000000000000001264935659087336
0.22666666666666666,0,-0.17479562475605226,-0.0000000000000002848342908637787,-0.0000000000000010156438624500897,-0.00000000000004847864256761189,0.000000000000012362709795394285
0.23333333333333334,0,-0.13528248857940695,0.0000000000000016971894007362023,0.00000000000000016297647254070806,-0.0000000000000014094903126638199,0.0000000000000056853569282999364
0.24,0,-0.06429420689557364,0.0000000000000028118579357937363,0.0000000000000008426827928409828,0.000000000000010896674443204035,0.000000000000023994275147809042
0.24666666666666667,0,0.007704747410436807,0.0000000000000024102268069175567,0.0000000000000005723785588876013,0.000000000000010791672476932457,0.00000000000007391425489217547
0.25333333333333335,0,0.07233941775450921,-0.00000000000000033773593066090075,0.000000000000002225624433528299,0.000000000000026162390878997324,0.000000000000034593812468288605
0.26,0,0.13163352295054695,-0.0000000000000004627242527598391,0.000000000000002483232647373943,0.00000000000006822190452105787,0.00000000000006760966658068829
0.26666666666666666,0,0.18783748490143443,0.0000000000000001930752495936137,0.000000000000002550273830371635,0.00000000000005367255746468293,0.0000000000001736140761736067
0.2733333333333333,0,0.24169731969546743,0.0000000000000037231268190855485,-0.0000000000000017601524523399969,-0.000000000000037747454542625554,0.00000000000024773963996355965
0.28,0,0.2938031434703268,0.000000000000009785547647554587,-0.000000000000012471368873309908,-0.00000000000018457608500802338,0.00000000000019670007125176573
0.2866666666666667,0,0.344356009099,-0.000000000000018446842240928773,-0.000000000000002543039010006582,0.00000000000006068274140596343,0.000000000000026547606314148886
0.29333333333333333,0,0.394235059515107,0.0000000000000013473350704763272,0.000000000000018995727299194513,0.000000000000036309120436230216,0.00000000000009819082684238172
0.3,0,0.44371919354690764,-0.00000000000009160222196141604,-0.00000000000004170700720724433,-0.000000000000118683169234508,0.00000000000007884758904828718
0.30666666666666664,0,0.4929610915075279,-0.0000000000004274471474125509,-0.00000000000026266256178938585,-0.00000000000031999427348984616,-0.0000000000002832591770965349
0.31333333333333335,0,0.5355647673849933,0.0000000000011854893888954378,0.0000000000019266255398521592,-0.0000000000012535833434390689,0.000000000005620794989513934
0.32,0,0.5715376734981265,0.0000000000013999469663736858,0.0000000000020525364233431257,-0.0000000000011875479048727232,0.000000000005986987261364413
0.32666666666666666,0,0.6012290992652657,0.00000000000010664602433844926,-0.00000000000002075869147207733,-0.00000000000007986970820830464,0.0000000000004618399501978092
0.3333333333333333,0,0.6426134755110249,0.000000000000014328664182023436,-0.00000000000010083102828026249,-0.000000000000042034658783056504,0.00000000000004923073414042726
0.34,0,0.6874162275300618,0.000000000000019953613100860047,-0.000000000000023863214003714706,-0.00000000000007554153901012268,0.00000000000005500002737127319
