# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y
0.00000022222222222222224,-3.1035345687995624,-0.0000000069869803015716,0,0,0,0
0.006666666666666667,-3.0556718355573196,-0.0002119581943599904,-0.0000000016298569351968513,0.0000000004821821195270204,-0.00000000016873582391655316,0.0000000013503773446714775
0.013333333333333334,-3.0084913777592472,-0.00041357328881187354,-0.0000000002911015698809855,0.0000000007882758142322038,-0.000000000727866057423336,0.000000002925415420048423
0.02,-2.962031496794632,-0.0005818210405398848,0.0000000029087044089625117,0.0000000005667626903737438,-0.000000001533071562483913,0.000000006338061095428207
0.02666666666666667,-2.916833694067288,-0.0006836647713388675,0.00000000883549427317495,-0.000000000010345738810281265,-0.0000000029348016119738537,0.000000012062684853153077
0.03333333333333333,-2.88699331452187,-0.0006294307822044886,0.000000013347059572504726,-0.0000000007569921194313177,-0.000000004349669057225655,0.00000001658954532934123
0.04,-2.863851601427701,-0.0005048846056542008,0.000000018692768360220543,-0.0000000010379864120267271,-0.000000005750920904429092,0.000000021370260474707412
0.04666666666666667,-2.8408857240831855,-0.0003487281051534232,0.000000022480760808248944,-0.0000000033533314435393696,-0.000000008378694058589658,0.000000024839312073133442
0.05333333333333334,-2.8180862499015693,-0.00015555247284878106,0.000000028627115032221986,-0.000000005011908582325695,-0.00000000918620832372046,0.000000031225257604285146
0.06,-2.7954711993875514,0.00007386096078508822,0.00000003884428013107635,-0.000000005968293371475394,-0.000000011036446193847148,0.000000039284660778506666
0.06666666666666667,-2.773030835487639,0.0003407456985228394,-0.000032018971436237445,-0.000004946648056005193,-0.00000388094186002466,-0.00004002653223370778
0.07333333333333333,-2.750748092812301,0.0006476258465960369,-0.00007663983812942702,-0.00000814564063752304,-0.000002212681527594278,-0.0001017066749547491
0.08,-2.7286455505640217,0.0009966749316049884,-0.00005020401878209719,0.000003877239341617926,0.000014965646199304705,-0.0000811218426252063
0.08666666666666667,-2.706696454720776,0.0013898858448847795,-0.000039163522559136286,0.000012684801982279393,0.000026041246746469353,-0.00007742904282318493
0.09333333333333334,-2.684890526504324,0.0018300760668132062,-0.000031401209403975544,0.000021688730526625947,0.0000354246337928657,-0.00007770294509980661
0.1,-2.6632642152917967,0.00231786497953863,-0.000024479823906424118,0.00003162804749302574,0.000043673607164586065,-0.00007926613548007872
0.10666666666666667,-2.6418370518343477,0.0028562590139692852,-0.000017428571091289144,0.00004285655955897325,0.00005059786242394916,-0.00008080275198235586
0.11333333333333333,-2.6205280165507445,0.00344770229025083,-0.000009601637680559461,0.00005578304659303332,0.00005546532787052179,-0.00008122042537248582
0.12,-2.5993782160351815,0.00409293792920671,-0.0000006036663188004832,0.00007067857409399041,0.000057034280117527755,-0.00007926691662702615
0.12666666666666668,-2.578436282801895,0.004793154503778226,0.000009944480767072515,0.00008787076642079072,0.00005334578040994517,-0.00007332604937690783
0.13333333333333333,-2.557645680580096,0.005548516523418427,0.0000950246265711987,0.00012846427642585484,-0.000010830641294818636,-0.00017052586542936162
