# n,energy,berry,bcd_x,bcd_y,qmd_x,qmd_y,stable
0.08,0,-0.0019228797713466146,-0.00000000000000000282379977175117,-0.00000000000000000020532942093055924,-0.000000000000000001166956212117735,0.0000000000000000016006370811119367,FmTmd
0.08666666666666667,0,-0.002300228077056411,0.0000000000000000008571877860634885,-0.000000000000000002501105507471489,-0.0000000000000000005849604755459267,0.0000000000000000010842021724855044,FmTmd
0.09333333333333334,0,-0.0027218810913372574,-0.0000000000000000013217773481451982,0.0000000000000000010574218785161585,-0.0000000000000000006030062683593639,-0.000000000000000000016412923388049458,FmTmd
0.1,0,-0.0031914094607127467,0.0000000000000000020410338735074112,-0.00000000000000000040820677470148226,-0.0000000000000000004591549632869213,-0.000000000000000007449618321797559,FmTmd
0.10666666666666667,0,-0.003711544188535275,0.000000000000000008100470595658094,0.0000000000000000005440114766551246,0.0000000000000000004704577382145094,-0.000000000000000009643668163883872,FmTmd
0.11333333333333333,0,-0.004285808988526278,0.000000000000000000226505125108018,0.000000000000000004891637038474301,-0.0000000000000000007110950432603433,-0.0000000000000000052823037752944514,FmTmd
0.12,0,-0.00491770727723281,-0.000000000000000007514434923739373,0.000000000000000001183483705585778,-0.0000000000000000023102644958089522,-0.0000000000000000024683254796076394,FmTmd
0.12666666666666668,0,-0.005611481356501407,-0.00000000000000002755972887914376,-0.000000000000000001734723475976807,-0.0000000000000000032193812526292147,-0.0000000000000000013010426069826053,FmTmd
0.13333333333333333,0,-0.006371698146761301,-0.000000000000000029688381220709345,0.000000000000000007401754359069061,-0.0000000000000000008590247133690802,0.000000000000000007509132448240197,FmTmd
0.14,0,-0.00720107779832623,-0.0000000000000000032246809794494334,0.00000000000000001313399581543634,0.000000000000000001362827479787749,0.0000000000000000022313759771343487,FmTmd
0.14666666666666667,0,-0.008105002278414672,-0.00000000000000004154297327116057,0.0000000000000000054379590159805484,0.0000000000000000003280853440044889,-0.000000000000000013363062253737023,FmTmd
0.15333333333333332,0,-0.009089429582298482,0.000000000000000014084432000909796,0.000000000000000009219545758928747,0.0000000000000000014375247017437829,0.000000000000000005801759855248967,FmTmd
0.16,0,-0.010159585634370104,-0.000000000000000010049521309272227,0.0000000000000000016840877193451945,-0.000000000000000011351656228796665,-0.000000000000000007040165417170454,FmTmd
0.16666666666666666,0,-0.011320803884518959,-0.00000000000000003047223094594522,0.0000000000000000029166658191504787,0.0000000000000000007055412879379373,-0.000000000000000011866673765436082,FmTmd
0.17333333333333334,0,-0.012580496849821161,-0.000000000000000012685063834883157,0.0000000000000000005730637792855887,0.000000000000000015054979642625718,0.000000000000000003787043117836491,FmTmd
0.18,0,-0.013941021609838056,-0.00000000000000007708830874751841,-0.000000000000000011402448561272397,0.000000000000000005944786198495674,0.000000000000000014065424254702475,FmTmd
0.18666666666666668,0,-0.01541690086079445,-0.00000000000000014053438724204213,-0.000000000000000002770577975752437,0.000000000000000009023051867984625,0.00000000000000005448774569600833,FmTmd
0.19333333333333333,0,-0.017011879965039375,-0.00000000000000004953207931982989,-0.000000000000000042856555456053665,0.0000000000000000023727367078507796,-0.000000000000000006796401362947023,FmTmd
0.2,0,-0.018732464021221872,0.000000000000000015402863550772596,0.00000000000000002878507980245156,0.000000000000000010217724973782956,-0.000000000000000027755575615628914,FmTmd
0.20666666666666667,0,-0.02059189138304715,0.0000000000000000013375212583509494,0.000000000000000025357619910312214,-0.0000000000000000005320600234280703,-0.000000000000000030157216920836,FmTmd
0.21333333333333335,0,-0.022595480743041057,-0.000000000000000023739475466183528,0.000000000000000023739475466183528,0.0000000000000000019485291696412295,-0.000000000000000026781311030808297,FmTmd
0.22,0,-0.024754097877477423,-0.0000000000000000413121980234778,0.000000000000000033242457658761585,-0.000000000000000005165716643167098,-0.000000000000000026303563754854354,FmTmd
0.22666666666666666,0,-0.027081672662641845,-0.00000000000000001641560006918103,-0.0000000000000000010351496562078218,0.000000000000000007559983697631921,-0.00000000000000003132853753320331,FmTmd
0.23333333333333334,0,-0.02959071259533647,0.00000000000000005670880884000635,0.000000000000000005077192867499186,0.000000000000000012458782389846095,-0.00000000000000006222869732594521,FmTmd
0.24,0,-0.03228980011447829,0.00000000000000010603733184970819,0.00000000000000005052618061845036,-0.00000000000000001441634982311843,-0.0000000000000001120994264931236,FmTmd
0.24666666666666667,0,-0.0351903751269895,0.00000000000000007564399561154062,0.000000000000000017328428852914022,-0.000000000000000024016354912470552,-0.00000000000000010886411245287767,FmTmd
0.25333333333333335,0,-0.03831329042236243,0.00000000000000014030093657291204,-0.00000000000000005456999887921128,-0.000000000000000009079594566325911,0.000000000000000007031325385163034,FmTmd
0.26,0,-0.04166904525948216,0.0000000000000006865999188100161,-0.00000000000000008326672684688674,0.00000000000000001483196828736543,0.00000000000000016154509160329353,FmTmd
0.26666666666666666,0,-0.04529363926699149,0.00000000000000014508999732364024,-0.00000000000000008326672684688674,0.000000000000000027139011957510337,0.000000000000000007707045726482193,FmTmd
0.2733333333333333,0,-0.049215361532141115,0.0000000000000001237516277696075,0.000000000000000009380175604067166,0.000000000000000004593850002890437,-0.00000000000000006369474543503081,FmTmd
0.28,0,-0.010907309155968428,0.12812261853392085,-0.22191691937847094,3.0720797160510065,-1.7736674217758677,TwinTmd
0.2866666666666667,0,-0.012262222358420019,0.20715689831520923,-0.3588077486824513,4.0633250967009875,-2.345969445696587,TwinTmd
0.29333333333333333,0,-0.008704120167184465,0.24942352348475919,-0.4320132787206606,4.54429962423859,-2.6236567797998034,TwinTmd
0.3,0,0.0017555227275499702,0.2522663696115085,-0.43693793732867914,6.686296811673304,-3.860331369294688,TwinTmd
0.30666666666666664,0,0.01731717377215529,0.29519819085919846,-0.5112997257828391,8.13829358686679,-4.698625623852331,TwinTmd
0.31333333333333335,0,0.03109979696899335,0.3084440936696211,-0.5342447275484976,8.810147673038465,-5.086527513120537,TwinTmd
0.32,0,0.03831188110789065,0.2585135018401548,-0.44775711241374483,7.708016202678541,-4.4502062697692,TwinTmd
0.32666666666666666,0,0.04027707874181618,0.2445741389565995,-0.42361651119330757,7.127586300517182,-4.115114043404243,TwinTmd
0.3333333333333333,0,0.04126427960369245,0.2310853368864148,-0.4002528081609697,6.966121248620061,-4.021902131692835,TwinTmd
0.34,0,0.04249663261228294,0.21075283445751355,-0.3650342874040516,7.015557091274796,-4.0504380332358,TwinTmd
0.3466666666666667,0,0.044264291572524664,0.1839137776808224,-0.3185472463295394,7.17053452969592,-4.13989503962415,TwinTmd
0.35333333333333333,0,0.04641626282389679,0.15414674601913128,-0.2669914610672468,7.402345530067148,-4.273706088037052,TwinTmd
0.36,0,0.04894928930102529,0.1227529671790366,-0.2126240991808785,7.726966247607335,-4.461109112939351,TwinTmd
0.36666666666666664,0,0.05166907659694983,0.09012171393999155,-0.15609600404364443,8.144568663533407,-4.702308944442297,TwinTmd
0.37333333333333335,0,0.054426981134649104,0.05596403905957319,-0.09692820393720315,8.66843740335171,-5.004806869702287,TwinTmd
0.38,0,0.057055077256978885,0.02010244641489671,-0.034817872191870096,9.322745845703206,-5.382524280899306,TwinTmd
0.38666666666666666,0,0.059215687381353105,-0.017866961267008236,0.030942297698471927,10.177141819829789,-5.875733398817873,TwinTmd
0.3933333333333333,0,0.05910337642028611,-0.05101736223071563,0.08836165922980277,11.46276814579522,-6.617892557856084,TwinTmd
0.4,0,0.05174674938324296,-0.01814739759227288,0.03143247995806189,13.71680385869944,-7.919142906303722,TwinTmd
0.4066666666666667,0,-0.24514669173918838,-0.0000000000000009062465165146054,-0.00000000000000008195717106369834,-0.000000000000000027755575615628914,0.00000000000000030793044333829485,FmTmd
0.41333333333333333,0,-0.26651696351570436,-0.0000000000000006542643374633142,0.000000000000000051369351996412525,-0.000000000000000027755575615628914,0.0000000000000007761206674288982,FmTmd
0.42,0,-0.2894762877890416,0.0000000000000009208233005523865,-0.00000000000000015141525840187486,-0.000000000000000025109891439546655,0.0000000000000007174874623010797,FmTmd
0.4266666666666667,0,-0.31588710694445493,0.0000000000000003631943932761754,0.00000000000000021726501087165303,0.000000000000000039409155683320733,0.0000000000000006161003882508594,FmTmd
0.43333333333333335,0,-0.34469562905732654,-0.0000000000000003139078308105442,0.00000000000000033125354579103526,0.000000000000000026395554418245158,0.0000000000000006908038898794029,FmTmd
0.44,0,-0.3755853366783991,-0.00000000000000109471186449352,0.0000000000000002241718497430843,-0.00000000000000005391571761771807,0.0000000000000009183524939812987,FmTmd
0.44666666666666666,0,-0.41222981532116054,0.00000000000000015730648964293437,0.0000000000000002220446049250313,-0.00000000000000005551115123125783,0.0000000000000003355842142754459,FmTmd
0.4533333333333333,0,-0.45189459593085984,0.00000000000000040888568281666613,0.00000000000000034434014051858475,-0.0000000000000000616259280109355,0.00000000000000010512127928882078,FmTmd
0.46,0,-0.4964937857330008,-0.0000000000000011096727535178606,0.0000000000000006744615397217428,-0.0000000000000000781319979710934,0.0000000000000005012669583326104,FmTmd
0.4666666666666667,0,-0.5487704387591427,-0.0000000000000012707106917728864,0.000000000000000755683212526026,-0.00000000000000006716204831319907,0.0000000000000008123883675780067,FmTmd
0.47333333333333333,0,-0.6045138501752272,-0.0000000000000008187602719041252,0.0000000000000007245142180523183,-0.00000000000000004378530245791832,0.0000000000000010851170692229488,FmTmd
0.48,0,-0.676251137917083,-0.00000000000000020297294197152432,0.0000000000000004345533783733091,0.00000000000000003013953348481729,0.0000000000000008949043339003747,FmTmd
0.4866666666666667,0,-0.7496100115262959,0.0000000000000004294254716345754,0.00000000000000011835417157025926,0.00000000000000010918933518557975,0.0000000000000006577549287980872,FmTmd
0.49333333333333335,0,-0.8571830645636866,0.00000000000000015595889699539233,0.00000000000000011102230246251565,0.00000000000000014703859156934943,0.0000000000000006822696012229743,FmTmd
0.5,0,-0.9655682911609886,-0.00000000000000013901103106620436,0.00000000000000011102230246251565,0.00000000000000018390983257704903,0.0000000000000007129956353960572,FmTmd
0.5066666666666667,0,-1.1111719694987556,-0.0000000000000001672319899850175,0.00000000000000005620968752250185,0.00000000000000018743745244190068,0.0000000000000004749881987762897,FmTmd
0.5133333333333333,0,-1.2713572946385887,-0.0000000000000000909445915981661,-0.00000000000000002007771086434956,0.00000000000000017790152764354425,0.0000000000000001316949060354583,FmTmd
0.52,0,-1.4315426197784247,-0.000000000000000014657193211313426,-0.00000000000000009636510925120223,0.00000000000000016836560284518765,-0.00000000000000021159838670537866,FmTmd
0.5266666666666666,0,-1.5076227793049821,0.00000000000000043684667795017097,-0.00000000000000011102230246251565,-0.000000000000000051889885281312,-0.00000000000000008340167706732427,FmTmd
0.5333333333333333,0,-1.5637006419228714,0.0000000000000009775863438305209,-0.00000000000000011102230246251565,-0.00000000000000032225971822148694,0.0000000000000001569270633239424,FmTmd
0.54,0,-1.5977517802217442,0.0000000000000006300318513076205,0.0000000000000003196747135350081,-0.00000000000000039459505253005037,0.00000000000000005885919969439254,FmTmd
0.5466666666666666,0,-1.6271888372306105,0.0000000000000002280621466892064,0.0000000000000005761297341765163,-0.00000000000000042158818970041823,-0.0000000000000000015043854410437773,FmTmd
0.5533333333333333,0,-1.644089493898047,-0.00000000000000023301273236605873,0.0000000000000001809226949862891,-0.0000000000000003227864299028614,0.0000000000000001137643343227725,FmTmd
0.56,0,-1.652895810300304,0.0000000000000002031377073179458,0,-0.0000000000000002415987052025109,0.0000000000000002744046065551082,FmTmd
0.5666666666666667,0,-1.6548679836840743,0.000000000000001396825629636453,0,-0.00000000000000017528270951814938,0.0000000000000004733525936081928,FmTmd
0.5733333333333334,0,-1.6429526023080376,0.0000000000000011551406225672786,-0.00000000000000011404903197369732,-0.00000000000000019504571168719782,0.0000000000000005566248770681691,FmTmd
0.58,0,-1.6255240942712963,0.0000000000000006752398550055955,-0.0000000000000002446926631988122,-0.0000000000000001993965466512504,0.0000000000000005879746052700552,FmTmd
0.5866666666666667,0,-1.5923840673415592,0.00000000000000010270171299558526,-0.0000000000000003719233614232589,-0.00000000000000007216584842680369,0.0000000000000004607439070456085,FmTmd
0.5933333333333334,0,1.5295296611765146,-0.000000000000010216561251430421,-0.00000000000001962195465200808,-0.00000000000000958211965242856,0.00000000000011216039815630741,One2Tmd
0.6,0,1.4807373676772673,0.0000000000000047562584392700055,-0.00000000000001828834318158132,-0.0000000000008514546697109206,0.00000000000029450145738556605,One2Tmd
0.6066666666666667,0,1.3939995191185919,0.0000000000000027795253382411795,-0.000000000000003592308599583839,-0.0000000000006046205030065582,0.0000000000003249530788600237,One2Tmd
0.6133333333333333,0,1.304818063120682,-0.00000000000000028872041107343657,0.000000000000011964235638169213,-0.00000000000028767609998963784,0.0000000000003456233660133011,One2Tmd
0.62,0,1.1447754645902861,-0.0000000000000020462968460354564,0.0000000000000005247104803704488,-0.000000000000012406046564260984,0.0000000000002355446371716035,One2Tmd
0.6266666666666667,0,0.9747939543930316,-0.000000000000003620040138117496,-0.00000000000001470125587052328,0.0000000000002570188050401841,0.00000000000010712718453770907,One2Tmd
0.6333333333333333,0,0.8121869917795917,-0.0000000000000047996003643342945,-0.00000000000002912533416578171,0.0000000000004911957089394507,-0.00000000000000005428309565539984,One2Tmd
0.64,0,0.775976539165262,0.0000000000000007769642103088729,-0.00000000000002980540301634795,0.00000000000012123825423141622,0.0000000000002567397148781568,One2Tmd
0.6466666666666666,0,0.753323499997077,-0.000000000000009060655760963655,-0.00000000000003161316031064915,-0.00000000000004708754634177652,0.000000000000373105421007845,One2Tmd
0.6533333333333333,0,0.22610620345662472,-0.5362340580394721,0.9287860250057787,-7.035246650264691,4.062049197875428,TwinTmd
0.66,0,0.21712882640017153,-0.5895350024986026,1.0211035021506873,-7.104793119169097,4.101792809140128,TwinTmd
0.6666666666666666,0,0.20943618662534305,-0.6553825225191504,1.1351558533260322,-7.2287082691767734,4.173446283653318,TwinTmd
0.6733333333333333,0,0.2029709223763553,-0.7386836473949914,1.279438035610873,-7.420912963409968,4.284698796197345,TwinTmd
0.68,0,0.19763155170426366,-0.8466650352373277,1.4664643981939895,-7.6963141473138865,4.443838695162599,TwinTmd
0.6866666666666666,0,0.19323105246825112,-0.9915178410733115,1.7173532472117312,-8.059027320664379,4.653213485547603,TwinTmd
0.6933333333333334,0,0.42751288453271086,-0.4509303908486995,0.000024089732471656936,-0.0005107320143018167,-4.369500477884572,UuudddTmd
0.7,0,0.43745847232399604,0.049965329626194016,-0.00005551303899193222,0.00023204258936194435,-4.8217244829227575,UuudddTmd
0.7066666666666667,0,0.4591292438833373,0.9179350561055978,-0.00001940626813892233,-0.00016025485195417057,-4.962618088881174,UuudddTmd
0.7133333333333334,0,0.5133879158808721,0.7966948236363082,0.000017959855023074656,-0.00029182080105434626,-4.10114403264594,UuudddTmd
0.72,0,0.4882970134002906,-0.4507240149264875,0.0000033310936198562173,-0.00004819493511137125,-1.7453799544016604,UuudddTmd
0.7266666666666667,0,0.36667412142329336,-0.6816836293692046,-0.000007660287988946036,0.00001903776933618815,-1.842564543640189,UuudddTmd
0.7333333333333333,0,0.2535442527457155,-0.9184095460817268,-0.000002309474068117528,0.000012622749881552773,-1.4286790997683751,UuudddTmd
0.74,0,0.19545402372574483,-0.19521561517670105,0.00000000034689243365505935,0.00000023579048379041793,-0.8948312871674173,UuudddTmd
0.7466666666666667,0,0.17924219725743176,0.6702718918333285,0.0000000027226896422659086,-0.0000003051716485289022,-0.5339232529602249,UuudddTmd
0.7533333333333333,0,0.525431400625734,0.000000000000006046145693086576,-0.000000000000016579798561997455,-0.000000000000023973874883798505,-0.00000000000000456799643130907,Tri1Tmd
0.76,0,0.45945651385980724,-0.000000000000004811548516418091,0.0000000000000017521702802772578,-0.0000000000000012060195883153494,0.000000000000004239917884028908,SatoTmd
0.7666666666666667,0,0.4687078259680494,-0.0000000000000033847699927674045,0.0000000000000008881784197001252,-0.0000000000000007921748931668239,0.0000000000000017371304230199688,SatoTmd
0.7733333333333333,0,0.4776272436901615,-0.0000000000000038943295453246585,0.00000000000000044098049743674965,-0.0000000000000002888105678653708,0.0000000000000003599481576369316,SatoTmd
0.78,0,0.4862121274210402,-0.000000000000006008149133156713,0.00000000000000030037440662699745,0.00000000000000008326672684688674,0.000000000000004281590181990217,SatoTmd
0.7866666666666666,0,0.49455218464787765,-0.000000000000002180352109783241,0.0000000000000004440892098500626,-0.00000000000000013452005097915871,0.00000000000000435396206094471,SatoTmd
0.7933333333333333,0,0.5026427594173178,-0.0000000000000018982409314198006,0.0000000000000003631648105689846,0.0000000000000005022536218333375,0.000000000000003646251422150627,SatoTmd
0.8,0,0.5104816037330799,-0.0000000000000029603018423486173,-0.00000000000000029604116760930423,0.0000000000000008326363777282478,0.0000000000000024792555388105776,SatoTmd
0.8066666666666666,0,0.5180850764343946,0.000000000000003103230132795508,0,0.00000000000000002622745828989367,0.00000000000000003285660688952039,SatoTmd
0.8133333333333334,0,0.5255423673566796,0.0000000000000006603357166336883,0,-0.0000000000000003398747460465121,0.0000000000000015666789285457056,SatoTmd
0.82,0,0.5328867714319321,-0.0000000000000000047998584726656195,0.000000000000000009599716945331239,0.00000000000000022172897483070956,0.0000000000000024503217020729865,SatoTmd
0.8266666666666667,0,0.5400037622399518,0.0000000000000021838882038945467,-0.0000000000000003628552566426999,0.0000000000000002867787133910401,0.0000000000000018200213724554346,SatoTmd
0.8333333333333334,0,0.5470622847961065,0.000000000000006486477760963485,0.00000000000000009922624792812144,0.0000000000000010206028506686069,0.000000000000002870316729715862,SatoTmd
0.84,0,0.5538407798139532,0.000000000000007525339561499107,0.0000000000000002420117858930778,0.00000000000000003032664868277597,0.000000000000003597076020132546,SatoTmd
0.8466666666666667,0,0.5606920485608962,0.0000000000000060248360470072726,-0.000000000000000018165529036496407,-0.0000000000000003706520794443604,0.000000000000002213452803697108,SatoTmd
0.8533333333333334,0,0.5673544192984982,0.0000000000000007623010967151403,-0.0000000000000007371256321181433,-0.000000000000000002580111018631927,-0.0000000000000005857306099748355,SatoTmd
0.86,0,0.5739869232719822,-0.00000000000000009467053690648151,0.00000000000000018934107381296302,0.00000000000000008283671979317133,-0.00000000000000006971288151871489,SatoTmd
0.8666666666666667,0,0.5805850886552217,0.00000000000000043109866804634065,-0.0000000000000006921148983825379,0.0000000000000003222860807479433,0.0000000000000001699317634274237,SatoTmd
0.8733333333333333,0,0.587021016693224,0.0000000000000007310257970683877,0.00000000000000003498465769739546,0.0000000000000007074498448796937,0.0000000000000005255215210355234,SatoTmd
0.88,0,0.5936106059617717,0.0000000000000001472139398466611,-0.0000000000000006910773698012174,-0.0000000000000002123848480014751,0.0000000000000009430777233538632,SatoTmd
0.8866666666666667,0,0.5999773621261497,-0.0000000000000002925169206536353,0.000000000000000021255315478438942,0.0000000000000002443122841180908,0.000000000000000480653824931767,SatoTmd
0.8933333333333333,0,0.6064880749495771,-0.0000000000000016449305306526455,-0.00000000000000010334059279067001,-0.0000000000000006626231002804771,-0.0000000000000005635883655227516,SatoTmd
0.9,0,0.6129506594675438,0.00000000000000038414469022479214,0.00000000000000032275500655013915,0.00000000000000024998082604683304,-0.0000000000000013043916235971103,SatoTmd
0.9066666666666666,0,0.6194123621381079,0.00000000000000025353148401604973,0.0000000000000006346469356840755,0.00000000000000002381971572925161,-0.0000000000000007291075729571308,SatoTmd
0.9133333333333333,0,0.6260200194570618,0.0000000000000003388261958308863,0.00000000000000023356318181170995,-0.0000000000000001562552211630461,0.0000000000000011949295735828782,SatoTmd
0.92,0,0.6325758509441046,-0.0000000000000017465318907604714,-0.0000000000000004278210560465468,0.0000000000000001052606646571038,-0.0000000000000010810759157271907,SatoTmd
0.9266666666666666,0,0.6392789751945497,0.00000000000000010906670013857448,-0.00000000000000027731130586579646,-0.0000000000000003810585952749775,0.00000000000000022448910782995783,SatoTmd
0.9333333333333333,0,0.6460484393972175,-0.0000000000000013539061143817319,0.0000000000000011325689790328995,0.0000000000000006385551065535148,-0.0000000000000006277358641377427,SatoTmd
0.94,0,0.6529526266300185,0.0000000000000020481871911045326,0.0000000000000004942806634559224,0.0000000000000007029245976108065,-0.0000000000000008435095171329679,SatoTmd
0.9466666666666667,0,0.6601012525466718,0.000000000000003353760029385253,0.0000000000000007999910608088438,-0.000000000000000400847637237473,-0.000000000000003164263626150971,SatoTmd
0.9533333333333334,0,0.667315291095468,-0.000000000000003867332167692624,0.000000000000000640684291471393,0.00000000000000038221567779287957,0.00000000000000013012119800257462,SatoTmd
0.96,0,0.6746882555049719,0.00000000000000014845013391827942,-0.00000000000000032580323188476245,0.000000000000000014451482024101784,0.0000000000000007982786133028418,SatoTmd
0.9666666666666667,0,0.6822518551189466,0.0000000000000008885869467870473,-0.0000000000000006378675803008125,-0.0000000000000002496980487689297,0.0000000000000015720669852262813,SatoTmd
0.9733333333333334,0,0.6901575039671464,-0.00000000000000034419665272603124,0.00000000000000006505093294995864,0.000000000000000331295395247936,0.0000000000000005694431714199614,SatoTmd
0.98,0,0.6981322480245364,-0.0000000000000006988053795980784,-0.0000000000000006106226635438361,-0.0000000000000003580998526012605,0.0000000000000008938883163021935,SatoTmd
0.9866666666666667,0,0.6973499791787237,0.0000000000000007198492848725566,0.0000000000000004508071641387242,0.00000000000000027419677901195836,0.0000000000000006836962663961007,SatoTmd
0.9933333333333333,0,0.38218692749380123,0.0000000000000012207824631631353,-0.00000000000000011208027714717164,0.00000000000000044299817345651114,-0.0000000000000010530587879491238,SatoTmd
1,0,-0.00000000000003347322419244847,0.00000000000000040592529337857286,0.00000000000000021510571102112408,0.000000000000000638378239159465,0.00000000000000035041414214731503,SatoTmd
1.0066666666666666,0,-0.3821869274938555,-0.0000000000000024412673709461255,0.0000000000000001117496600582675,-0.00000000000000005570952148464469,0.0000000000000005549957963314359,SatoTmd
1.0133333333333334,0,-0.6973499791787905,-0.0000000000000003537418689237103,-0.00000000000000029073111539852305,-0.00000000000000019699663311600995,-0.0000000000000006356706353528574,SatoTmd
1.02,0,-0.6981322480246032,-0.000000000000000568634064486768,-0.0000000000000005039870786922008,0.0000000000000007252449399304432,-0.0000000000000013229124591063346,SatoTmd
1.0266666666666666,0,-0.6901575039672133,-0.00000000000000006205255423021964,0.00000000000000018315928397093098,-0.0000000000000004847460429437799,-0.0000000000000005556561578720841,SatoTmd
1.0333333333333334,0,-0.6822518551190139,-0.0000000000000009071587517119711,0.000000000000001027058429550004,-0.00000000000000001413311723715019,-0.0000000000000014611468145354722,SatoTmd
1.04,0,-0.6746882555050387,0.00000000000000028237291683098975,0.00000000000000023167892627443255,-0.00000000000000005306463640317398,-0.0000000000000007005224699411196,SatoTmd
1.0466666666666666,0,-0.6673152910955349,0.000000000000004605651769867764,-0.0000000000000008135801259910918,-0.0000000000000008302547621598808,0.00000000000000008522991104307293,SatoTmd
1.0533333333333332,0,-0.6601012525467389,-0.0000000000000033831558156825953,-0.0000000000000007705952745117189,0.0000000000000003951389013446955,0.0000000000000030924143710898217,SatoTmd
1.06,0,-0.6529526266300855,-0.0000000000000021162462057372555,-0.0000000000000005802072391155082,-0.0000000000000007262132829697198,0.0000000000000006125311316945051,SatoTmd
1.0666666666666667,0,-0.6460484393972845,0.0000000000000007094107844382785,-0.0000000000000010878770702174256,-0.00000000000000037535436503772326,0.0000000000000011053440055993623,SatoTmd
1.0733333333333333,0,-0.6392789751946165,-0.0000000000000015010011358584246,0.0000000000000006690672182610448,0.00000000000000020810570454459287,0.0000000000000009575062461665736,SatoTmd
1.08,0,-0.6325758509441719,0.0000000000000019821332905217655,-0.00000000000000000542271793450544,-0.00000000000000008936728452320536,0.0000000000000012509985681300292,SatoTmd
1.0866666666666667,0,-0.6260200194571289,0.00000000000000009334548162273062,-0.0000000000000004440892098500626,0.000000000000000030834697592182136,-0.0000000000000010372345303089973,SatoTmd
1.0933333333333333,0,-0.6194123621381752,0.0000000000000002220446049250313,-0.00000000000000009609708856083022,0.00000000000000005551115123125783,0.0000000000000015060591337838441,SatoTmd
1.1,0,-0.6129506594676106,-0.000000000000000969710183699691,-0.00000000000000034289708687519686,-0.0000000000000003231765127311811,0.0000000000000011303048897814681,SatoTmd
1.1066666666666667,0,-0.6064880749496445,0.0000000000000020264871602822166,0.0000000000000006788561113883377,-0.000000000000000047364438362390467,0.00000000000000119110432085706,SatoTmd
1.1133333333333333,0,-0.5999773621262168,0.00000000000000029251692065362755,-0.00000000000000032439989387135523,-0.0000000000000002632588202676534,-0.0000000000000003608224830031759,SatoTmd
1.12,0,-0.5936106059618388,0.000000000000000049887110052227607,-0.00000000000000029442787969337975,0.00000000000000013847195428939546,-0.000000000000001149226682598846,SatoTmd
1.1266666666666667,0,-0.587021016693291,-0.0000000000000007609331216642886,-0.0000000000000007634717882150201,-0.0000000000000001107397612694785,-0.0000000000000008844400041256365,SatoTmd
1.1333333333333333,0,-0.5805850886552886,0.000000000000000784254085270394,0,-0.000000000000000376625437101918,0.0000000000000007891255384467876,SatoTmd
1.14,0,-0.5739869232720491,0.0000000000000006626937583453325,-0.00000000000000006196700579439693,0.0000000000000002603439764928092,0.00000000000000026109792602615364,SatoTmd
1.1466666666666667,0,-0.5673544192985651,-0.0000000000000013987248704453762,0.0000000000000007371256321181756,0.0000000000000003399275955927815,0.00000000000000040072596849196196,SatoTmd
1.1533333333333333,0,-0.5606920485609633,-0.000000000000007391759898619343,0.00000000000000014197456027117447,0.0000000000000005822249332559406,-0.000000000000002129409049566296,SatoTmd
1.16,0,-0.5538407798140206,-0.000000000000006979008832533527,0.0000000000000007671725267535609,0.000000000000000011306714740678524,-0.000000000000002811943569632341,SatoTmd
